Y,T,value
26,190,0.7075016623333333
26,191,0.5983511044705883
26,192,0.7113156894999999
26,193,0.5859757574374999
26,194,0.70147519425
26,195,0.5470350549999999
26,196,0.5966704323333333
26,197,0.5111620623750001
26,198,0.5799895286
26,199,0.4805462846153846
26,200,0.5342029948888888
26,201,0.4815630755333333
26,202,0.562487761
26,203,0.5076651877142856
26,204,0.6744826893
26,205,0.5726684269375
26,206,0.6934018914444445
26,207,0.5505581538461539
26,208,0.6446742135263157
26,209,0.47837779157142857
26,210,0.6128497233750001
26,211,0.515216146
26,212,0.5823311756428572
26,213,0.4459687806666666
26,214,0.5566595843333333
26,215,0.4910276157333334
26,216,0.5761840724
26,217,0.5217413323846153
26,218,0.6970347688999999
26,219,0.5769234480714286
26,220,0.6997454809999999
26,221,0.5841105084375
26,222,0.7209796836
26,223,0.5717946361428571
26,224,0.7086725274444444
26,225,0.5646456774999999
26,226,0.46155755500000006
26,227,0.6172172238888889
26,228,0.5185624081333333
26,229,0.5919146021818181
26,230,0.5168053285384615
26,231,0.7124940601111112
26,232,0.5829087740625001
26,233,0.719504481
26,234,0.583622406
26,235,0.716277338875
26,236,0.5903855996470588
26,237,0.7213905862857143
26,238,0.5890525465625
26,239,0.7042563617777778
26,240,0.540320159
26,241,0.6185478843333333
26,242,0.5053906132666667
26,243,0.6029983327499999
26,244,0.5506558749375
26,245,0.7274935276666665
26,246,0.5689585460769231
26,247,0.7146438594545456
26,248,0.5857404223333333
26,249,0.7282198708333333
26,250,0.6860416153333332
26,251,0.6015662483939394
26,252,0.7124204573333333
26,253,0.5372090864285715
26,254,0.6070852227777778
26,255,0.5021234496249999
26,256,0.5965353322499999
26,257,0.5186188555
26,258,0.7109450564545455
26,259,0.5738074781333334
26,260,0.7165209057777777
26,261,0.578611728625
26,262,0.7148759118571428
26,263,0.5695172395714285
26,264,0.7144251638333333
26,265,0.5695969297142857
26,266,0.7040233508000001
26,267,0.5226075801538461
26,268,0.608090288
26,269,0.5620848825714286
26,270,0.44299004762499994
26,271,0.5884869673333333
26,272,0.49657687633333336
26,273,0.613397628
26,274,0.5347918169333333
26,275,0.700625372875
26,276,0.5640410282142857
26,277,0.6912344839166668
26,278,0.5410398195
26,279,0.6602738700555555
26,280,0.4885108992857143
26,281,0.6900955780000001
26,282,0.5335448312
26,283,0.5948452773999999
26,284,0.49953948433333334
26,285,0.5417169326666668
26,286,0.7132126553333333
26,287,0.5490013216153846
26,288,0.6999215464545455
26,289,0.5522866267692308
26,290,0.6985725598461537
26,291,0.5303201850909091
26,292,0.6943839071111112
26,293,0.5747453320666668
26,294,0.6886524003636364
26,295,0.5279973965714285
26,296,0.5981676672222223
26,297,0.4991791328235293
26,298,0.6232131853749999
26,299,0.5260752535384616
26,300,0.7054142844545456
26,301,0.5537442295384614
26,302,0.6960559488333332
26,303,0.5604497390666666
26,304,0.720044880125
26,305,0.5742209850625001
26,306,0.7066135870000001
26,307,0.546753233857143
26,308,0.7028832826
26,309,0.518751033923077
26,310,0.6019855199
26,311,0.4932798602857143
26,312,0.5805752516
26,313,0.5220616385333333
26,314,0.7100474946249999
26,315,0.5711122887142858
26,316,0.7038945107272728
26,317,0.5671030411999999
26,318,0.7219035918888889
26,319,0.5608260262142857
26,320,0.7136947535999998
26,321,0.5512482596428572
26,322,0.6882384642
26,323,0.5232707713571428
26,324,0.6116255446000001
26,325,0.4923621775
26,326,0.5786960570999999
26,327,0.5093470149230769
26,328,0.7237957815454545
26,329,0.5770312788
26,330,0.717702423875
26,331,0.5571689929285715
26,332,0.6880796966153846
26,333,0.5125313840909091
26,334,0.687124835
26,335,0.5220168956666666
26,336,0.672061352
26,337,0.5173526113333332
26,338,0.5827382046666667
26,339,0.4849879279333333
26,340,0.5647293523
26,341,0.49870252964285716
26,342,0.7063331216
26,343,0.5461826636153846
26,344,0.6996722655000001
26,345,0.5787562495294116
26,346,0.7136864731249999
26,347,0.5445829211538462
26,348,0.6972401520909092
26,349,0.5394176162307692
26,350,0.6887173750909091
26,351,0.5199188019285714
26,352,0.5936145617999999
26,353,0.4832319212666667
26,354,0.5832592346666667
26,355,0.5178302546
26,356,0.705074950375
26,357,0.5508261505000001
26,358,0.6912995642
26,359,0.564951395375
26,360,0.69883639
26,361,0.5486844762857144
26,362,0.6862372437692308
26,363,0.5357675749230769
26,364,0.6938150354999999
26,365,0.51273858975
26,366,0.5933461056
26,367,0.4932821844666667
26,368,0.585729329
26,369,0.4962084751666667
26,370,0.6957124544545454
26,371,0.5471427771538462
26,372,0.6904827848181818
26,373,0.5655875993333334
26,374,0.706598091625
26,375,0.5686753560625
26,376,0.7049129756666668
26,377,0.5482495006
26,378,0.683607155625
26,379,0.5201394441999999
26,380,0.5780929019000001
26,381,0.47607424653333336
26,382,0.5706214468999999
26,383,0.4992902449285715
26,384,0.6843349512500001
26,385,0.54947484125
26,386,0.6872425024444444
26,387,0.5313076053846153
26,388,0.657644024125
26,389,0.4786212892222222
26,390,0.6874032663333334
26,391,0.5428297364285715
26,392,0.6591196626
26,393,0.5139719203124999
26,394,0.576096039625
26,395,0.47589447650000005
26,396,0.562742949125
26,397,0.5063267968124999
26,398,0.6943955288888888
26,399,0.5456834758666667
26,400,0.7002546958888889
26,401,0.5486132530666666
26,402,0.6959156194
26,403,0.5290347103076922
26,404,0.6963636277
26,405,0.5427455635333333
26,406,0.6695842319
26,407,0.4928360088461539
26,408,0.5752969301818183
26,409,0.4625754724999999
26,410,0.562339829
26,411,0.5059465563125
26,412,0.6881234115000001
26,413,0.5353811924285715
26,414,0.6897568116
26,415,0.5367446420714286
26,416,0.694266966125
26,417,0.5636472463125
26,418,0.7095034637777778
26,419,0.5631494109333333
26,420,0.6984158374999999
26,421,0.5363712498125
26,422,0.60157760575
26,423,0.49392376318750003
26,424,0.5750413895
26,425,0.5066541181428572
26,426,0.6780719858000002
26,427,0.5656770119375
26,428,0.7032646612222222
26,429,0.559012161
26,430,0.6929595484999999
26,431,0.5615619156428572
26,432,0.6811334734444445
26,433,0.5861916094705881
26,434,0.684862276625
26,435,0.5327497034374999
26,436,0.598672959875
26,437,0.4992521432
26,438,0.567936302
26,439,0.5202017645625
26,440,0.69541531425
26,441,0.5654514826874999
26,442,0.7097358935714286
26,443,0.6459455433333334
26,444,0.51010632275
26,445,0.7039174015555556
26,446,0.5529005862857141
26,447,0.6987899038333333
26,448,0.5392218390769231
26,449,0.7000806154999999
26,450,0.5372112654375
26,451,0.5979952818750001
26,452,0.49813764226666674
26,453,0.5635369876
26,454,0.48665063114285706
26,455,0.5827575736666667
26,456,0.5324588031875
26,457,0.697345934125
26,458,0.5636747022000002
26,459,0.6967643754444445
26,460,0.5657654080000001
26,461,0.6926368101111111
26,462,0.5676457646874999
26,463,0.7001307331428571
26,464,0.5590593007499999
26,465,0.6062581602222221
26,466,0.5079370992500001
26,467,0.5947507076249999
26,468,0.5269776112142858
26,469,0.7031209423333332
26,470,0.5267560857272726
26,471,0.7348404875
26,472,0.7127603856666666
26,473,0.5204689134
26,474,0.7213326861249999
26,475,0.5932025074999999
26,476,0.7258607087142855
26,477,0.5935047388
26,478,0.704989571909091
26,479,0.5467582145714286
26,480,0.6189697443
26,481,0.5060239843333334
26,482,0.5952138722222222
26,483,0.5371068174666666
26,484,0.727447041888889
26,485,0.5799575696
26,486,0.7121265997142858
26,487,0.5864121442666667
26,488,0.7068183716363637
26,489,0.5886189198124998
26,490,0.7062942728571429
26,491,0.5890852319375001
26,492,0.7115197919999999
26,493,0.5376174989285715
26,494,0.608879968
26,495,0.506396370142857
26,496,0.5859648625
26,497,0.5606351019444443
26,498,0.7173160095000001
26,499,0.6004409216470589
26,500,0.7272254034285712
26,501,0.6189236456111112
26,502,0.722656083
26,503,0.606709347352941
26,504,0.7199533608750001
26,505,0.5892841462142856
26,506,0.6919933670666667
26,507,0.48473172709090906
26,508,0.6147899931428571
26,509,0.5232061614444443
26,510,0.6105240765714285
26,511,0.5348968254285714
26,512,0.68817222175
26,513,0.7151515071666666
26,514,0.594151474625
26,515,0.7205090133750001
26,516,0.5939499143125001
26,517,0.7272257866153846
26,518,0.5311030508181819
26,519,0.724581618625
26,520,0.6918554032857143
26,521,0.48756457814285714
26,522,0.7045916417
26,523,0.5575401969411766
26,524,0.6121473496666666
26,525,0.5703808821
26,526,0.4399446988571429
26,527,0.589693181
26,528,0.5292213885714286
26,529,0.7115717256249999
26,530,0.5186542182
26,531,0.7186328692499999
26,532,0.598363537875
26,533,0.721912308125
26,534,0.6131216174444444
26,535,0.7153200186666666
26,536,0.6140339045
26,537,0.7041822746666667
26,538,0.5518870263888889
26,539,0.63321275025
26,540,0.5703961836666668
26,541,0.7279924218571429
26,542,0.7092325377500001
26,543,0.48729313342857145
26,544,0.7239162224545455
26,545,0.5896961982307692
26,546,0.6638748021428571
26,547,0.7303436978333334
26,548,0.5985033069285715
26,549,0.7106830448666666
26,550,0.5127801896363636
26,551,0.6294991998888888
26,552,0.5360399648666667
26,553,0.6215088734285715
26,554,0.5666009931333333
26,555,0.7428952685624999
26,556,0.52220865025
26,557,0.7591562731333333
26,558,0.5480538722222221
26,559,0.7594003243750002
26,560,0.54741565875
26,561,0.7670487164999997
26,562,0.55172359925
26,563,0.7441743586250001
26,564,0.5310049549
26,565,0.6098595653243244
26,566,0.503639587
26,567,0.7063327343333333
26,568,0.567639425909091
26,569,0.7533469815
26,570,0.540288781
26,571,0.7340817498000001
26,572,0.6518298904444444
26,573,0.765519038
26,574,0.6840750457931034
26,575,0.5676074137999999
26,576,0.6103249974705882
26,577,0.5149055132222222
26,578,0.7622592104999999
26,579,0.5783491557499999
26,580,0.7542142352857144
26,581,0.533792368875
26,582,0.7728804211428572
26,583,0.5615061325
26,584,0.7730510077857141
26,585,0.677850248
26,586,0.6106616937391306
26,587,0.5451283007142858
26,588,0.5765948391818182
26,589,0.6285675443333334
26,590,0.8018901464285715
26,591,0.7683488706666667
26,592,0.5458496633333333
26,593,0.7980377786249999
26,594,0.6061313803636362
26,595,0.7835584933333334
26,596,0.8673755734999999
26,597,0.6792792925714286
26,598,0.7213922463333332
26,599,0.5373659768
26,600,0.7898021382857142
26,601,0.5613210339090909
26,602,0.6875862304615386
26,603,0.5658135453157896
26,604,0.6118213666666669
26,605,0.7962248264374998
26,606,0.5586638068750001
26,607,0.798288149
26,608,0.5773613292222222
26,609,0.8233031540714285
26,610,0.6374269922307693
26,611,0.7750091456
26,612,0.6912081825263158
26,613,0.7690542950000001
26,614,0.6397983206718749
26,615,0.7226905845208336
26,616,0.8070262736249999
26,617,0.565041824875
26,618,0.8084334595714286
26,619,0.5952915427000001
26,620,0.7911932305333332
26,621,0.651863912695652
26,622,0.5392196040833334
26,623,0.642190746
26,624,0.829858918642857
26,625,0.7104972360465115
26,626,0.8751119984000001
26,627,0.6111060641
26,628,0.8120336826875
26,629,0.593589285
26,630,0.7890399621666666
26,631,0.6596472782916668
26,632,0.6447560838666667
26,633,0.8638729400714285
26,634,0.6489793328
26,635,0.7885882208787879
26,636,0.8730161461428573
26,637,0.6169288657499999
26,638,0.8532935981875001
26,639,0.6157151464999999
26,640,0.8439861660666668
26,641,0.6892967535263161
26,642,0.8664690975714288
26,643,0.6515523304
26,644,0.8682235273571427
26,645,0.6682715847999999
26,646,0.8743539144375001
26,647,0.6382768136249999
26,648,0.8670327398666667
26,649,0.6521010584444444
26,650,0.8740732864999999
26,651,0.657256157
26,652,0.8011051979999999
26,653,0.6554581466428572
26,654,0.7525370052857143
26,655,0.7168354606666666
26,656,0.8013608969999997
26,657,0.6738977132857142
26,658,0.8531936600000001
26,659,0.63792381075
26,660,0.7948823889285714
26,661,0.568574031125
26,662,0.7651971228666667
26,663,0.5775777792499999
26,664,0.6177096211521739
26,665,0.54872743425
26,666,0.6124285894666668
26,667,0.5522574614166667
26,668,0.6600402298333334
26,669,0.7715030482727272
26,670,0.6101164943333334
26,671,0.6437652578648649
26,672,0.68040180375
