Y,T,year,PV,Wind_Onshore,Wind_Offshore
30,147,2009.0,0.02664705882352941,0.6443294117647058,0.5723823529411763
30,148,2009.0,0.3315,0.5821124999999999,0.7034750000000001
30,149,2009.0,0.008,0.19517142857142855,0.5727285714285715
30,150,2009.0,0.06188888888888888,0.1650111111111111,0.2494888888888889
30,151,2009.0,0.5095,0.35538333333333333,0.08935
30,152,2009.0,0.07824390243902438,0.3170609756097561,0.22971463414634144
30,153,2009.0,0.392,0.25285,0.0826375
30,154,2009.0,0.0176,0.10303333333333334,0.05902
30,155,2009.0,0.4131111111111111,0.1127,0.13622222222222222
30,156,2009.0,0.019,0.10168,0.2600266666666667
30,157,2009.0,0.40540000000000004,0.13822,0.21985000000000002
30,158,2009.0,0.008642857142857143,0.11192857142857142,0.18210714285714286
30,159,2009.0,0.3478,0.11252,0.05464
30,160,2009.0,0.02275,0.14776875,0.23680625
30,161,2009.0,0.35362499999999997,0.48023750000000004,0.45785
30,162,2009.0,0.009214285714285715,0.3075214285714285,0.2137214285714286
30,163,2009.0,0.379,0.31754,0.0961
30,164,2009.0,0.06224999999999999,0.2553275,0.31008
30,165,2009.0,0.403625,0.59735,0.5437625
30,166,2009.0,0.031375,0.57153125,0.78764375
30,167,2009.0,0.4311428571428571,0.5956285714285715,0.6877142857142857
30,168,2009.0,0.031,0.3004,0.4381470588235294
30,169,2009.0,0.13053846153846155,0.6092692307692308,0.6234692307692308
30,170,2009.0,0.000125,0.44201250000000003,0.6083000000000001
30,171,2009.0,0.20099999999999998,0.30588,0.3236
30,172,2009.0,0.015133333333333335,0.15843333333333334,0.11608666666666667
30,173,2009.0,0.40122222222222226,0.21166666666666667,0.053000000000000005
30,174,2009.0,0.022600000000000002,0.09891333333333335,0.043533333333333334
30,175,2009.0,0.3749,0.037410000000000006,0.056519999999999994
30,176,2009.0,0.03849999999999999,0.08346875,0.05085
30,177,2009.0,0.45999999999999996,0.19655714285714285,0.1214
30,178,2009.0,0.03652941176470588,0.19778823529411763,0.19307647058823532
30,179,2009.0,0.3101428571428571,0.14577142857142858,0.1420142857142857
30,180,2009.0,0.029470588235294116,0.14921764705882354,0.36064705882352943
30,181,2009.0,0.32257142857142856,0.3369857142857143,0.6091
30,182,2009.0,0.0219375,0.367225,0.5613999999999999
30,183,2009.0,0.362,0.44142499999999996,0.35821250000000004
30,184,2009.0,0.0270625,0.397675,0.29316875
30,185,2009.0,0.37725000000000003,0.3955,0.39503750000000004
30,186,2009.0,0.0395,0.20817499999999997,0.39144375000000003
30,187,2009.0,0.5395,0.08229999999999998,0.2853125
30,188,2009.0,0.047125,0.07343750000000002,0.3116437500000001
30,189,2009.0,0.47250000000000014,0.040400000000000005,0.16209
30,190,2009.0,0.011923076923076923,0.05005384615384615,0.08534615384615384
30,191,2009.0,0.46088888888888896,0.021355555555555555,0.06946666666666668
30,192,2009.0,0.044187500000000005,0.12636875,0.1094625
30,193,2009.0,0.4149,0.36689,0.16908
30,194,2009.0,0.03014285714285714,0.11270714285714288,0.15114999999999998
30,195,2009.0,0.499375,0.24382500000000001,0.11184999999999998
30,196,2009.0,0.0385625,0.29301250000000006,0.2450875
30,197,2009.0,0.41537500000000005,0.156025,0.230525
30,198,2009.0,0.030437500000000003,0.2185875,0.3754
30,199,2009.0,0.347,0.35275,0.4952875
30,200,2009.0,0.038125,0.172375,0.42463125
30,201,2009.0,0.48137500000000005,0.214475,0.3913625
30,202,2009.0,0.033933333333333336,0.11005333333333334,0.16343999999999997
30,203,2009.0,0.36360000000000003,0.22920999999999997,0.11998
30,204,2009.0,0.0135,0.2708214285714286,0.2783714285714286
30,205,2009.0,0.2644444444444444,0.1966888888888889,0.48767777777777777
30,206,2009.0,0.02706666666666667,0.09034,0.0948666666666667
30,207,2009.0,0.35088888888888886,0.20312222222222223,0.06662222222222222
30,208,2009.0,0.05729411764705882,0.17211764705882357,0.12350000000000003
30,209,2009.0,0.5192857142857144,0.35204285714285716,0.2693285714285714
30,210,2009.0,0.048117647058823536,0.3394411764705882,0.34951176470588236
30,211,2009.0,0.3191428571428571,0.3049857142857143,0.3062714285714286
30,212,2009.0,0.0445,0.1960875,0.20191875
30,213,2009.0,0.45385714285714285,0.5448857142857143,0.4070285714285714
30,214,2009.0,0.06888235294117648,0.28820000000000007,0.3034705882352942
30,215,2009.0,0.521125,0.23503749999999998,0.0798625
30,216,2009.0,0.048875,0.20641875000000004,0.25891250000000005
30,217,2009.0,0.43390000000000006,0.40313999999999994,0.46048
30,218,2009.0,0.015928571428571427,0.2878071428571429,0.2914571428571429
30,219,2009.0,0.23875,0.593425,0.48853749999999996
30,220,2009.0,0.025625,0.4813312500000001,0.5760875
30,221,2009.0,0.25649999999999995,0.5148300000000001,0.5946
30,222,2009.0,0.013461538461538462,0.4648076923076924,0.7448461538461538
30,223,2009.0,0.2995,0.35145000000000004,0.5109833333333332
30,224,2009.0,0.08073684210526315,0.6675052631578948,0.6850736842105264
30,225,2009.0,0.488625,0.7267250000000001,0.5851124999999999
30,226,2009.0,0.04525,0.7318687500000001,0.7559562499999999
30,227,2009.0,0.3952222222222222,0.7742222222222223,0.8287555555555555
30,228,2009.0,0.03833333333333333,0.42684000000000005,0.47134000000000015
30,229,2009.0,0.31300000000000006,0.45498000000000005,0.45566000000000006
30,230,2009.0,0.03471428571428571,0.16491428571428574,0.11829285714285716
30,231,2009.0,0.4188888888888889,0.038255555555555563,0.09236666666666667
30,232,2009.0,0.05260000000000001,0.13532666666666668,0.4467066666666667
30,233,2009.0,0.60625,0.2078625,0.6388
30,234,2009.0,0.0803125,0.25161875,0.6686312500000001
30,235,2009.0,0.5404,0.3681,0.7055299999999999
30,236,2009.0,0.014916666666666667,0.29119999999999996,0.6172166666666666
30,237,2009.0,0.371,0.45041000000000003,0.60795
30,238,2009.0,0.048562499999999995,0.31213124999999997,0.4048125
30,239,2009.0,0.37925,0.42575,0.34335000000000004
30,240,2009.0,0.030500000000000003,0.3307285714285714,0.30006428571428573
30,241,2009.0,0.2572,0.5395900000000001,0.32131
30,242,2009.0,0.049999999999999996,0.3593058823529412,0.4829882352941177
30,243,2009.0,0.36462500000000003,0.5593375,0.7399625
30,244,2009.0,0.03242857142857143,0.4214857142857143,0.4778142857142857
30,245,2009.0,0.020571428571428574,0.21864285714285714,0.2761
30,246,2009.0,0.3773333333333333,0.3124555555555555,0.5975888888888888
30,247,2009.0,0.0475,0.30629375000000003,0.6046187500000001
30,248,2009.0,0.3546666666666667,0.47607777777777777,0.7977555555555556
30,249,2009.0,0.02857142857142857,0.3112357142857142,0.5213357142857143
30,250,2009.0,0.3722,0.33746999999999994,0.45274000000000003
30,251,2009.0,0.03214285714285715,0.19615000000000002,0.4229785714285715
30,252,2009.0,0.39,0.24331999999999998,0.28806
30,253,2009.0,0.04186666666666667,0.10579333333333334,0.14014666666666667
30,254,2009.0,0.40488888888888885,0.17823333333333333,0.24372222222222226
30,255,2009.0,0.05166666666666666,0.16116000000000005,0.19046666666666667
30,256,2009.0,0.49687499999999996,0.15159999999999998,0.265625
30,257,2009.0,0.0556875,0.13728749999999998,0.18254999999999996
30,258,2009.0,0.27872727272727277,0.3071636363636364,0.27139090909090907
30,259,2009.0,0.02625,0.16875833333333334,0.16039166666666668
30,260,2009.0,0.48419999999999996,0.28929,0.08509000000000001
30,261,2009.0,0.03742857142857143,0.1795071428571429,0.15667142857142857
30,262,2009.0,0.3616666666666667,0.10661111111111111,0.12095555555555555
30,263,2009.0,0.03155555555555555,0.08035555555555556,0.11331111111111111
30,264,2009.0,0.053714285714285714,0.26717142857142856,0.39357142857142857
30,265,2009.0,0.4176,0.48122,0.6244500000000001
30,266,2009.0,0.015000000000000001,0.3900583333333334,0.46239166666666676
30,267,2009.0,0.23316666666666666,0.4428666666666667,0.7481749999999999
30,268,2009.0,0.02538461538461538,0.21788461538461543,0.4357615384615385
30,269,2009.0,0.3954,0.19599999999999998,0.15862000000000004
30,270,2009.0,0.044071428571428574,0.1232357142857143,0.06885714285714287
30,271,2009.0,0.5508888888888889,0.17513333333333334,0.1990222222222222
30,272,2009.0,0.06946666666666666,0.27715999999999996,0.41793333333333327
30,273,2009.0,0.5455,0.26332,0.33675
30,274,2009.0,0.05071428571428571,0.16357142857142853,0.34521428571428564
30,275,2009.0,0.534,0.09147,0.27265
30,276,2009.0,0.04985714285714286,0.1056142857142857,0.3229214285714285
30,277,2009.0,0.5444444444444445,0.04702222222222222,0.20574444444444442
30,278,2009.0,0.05742857142857143,0.05349999999999999,0.19217142857142858
30,279,2009.0,0.45872727272727265,0.05559090909090909,0.14764545454545452
30,280,2009.0,0.06213333333333333,0.11795333333333331,0.15470666666666666
30,281,2009.0,0.52725,0.0892125,0.14907499999999999
30,282,2009.0,0.05442857142857143,0.10538571428571428,0.2246
30,283,2009.0,0.4305454545454545,0.07695454545454546,0.10096363636363637
30,284,2009.0,0.030307692307692313,0.08582307692307692,0.08263846153846154
30,285,2009.0,0.32820000000000005,0.17754,0.054959999999999995
30,286,2009.0,0.034928571428571434,0.22375714285714285,0.4246642857142858
30,287,2009.0,0.32072727272727275,0.32122727272727275,0.5829
30,288,2009.0,0.04286666666666667,0.2274,0.47840666666666665
30,289,2009.0,0.37155555555555553,0.18895555555555557,0.3843333333333334
30,290,2009.0,0.03885714285714286,0.14137142857142856,0.21987142857142852
30,291,2009.0,0.43936363636363646,0.1189,0.17046363636363637
30,292,2009.0,0.02746153846153846,0.1424307692307692,0.29727692307692305
30,293,2009.0,0.4532222222222222,0.10241111111111113,0.2014111111111111
30,294,2009.0,0.0455,0.06130714285714286,0.1264357142857143
30,295,2009.0,0.2981,0.026089999999999995,0.06477
30,296,2009.0,0.03192857142857143,0.10342142857142857,0.1537785714285714
30,297,2009.0,0.4073076923076923,0.2042384615384615,0.2618461538461539
30,298,2009.0,0.03208333333333333,0.10669166666666663,0.100325
30,299,2009.0,0.44281818181818183,0.03368181818181818,0.030018181818181822
30,300,2009.0,0.041999999999999996,0.10449999999999997,0.16640000000000002
30,301,2009.0,0.4281111111111111,0.09577777777777777,0.12292222222222222
30,302,2009.0,0.04164285714285715,0.07269285714285714,0.1185142857142857
30,303,2009.0,0.45433333333333337,0.03751111111111111,0.06623333333333332
30,304,2009.0,0.0560625,0.04347499999999999,0.06946875
30,305,2009.0,0.38699999999999996,0.054862499999999995,0.0905625
30,306,2009.0,0.048933333333333336,0.08296,0.12669333333333332
30,307,2009.0,0.49433333333333324,0.07246666666666667,0.09449999999999999
30,308,2009.0,0.09683333333333334,0.20214999999999997,0.16871666666666665
30,309,2009.0,0.021200000000000004,0.38442,0.37685
30,310,2009.0,0.2365454545454546,0.5800363636363636,0.6377454545454545
30,311,2009.0,0.01363636363636364,0.3641818181818182,0.4557272727272727
30,312,2009.0,0.342,0.6072454545454544,0.4631272727272728
30,313,2009.0,0.04307142857142857,0.5095071428571429,0.5834714285714286
30,314,2009.0,0.45766666666666667,0.5451444444444444,0.5679555555555555
30,315,2009.0,0.10940000000000001,0.47316,0.47438
30,316,2009.0,0.025500000000000002,0.21316999999999994,0.37970000000000004
30,317,2009.0,0.43655555555555553,0.19956666666666667,0.2377
30,318,2009.0,0.04646666666666667,0.13257333333333332,0.19162
30,319,2009.0,0.39479999999999993,0.03266,0.06281
30,320,2009.0,0.03435714285714286,0.09908571428571426,0.05791428571428571
30,321,2009.0,0.35227272727272724,0.10314545454545453,0.06685454545454546
30,322,2009.0,0.03446153846153846,0.05564615384615384,0.10106153846153848
30,323,2009.0,0.4567272727272727,0.029154545454545454,0.08836363636363638
30,324,2009.0,0.04015384615384616,0.13987692307692307,0.29630769230769227
30,325,2009.0,0.5113636363636364,0.1506909090909091,0.32220909090909094
30,326,2009.0,0.03661538461538461,0.17977692307692308,0.36567692307692307
30,327,2009.0,0.49955555555555553,0.2603111111111111,0.3277555555555555
30,328,2009.0,0.08068750000000001,0.22470624999999997,0.3412125
30,329,2009.0,0.4458888888888889,0.2551444444444445,0.17323333333333332
30,330,2009.0,0.03985714285714286,0.17342142857142856,0.10219999999999999
30,331,2009.0,0.41529999999999995,0.13577,0.04501
30,332,2009.0,0.04342857142857143,0.12737142857142858,0.07664285714285714
30,333,2009.0,0.36629999999999996,0.09609999999999999,0.031549999999999995
30,334,2009.0,0.051333333333333335,0.09223999999999997,0.06828
30,335,2009.0,0.4078181818181818,0.06698181818181817,0.13857272727272726
30,336,2009.0,0.04092307692307692,0.12086153846153844,0.11543076923076924
30,337,2009.0,0.40900000000000003,0.07731111111111112,0.12315555555555556
30,338,2009.0,0.05586666666666667,0.07648,0.09472666666666665
30,339,2009.0,0.45588888888888895,0.06267777777777778,0.07525555555555556
30,340,2009.0,0.059866666666666665,0.06716666666666667,0.17238
30,341,2009.0,0.481125,0.1427375,0.22953749999999998
30,342,2009.0,0.066375,0.16266250000000002,0.243025
30,343,2009.0,0.38170000000000004,0.23243999999999998,0.33766
30,344,2009.0,0.022000000000000002,0.1257583333333333,0.20383333333333334
30,345,2009.0,0.4191,0.1345,0.12815
30,346,2009.0,0.07150000000000001,0.13359374999999998,0.1517875
30,347,2009.0,0.497875,0.13527499999999998,0.12353750000000001
30,348,2009.0,0.0518,0.10530666666666665,0.29599333333333333
30,349,2009.0,0.35744444444444445,0.11585555555555554,0.3801333333333333
30,350,2009.0,0.04360000000000001,0.1674266666666667,0.36614
30,351,2009.0,0.33344444444444443,0.24225555555555556,0.3105111111111111
30,352,2009.0,0.037642857142857145,0.26271428571428573,0.3279428571428572
30,353,2009.0,0.3643636363636364,0.26888181818181817,0.3079363636363636
30,354,2009.0,0.024846153846153848,0.2188615384615385,0.2120846153846154
30,355,2009.0,0.34807692307692306,0.28193076923076926,0.24562307692307692
30,356,2009.0,0.011181818181818182,0.21849090909090912,0.36962727272727275
30,357,2009.0,0.4016,0.10008999999999998,0.21086
30,358,2009.0,0.03614285714285714,0.07823571428571428,0.1314857142857143
30,359,2009.0,0.37516666666666665,0.09602499999999999,0.14464166666666664
30,360,2009.0,0.03521428571428571,0.3258857142857143,0.4752785714285714
30,361,2009.0,0.3883636363636364,0.3004545454545454,0.4574818181818182
30,362,2009.0,0.025833333333333333,0.11514999999999999,0.287525
30,363,2009.0,0.42344444444444446,0.13584444444444443,0.23342222222222223
30,364,2009.0,0.06031249999999999,0.13074375,0.24296875
30,365,2009.0,0.4098,0.17870999999999998,0.23116000000000003
30,366,2009.0,0.023923076923076922,0.11984615384615385,0.3194769230769231
30,367,2009.0,0.4262,0.1273,0.5301
30,368,2009.0,0.029538461538461545,0.11108461538461539,0.2966076923076923
30,369,2009.0,0.319,0.04649999999999999,0.10383333333333332
30,370,2009.0,0.02557142857142857,0.1149357142857143,0.3242714285714286
30,371,2009.0,0.2724444444444444,0.3851666666666667,0.5888222222222222
30,372,2009.0,0.03773333333333333,0.46068000000000003,0.7021200000000001
30,373,2009.0,0.3301818181818182,0.3291454545454545,0.5684181818181818
30,374,2009.0,0.017416666666666667,0.23658333333333334,0.2875666666666667
30,375,2009.0,0.3846666666666667,0.3387222222222222,0.38950000000000007
30,376,2009.0,0.04873333333333334,0.29856000000000005,0.4437333333333333
30,377,2009.0,0.40809090909090906,0.4088818181818182,0.396409090909091
30,378,2009.0,0.022384615384615385,0.1729615384615385,0.22513076923076925
30,379,2009.0,0.24341666666666664,0.3572416666666667,0.45269999999999994
30,380,2009.0,0.021333333333333333,0.28907499999999997,0.414475
30,381,2009.0,0.4104000000000001,0.37112999999999996,0.72716
30,382,2009.0,0.030500000000000003,0.21494999999999997,0.3844214285714286
30,383,2009.0,0.45355555555555555,0.3118333333333334,0.37828888888888884
30,384,2009.0,0.0550625,0.18503750000000002,0.4200875
30,385,2009.0,0.2668181818181818,0.25886363636363635,0.35851818181818185
30,386,2009.0,0.009363636363636364,0.19207272727272728,0.30828181818181816
30,387,2009.0,0.48180000000000006,0.08713,0.11248
30,388,2009.0,0.049,0.19570625000000003,0.2294
30,389,2009.0,0.2512,0.49827000000000005,0.5554100000000001
30,390,2009.0,0.026357142857142857,0.31260000000000004,0.37117857142857147
30,391,2009.0,0.42588888888888893,0.37328888888888895,0.37075555555555556
30,392,2009.0,0.03521428571428572,0.24936428571428573,0.40414285714285725
30,393,2009.0,0.20846666666666663,0.46642666666666666,0.5292399999999999
30,394,2009.0,0.023555555555555555,0.34486666666666665,0.4273888888888888
30,395,2009.0,0.39325,0.2661125,0.328625
30,396,2009.0,0.0418,0.2242666666666667,0.45176
30,397,2009.0,0.3744166666666668,0.4097916666666666,0.5352916666666666
30,398,2009.0,0.06026666666666667,0.18793333333333334,0.20106666666666662
30,399,2009.0,0.4290000000000001,0.3644142857142857,0.27261428571428575
30,400,2009.0,0.033625,0.43814999999999993,0.44058125000000004
30,401,2009.0,0.3288888888888889,0.44204444444444446,0.3108333333333333
30,402,2009.0,0.0448,0.33797333333333335,0.3588466666666667
30,403,2009.0,0.50775,0.3081125,0.22808749999999997
30,404,2009.0,0.0524375,0.12788125,0.17353124999999997
30,405,2009.0,0.45887500000000003,0.33352499999999996,0.28955
30,406,2009.0,0.0404375,0.36968124999999996,0.40795625
30,407,2009.0,0.2975555555555555,0.47211111111111115,0.5133666666666667
30,408,2009.0,0.042,0.31084666666666666,0.33576666666666666
30,409,2009.0,0.48912500000000003,0.34135000000000004,0.261875
30,410,2009.0,0.04064285714285715,0.1818,0.13934285714285716
30,411,2009.0,0.41500000000000004,0.08047,0.03722
30,412,2009.0,0.0390625,0.055299999999999995,0.0957875
30,413,2009.0,0.4568750000000001,0.043625,0.1081375
30,414,2009.0,0.054875,0.0771125,0.07605
30,415,2009.0,0.4716250000000001,0.1493875,0.0633375
30,416,2009.0,0.04556249999999999,0.08679999999999997,0.09733750000000001
30,417,2009.0,0.382875,0.06459999999999999,0.1000375
30,418,2009.0,0.034125,0.12688125,0.22496875000000002
30,419,2009.0,0.3174,0.16227,0.358
30,420,2009.0,0.03314285714285715,0.09554285714285715,0.23827142857142855
30,421,2009.0,0.3519,0.24566,0.18388
30,422,2009.0,0.028214285714285716,0.26283571428571423,0.2959642857142857
30,423,2009.0,0.413875,0.33362499999999995,0.19580000000000003
30,424,2009.0,0.03706666666666667,0.17187333333333338,0.20118000000000003
30,425,2009.0,0.4642222222222222,0.02464444444444444,0.04675555555555556
