Y,T,year,PV,Wind_Onshore,Wind_Offshore
11,422,1990.0,0.49811111111111117,0.3206555555555555,0.4357444444444445
11,423,1990.0,0.028785714285714286,0.12903571428571428,0.2155642857142857
11,424,1990.0,0.3655454545454546,0.21011818181818184,0.1100090909090909
11,425,1990.0,0.027142857142857142,0.25456428571428574,0.19219999999999998
11,426,1990.0,0.3818571428571428,0.1625857142857143,0.12212857142857143
11,427,1990.0,0.048,0.14905294117647055,0.1765058823529412
11,428,1990.0,0.417,0.2941125,0.399075
11,429,1990.0,0.030933333333333334,0.18792000000000003,0.27264666666666665
11,430,1990.0,0.3348,0.2956,0.21552
11,431,1990.0,0.03266666666666666,0.3064133333333333,0.357
11,432,1990.0,0.323,0.3997222222222222,0.30346666666666666
11,433,1990.0,0.03033333333333333,0.24456666666666665,0.21186000000000005
11,434,1990.0,0.37839999999999996,0.33575,0.23430000000000004
11,435,1990.0,0.03121428571428572,0.12186428571428572,0.15822142857142857
11,436,1990.0,0.47387500000000005,0.18747499999999997,0.20685
11,437,1990.0,0.040125,0.14823125,0.2654625
11,438,1990.0,0.401,0.17895555555555553,0.2269777777777778
11,439,1990.0,0.02342857142857143,0.0974,0.18345714285714282
11,440,1990.0,0.005999999999999999,0.2322714285714286,0.4713142857142857
11,441,1990.0,0.2689,0.45003000000000004,0.84529
11,442,1990.0,0.0274,0.5518866666666666,0.7947200000000001
11,443,1990.0,0.32075,0.759225,0.8418249999999999
11,444,1990.0,0.031466666666666664,0.60612,0.75156
11,445,1990.0,0.41622222222222216,0.5648888888888889,0.6602
11,446,1990.0,0.054000000000000006,0.28212000000000004,0.38994
11,447,1990.0,0.03463636363636364,0.12787272727272728,0.15298181818181822
11,448,1990.0,0.49337499999999995,0.034062499999999996,0.072275
11,449,1990.0,0.06599999999999999,0.06245,0.06651666666666667
11,450,1990.0,0.006900000000000001,0.18452000000000002,0.32238
11,451,1990.0,0.210625,0.2251125,0.6471000000000001
11,452,1990.0,0.034062499999999996,0.43345000000000006,0.722
11,453,1990.0,0.5012857142857142,0.5606571428571427,0.6503142857142857
11,454,1990.0,0.08787500000000001,0.4295125,0.5755874999999999
11,455,1990.0,0.04088888888888889,0.20121111111111112,0.45949999999999996
11,456,1990.0,0.35869999999999996,0.16882999999999998,0.21509999999999999
11,457,1990.0,0.026071428571428572,0.21086428571428575,0.17167142857142856
11,458,1990.0,0.478125,0.1923625,0.13651249999999998
11,459,1990.0,0.0424375,0.06663124999999999,0.047525000000000005
11,460,1990.0,0.407125,0.0755125,0.0771875
11,461,1990.0,0.0228,0.1602066666666667,0.1751
11,462,1990.0,0.37200000000000005,0.06148888888888889,0.06558888888888888
11,463,1990.0,0.02273333333333333,0.05653333333333333,0.08276666666666666
11,464,1990.0,0.4268888888888889,0.027944444444444445,0.04644444444444445
11,465,1990.0,0.0391875,0.06395000000000002,0.058675000000000005
11,466,1990.0,0.41537499999999994,0.1767,0.11674999999999999
11,467,1990.0,0.033125,0.1462375,0.17753750000000001
11,468,1990.0,0.36444444444444435,0.15856666666666663,0.15987777777777779
11,469,1990.0,0.02273333333333333,0.23813333333333334,0.2395266666666667
11,470,1990.0,0.37825000000000003,0.24315,0.27322499999999994
11,471,1990.0,0.04652941176470588,0.31526470588235295,0.35082941176470583
11,472,1990.0,0.35157142857142853,0.24574285714285718,0.3171857142857143
11,473,1990.0,0.023799999999999998,0.19054000000000001,0.29875999999999997
11,474,1990.0,0.40244444444444444,0.4741666666666667,0.35192222222222225
11,475,1990.0,0.0366875,0.40294375000000004,0.35033749999999997
11,476,1990.0,0.41955555555555557,0.2873111111111111,0.24324444444444446
11,477,1990.0,0.020533333333333334,0.12152000000000002,0.19884666666666667
11,478,1990.0,0.39385714285714285,0.12292857142857143,0.13305714285714285
11,479,1990.0,0.030941176470588236,0.25250588235294114,0.23574117647058823
11,480,1990.0,0.37677777777777777,0.3499666666666667,0.3426888888888889
11,481,1990.0,0.027933333333333334,0.2981466666666666,0.2973466666666667
11,482,1990.0,0.464375,0.4114,0.3066125
11,483,1990.0,0.027800000000000002,0.24749333333333334,0.33414666666666665
11,484,1990.0,0.3384,0.26254999999999995,0.28480000000000005
11,485,1990.0,0.0184375,0.1259125,0.20135625
11,486,1990.0,0.15423076923076923,0.3494153846153847,0.3580307692307692
11,487,1990.0,0.0259,0.53109,0.6443800000000001
11,488,1990.0,0.3413333333333333,0.7219555555555556,0.7514000000000001
11,489,1990.0,0.010285714285714285,0.5859714285714287,0.8406071428571428
11,490,1990.0,0.3579,0.42521,0.7475
11,491,1990.0,0.0085,0.21883571428571427,0.45733571428571423
11,492,1990.0,0.36229999999999996,0.17271,0.22509
11,493,1990.0,0.02233333333333333,0.17587333333333335,0.15406666666666666
11,494,1990.0,0.4111111111111112,0.20457777777777778,0.08927777777777778
11,495,1990.0,0.009285714285714286,0.15646428571428572,0.12216428571428571
11,496,1990.0,0.378,0.07548888888888888,0.12777777777777777
11,497,1990.0,0.015533333333333333,0.06551333333333333,0.13788
11,498,1990.0,0.2869,0.0502,0.10263
11,499,1990.0,0.011333333333333334,0.05570666666666667,0.05944000000000001
11,500,1990.0,0.3221111111111112,0.02493333333333333,0.03472222222222222
11,501,1990.0,0.017133333333333334,0.04364666666666666,0.07321999999999998
11,502,1990.0,0.44242857142857134,0.1075857142857143,0.07541428571428573
11,503,1990.0,0.043882352941176477,0.2259470588235294,0.1266058823529412
11,504,1990.0,0.4136666666666667,0.09414444444444443,0.10772222222222222
11,505,1990.0,0.020533333333333334,0.10646,0.2246133333333333
11,506,1990.0,0.4571111111111111,0.058211111111111116,0.14336666666666667
11,507,1990.0,0.015933333333333334,0.13566,0.13711999999999996
11,508,1990.0,0.30511111111111117,0.27822222222222215,0.09485555555555555
11,509,1990.0,0.0321764705882353,0.21873529411764706,0.21028823529411764
11,510,1990.0,0.31071428571428567,0.37150000000000005,0.4604285714285714
11,511,1990.0,0.004214285714285715,0.3245142857142857,0.4817142857142857
11,512,1990.0,0.11442857142857144,0.6949,0.6807
11,513,1990.0,0.014,0.8665818181818181,0.9112727272727273
11,514,1990.0,0.40877777777777774,0.8927333333333335,0.8978222222222221
11,515,1990.0,0.0055000000000000005,0.665325,0.7802416666666666
11,516,1990.0,0.12000000000000001,0.5403090909090909,0.6384363636363637
11,517,1990.0,0.007133333333333334,0.71114,0.9106533333333334
11,518,1990.0,0.352,0.7663555555555557,0.815811111111111
11,519,1990.0,0.027200000000000002,0.5565599999999999,0.7048399999999999
11,520,1990.0,0.03323076923076923,0.23994615384615384,0.3586615384615384
11,521,1990.0,0.3984,0.20944000000000002,0.45178
11,522,1990.0,0.0234,0.1498133333333333,0.25851333333333343
11,523,1990.0,0.224,0.1935,0.218
11,524,1990.0,0.022117647058823534,0.24632352941176466,0.49800588235294124
11,525,1990.0,0.27485714285714286,0.3015714285714286,0.5366714285714286
11,526,1990.0,0.025,0.28493529411764706,0.5848235294117647
11,527,1990.0,0.40800000000000003,0.138375,0.35006250000000005
11,528,1990.0,0.03464705882352941,0.09588235294117649,0.12264705882352941
11,529,1990.0,0.45057142857142857,0.04845714285714285,0.09745714285714287
11,530,1990.0,0.028055555555555556,0.11102777777777778,0.08365555555555555
11,531,1990.0,0.2594,0.33226,0.21162
11,532,1990.0,0.029166666666666667,0.4524944444444444,0.35316111111111104
11,533,1990.0,0.1623076923076923,0.5341923076923079,0.5695230769230769
11,534,1990.0,0.0,0.32082499999999997,0.37678749999999994
11,535,1990.0,0.07186666666666668,0.17874666666666664,0.19892
11,536,1990.0,0.0,0.07885555555555555,0.1924888888888889
11,537,1990.0,0.12633333333333333,0.15921333333333332,0.43944666666666676
11,538,1990.0,0.0,0.17613333333333334,0.27322222222222226
11,539,1990.0,0.12199999999999996,0.28962666666666664,0.20668666666666666
11,540,1990.0,0.020615384615384615,0.34188461538461534,0.34906153846153853
11,541,1990.0,0.09690909090909092,0.683009090909091,0.7170090909090909
11,542,1990.0,0.0015454545454545456,0.2842,0.672290909090909
11,543,1990.0,0.21162499999999998,0.45802499999999996,0.6544375
11,544,1990.0,0.02135294117647059,0.6630176470588235,0.6586
11,545,1990.0,0.32149999999999995,0.6956500000000001,0.7125833333333333
11,546,1990.0,0.02066666666666667,0.5065000000000001,0.6677866666666666
11,547,1990.0,0.0650625,0.5305,0.8822125000000002
11,548,1990.0,0.0,0.36369999999999997,0.8133625
11,549,1990.0,0.07356249999999999,0.50701875,0.9002125000000001
11,550,1990.0,0.0085,0.49772999999999995,0.6807300000000001
11,551,1990.0,0.40474999999999994,0.3917125,0.54415
11,552,1990.0,0.01042857142857143,0.21238571428571432,0.3982285714285715
11,553,1990.0,0.2192222222222222,0.3695222222222222,0.2815444444444444
11,554,1990.0,0.022,0.5778111111111112,0.3903666666666667
11,555,1990.0,0.10010526315789474,0.7093157894736842,0.7076894736842106
11,556,1990.0,0.0024615384615384616,0.49964615384615396,0.5067076923076923
11,557,1990.0,0.254,0.4586125,0.48828750000000004
11,558,1990.0,0.0032142857142857142,0.2272428571428571,0.3725571428571429
11,559,1990.0,0.09214285714285715,0.19869285714285714,0.45852142857142864
11,560,1990.0,0.02792857142857143,0.5161928571428571,0.4307
11,561,1990.0,0.3358,0.4949199999999999,0.38858000000000004
11,562,1990.0,0.03510526315789474,0.3096578947368422,0.44853684210526307
11,563,1990.0,0.33616666666666667,0.35335,0.5705333333333332
11,564,1990.0,0.005071428571428572,0.5311928571428571,0.6275428571428571
11,565,1990.0,0.14946666666666664,0.5732400000000001,0.3972733333333333
11,566,1990.0,0.0,0.39165555555555553,0.4065444444444445
11,567,1990.0,0.052333333333333336,0.45792666666666676,0.6801533333333333
11,568,1990.0,0.02638461538461538,0.33551538461538455,0.6962153846153847
11,569,1990.0,0.3350000000000001,0.50178,0.47998
11,570,1990.0,0.013307692307692307,0.2375076923076923,0.2250923076923077
11,571,1990.0,0.04850000000000001,0.19401666666666664,0.40866111111111114
11,572,1990.0,0.0,0.151575,0.15299999999999997
11,573,1990.0,0.0686271186440678,0.28279830508474574,0.25567457627118645
11,574,1990.0,0.0,0.33309999999999995,0.5269384615384615
11,575,1990.0,0.1051875,0.4430875,0.7768750000000002
11,576,1990.0,0.045250000000000005,0.3636000000000001,0.6437791666666667
11,577,1990.0,0.0010999999999999998,0.27656000000000003,0.5049699999999999
11,578,1990.0,0.27012499999999995,0.31412500000000004,0.44855
11,579,1990.0,0.04279069767441859,0.292153488372093,0.3808511627906977
11,580,1990.0,0.2704,0.43601999999999996,0.49848
11,581,1990.0,0.0020625,0.50865,0.7220500000000001
11,582,1990.0,0.06578947368421052,0.21534210526315795,0.40176842105263155
11,583,1990.0,0.027142857142857142,0.35360714285714284,0.8312357142857142
11,584,1990.0,0.0235,0.6456999999999999,0.7945777777777779
11,585,1990.0,0.07114285714285715,0.2982214285714285,0.4531285714285714
11,586,1990.0,0.0003333333333333333,0.22785833333333336,0.7242333333333333
11,587,1990.0,0.16825,0.40821250000000003,0.8482624999999999
11,588,1990.0,0.03106451612903226,0.25632580645161296,0.7393451612903226
11,589,1990.0,0.0048000000000000004,0.14962999999999999,0.44650000000000006
11,590,1990.0,0.10599999999999998,0.2760285714285714,0.26152142857142857
11,591,1990.0,0.0,0.35026250000000003,0.3906375
11,592,1990.0,0.07593333333333335,0.3832466666666667,0.43748000000000004
11,593,1990.0,0.0,0.38973333333333327,0.5523555555555555
11,594,1990.0,0.10471428571428572,0.40295714285714285,0.6329357142857142
11,595,1990.0,0.04984615384615386,0.23225000000000004,0.4685115384615385
11,596,1990.0,0.0,0.1688875,0.2668625
11,597,1990.0,0.0804375,0.107075,0.19593125000000003
11,598,1990.0,0.06346341463414634,0.08118536585365856,0.11526585365853657
11,599,1990.0,0.0029999999999999996,0.22371176470588236,0.2746058823529412
11,600,1990.0,0.24614285714285714,0.2620857142857143,0.39605714285714283
11,601,1990.0,0.03229032258064516,0.26851935483870965,0.4531322580645161
11,602,1990.0,0.01825,0.12157500000000002,0.30130625000000005
11,603,1990.0,0.0576875,0.0762875,0.1639125
11,604,1990.0,0.023863636363636365,0.17465,0.2917545454545455
11,605,1990.0,0.03289473684210526,0.2545289473684211,0.3833342105263159
11,606,1990.0,0.04115,0.4012249999999999,0.6824250000000001
11,607,1990.0,0.051000000000000004,0.30954,0.3613
11,608,1990.0,0.021272727272727273,0.5841818181818181,0.4735454545454545
11,609,1990.0,0.0,0.45106250000000003,0.4048999999999999
11,610,1990.0,0.041785714285714294,0.7049214285714286,0.8386571428571428
11,611,1990.0,0.0,0.43235999999999997,0.53162
11,612,1990.0,0.056874999999999995,0.44562500000000005,0.47415625000000006
11,613,1990.0,0.0,0.7602374999999999,0.871425
11,614,1990.0,0.07571428571428572,0.7337357142857143,0.9162
11,615,1990.0,0.0,0.5476800000000001,0.79965
11,616,1990.0,0.073,0.3711571428571428,0.6128571428571429
11,617,1990.0,0.027516129032258068,0.19268709677419357,0.3352580645161291
11,618,1990.0,0.02638235294117647,0.12378235294117648,0.11139411764705881
11,619,1990.0,0.08714285714285715,0.10299285714285714,0.06695
11,620,1990.0,0.0,0.37724,0.22753
11,621,1990.0,0.058750000000000004,0.552925,0.42015
11,622,1990.0,0.0023333333333333335,0.6744333333333333,0.6673833333333333
11,623,1990.0,0.0,0.58009,0.83863
11,624,1990.0,0.033,0.38777857142857136,0.6690071428571428
11,625,1990.0,0.026349999999999995,0.33630000000000004,0.262775
11,626,1990.0,0.028035714285714285,0.3975535714285715,0.7138821428571427
11,627,1990.0,0.005307692307692308,0.2272692307692308,0.4698538461538462
11,628,1990.0,0.04382222222222223,0.10937999999999996,0.18690666666666667
11,629,1990.0,0.05585714285714286,0.13868571428571427,0.26910714285714293
11,630,1990.0,0.0,0.14798,0.41689999999999994
11,631,1990.0,0.06514285714285714,0.08535000000000001,0.33469285714285707
11,632,1990.0,0.0,0.07654999999999999,0.11623000000000001
11,633,1990.0,0.05721428571428572,0.16780714285714288,0.19806428571428566
11,634,1990.0,0.0,0.28092,0.21465
11,635,1990.0,0.05121428571428571,0.41878571428571426,0.2699285714285714
11,636,1990.0,0.0,0.52464,0.38438
11,637,1990.0,0.0634,0.3653733333333334,0.33478
11,638,1990.0,0.025135135135135135,0.18187837837837836,0.32215945945945956
11,639,1990.0,0.037500000000000006,0.278935,0.13678
11,640,1990.0,0.04392857142857143,0.5267071428571428,0.43449285714285724
11,641,1990.0,0.0,0.29007272727272726,0.6394545454545454
11,642,1990.0,0.04687500000000001,0.4478375,0.49034999999999995
11,643,1990.0,0.007025641025641026,0.7142,0.692917948717949
11,644,1990.0,0.03686666666666667,0.31170666666666674,0.6263533333333332
11,645,1990.0,0.016,0.2748166666666667,0.7568791666666667
11,646,1990.0,9.090909090909092e-05,0.24786363636363637,0.5130545454545455
11,647,1990.0,0.026714285714285715,0.5695714285714286,0.3976571428571428
11,648,1990.0,0.04196428571428572,0.6953678571428571,0.8609357142857142
11,649,1990.0,0.0,0.2613636363636364,0.7180363636363636
11,650,1990.0,0.0519375,0.11545625,0.36361250000000006
11,651,1990.0,0.028362903225806448,0.0880564516129032,0.14632016129032255
11,652,1990.0,0.0288,0.29733599999999993,0.41509999999999997
11,653,1990.0,0.011285714285714286,0.6304785714285714,0.7882857142857144
11,654,1990.0,0.0,0.30685,0.600025
11,655,1990.0,0.0064375000000000005,0.1514375,0.2124875
11,656,1990.0,0.0015714285714285713,0.3363285714285714,0.3204285714285714
11,657,1990.0,0.014166666666666668,0.6129555555555556,0.642711111111111
11,658,1990.0,0.0001,0.29137,0.7574499999999998
11,659,1990.0,0.0014444444444444444,0.5690111111111111,0.8220999999999999
11,660,1990.0,0.022583333333333334,0.746425,0.8085083333333335
11,661,1990.0,0.0,0.40629999999999994,0.5321181818181818
11,662,1990.0,0.0583,0.38831000000000004,0.32081
11,663,1990.0,0.0,0.6088166666666667,0.58375
11,664,1990.0,0.0,0.8766625,0.8734375
11,665,1990.0,0.00840909090909091,0.6461000000000001,0.8250636363636364
11,666,1990.0,0.013054054054054055,0.8256054054054056,0.9379324324324324
11,667,1990.0,0.0,0.5841923076923077,0.674823076923077
11,668,1990.0,0.003916666666666666,0.7315166666666667,0.8953875
11,669,1990.0,0.026750000000000006,0.6057833333333335,0.587425
11,670,1990.0,0.016375,0.6365208333333333,0.7548416666666667
11,671,1990.0,0.0,0.4793099999999999,0.50789
11,672,1990.0,0.010529411764705883,0.29047647058823534,0.6237764705882353
