Y,T,year,PV,Wind_Onshore,Wind_Offshore
20,42,1999.0,0.04041666666666667,0.4256791666666666,0.6381416666666667
20,43,1999.0,0.0071428571428571435,0.22538571428571427,0.5309857142857143
20,44,1999.0,0.0,0.09004444444444443,0.15487777777777778
20,45,1999.0,0.03386666666666666,0.12366666666666666,0.12018666666666666
20,46,1999.0,0.0,0.10848888888888891,0.2224666666666667
20,47,1999.0,0.030145161290322582,0.11355645161290318,0.12946290322580645
20,48,1999.0,0.0,0.23398000000000002,0.19696
20,49,1999.0,0.06742857142857143,0.3443,0.24790714285714288
20,50,1999.0,0.0004166666666666667,0.3572666666666667,0.39970833333333333
20,51,1999.0,0.024384615384615387,0.6853,0.6101692307692307
20,52,1999.0,0.02618181818181818,0.8824666666666668,0.875081818181818
20,53,1999.0,0.0765,0.70149375,0.8783187499999999
20,54,1999.0,0.0,0.41891249999999997,0.7640750000000001
20,55,1999.0,0.091875,0.338075,0.578825
20,56,1999.0,0.05186666666666668,0.49489666666666665,0.7665333333333333
20,57,1999.0,0.0,0.17044,0.45149999999999996
20,58,1999.0,0.061187500000000006,0.23728749999999996,0.19024999999999997
20,59,1999.0,0.0,0.3717,0.52235
20,60,1999.0,0.09381250000000001,0.446525,0.5765937499999999
20,61,1999.0,0.0071,0.38765,0.6752100000000001
20,62,1999.0,0.12138461538461537,0.20063076923076922,0.4896692307692308
20,63,1999.0,0.005454545454545455,0.16978181818181817,0.24942727272727272
20,64,1999.0,0.0687272727272727,0.14373999999999998,0.12653999999999999
20,65,1999.0,0.0028333333333333335,0.3454,0.23429999999999998
20,66,1999.0,0.004727272727272727,0.542890909090909,0.41452727272727274
20,67,1999.0,0.04791666666666666,0.2758333333333334,0.4343583333333334
20,68,1999.0,0.016071428571428573,0.3507928571428572,0.22645714285714288
20,69,1999.0,0.0663,0.73282,0.5695399999999998
20,70,1999.0,0.07696,0.8069320000000001,0.8575959999999999
20,71,1999.0,0.0008,0.5753600000000001,0.7914199999999999
20,72,1999.0,0.18557142857142855,0.3265285714285714,0.6190285714285714
20,73,1999.0,0.007875,0.1359125,0.39453750000000004
20,74,1999.0,0.010166666666666666,0.36975833333333336,0.39714166666666667
20,75,1999.0,0.030416666666666665,0.5225833333333334,0.5772999999999998
20,76,1999.0,0.0,0.6666125,0.7543375
20,77,1999.0,0.07878125000000001,0.5344500000000001,0.4912687500000001
20,78,1999.0,0.011684210526315788,0.5884052631578948,0.655142105263158
20,79,1999.0,0.07577142857142857,0.8167857142857141,0.9424628571428573
20,80,1999.0,0.0,0.5808857142857143,0.8675142857142857
20,81,1999.0,0.0388,0.28918,0.67174
20,82,1999.0,0.3325,0.10051666666666666,0.4100833333333333
20,83,1999.0,0.015333333333333334,0.13711666666666666,0.21518333333333337
20,84,1999.0,0.3062857142857142,0.08917142857142857,0.18635714285714286
20,85,1999.0,0.0036923076923076922,0.212,0.13154615384615387
20,86,1999.0,0.08463636363636363,0.47850000000000004,0.5034909090909091
20,87,1999.0,0.0008,0.6209133333333333,0.7205333333333334
20,88,1999.0,0.069625,0.42516249999999994,0.54126875
20,89,1999.0,0.0,0.3693875,0.44166250000000007
20,90,1999.0,0.163875,0.593075,0.50025
20,91,1999.0,0.006625000000000001,0.6788124999999998,0.7198750000000002
20,92,1999.0,0.10846666666666667,0.7240666666666667,0.8324
20,93,1999.0,0.0,0.3696,0.584125
20,94,1999.0,0.12922222222222224,0.2786444444444445,0.8209666666666666
20,95,1999.0,0.009176470588235295,0.19996470588235293,0.42241176470588243
20,96,1999.0,0.04235714285714286,0.45472142857142855,0.83305
20,97,1999.0,0.0016,0.31911999999999996,0.83979
20,98,1999.0,0.09378571428571426,0.29886428571428564,0.6142642857142857
20,99,1999.0,0.025083333333333332,0.49674166666666664,0.46156666666666674
20,100,1999.0,0.2335,0.56575,0.35841666666666677
20,101,1999.0,0.0029333333333333334,0.4596866666666667,0.40838666666666673
20,102,1999.0,0.12846666666666665,0.41867333333333334,0.49652666666666667
20,103,1999.0,0.0,0.2692555555555555,0.40442222222222224
20,104,1999.0,0.10553333333333331,0.25182666666666664,0.23209333333333335
20,105,1999.0,0.05129166666666665,0.3864958333333333,0.3844874999999999
20,106,1999.0,0.0,0.18605555555555553,0.1849555555555555
20,107,1999.0,0.21,0.13828888888888888,0.15564444444444442
20,108,1999.0,0.014176470588235294,0.1758294117647059,0.2925176470588235
20,109,1999.0,0.2904285714285715,0.2012857142857143,0.2685
20,110,1999.0,0.008125,0.111425,0.17078125
20,111,1999.0,0.36642857142857144,0.09068571428571427,0.08689999999999999
20,112,1999.0,0.02258823529411765,0.27282941176470593,0.17066470588235294
20,113,1999.0,0.25375000000000003,0.4615375,0.37645
20,114,1999.0,0.004266666666666667,0.3481066666666667,0.4007666666666667
20,115,1999.0,0.18644444444444447,0.2962777777777778,0.25685555555555556
20,116,1999.0,0.01635294117647059,0.16471176470588236,0.26665294117647054
20,117,1999.0,0.4051428571428572,0.39008571428571426,0.32567142857142856
20,118,1999.0,0.009933333333333332,0.31370666666666674,0.29318666666666665
20,119,1999.0,0.2751111111111111,0.28671111111111114,0.2199
20,120,1999.0,0.0072,0.29019999999999996,0.2061666666666667
20,121,1999.0,0.24977777777777777,0.4297444444444445,0.23958888888888888
20,122,1999.0,0.0664516129032258,0.3461516129032258,0.22278387096774194
20,123,1999.0,0.0071111111111111115,0.19674444444444444,0.11784444444444442
20,124,1999.0,0.3611111111111111,0.17372222222222222,0.050866666666666664
20,125,1999.0,0.008400000000000001,0.23354000000000003,0.14188
20,126,1999.0,0.0056,0.38869000000000004,0.33338
20,127,1999.0,0.37075,0.5869,0.5543375
20,128,1999.0,0.010333333333333333,0.42988666666666664,0.4084666666666666
20,129,1999.0,0.32677777777777783,0.3672888888888889,0.33282222222222224
20,130,1999.0,0.014529411764705883,0.20591176470588235,0.1777529411764706
20,131,1999.0,0.13838461538461538,0.3864230769230769,0.3119461538461538
20,132,1999.0,0.010181818181818183,0.46870000000000006,0.6696545454545455
20,133,1999.0,0.1711666666666667,0.594825,0.7382000000000001
20,134,1999.0,0.009363636363636364,0.3451636363636364,0.7234363636363637
20,135,1999.0,0.244625,0.3160125,0.394175
20,136,1999.0,0.0095,0.4670666666666667,0.58075
20,137,1999.0,0.016,0.32770000000000005,0.7282545454545454
20,138,1999.0,0.284,0.3540833333333333,0.5607000000000001
20,139,1999.0,0.022000000000000002,0.4549941176470588,0.5195823529411765
20,140,1999.0,0.3054444444444445,0.5910333333333333,0.5741444444444445
20,141,1999.0,0.015125,0.25708125,0.1836375
20,142,1999.0,0.24485714285714286,0.15484285714285712,0.19318571428571427
20,143,1999.0,0.026,0.15910588235294115,0.2874823529411764
20,144,1999.0,0.3527142857142857,0.19448571428571423,0.2639142857142857
20,145,1999.0,0.020374999999999997,0.133925,0.11533125
20,146,1999.0,0.40144444444444444,0.14475555555555555,0.038566666666666666
20,147,1999.0,0.0052307692307692315,0.10793846153846154,0.04891538461538462
20,148,1999.0,0.20580000000000004,0.37282000000000004,0.24488
20,149,1999.0,0.24450000000000002,0.7813500000000001,0.5853499999999999
20,150,1999.0,0.09535714285714285,0.5886178571428572,0.7116749999999998
20,151,1999.0,0.007545454545454546,0.44000909090909085,0.43727272727272726
20,152,1999.0,0.34162499999999996,0.34951249999999995,0.22703749999999998
20,153,1999.0,0.01775,0.18488749999999995,0.31073125
20,154,1999.0,0.2618,0.30335,0.37161
20,155,1999.0,0.029933333333333336,0.3383133333333333,0.5098066666666666
20,156,1999.0,0.445875,0.39442499999999997,0.6111500000000001
20,157,1999.0,0.010875000000000001,0.3019625,0.56975
20,158,1999.0,0.021714285714285714,0.19815714285714287,0.2796
20,159,1999.0,0.3724444444444444,0.11537777777777777,0.10896666666666666
20,160,1999.0,0.0126,0.061966666666666656,0.0821666666666667
20,161,1999.0,0.3077777777777777,0.04656666666666667,0.052011111111111105
20,162,1999.0,0.023,0.08929999999999999,0.09466875
20,163,1999.0,0.255,0.24084285714285716,0.2083142857142857
20,164,1999.0,0.02258823529411765,0.42091176470588243,0.5037176470588235
20,165,1999.0,0.29557142857142865,0.47659999999999997,0.6347142857142858
20,166,1999.0,0.031176470588235288,0.45181176470588236,0.6938058823529413
20,167,1999.0,0.358,0.6695999999999999,0.769925
20,168,1999.0,0.008142857142857143,0.4438285714285714,0.6046785714285715
20,169,1999.0,0.3626,0.5017099999999999,0.5406200000000001
20,170,1999.0,0.018937500000000003,0.19120625,0.26145
20,171,1999.0,0.3042857142857143,0.30365714285714285,0.17667142857142856
20,172,1999.0,0.016666666666666666,0.3521,0.24189333333333335
20,173,1999.0,0.26866666666666666,0.4706333333333333,0.3238333333333333
20,174,1999.0,0.0285625,0.5461125,0.5509687500000001
20,175,1999.0,0.411,0.7359625000000001,0.6253
20,176,1999.0,0.029375,0.48002500000000003,0.5493375
20,177,1999.0,0.36200000000000004,0.3832875,0.48845
20,178,1999.0,0.0195,0.63685,0.7322166666666666
20,179,1999.0,0.00025,0.3811875,0.7831875
20,180,1999.0,0.24485714285714288,0.3283714285714286,0.46762857142857145
20,181,1999.0,0.10129999999999999,0.62083,0.5820900000000001
20,182,1999.0,0.02011111111111111,0.33722222222222226,0.7944111111111112
20,183,1999.0,0.273625,0.4938875,0.6892125
20,184,1999.0,0.031000000000000003,0.2673142857142857,0.5246285714285713
20,185,1999.0,0.008875000000000001,0.12361249999999999,0.22437500000000005
20,186,1999.0,0.26189999999999997,0.09598000000000001,0.07546
20,187,1999.0,0.010785714285714287,0.2705642857142857,0.0862142857142857
20,188,1999.0,0.31666666666666665,0.32933333333333337,0.31616666666666665
20,189,1999.0,0.018142857142857138,0.12419285714285713,0.14917857142857138
20,190,1999.0,0.23745454545454547,0.08215454545454545,0.07390909090909091
20,191,1999.0,0.007076923076923077,0.08851538461538462,0.16472307692307692
20,192,1999.0,0.26972727272727276,0.05614545454545454,0.07355454545454546
20,193,1999.0,0.02213333333333333,0.03062666666666667,0.034146666666666665
20,194,1999.0,0.3238888888888889,0.022966666666666663,0.033966666666666666
20,195,1999.0,0.0314,0.03883333333333334,0.05662666666666667
20,196,1999.0,0.45999999999999996,0.09796666666666667,0.13373333333333337
20,197,1999.0,0.012,0.3375076923076923,0.507476923076923
20,198,1999.0,0.12981818181818183,0.6940545454545455,0.8351090909090909
20,199,1999.0,0.016066666666666667,0.4716733333333332,0.6954466666666668
20,200,1999.0,0.23129999999999998,0.6723,0.84612
20,201,1999.0,0.013714285714285715,0.48702142857142855,0.737892857142857
20,202,1999.0,0.3484444444444444,0.48241111111111107,0.6828777777777778
20,203,1999.0,0.0226,0.20862666666666663,0.36864
20,204,1999.0,0.2945,0.27825000000000005,0.2291875
20,205,1999.0,0.044882352941176464,0.11154705882352939,0.09868235294117647
20,206,1999.0,0.4868333333333333,0.052616666666666666,0.03311666666666666
20,207,1999.0,0.04506666666666667,0.13332666666666668,0.12083333333333333
20,208,1999.0,0.2993,0.29751000000000005,0.31042000000000003
20,209,1999.0,0.032937499999999995,0.21399999999999997,0.38279375000000004
20,210,1999.0,0.355,0.2554125,0.4765875
20,211,1999.0,0.040374999999999994,0.20231249999999998,0.50655625
20,212,1999.0,0.5498571428571429,0.18045714285714287,0.5205142857142857
20,213,1999.0,0.13085714285714287,0.133,0.4863857142857143
20,214,1999.0,0.036199999999999996,0.09094,0.27828
20,215,1999.0,0.484,0.1138,0.25558749999999997
20,216,1999.0,0.043687500000000004,0.10273750000000001,0.32126874999999994
20,217,1999.0,0.467625,0.183525,0.2447875
20,218,1999.0,0.0559375,0.17253124999999997,0.16355
20,219,1999.0,0.526875,0.0348625,0.03575
20,220,1999.0,0.0555625,0.0907625,0.07800000000000003
20,221,1999.0,0.514375,0.0718125,0.0501875
20,222,1999.0,0.028071428571428574,0.11467142857142856,0.13042142857142855
20,223,1999.0,0.32189999999999996,0.0651,0.09911
20,224,1999.0,0.041625,0.04675624999999999,0.09198750000000001
20,225,1999.0,0.491375,0.024962500000000002,0.06889999999999999
20,226,1999.0,0.049687499999999996,0.1447125,0.33251875000000003
20,227,1999.0,0.4407142857142857,0.26512857142857144,0.5183142857142857
20,228,1999.0,0.05729411764705882,0.2873058823529412,0.5398823529411765
20,229,1999.0,0.43842857142857145,0.42584285714285713,0.4612571428571428
20,230,1999.0,0.04770588235294119,0.32505294117647054,0.2867470588235294
20,231,1999.0,0.28055555555555556,0.29750000000000004,0.16955555555555554
20,232,1999.0,0.03306666666666667,0.1530333333333333,0.16859333333333335
20,233,1999.0,0.327875,0.19526249999999998,0.2719375
20,234,1999.0,0.0366875,0.19522499999999995,0.320625
20,235,1999.0,0.3645714285714286,0.20427142857142858,0.4731857142857142
20,236,1999.0,0.03286666666666667,0.2577066666666667,0.5586599999999999
20,237,1999.0,0.242,0.31964615384615386,0.4643846153846154
20,238,1999.0,0.004090909090909091,0.3774545454545455,0.5610272727272728
20,239,1999.0,0.36709090909090913,0.3668181818181818,0.5576454545454546
20,240,1999.0,0.026642857142857142,0.30837142857142863,0.5252285714285714
20,241,1999.0,0.37620000000000003,0.31743,0.52809
20,242,1999.0,0.04033333333333333,0.18043333333333333,0.4081199999999999
20,243,1999.0,0.38999999999999996,0.16044444444444445,0.4719777777777778
20,244,1999.0,0.025785714285714283,0.12679285714285712,0.4119857142857143
20,245,1999.0,0.36449999999999994,0.13404,0.34395
20,246,1999.0,0.0386,0.10383333333333332,0.19446666666666665
20,247,1999.0,0.4092222222222222,0.048100000000000004,0.09264444444444445
20,248,1999.0,0.019076923076923078,0.0791846153846154,0.10981538461538463
20,249,1999.0,0.4309,0.03971,0.11054
20,250,1999.0,0.052625,0.0373,0.09656250000000002
20,251,1999.0,0.4415,0.0428625,0.08184999999999999
20,252,1999.0,0.06331250000000001,0.1306125,0.35635625
20,253,1999.0,0.5733750000000001,0.226875,0.5789
20,254,1999.0,0.05435714285714287,0.2714357142857143,0.7214571428571429
20,255,1999.0,0.41090909090909095,0.35891818181818186,0.6731272727272728
20,256,1999.0,0.026538461538461542,0.2033230769230769,0.33380000000000004
20,257,1999.0,0.4546,0.10607000000000003,0.14726999999999996
20,258,1999.0,0.06575,0.06598124999999999,0.08708125
20,259,1999.0,0.48511111111111105,0.12573333333333334,0.18013333333333334
20,260,1999.0,0.020692307692307694,0.2943230769230769,0.2286
20,261,1999.0,0.2769,0.7584799999999999,0.6281399999999999
20,262,1999.0,0.0564375,0.7104687499999999,0.63298125
20,263,1999.0,0.50275,0.7704624999999999,0.6112375
20,264,1999.0,0.0428,0.5783,0.5854333333333334
20,265,1999.0,0.34740000000000004,0.6637299999999999,0.62027
20,266,1999.0,0.02742857142857143,0.3899642857142857,0.4959214285714285
20,267,1999.0,0.304,0.6310461538461538,0.5838384615384616
20,268,1999.0,0.0082,0.38713000000000003,0.35905
20,269,1999.0,0.3868181818181818,0.4419272727272727,0.3116
20,270,1999.0,0.029,0.32145,0.35317857142857134
20,271,1999.0,0.3675,0.3926,0.39292000000000005
20,272,1999.0,0.0508,0.08953333333333333,0.15705333333333338
20,273,1999.0,0.43224999999999997,0.1090375,0.23505
20,274,1999.0,0.04568749999999999,0.17873125,0.470675
20,275,1999.0,0.33099999999999996,0.3115555555555556,0.7043111111111112
20,276,1999.0,0.03271428571428572,0.2496428571428571,0.5565571428571429
20,277,1999.0,0.051000000000000004,0.15357500000000002,0.175425
20,278,1999.0,0.384625,0.19693750000000002,0.1737875
20,279,1999.0,0.053500000000000006,0.31740000000000007,0.2809375
20,280,1999.0,0.05537500000000001,0.250825,0.539075
20,281,1999.0,0.3624444444444444,0.1458777777777778,0.4234444444444445
20,282,1999.0,0.02453846153846154,0.08440769230769232,0.20856923076923078
20,283,1999.0,0.3443,0.09102000000000002,0.05077
20,284,1999.0,0.061000000000000006,0.1176875,0.0687125
20,285,1999.0,0.447111111111111,0.09068888888888889,0.065
20,286,1999.0,0.0396,0.09755333333333333,0.3114266666666667
20,287,1999.0,0.27088888888888885,0.2556111111111111,0.5908333333333334
20,288,1999.0,0.0416875,0.26006874999999996,0.57184375
20,289,1999.0,0.315125,0.14582499999999998,0.4145375
20,290,1999.0,0.0404,0.1293733333333333,0.3605999999999999
20,291,1999.0,0.3412222222222222,0.3798666666666667,0.7188888888888889
20,292,1999.0,0.048999999999999995,0.22698000000000002,0.54314
20,293,1999.0,0.008,0.12290000000000001,0.29476250000000004
20,294,1999.0,0.3654444444444444,0.07016666666666667,0.10301111111111111
20,295,1999.0,0.04826666666666666,0.16353333333333334,0.17964
20,296,1999.0,0.32546153846153847,0.24141538461538467,0.12595384615384614
20,297,1999.0,0.009090909090909092,0.14304545454545456,0.17840909090909088
20,298,1999.0,0.3413,0.07799,0.24297
20,299,1999.0,0.04357142857142857,0.1301642857142857,0.30452142857142855
20,300,1999.0,0.44245454545454543,0.21866363636363637,0.470709090909091
20,301,1999.0,0.04642857142857142,0.18152857142857143,0.24503571428571427
20,302,1999.0,0.5117777777777778,0.18436666666666668,0.19677777777777775
20,303,1999.0,0.0658125,0.15441875,0.17040624999999998
20,304,1999.0,0.43362500000000004,0.1297625,0.1352125
20,305,1999.0,0.042499999999999996,0.14200000000000002,0.19914285714285715
20,306,1999.0,0.37629999999999997,0.10785,0.15397
20,307,1999.0,0.03521428571428571,0.09165000000000001,0.08404999999999999
20,308,1999.0,0.26272727272727275,0.08548181818181819,0.07107272727272727
20,309,1999.0,0.021846153846153845,0.08397692307692305,0.07191538461538462
20,310,1999.0,0.26492307692307693,0.15152307692307693,0.13215384615384615
20,311,1999.0,0.04084615384615385,0.2172923076923077,0.15116153846153846
20,312,1999.0,0.38855555555555554,0.38320000000000004,0.22516666666666665
20,313,1999.0,0.05293333333333334,0.1304866666666667,0.09346666666666666
20,314,1999.0,0.494625,0.0990375,0.07157499999999999
20,315,1999.0,0.052199999999999996,0.1594666666666667,0.12909333333333334
20,316,1999.0,0.40630000000000005,0.46903999999999996,0.20442
20,317,1999.0,0.04085714285714286,0.2584071428571429,0.26425714285714286
20,318,1999.0,0.4897777777777778,0.16274444444444447,0.2410111111111111
20,319,1999.0,0.05485714285714286,0.11702142857142858,0.14408571428571432
20,320,1999.0,0.412,0.27231818181818174,0.11442727272727272
20,321,1999.0,0.07005882352941177,0.18604705882352943,0.18646470588235292
20,322,1999.0,0.28400000000000003,0.48177499999999995,0.38902500000000007
20,323,1999.0,0.07111111111111112,0.4924555555555556,0.6434555555555556
20,324,1999.0,0.5093333333333334,0.4431111111111112,0.5459
20,325,1999.0,0.03676923076923077,0.2722538461538461,0.3969923076923077
20,326,1999.0,0.4579090909090908,0.2665272727272727,0.3567909090909091
20,327,1999.0,0.048214285714285716,0.10262857142857142,0.1399642857142857
20,328,1999.0,0.4098181818181819,0.042763636363636365,0.06580000000000001
20,329,1999.0,0.028307692307692308,0.09990769230769231,0.11824615384615383
20,330,1999.0,0.43629999999999997,0.029570000000000003,0.027840000000000004
20,331,1999.0,0.059733333333333326,0.04111333333333334,0.03942666666666666
20,332,1999.0,0.50325,0.024425000000000002,0.0405125
20,333,1999.0,0.0766875,0.06935,0.08728124999999999
20,334,1999.0,0.55575,0.1408125,0.13405
20,335,1999.0,0.079,0.26314375,0.30057500000000004
20,336,1999.0,0.4272,0.29198,0.28217
20,337,1999.0,0.015416666666666667,0.23255,0.29535
20,338,1999.0,0.2683846153846154,0.19559230769230768,0.3523076923076923
20,339,1999.0,0.012272727272727274,0.1470272727272727,0.388890909090909
20,340,1999.0,0.36710000000000004,0.19732999999999998,0.5469
20,341,1999.0,0.03721428571428572,0.11926428571428573,0.3617071428571429
20,342,1999.0,0.34927272727272723,0.1378,0.2698272727272727
20,343,1999.0,0.0355,0.2774071428571428,0.2586428571428571
20,344,1999.0,0.37144444444444447,0.4651111111111111,0.3138
20,345,1999.0,0.04793750000000001,0.25388125,0.25403125
20,346,1999.0,0.40562499999999996,0.11841250000000002,0.2454875
20,347,1999.0,0.060875,0.06190625,0.15572499999999997
20,348,1999.0,0.4023333333333334,0.06182222222222222,0.09274444444444446
20,349,1999.0,0.031857142857142855,0.1654642857142857,0.3434285714285714
20,350,1999.0,0.3304,0.19793999999999998,0.43897000000000014
20,351,1999.0,0.02169230769230769,0.14848461538461535,0.29159230769230776
20,352,1999.0,0.3700909090909091,0.1376181818181818,0.15492727272727275
20,353,1999.0,0.02638461538461539,0.06536153846153847,0.04836153846153846
20,354,1999.0,0.3562727272727273,0.02599090909090909,0.034009090909090905
20,355,1999.0,0.02669230769230769,0.053284615384615375,0.07216153846153847
20,356,1999.0,0.3676363636363636,0.050699999999999995,0.06222727272727273
20,357,1999.0,0.033428571428571426,0.0657642857142857,0.1389357142857143
20,358,1999.0,0.3013636363636364,0.06613636363636365,0.08302727272727273
20,359,1999.0,0.029153846153846155,0.12702307692307693,0.0802076923076923
20,360,1999.0,0.4976999999999999,0.0612,0.0433
20,361,1999.0,0.06613333333333334,0.05828,0.09512666666666665
20,362,1999.0,0.527125,0.1159375,0.16196249999999998
20,363,1999.0,0.072125,0.07230625,0.19845000000000007
20,364,1999.0,0.46075,0.0520625,0.17881249999999999
20,365,1999.0,0.0754375,0.1417,0.32137499999999997
20,366,1999.0,0.5319999999999999,0.1446111111111111,0.4447888888888889
20,367,1999.0,0.06899999999999999,0.10934,0.41611333333333334
20,368,1999.0,0.558125,0.058725,0.27230000000000004
20,369,1999.0,0.0505,0.06168571428571428,0.1684357142857143
20,370,1999.0,0.3182,0.20597000000000004,0.13185
20,371,1999.0,0.037,0.39879285714285706,0.45725000000000005
20,372,1999.0,0.3779090909090909,0.4376545454545454,0.4042454545454545
20,373,1999.0,0.03749999999999999,0.27785000000000004,0.31878571428571423
20,374,1999.0,0.4216363636363638,0.3809545454545454,0.3880363636363636
20,375,1999.0,0.03321428571428571,0.26908571428571426,0.33867857142857144
20,376,1999.0,0.3806666666666667,0.34791111111111106,0.38068888888888885
20,377,1999.0,0.0406,0.22089333333333333,0.3604533333333334
20,378,1999.0,0.406625,0.5097,0.4552125
20,379,1999.0,0.041285714285714294,0.1757142857142857,0.29647142857142855
20,380,1999.0,0.3237272727272727,0.08684545454545456,0.1657363636363636
20,381,1999.0,0.023538461538461532,0.18610769230769234,0.21837692307692305
20,382,1999.0,0.28125,0.3006583333333333,0.3041416666666667
20,383,1999.0,0.032357142857142855,0.27265,0.5201642857142857
20,384,1999.0,0.36429999999999996,0.44941,0.73811
20,385,1999.0,0.03892857142857143,0.5419785714285713,0.6929500000000001
20,386,1999.0,0.410625,0.6451500000000001,0.7968000000000001
20,387,1999.0,0.048,0.50205,0.7171125
20,388,1999.0,0.3791111111111111,0.3064888888888888,0.4640666666666666
20,389,1999.0,0.024076923076923072,0.1492846153846154,0.2479307692307692
20,390,1999.0,0.4270833333333333,0.4432416666666667,0.196125
20,391,1999.0,0.028923076923076923,0.37124615384615384,0.2905538461538461
20,392,1999.0,0.43870000000000003,0.39204,0.21985000000000002
20,393,1999.0,0.027538461538461543,0.19706153846153848,0.18231538461538463
20,394,1999.0,0.3836363636363637,0.10714545454545456,0.13448181818181817
20,395,1999.0,0.05666666666666667,0.14652666666666667,0.36366
20,396,1999.0,0.5578888888888889,0.1289888888888889,0.3245222222222222
20,397,1999.0,0.06420000000000001,0.11297333333333334,0.3315466666666667
20,398,1999.0,0.559,0.08979999999999999,0.3536111111111111
20,399,1999.0,0.05686666666666667,0.12425333333333333,0.3982533333333334
20,400,1999.0,0.540375,0.12154999999999999,0.34542500000000004
20,401,1999.0,0.0714375,0.1403375,0.35041875000000006
20,402,1999.0,0.563125,0.0643875,0.16317500000000001
20,403,1999.0,0.07425000000000001,0.096625,0.22237499999999996
20,404,1999.0,0.53875,0.06475,0.1344375
20,405,1999.0,0.0653125,0.07889375,0.16605
20,406,1999.0,0.513375,0.0677875,0.15018749999999997
20,407,1999.0,0.065875,0.125775,0.1602125
20,408,1999.0,0.5072499999999999,0.12218749999999999,0.0820125
20,409,1999.0,0.0576875,0.11195625,0.13485624999999998
20,410,1999.0,0.385375,0.168075,0.18072500000000002
20,411,1999.0,0.043125,0.165975,0.24523124999999998
20,412,1999.0,0.3652222222222222,0.18116666666666667,0.08293333333333335
20,413,1999.0,0.041,0.14212666666666662,0.08361333333333332
20,414,1999.0,0.4184285714285714,0.21811428571428573,0.10168571428571428
20,415,1999.0,0.054,0.23508124999999996,0.2776625
20,416,1999.0,0.3507272727272727,0.21175454545454545,0.1552090909090909
20,417,1999.0,0.011499999999999998,0.08716666666666667,0.12100000000000001
20,418,1999.0,0.3131538461538462,0.06434615384615384,0.12700769230769232
20,419,1999.0,0.01323076923076923,0.1735076923076923,0.37817692307692313
20,420,1999.0,0.28200000000000003,0.16899999999999998,0.24505555555555553
20,421,1999.0,0.013076923076923076,0.2548923076923077,0.30944615384615387
20,422,1999.0,0.26670000000000005,0.4053000000000001,0.5098699999999999
20,423,1999.0,0.0315,0.33833125,0.3941125
20,424,1999.0,0.305,0.296525,0.333525
20,425,1999.0,0.041187499999999995,0.19881875,0.28143125
20,426,1999.0,0.4039999999999999,0.0906,0.26505
20,427,1999.0,0.02792857142857143,0.03274285714285714,0.17213571428571428
