Y,T,value
3,452,0.6511827001111112
3,453,0.4592618402857142
3,454,0.6656040500909092
3,455,0.510824593
3,456,0.5881270625
3,457,0.48345754653333334
3,458,0.5490779657777778
3,459,0.4803053508749999
3,460,0.592422214
3,461,0.57771011125
3,462,0.4770576095
3,463,0.6908395281428571
3,464,0.6650748995714286
3,465,0.4950414132999999
3,466,0.7061843795
3,467,0.5661380408124999
3,468,0.6963345464999999
3,469,0.5552001320000001
3,470,0.677329490125
3,471,0.5345109827058824
3,472,0.5927977805714286
3,473,0.4948308064117647
3,474,0.5958173868571429
3,475,0.6009392459999999
3,476,0.4481455685
3,477,0.6828276063333334
3,478,0.49081474577777784
3,479,0.6902907801875001
3,480,0.46892671612500003
3,481,0.6820538636666666
3,482,0.508810837
3,483,0.68802560425
3,484,0.5632441989375001
3,485,0.6854515907500001
3,486,0.5296215595625
3,487,0.5933317525555556
3,488,0.4838115924
3,489,0.5782203220000001
3,490,0.5176440803333333
3,491,0.6990668253749999
3,492,0.616919182888889
3,493,0.4554117164
3,494,0.6858299627333332
3,495,0.4803926655555555
3,496,0.6888245034444445
3,497,0.5869103312941177
3,498,0.7052665368888889
3,499,0.5695329104666667
3,500,0.6915052486666666
3,501,0.5240313937857143
3,502,0.5896736687999999
3,503,0.4909476108
3,504,0.5833681048749999
3,505,0.5159812032857143
3,506,0.6937373791999999
3,507,0.5120624748181818
3,508,0.7081880620769231
3,509,0.5541293876923077
3,510,0.7130469500000001
3,511,0.712268183
3,512,0.5277499494545453
3,513,0.7186331383333333
3,514,0.6541470392857143
3,515,0.47753900066666666
3,516,0.6995926187999999
3,517,0.5593268886486485
3,518,0.4939590525
3,519,0.6452862937692309
3,520,0.5166552136000001
3,521,0.7582251738750001
3,522,0.6140364538750002
3,523,0.7483618138461539
3,524,0.5572544868181819
3,525,0.7480371663076923
3,526,0.5499918560000001
3,527,0.7232362378571429
3,528,0.49991159662499995
3,529,0.7099129012222222
3,530,0.5776336936470587
3,531,0.6187784544285714
3,532,0.5342674352777779
3,533,0.6268072914999999
3,534,0.46850404671428564
3,535,0.7270317641999999
3,536,0.5567523800833333
3,537,0.7241460555
3,538,0.7359552622857143
3,539,0.502835113
3,540,0.7165717783333334
3,541,0.6673087698064518
3,542,0.50403529375
3,543,0.7126754656250001
3,544,0.6083751628125001
3,545,0.5554439307352941
3,546,0.7561208844615385
3,547,0.648867919833333
3,548,0.75489500275
3,549,0.7138238901818182
3,550,0.5070262196666666
3,551,0.7055846770588234
3,552,0.518281832
3,553,0.6398981144285714
3,554,0.5525008248125
3,555,0.623053194625
3,556,0.6458418655714285
3,557,0.498283094
3,558,0.7465651783124999
3,559,0.51987723675
3,560,0.7509615173333333
3,561,0.5424747746666666
3,562,0.6454022391428572
3,563,0.7378278201999999
3,564,0.6283021891999998
3,565,0.7447668858666664
3,566,0.6392526235789474
3,567,0.7521948164000001
3,568,0.5863301621
3,569,0.7635945359230768
3,570,0.527946582375
3,571,0.7449013137777778
3,572,0.6361978824
3,573,0.7561491107999999
3,574,0.5405450234285714
3,575,0.7325331533888888
3,576,0.5916316854545454
3,577,0.7714223236000001
3,578,0.6291514796976745
3,579,0.7128695007272727
3,580,0.659413346952381
3,581,0.8194506462
3,582,0.5645840830000001
3,583,0.7851023300000001
3,584,0.5668252015555555
3,585,0.7866831433571428
3,586,0.6812438317121211
3,587,0.6380994137333332
3,588,0.69212841925
3,589,0.5677552557777777
3,590,0.7359643165416663
3,591,0.788051379352941
3,592,0.568791658142857
3,593,0.7952194350714287
3,594,0.6870192385172412
3,595,0.6048203592307693
3,596,0.6504728499666669
3,597,0.5682110999
3,598,0.8223896127857143
3,599,0.5877305192000001
3,600,0.7963775370714287
3,601,0.5839251118000001
3,602,0.7607569832000001
3,603,0.7449440554999999
3,604,0.706710172925
3,605,0.6923370219
3,606,0.5639708389999999
3,607,0.6619382268857141
3,608,0.5714502683
3,609,0.8104736918125001
3,610,0.56396958275
3,611,0.7489617821627905
3,612,0.7019162119310344
3,613,0.7749714917142858
3,614,0.8053443490000001
3,615,0.5762070277
3,616,0.7438811012142859
3,617,0.6248392109393939
3,618,0.8390866295714287
3,619,0.6143173754
3,620,0.8314054114374999
3,621,0.591085749125
3,622,0.8486240138571429
3,623,0.6381345838
3,624,0.8475188239375
3,625,0.6312939945
3,626,0.8462439068750001
3,627,0.7058389859130435
3,628,0.6297465092000001
3,629,0.839944669
3,630,0.7716523682272727
3,631,0.7619499746470587
3,632,0.8811378732666667
3,633,0.6605457692222223
3,634,0.9135367597857144
3,635,0.7881607452727273
3,636,0.6977368393157893
3,637,0.6895691760731708
3,638,0.8795900527142858
3,639,0.6731904059
3,640,0.8964822323125
3,641,0.665923379
3,642,0.8972422045882352
3,643,0.6684085251428572
3,644,0.9168414117333336
3,645,0.6680448214444445
3,646,0.8982980472142857
3,647,0.6771252951052631
3,648,0.8120965732000001
3,649,0.5992731944545455
3,650,0.7437429329285713
3,651,0.596266504
3,652,0.8185807718333332
3,653,0.6034773566666666
3,654,0.8433104987499999
3,655,0.6148607535
3,656,0.8594151186875001
3,657,0.61118107925
3,658,0.8586324266428572
3,659,0.6334745421999999
3,660,0.7977466599285714
3,661,0.6105436208
3,662,0.7502510806666667
3,663,0.5490703004615386
3,664,0.6290055385
3,665,0.7241682460714286
3,666,0.5910440801739131
3,667,0.5773757675172414
3,668,0.5214250361428572
3,669,0.7426899547692309
3,670,0.6577442223043479
3,671,0.5989598173513514
3,672,0.6896085740714286
