Y,T,year,PV,Wind_Onshore,Wind_Offshore
24,110,2003.0,0.04777272727272727,0.41979090909090916,0.8455499999999998
24,111,2003.0,0.04451724137931036,0.7115189655172414,0.8098586206896555
24,112,2003.0,0.111375,0.60173125,0.7260187499999999
24,113,2003.0,0.000125,0.447125,0.594775
24,114,2003.0,0.332,0.26813333333333333,0.5835222222222223
24,115,2003.0,0.0098,0.10952666666666665,0.3919533333333333
24,116,2003.0,0.39288888888888895,0.09611111111111112,0.21953333333333333
24,117,2003.0,0.03,0.15384117647058826,0.3068941176470588
24,118,2003.0,0.45537500000000003,0.16618750000000002,0.3531625
24,119,2003.0,0.009866666666666666,0.2476466666666667,0.4779466666666667
24,120,2003.0,0.46574999999999994,0.2442375,0.3935125
24,121,2003.0,0.020999999999999998,0.22833,0.41093999999999997
24,122,2003.0,0.049571428571428565,0.11835714285714286,0.17084285714285713
24,123,2003.0,0.4802857142857143,0.04947142857142857,0.08917142857142857
24,124,2003.0,0.015399999999999999,0.05010666666666666,0.09751999999999998
24,125,2003.0,0.4482222222222223,0.05597777777777778,0.08567777777777778
24,126,2003.0,0.035823529411764705,0.1006705882352941,0.21402941176470586
24,127,2003.0,0.5167142857142857,0.03192857142857143,0.08748571428571428
24,128,2003.0,0.0176,0.046939999999999996,0.08784
24,129,2003.0,0.44488888888888883,0.01583333333333333,0.0201
24,130,2003.0,0.017,0.10035333333333332,0.04739333333333333
24,131,2003.0,0.2888888888888889,0.15261111111111114,0.06582222222222223
24,132,2003.0,0.007466666666666667,0.09604666666666666,0.08333999999999998
24,133,2003.0,0.26739999999999997,0.20152,0.12596000000000002
24,134,2003.0,0.008066666666666666,0.19958666666666672,0.1939066666666667
24,135,2003.0,0.40700000000000003,0.24217777777777774,0.17136666666666667
24,136,2003.0,0.030937500000000003,0.13318125,0.18678125
24,137,2003.0,0.49600000000000005,0.06782857142857143,0.12114285714285714
24,138,2003.0,0.043277777777777776,0.11908333333333333,0.29101111111111105
24,139,2003.0,0.4255,0.12928333333333333,0.31765
24,140,2003.0,0.0114,0.11316666666666668,0.134
24,141,2003.0,0.3041111111111111,0.08808888888888888,0.035500000000000004
24,142,2003.0,0.012333333333333333,0.08275333333333333,0.07856
24,143,2003.0,0.34411111111111115,0.06724444444444444,0.07797777777777777
24,144,2003.0,0.011466666666666665,0.05498666666666666,0.14893333333333336
24,145,2003.0,0.3071111111111111,0.04354444444444445,0.10243333333333333
24,146,2003.0,0.012,0.10482666666666667,0.17719333333333334
24,147,2003.0,0.3072857142857143,0.09407142857142857,0.15694285714285713
24,148,2003.0,0.036722222222222226,0.11483333333333334,0.08293333333333335
24,149,2003.0,0.4272857142857144,0.21765714285714285,0.10502857142857144
24,150,2003.0,0.04100000000000001,0.3234470588235294,0.14923529411764705
24,151,2003.0,0.4701111111111111,0.35033333333333333,0.20875555555555556
24,152,2003.0,0.036750000000000005,0.11208125,0.14488125000000002
24,153,2003.0,0.5013333333333333,0.2865166666666667,0.15535000000000002
24,154,2003.0,0.07285714285714286,0.5725,0.36074285714285714
24,155,2003.0,0.0,0.7246499999999999,0.616125
24,156,2003.0,0.126375,0.73521875,0.82093125
24,157,2003.0,0.0195,0.60765,0.8035400000000001
24,158,2003.0,0.3787777777777778,0.5118333333333333,0.7378666666666667
24,159,2003.0,0.005923076923076923,0.20643076923076922,0.5203230769230769
24,160,2003.0,0.3079,0.21208,0.35567999999999994
24,161,2003.0,0.030647058823529413,0.28175294117647054,0.20938235294117644
24,162,2003.0,0.4055,0.18055,0.285375
24,163,2003.0,0.011866666666666666,0.06310666666666667,0.22958666666666666
24,164,2003.0,0.3355555555555555,0.06433333333333333,0.20365555555555553
24,165,2003.0,0.0226875,0.04966875,0.176275
24,166,2003.0,0.3747142857142857,0.08320000000000001,0.262
24,167,2003.0,0.032375,0.13436875,0.2740625
24,168,2003.0,0.4495,0.11568749999999998,0.1944
24,169,2003.0,0.0411875,0.08495625000000001,0.21393125000000004
24,170,2003.0,0.4474,0.032060000000000005,0.09033
24,171,2003.0,0.024,0.07948571428571428,0.1546857142857143
24,172,2003.0,0.49871428571428567,0.09294285714285713,0.1611
24,173,2003.0,0.0446875,0.125775,0.24563124999999994
24,174,2003.0,0.437,0.06972222222222223,0.16461111111111115
24,175,2003.0,0.05241176470588235,0.1288647058823529,0.08128823529411766
24,176,2003.0,0.5211666666666667,0.23613333333333333,0.10193333333333332
24,177,2003.0,0.0453125,0.15405000000000002,0.11337499999999999
24,178,2003.0,0.45644444444444443,0.03994444444444444,0.04058888888888889
24,179,2003.0,0.058444444444444445,0.13718888888888892,0.24232222222222222
24,180,2003.0,0.3746,0.44146,0.5488200000000001
24,181,2003.0,0.028066666666666667,0.4647666666666667,0.6503599999999999
24,182,2003.0,0.2311,0.33376999999999996,0.58343
24,183,2003.0,0.026562500000000003,0.25150625,0.49809999999999993
24,184,2003.0,0.443625,0.1923125,0.25941250000000005
24,185,2003.0,0.029333333333333336,0.14123333333333335,0.2775666666666667
24,186,2003.0,0.48477777777777775,0.13534444444444443,0.2198666666666667
24,187,2003.0,0.03806666666666667,0.20744666666666664,0.46588
24,188,2003.0,0.5175555555555555,0.22057777777777776,0.45510000000000006
24,189,2003.0,0.039200000000000006,0.2541533333333333,0.5057466666666667
24,190,2003.0,0.5031111111111112,0.17903333333333332,0.40440000000000004
24,191,2003.0,0.03593333333333334,0.19615333333333335,0.5096933333333333
24,192,2003.0,0.4626666666666667,0.3854666666666666,0.7217555555555556
24,193,2003.0,0.043187500000000004,0.35403125,0.6026687500000001
24,194,2003.0,0.5082500000000001,0.4419,0.4859
24,195,2003.0,0.038375,0.2292625,0.3833937499999999
24,196,2003.0,0.359,0.2708625,0.36648749999999997
24,197,2003.0,0.0401764705882353,0.1308294117647059,0.18715882352941174
24,198,2003.0,0.479,0.09127142857142856,0.08574285714285715
24,199,2003.0,0.0479375,0.06044374999999999,0.0605
24,200,2003.0,0.5113749999999999,0.033725000000000005,0.0738625
24,201,2003.0,0.0305,0.14409999999999998,0.24880714285714284
24,202,2003.0,0.2833,0.15552000000000002,0.22392000000000004
24,203,2003.0,0.017,0.14842142857142857,0.12749285714285713
24,204,2003.0,0.11381249999999998,0.31821875,0.39025000000000004
24,205,2003.0,0.009888888888888888,0.21987777777777776,0.3128111111111111
24,206,2003.0,0.3150833333333333,0.4064666666666666,0.30186666666666667
24,207,2003.0,0.0075,0.37085833333333335,0.6512333333333332
24,208,2003.0,0.37822222222222224,0.4803888888888889,0.7301555555555557
24,209,2003.0,0.022571428571428576,0.24187857142857144,0.51325
24,210,2003.0,0.16175,0.33523333333333327,0.7737000000000002
24,211,2003.0,0.010076923076923077,0.2658461538461538,0.5340999999999999
24,212,2003.0,0.374,0.42567999999999995,0.55447
24,213,2003.0,0.023066666666666666,0.16384666666666664,0.3714933333333333
24,214,2003.0,0.3638571428571429,0.1563857142857143,0.29707142857142854
24,215,2003.0,0.03166666666666667,0.15783333333333338,0.4971
24,216,2003.0,0.3118181818181818,0.20724545454545454,0.5998090909090908
24,217,2003.0,0.012153846153846154,0.14593076923076925,0.2775923076923077
24,218,2003.0,0.20327272727272724,0.25407272727272723,0.4487818181818181
24,219,2003.0,0.010615384615384617,0.23967692307692307,0.6831461538461538
24,220,2003.0,0.2353333333333333,0.2940833333333333,0.5307499999999999
24,221,2003.0,0.01742857142857143,0.56775,0.6383642857142858
24,222,2003.0,0.22914285714285712,0.5499142857142858,0.7149285714285715
24,223,2003.0,0.01633333333333333,0.28461111111111115,0.5372777777777777
24,224,2003.0,0.3859090909090909,0.49751818181818186,0.4614000000000001
24,225,2003.0,0.03685714285714286,0.4064428571428572,0.41611428571428577
24,226,2003.0,0.5301428571428571,0.30839999999999995,0.2953142857142857
24,227,2003.0,0.04986666666666668,0.29063333333333335,0.24215333333333336
24,228,2003.0,0.31309090909090903,0.2036090909090909,0.1399181818181818
24,229,2003.0,0.010307692307692308,0.721176923076923,0.5208000000000002
24,230,2003.0,0.35250000000000004,0.6388900000000001,0.36058
24,231,2003.0,0.046000000000000006,0.21866666666666662,0.12961333333333336
24,232,2003.0,0.38566666666666666,0.38732222222222223,0.2719666666666667
24,233,2003.0,0.038266666666666664,0.29810666666666663,0.27246666666666663
24,234,2003.0,0.3086666666666667,0.38411666666666666,0.2301
24,235,2003.0,0.014583333333333332,0.296025,0.3844666666666667
24,236,2003.0,0.37366666666666665,0.29351111111111106,0.3144
24,237,2003.0,0.022714285714285715,0.2568642857142857,0.4720857142857144
24,238,2003.0,0.32209999999999994,0.33694,0.44304
24,239,2003.0,0.03407142857142857,0.3052428571428572,0.44377857142857147
24,240,2003.0,0.32072727272727275,0.43797272727272724,0.4917636363636364
24,241,2003.0,0.046000000000000006,0.46355333333333326,0.59572
24,242,2003.0,0.471,0.25156666666666666,0.36762222222222224
24,243,2003.0,0.05213333333333334,0.06140666666666667,0.05836666666666668
24,244,2003.0,0.5113749999999999,0.047112499999999995,0.0350375
24,245,2003.0,0.036,0.26699999999999996,0.3207714285714286
24,246,2003.0,0.1596363636363636,0.46117272727272723,0.46029090909090903
24,247,2003.0,0.0268,0.26258000000000004,0.35484000000000004
24,248,2003.0,0.326,0.31679999999999997,0.5172875
24,249,2003.0,0.045062500000000005,0.30782499999999996,0.62438125
24,250,2003.0,0.34888888888888886,0.46369999999999995,0.7114555555555555
24,251,2003.0,0.020384615384615386,0.2909153846153846,0.5865769230769231
24,252,2003.0,0.3369000000000001,0.31076,0.46004000000000006
24,253,2003.0,0.026857142857142857,0.24527857142857146,0.7314428571428573
24,254,2003.0,0.3768888888888889,0.2838111111111111,0.7540444444444444
24,255,2003.0,0.051133333333333336,0.28379333333333334,0.5373333333333333
24,256,2003.0,0.25566666666666665,0.17265833333333333,0.24110833333333334
24,257,2003.0,0.031733333333333336,0.15096666666666667,0.4488933333333333
24,258,2003.0,0.2705,0.422875,0.5748374999999999
24,259,2003.0,0.033133333333333334,0.4004066666666667,0.6414799999999999
24,260,2003.0,0.3612222222222223,0.4039111111111111,0.7110888888888889
24,261,2003.0,0.029571428571428575,0.16920000000000002,0.5172285714285715
24,262,2003.0,0.026857142857142857,0.1080857142857143,0.20562857142857147
24,263,2003.0,0.3987,0.10205999999999997,0.17933
24,264,2003.0,0.03171428571428571,0.13049999999999998,0.1847142857142857
24,265,2003.0,0.44250000000000006,0.13608000000000003,0.18627
24,266,2003.0,0.03428571428571429,0.11123571428571428,0.14450000000000002
24,267,2003.0,0.3927999999999999,0.19575,0.12577000000000002
24,268,2003.0,0.021,0.10188461538461537,0.14797692307692306
24,269,2003.0,0.2739090909090909,0.07104545454545455,0.0803909090909091
24,270,2003.0,0.03373333333333333,0.123,0.10700666666666665
24,271,2003.0,0.355,0.21352222222222222,0.0901888888888889
24,272,2003.0,0.03713333333333333,0.15451333333333336,0.1361
24,273,2003.0,0.3618888888888889,0.11700000000000002,0.0952777777777778
24,274,2003.0,0.0404,0.05838666666666666,0.16496666666666665
24,275,2003.0,0.45162500000000005,0.08254999999999998,0.090425
24,276,2003.0,0.06968750000000001,0.1401625,0.17959999999999998
24,277,2003.0,0.4524444444444444,0.20875555555555556,0.18382222222222225
24,278,2003.0,0.034,0.1731857142857143,0.23584285714285716
24,279,2003.0,0.32449999999999996,0.21901,0.17376999999999998
24,280,2003.0,0.0479375,0.16143124999999997,0.21368125
24,281,2003.0,0.449625,0.24735,0.22902499999999998
24,282,2003.0,0.05306666666666667,0.15658,0.15693333333333334
24,283,2003.0,0.2387142857142857,0.3463285714285714,0.42391428571428574
24,284,2003.0,0.008125,0.1939375,0.1905
24,285,2003.0,0.22712500000000002,0.09524374999999999,0.1320625
24,286,2003.0,0.014374999999999999,0.17365000000000003,0.384275
24,287,2003.0,0.4640000000000001,0.30435,0.31771
24,288,2003.0,0.04053846153846154,0.47309999999999997,0.46496923076923075
24,289,2003.0,0.3076153846153846,0.3469538461538461,0.4732076923076924
24,290,2003.0,0.04535714285714286,0.20413571428571425,0.3413928571428571
24,291,2003.0,0.44433333333333336,0.29077777777777775,0.3013222222222222
24,292,2003.0,0.031642857142857146,0.13105000000000003,0.16216428571428573
24,293,2003.0,0.34288888888888885,0.09875555555555554,0.22494444444444447
24,294,2003.0,0.08933333333333333,0.247,0.6013499999999999
24,295,2003.0,0.034333333333333334,0.16485555555555553,0.32702222222222216
24,296,2003.0,0.4553333333333334,0.13897777777777776,0.1567888888888889
24,297,2003.0,0.06649999999999999,0.23695,0.2958
24,298,2003.0,0.0322,0.4182,0.52181
24,299,2003.0,0.42889999999999995,0.57805,0.62967
24,300,2003.0,0.033923076923076924,0.321923076923077,0.4894769230769231
24,301,2003.0,0.4809,0.34756,0.35488
24,302,2003.0,0.05873333333333333,0.16796666666666668,0.22228000000000003
24,303,2003.0,0.4826666666666666,0.29583333333333334,0.2927444444444444
24,304,2003.0,0.03453846153846153,0.25625384615384617,0.19536153846153848
24,305,2003.0,0.4485833333333333,0.28196666666666664,0.081225
24,306,2003.0,0.03621428571428571,0.07532142857142857,0.11404285714285715
24,307,2003.0,0.44355555555555554,0.07016666666666667,0.09803333333333335
24,308,2003.0,0.04157142857142858,0.12138571428571429,0.12007857142857141
24,309,2003.0,0.45030000000000003,0.12908,0.08567
24,310,2003.0,0.053933333333333326,0.030826666666666662,0.0511
24,311,2003.0,0.5239999999999999,0.0551625,0.057824999999999994
24,312,2003.0,0.04914285714285715,0.1269785714285714,0.20707857142857142
24,313,2003.0,0.31510000000000005,0.087,0.12247999999999999
24,314,2003.0,0.0545625,0.17756875,0.20805625
24,315,2003.0,0.3132727272727273,0.6638545454545455,0.6046909090909091
24,316,2003.0,0.026583333333333337,0.48944999999999994,0.4805083333333333
24,317,2003.0,0.3473333333333333,0.4767333333333334,0.41440000000000005
24,318,2003.0,0.40425,0.7212,0.723475
24,319,2003.0,0.021166666666666667,0.6073916666666667,0.5821333333333334
24,320,2003.0,0.4315454545454545,0.5910181818181819,0.44154545454545463
24,321,2003.0,0.036642857142857144,0.2655357142857143,0.18339285714285716
24,322,2003.0,0.33730000000000004,0.08141,0.02521
24,323,2003.0,0.026714285714285715,0.12235714285714286,0.2719285714285714
24,324,2003.0,0.25636363636363635,0.22855454545454545,0.4021272727272727
24,325,2003.0,0.04628571428571428,0.17511428571428572,0.19820714285714286
24,326,2003.0,0.519888888888889,0.4975333333333334,0.4829444444444445
24,327,2003.0,0.03630769230769231,0.3014153846153846,0.31637692307692306
24,328,2003.0,0.42927272727272725,0.0872909090909091,0.08241818181818182
24,329,2003.0,0.032692307692307694,0.035223076923076926,0.07225384615384615
24,330,2003.0,0.41854545454545455,0.08280909090909092,0.12491818181818183
24,331,2003.0,0.033,0.18833076923076925,0.3597384615384615
24,332,2003.0,0.4172727272727272,0.21552727272727276,0.2787545454545454
24,333,2003.0,0.031538461538461536,0.19106153846153845,0.17705384615384614
24,334,2003.0,0.25727272727272726,0.14653636363636363,0.11635454545454546
24,335,2003.0,0.047200000000000006,0.13922,0.22431333333333334
24,336,2003.0,0.451875,0.1197125,0.081575
24,337,2003.0,0.06280000000000001,0.07085999999999999,0.059793333333333344
24,338,2003.0,0.4659000000000001,0.13412000000000002,0.11838
24,339,2003.0,0.029307692307692312,0.21629999999999996,0.43269230769230776
24,340,2003.0,0.294,0.32044,0.44009
24,341,2003.0,0.04042857142857143,0.21485714285714286,0.24012857142857144
24,342,2003.0,0.3110909090909091,0.3283181818181818,0.2515363636363636
24,343,2003.0,0.026076923076923077,0.19723846153846153,0.3750307692307692
24,344,2003.0,0.3659,0.18101,0.30007
24,345,2003.0,0.0415,0.1859428571428571,0.2857428571428571
24,346,2003.0,0.3225454545454545,0.1548181818181818,0.2268090909090909
24,347,2003.0,0.052866666666666666,0.16298,0.19465999999999994
24,348,2003.0,0.46625,0.13915,0.19652500000000003
24,349,2003.0,0.05587500000000001,0.10287500000000001,0.20955625000000003
24,350,2003.0,0.3171111111111111,0.03748888888888889,0.07076666666666666
24,351,2003.0,0.0406,0.0603,0.06770666666666665
24,352,2003.0,0.3004545454545455,0.15064545454545455,0.1100090909090909
24,353,2003.0,0.009545454545454544,0.1445090909090909,0.16666363636363637
24,354,2003.0,0.3469999999999999,0.2938545454545454,0.2695909090909091
24,355,2003.0,0.0434,0.1433866666666667,0.25927333333333336
24,356,2003.0,0.34225000000000005,0.148125,0.17318749999999997
24,357,2003.0,0.041285714285714294,0.0600142857142857,0.06402142857142858
24,358,2003.0,0.37709090909090914,0.08795454545454545,0.06631818181818182
24,359,2003.0,0.028769230769230773,0.22678461538461542,0.23574615384615386
24,360,2003.0,0.3448461538461539,0.4062692307692309,0.3672
24,361,2003.0,0.011363636363636364,0.2925909090909091,0.35254545454545455
24,362,2003.0,0.3831666666666666,0.5321083333333334,0.40848333333333336
24,363,2003.0,0.04292857142857143,0.24100000000000005,0.1807642857142857
24,364,2003.0,0.5075,0.135875,0.0654375
24,365,2003.0,0.081125,0.11238125,0.111175
24,366,2003.0,0.5695000000000001,0.176925,0.16918750000000002
24,367,2003.0,0.0776875,0.15015625,0.36433125000000005
24,368,2003.0,0.4816999999999999,0.19732000000000002,0.34472
24,369,2003.0,0.01958333333333333,0.1935916666666667,0.4012583333333333
24,370,2003.0,0.3967272727272727,0.15311818181818185,0.27479090909090914
24,371,2003.0,0.058266666666666675,0.20326000000000005,0.3675
24,372,2003.0,0.5069999999999999,0.27642500000000003,0.29703749999999995
24,373,2003.0,0.045000000000000005,0.2589357142857144,0.2779428571428571
24,374,2003.0,0.33399999999999996,0.27620000000000006,0.37368999999999997
24,375,2003.0,0.0605625,0.17213125,0.5648437500000001
24,376,2003.0,0.4261111111111111,0.25648888888888893,0.4529111111111111
24,377,2003.0,0.04613333333333334,0.16554666666666668,0.21499999999999997
24,378,2003.0,0.385125,0.3108125,0.3445125
24,379,2003.0,0.061,0.2113375,0.22807500000000003
24,380,2003.0,0.4212222222222222,0.3024666666666667,0.2746111111111111
24,381,2003.0,0.0458,0.21454666666666672,0.29866666666666664
24,382,2003.0,0.43122222222222223,0.26104444444444447,0.4249777777777778
24,383,2003.0,0.03528571428571429,0.1728,0.33717142857142857
24,384,2003.0,0.4655555555555556,0.23841111111111113,0.28203333333333336
24,385,2003.0,0.06823529411764706,0.15525294117647057,0.24994117647058817
24,386,2003.0,0.3208749999999999,0.45365,0.46155
24,387,2003.0,0.018615384615384617,0.3086153846153846,0.375
24,388,2003.0,0.4083636363636364,0.26874545454545457,0.25575454545454546
24,389,2003.0,0.028600000000000004,0.25368666666666667,0.40077999999999997
24,390,2003.0,0.33822222222222226,0.1774333333333333,0.4820555555555555
24,391,2003.0,0.03357142857142857,0.1429642857142857,0.2779857142857142
24,392,2003.0,0.4027,0.09063000000000002,0.12134
24,393,2003.0,0.03150000000000001,0.07980714285714285,0.17845714285714284
24,394,2003.0,0.44819999999999993,0.17807999999999996,0.19108999999999998
24,395,2003.0,0.0504,0.17057999999999998,0.23757333333333333
24,396,2003.0,0.38425,0.240375,0.3477625
24,397,2003.0,0.0326,0.2703333333333333,0.4597266666666666
24,398,2003.0,0.2523333333333333,0.24403333333333332,0.4262444444444444
24,399,2003.0,0.023071428571428573,0.15352142857142856,0.38926428571428573
24,400,2003.0,0.3895454545454545,0.10464545454545453,0.1935090909090909
24,401,2003.0,0.028333333333333335,0.11039999999999998,0.09578
24,402,2003.0,0.3520000000000001,0.3970444444444445,0.2792
24,403,2003.0,0.039599999999999996,0.2862133333333333,0.40789333333333333
24,404,2003.0,0.4218571428571428,0.3161714285714286,0.32501428571428576
24,405,2003.0,0.06958823529411766,0.21528823529411764,0.1740882352941176
24,406,2003.0,0.44577777777777783,0.2954111111111111,0.09392222222222224
24,407,2003.0,0.051000000000000004,0.1381333333333333,0.08908666666666668
24,408,2003.0,0.46075,0.110475,0.0569125
24,409,2003.0,0.0571875,0.06324375,0.11068125
24,410,2003.0,0.45625000000000004,0.0300625,0.0946
24,411,2003.0,0.04,0.1227,0.27007333333333333
24,412,2003.0,0.4173,0.13677,0.36741999999999997
24,413,2003.0,0.0406,0.1715,0.4041
24,414,2003.0,0.49487499999999995,0.056587500000000006,0.21645
24,415,2003.0,0.05575,0.05565,0.13238750000000002
24,416,2003.0,0.49125,0.028975,0.0806875
24,417,2003.0,0.058375,0.06810625000000001,0.08029999999999998
24,418,2003.0,0.5167499999999999,0.0780125,0.033225000000000005
24,419,2003.0,0.047266666666666665,0.13558666666666666,0.08743999999999999
24,420,2003.0,0.4227777777777778,0.11162222222222223,0.04898888888888889
24,421,2003.0,0.05988235294117647,0.08124117647058823,0.09061764705882354
24,422,2003.0,0.38137499999999996,0.049575,0.1068125
24,423,2003.0,0.03273333333333333,0.07820666666666666,0.1709933333333333
24,424,2003.0,0.34600000000000003,0.0415375,0.14505
