Y,T,value
22,408,0.710216548
22,409,0.5356409301999999
22,410,0.6243461487272728
22,411,0.4857794123846153
22,412,0.609174883
22,413,0.5388919625
22,414,0.6980040123571428
22,415,0.5078243463333334
22,416,0.733091793
22,417,0.6037410047647059
22,418,0.748006460625
22,419,0.5898328162500001
22,420,0.717825246
22,421,0.5650883205714285
22,422,0.6765880302222222
22,423,0.5481120949411765
22,424,0.614938168125
22,425,0.511348587875
22,426,0.6189359511428572
22,427,0.5353058069333333
22,428,0.6911748355555555
22,429,0.5775174003529413
22,430,0.6929541812857142
22,431,0.47755432350000004
22,432,0.6951898374
22,433,0.5753529711875001
22,434,0.7009939515555556
22,435,0.6272891416666666
22,436,0.477974065625
22,437,0.6704262278888888
22,438,0.5236430092499998
22,439,0.601986485625
22,440,0.4930239556666667
22,441,0.600638787
22,442,0.5128751348571429
22,443,0.6992647147777777
22,444,0.5579110541875
22,445,0.7087531755555555
22,446,0.556635742
22,447,0.7102246468749999
22,448,0.5717449488749999
22,449,0.710154270875
22,450,0.5634213209333333
22,451,0.68886304225
22,452,0.5412216287777778
22,453,0.6128060651428571
22,454,0.5095334756
22,455,0.5992817607777777
22,456,0.5301113100625001
22,457,0.6258941905
22,458,0.5367311345714286
22,459,0.6964604426363636
22,460,0.5683261874666667
22,461,0.70906093075
22,462,0.57065537875
22,463,0.717742302625
22,464,0.5750337663125
22,465,0.702910578
22,466,0.5482603376
22,467,0.6193215825
22,468,0.5275140814736844
22,469,0.6395915221666667
22,470,0.6280331158333333
22,471,0.4981975911
22,472,0.7189185858888889
22,473,0.5710514109333334
22,474,0.7216777687777778
22,475,0.5708289847857142
22,476,0.7225580262
22,477,0.5734452813750001
22,478,0.7180510952857143
22,479,0.5738744906
22,480,0.6965350229
22,481,0.5414908445
22,482,0.6237723564
22,483,0.5119555801875
22,484,0.637969046142857
22,485,0.5485900151249999
22,486,0.7220237438571429
22,487,0.5916789274375001
22,488,0.718858263625
22,489,0.5987023256470587
22,490,0.7208488968888889
22,491,0.5747873667333334
22,492,0.721932183375
22,493,0.5832262771250001
22,494,0.7009582051111111
22,495,0.5349049992000001
22,496,0.6337177661428572
22,497,0.5232006464375001
22,498,0.6232374995
22,499,0.5670721947647059
22,500,0.7300063837142856
22,501,0.5928971994705883
22,502,0.734077055875
22,503,0.599652104882353
22,504,0.7322699028571428
22,505,0.5984136513124999
22,506,0.73798794625
22,507,0.6159956460243904
22,508,0.6637553564285713
22,509,0.5518373611874999
22,510,0.6770572031111112
22,511,0.5723154962307692
22,512,0.7571816371333333
22,513,0.5662296551666667
22,514,0.7457235846363638
22,515,0.5636927709166667
22,516,0.752560788
22,517,0.6176074260714286
22,518,0.7364912012500001
22,519,0.5617792161818181
22,520,0.759670550857143
22,521,0.5884428179411764
22,522,0.6984090328333332
22,523,0.5809652289411765
22,524,0.7029809542500001
22,525,0.6098134410588235
22,526,0.7584837720769231
22,527,0.51618567525
22,528,0.7488071264444446
22,529,0.6250103022666667
22,530,0.7595288416666668
22,531,0.5905761135384615
22,532,0.7776020473333333
22,533,0.6154803498571428
22,534,0.7501364493333332
22,535,0.6193857485882353
22,536,0.694746971625
22,537,0.5820675878749999
22,538,0.6877635982857144
22,539,0.6019591732666666
22,540,0.7860584680625
22,541,0.529393727125
22,542,0.7813696724999999
22,543,0.538220877625
22,544,0.7752984089333333
22,545,0.5505682207777778
22,546,0.7280091954102564
22,547,0.5348992717272727
22,548,0.7154400049230769
22,549,0.5047184224000001
22,550,0.6561332140357142
22,551,0.7856651166999999
22,552,0.5329697733333334
22,553,0.7688640395333333
22,554,0.5381999326666667
22,555,0.7886941537142856
22,556,0.5971914498461538
22,557,0.7678255399999999
22,558,0.6551631486976742
22,559,0.7211565403
22,560,0.5182416577500001
22,561,0.7270584291818182
22,562,0.5631616002500001
22,563,0.7989476044615386
22,564,0.5757081638181819
22,565,0.8157481146923076
22,566,0.6194300187857141
22,567,0.8249389002
22,568,0.5998576145
22,569,0.8319752123636363
22,570,0.6068356019285714
22,571,0.778931147
22,572,0.7735647678571428
22,573,0.5242125514
22,574,0.6281357043469388
22,575,0.7859195528461538
22,576,0.5602041361111111
22,577,0.829313984142857
22,578,0.6920940510625
22,579,0.8368395796666667
22,580,0.621149071090909
22,581,0.8343471548
22,582,0.6947719582352941
22,583,0.7927668009374998
22,584,0.5518903944
22,585,0.7060485900625
22,586,0.5308138125555556
22,587,0.7356711476923077
22,588,0.53369922525
22,589,0.7894682887142856
22,590,0.6942836636666668
22,591,0.5850552130833333
22,592,0.7859628608461537
22,593,0.5407133584444446
22,594,0.7751661788571429
22,595,0.6198317210689656
22,596,0.7828048384375002
22,597,0.526639012375
22,598,0.7796889088571429
22,599,0.5468836507
22,600,0.7734766780666665
22,601,0.5571902595555556
22,602,0.8062173980625
22,603,0.58124067075
22,604,0.8154614184999999
22,605,0.6034763887222222
22,606,0.7582520213333334
22,607,0.5447968372499999
22,608,0.7311416539722224
22,609,0.5692109131
22,610,0.7887435605333334
22,611,0.5662452942222223
22,612,0.8231044346666665
22,613,0.5843821734444445
22,614,0.8262210823999999
22,615,0.6087322409999999
22,616,0.836483710357143
22,617,0.6190982464285714
22,618,0.697148180235294
22,619,0.6625530615555555
22,620,0.8350308066000001
22,621,0.5829366746666667
22,622,0.8634559749333335
22,623,0.6206335904444444
22,624,0.8541967381111111
22,625,0.8814735501666667
22,626,0.6159217552222223
22,627,0.8761961941249999
22,628,0.9217955996666668
22,629,0.6470406454000001
22,630,0.8941562959999999
22,631,0.711956397
22,632,0.7112947860769231
22,633,0.7412663448387097
22,634,0.60425108225
22,635,0.8999683412666667
22,636,0.6540923125555556
22,637,0.9112177641333333
22,638,0.6917149428333333
22,639,0.8967593024615383
22,640,0.6227775426250001
22,641,0.9046593031428571
22,642,0.705836576557377
22,643,0.8031980003846153
22,644,0.560914597875
22,645,0.8457922898666668
22,646,0.5914488093333333
22,647,0.8653723063571429
22,648,0.6161898541
22,649,0.8694182034285715
22,650,0.614864776
22,651,0.8560295444285713
22,652,0.595123326
22,653,0.7961398181249999
22,654,0.533396178
22,655,0.6741393951111111
22,656,0.7405616939999999
22,657,0.5432743714
22,658,0.6655535333478261
22,659,0.8345485383846154
22,660,0.5970636905
22,661,0.7875024307499999
22,662,0.8553573823333332
22,663,0.6006753156666665
22,664,0.8161345378333333
22,665,0.6530402059999999
22,666,0.6967720535882355
22,667,0.6379069095789472
22,668,0.5881475643749999
22,669,0.7711576240000001
22,670,0.6456239200526316
22,671,0.6765444641666668
22,672,0.754960336051282
