Y,T,year,PV,Wind_Onshore,Wind_Offshore
28,73,2007.0,0.08246666666666666,0.2630733333333333,0.4687866666666667
28,74,2007.0,0.05876666666666666,0.27782000000000007,0.37569333333333327
28,75,2007.0,0.031142857142857146,0.6896285714285714,0.5869
28,76,2007.0,0.058,0.8334545454545453,0.8158636363636365
28,77,2007.0,0.0,0.530411111111111,0.5994
28,78,2007.0,0.04442857142857143,0.2943285714285714,0.3277785714285714
28,79,2007.0,0.005583333333333333,0.12493333333333334,0.17000000000000004
28,80,2007.0,0.2548571428571429,0.1569,0.11632857142857143
28,81,2007.0,0.0012666666666666666,0.13232666666666665,0.19435333333333335
28,82,2007.0,0.20111111111111113,0.07004444444444444,0.10083333333333333
28,83,2007.0,0.0012666666666666666,0.22884666666666667,0.20529333333333336
28,84,2007.0,0.02180769230769231,0.35885384615384613,0.4488884615384615
28,85,2007.0,0.10235714285714285,0.13852142857142857,0.19097857142857144
28,86,2007.0,0.016,0.10648181818181818,0.24850909090909096
28,87,2007.0,0.11766666666666668,0.1593,0.41030833333333333
28,88,2007.0,0.015787878787878788,0.35609696969696975,0.5495818181818181
28,89,2007.0,0.07493333333333332,0.3059333333333333,0.5885
28,90,2007.0,0.0,0.18715555555555557,0.44517777777777773
28,91,2007.0,0.077,0.13509285714285713,0.30697142857142856
28,92,2007.0,0.0,0.08701999999999999,0.29664
28,93,2007.0,0.09946666666666668,0.21064000000000002,0.44515333333333335
28,94,2007.0,0.00909090909090909,0.3742818181818182,0.6124
28,95,2007.0,0.3272857142857143,0.2877428571428572,0.5699142857142857
28,96,2007.0,0.01,0.0774,0.3029166666666667
28,97,2007.0,0.0,0.2593555555555555,0.23624444444444442
28,98,2007.0,0.06071428571428572,0.5102714285714286,0.6497571428571429
28,99,2007.0,0.040125,0.7849999999999999,0.93155625
28,100,2007.0,0.01390909090909091,0.6834272727272728,0.8359909090909091
28,101,2007.0,0.3355714285714285,0.6474142857142856,0.8877285714285714
28,102,2007.0,0.0135,0.3335166666666667,0.6631166666666667
28,103,2007.0,0.010818181818181817,0.11840000000000002,0.30119090909090906
28,104,2007.0,0.2885714285714286,0.16437142857142858,0.2215428571428571
28,105,2007.0,0.0027333333333333333,0.23127999999999996,0.46932
28,106,2007.0,0.1486875,0.270425,0.36500625
28,107,2007.0,0.0017777777777777779,0.17294444444444446,0.21319999999999997
28,108,2007.0,0.062,0.39605,0.58075
28,109,2007.0,0.03383333333333333,0.76255,0.8478916666666668
28,110,2007.0,0.011818181818181818,0.6223090909090908,0.7357636363636364
28,111,2007.0,0.193625,0.709325,0.8479499999999999
28,112,2007.0,0.0,0.9050909090909091,0.9652000000000001
28,113,2007.0,0.0418,0.5734999999999999,0.8911000000000001
28,114,2007.0,0.38971428571428574,0.6303142857142857,0.6581857142857144
28,115,2007.0,0.016,0.52884,0.39235999999999993
28,116,2007.0,0.02776923076923077,0.2598153846153846,0.23623846153846154
28,117,2007.0,0.3846666666666667,0.21484999999999999,0.21189999999999998
28,118,2007.0,0.01964705882352941,0.2151235294117647,0.17060000000000003
28,119,2007.0,0.38671428571428573,0.38084285714285715,0.21161428571428573
28,120,2007.0,0.003,0.6565933333333334,0.6200733333333334
28,121,2007.0,0.2753333333333333,0.6297,0.6200333333333332
28,122,2007.0,0.07827083333333332,0.5899395833333335,0.5588208333333334
28,123,2007.0,0.004066666666666666,0.31404000000000004,0.6423533333333336
28,124,2007.0,0.2508888888888889,0.4223666666666667,0.3327111111111111
28,125,2007.0,0.018647058823529412,0.39160588235294125,0.21921764705882354
28,126,2007.0,0.413,0.3947833333333333,0.26730000000000004
28,127,2007.0,0.03726315789473684,0.25439999999999996,0.13073157894736842
28,128,2007.0,0.32066666666666666,0.36506666666666665,0.1458
28,129,2007.0,0.012588235294117648,0.4180529411764707,0.2624941176470589
28,130,2007.0,0.252,0.5453,0.43344285714285713
28,131,2007.0,0.024,0.3720470588235294,0.2660294117647059
28,132,2007.0,0.27785714285714286,0.7312142857142857,0.5303714285714286
28,133,2007.0,0.0842,0.6491079999999999,0.7269559999999999
28,134,2007.0,0.07926086956521738,0.8938043478260869,0.9404086956521739
28,135,2007.0,0.009714285714285713,0.5289428571428572,0.8617857142857143
28,136,2007.0,0.00075,0.53315,0.67445
28,137,2007.0,0.13118749999999998,0.7367750000000001,0.7616624999999999
28,138,2007.0,0.010555555555555556,0.6614444444444443,0.8208555555555557
28,139,2007.0,0.29742857142857143,0.6000714285714286,0.8493285714285713
28,140,2007.0,0.045142857142857144,0.4099428571428571,0.7703571428571429
28,141,2007.0,0.0023333333333333335,0.18532222222222225,0.5915333333333334
28,142,2007.0,0.3378888888888889,0.15653333333333333,0.38530000000000003
28,143,2007.0,0.021823529411764707,0.23969999999999997,0.26131764705882354
28,144,2007.0,0.28862499999999996,0.1689,0.13493750000000002
28,145,2007.0,0.0032857142857142855,0.13597857142857142,0.31192857142857144
28,146,2007.0,0.3375,0.18478999999999995,0.47726999999999997
28,147,2007.0,0.02225,0.15826875000000004,0.39716874999999996
28,148,2007.0,0.45442857142857146,0.1702714285714286,0.49231428571428576
28,149,2007.0,0.030705882352941177,0.19251764705882352,0.42314117647058824
28,150,2007.0,0.49414285714285716,0.28691428571428573,0.5103857142857142
28,151,2007.0,0.03258823529411765,0.18757647058823532,0.3197294117647059
28,152,2007.0,0.4971428571428572,0.18875714285714287,0.2785428571428571
28,153,2007.0,0.03264705882352942,0.1358764705882353,0.24398823529411762
28,154,2007.0,0.47950000000000004,0.06876666666666666,0.15328333333333333
28,155,2007.0,0.046000000000000006,0.051966666666666675,0.1212
28,156,2007.0,0.37042857142857144,0.0356,0.06352857142857142
28,157,2007.0,0.052875000000000005,0.20345999999999997,0.14176
28,158,2007.0,0.35074999999999995,0.3669125,0.34723750000000003
28,159,2007.0,0.037588235294117645,0.2792176470588235,0.4890176470588235
28,160,2007.0,0.46812499999999996,0.2619625,0.6602125
28,161,2007.0,0.0218,0.22775333333333334,0.57752
28,162,2007.0,0.48433333333333334,0.2068333333333333,0.5638555555555554
28,163,2007.0,0.019600000000000003,0.15581333333333328,0.46741333333333335
28,164,2007.0,0.461125,0.1365375,0.3249875
28,165,2007.0,0.03788235294117647,0.21112941176470584,0.3996411764705882
28,166,2007.0,0.445,0.26332500000000003,0.5291250000000001
28,167,2007.0,0.018866666666666667,0.14319333333333334,0.35698666666666673
28,168,2007.0,0.51525,0.15003750000000002,0.17365
28,169,2007.0,0.049529411764705884,0.15978235294117646,0.11125294117647057
28,170,2007.0,0.5174285714285715,0.2414,0.0925
28,171,2007.0,0.027266666666666665,0.22317999999999996,0.17936666666666665
28,172,2007.0,0.4149,0.11885000000000001,0.1129
28,173,2007.0,0.022266666666666664,0.14449333333333333,0.10317999999999998
28,174,2007.0,0.493375,0.102975,0.0543875
28,175,2007.0,0.0369375,0.19044375,0.12521875
28,176,2007.0,0.4582857142857143,0.5057857142857143,0.2814
28,177,2007.0,0.03833333333333333,0.4617466666666667,0.37246
28,178,2007.0,0.25539999999999996,0.42779999999999996,0.30868999999999996
28,179,2007.0,0.030235294117647058,0.3870411764705883,0.3189
28,180,2007.0,0.341,0.5004428571428571,0.29865714285714284
28,181,2007.0,0.019200000000000002,0.25026000000000004,0.18652666666666667
28,182,2007.0,0.40800000000000003,0.12953,0.05193
28,183,2007.0,0.014071428571428572,0.08426428571428571,0.12887857142857143
28,184,2007.0,0.43733333333333335,0.0978,0.11534444444444447
28,185,2007.0,0.04835294117647059,0.0642235294117647,0.14578823529411764
28,186,2007.0,0.4485714285714285,0.07635714285714286,0.10769999999999999
28,187,2007.0,0.0323125,0.066325,0.12575000000000003
28,188,2007.0,0.46575,0.04625,0.1464
28,189,2007.0,0.0400625,0.12271249999999997,0.13584375
28,190,2007.0,0.45075,0.1376625,0.0695
28,191,2007.0,0.035437500000000004,0.15928749999999997,0.14573125
28,192,2007.0,0.46125,0.14823750000000002,0.20880000000000004
28,193,2007.0,0.027000000000000003,0.22024666666666665,0.22539333333333333
28,194,2007.0,0.3847777777777778,0.33705555555555555,0.20224444444444442
28,195,2007.0,0.031400000000000004,0.18191999999999997,0.1475733333333333
28,196,2007.0,0.4646666666666666,0.2967444444444444,0.08641111111111112
28,197,2007.0,0.059529411764705886,0.4362823529411764,0.22419999999999998
28,198,2007.0,0.4992857142857143,0.23362857142857144,0.3500285714285714
28,199,2007.0,0.0365625,0.11799375000000001,0.17716249999999997
28,200,2007.0,0.31675000000000003,0.114325,0.1384875
28,201,2007.0,0.016642857142857143,0.22323571428571426,0.27302857142857145
28,202,2007.0,0.2768888888888889,0.3147,0.2881888888888889
28,203,2007.0,0.0332,0.3532533333333333,0.35209999999999997
28,204,2007.0,0.21718181818181825,0.2625545454545455,0.2864090909090909
28,205,2007.0,0.00976923076923077,0.22893846153846154,0.35543846153846165
28,206,2007.0,0.18475,0.3316875,0.32936250000000006
28,207,2007.0,0.030375000000000003,0.42224375000000003,0.5037874999999999
28,208,2007.0,0.1773125,0.20862499999999998,0.2661375
28,209,2007.0,0.006444444444444444,0.3343444444444444,0.5109111111111111
28,210,2007.0,0.34744444444444444,0.5802111111111111,0.4903
28,211,2007.0,0.030999999999999996,0.21974,0.25441333333333327
28,212,2007.0,0.4619,0.0683,0.28301000000000004
28,213,2007.0,0.037399999999999996,0.12572666666666665,0.35868666666666665
28,214,2007.0,0.5305,0.184475,0.3827625
28,215,2007.0,0.055687499999999994,0.20754375,0.4346999999999999
28,216,2007.0,0.5405,0.2769375,0.448625
28,217,2007.0,0.0550625,0.22770625000000003,0.3964375
28,218,2007.0,0.48933333333333334,0.20776666666666668,0.3400222222222222
28,219,2007.0,0.047400000000000005,0.2066,0.5125066666666667
28,220,2007.0,0.5836250000000001,0.30045000000000005,0.5965375
28,221,2007.0,0.07025,0.23633124999999996,0.5764750000000001
28,222,2007.0,0.594375,0.2345875,0.537975
28,223,2007.0,0.0685625,0.16542500000000004,0.45369999999999994
28,224,2007.0,0.579875,0.08735000000000001,0.31072500000000003
28,225,2007.0,0.0504,0.07467333333333334,0.2634266666666666
28,226,2007.0,0.48399999999999993,0.04420909090909091,0.1557909090909091
28,227,2007.0,0.028785714285714286,0.1024142857142857,0.25753571428571426
28,228,2007.0,0.48725,0.05775000000000001,0.2610375
28,229,2007.0,0.037214285714285714,0.06267857142857143,0.24025000000000002
28,230,2007.0,0.34800000000000003,0.15185454545454544,0.10674545454545456
28,231,2007.0,0.02475,0.33783750000000007,0.2472375
28,232,2007.0,0.062,0.6389125,0.5153125000000001
28,233,2007.0,0.398,0.738675,0.6182250000000001
28,234,2007.0,0.045875,0.4215375,0.3745875000000001
28,235,2007.0,0.310875,0.5138,0.5261875
28,236,2007.0,0.029333333333333336,0.4723399999999999,0.66152
28,237,2007.0,0.376,0.48676,0.7451700000000001
28,238,2007.0,0.014846153846153846,0.1586769230769231,0.34536153846153844
28,239,2007.0,0.28550000000000003,0.12016,0.16705
28,240,2007.0,0.025733333333333334,0.38675999999999994,0.7771333333333335
28,241,2007.0,0.29650000000000004,0.43445,0.7555624999999999
28,242,2007.0,0.02742857142857143,0.16635714285714284,0.38930714285714296
28,243,2007.0,0.34455555555555556,0.1318888888888889,0.32123333333333337
28,244,2007.0,0.038000000000000006,0.16891333333333333,0.42112000000000005
28,245,2007.0,0.3733,0.18515,0.53264
28,246,2007.0,0.03471428571428571,0.09260714285714287,0.3150285714285714
28,247,2007.0,0.28400000000000003,0.13953333333333334,0.22242222222222224
28,248,2007.0,0.057882352941176475,0.24653529411764707,0.5234176470588237
28,249,2007.0,0.43400000000000005,0.2042375,0.4315125
28,250,2007.0,0.03478571428571429,0.12592142857142857,0.2187571428571429
28,251,2007.0,0.3938,0.06355,0.20714000000000002
28,252,2007.0,0.03666666666666666,0.06894,0.19776666666666667
28,253,2007.0,0.273625,0.08571250000000001,0.1452125
28,254,2007.0,0.037882352941176464,0.08535294117647058,0.1145
28,255,2007.0,0.2890909090909091,0.18726363636363635,0.1363090909090909
28,256,2007.0,0.039461538461538465,0.4095153846153846,0.4772461538461539
28,257,2007.0,0.4855555555555556,0.7527777777777778,0.7853999999999999
28,258,2007.0,0.023076923076923075,0.7624923076923077,0.7658538461538461
28,259,2007.0,0.35375,0.7301250000000001,0.6764083333333333
28,260,2007.0,0.013833333333333331,0.33235000000000003,0.3073666666666667
28,261,2007.0,0.4112727272727272,0.17484545454545455,0.0714
28,262,2007.0,0.050666666666666665,0.09684000000000002,0.11910666666666665
28,263,2007.0,0.4625555555555556,0.19519999999999998,0.1581111111111111
28,264,2007.0,0.0498,0.3501866666666667,0.18324666666666667
28,265,2007.0,0.4813333333333334,0.34132222222222225,0.13566666666666666
28,266,2007.0,0.03357142857142857,0.19780714285714288,0.12673571428571428
28,267,2007.0,0.38079999999999997,0.36865,0.16829
28,268,2007.0,0.041133333333333334,0.205,0.13040666666666664
28,269,2007.0,0.33755555555555555,0.32925555555555547,0.1892111111111111
28,270,2007.0,0.03271428571428572,0.2038214285714286,0.1867142857142857
28,271,2007.0,0.381,0.2182222222222222,0.13004444444444443
28,272,2007.0,0.041499999999999995,0.21339285714285716,0.17015000000000002
28,273,2007.0,0.3455,0.13018000000000002,0.12794999999999998
28,274,2007.0,0.023428571428571427,0.07793571428571429,0.15440000000000004
28,275,2007.0,0.2320833333333333,0.3548,0.44481666666666664
28,276,2007.0,0.011333333333333334,0.35055,0.5844
28,277,2007.0,0.2755833333333333,0.33147499999999996,0.5345999999999999
28,278,2007.0,0.011583333333333334,0.21602500000000002,0.4468833333333333
28,279,2007.0,0.29518181818181816,0.19341818181818182,0.4067545454545455
28,280,2007.0,0.03192857142857143,0.13554285714285713,0.2590071428571428
28,281,2007.0,0.2877,0.29452,0.46141000000000004
28,282,2007.0,0.03564285714285714,0.2976214285714286,0.40067857142857133
28,283,2007.0,0.42219999999999996,0.16312999999999997,0.18196
28,284,2007.0,0.02861538461538462,0.10191538461538462,0.15889230769230772
28,285,2007.0,0.4643,0.06849000000000001,0.08487
28,286,2007.0,0.05078571428571428,0.19272857142857142,0.13104285714285716
28,287,2007.0,0.4006,0.35103,0.16978
28,288,2007.0,0.0395,0.2292428571428571,0.14114285714285715
28,289,2007.0,0.31581818181818183,0.12462727272727273,0.13447272727272727
28,290,2007.0,0.04506666666666667,0.08773333333333334,0.13207999999999998
28,291,2007.0,0.45887500000000003,0.11756249999999999,0.19395
28,292,2007.0,0.04735714285714286,0.1447142857142857,0.34183571428571424
28,293,2007.0,0.4437272727272728,0.11167272727272728,0.25445454545454543
28,294,2007.0,0.0558,0.10130666666666668,0.2883466666666667
28,295,2007.0,0.5266666666666667,0.05432222222222222,0.1648666666666667
28,296,2007.0,0.05506666666666667,0.08081333333333333,0.19499333333333338
28,297,2007.0,0.401,0.0927111111111111,0.14072222222222222
28,298,2007.0,0.04606666666666667,0.07227333333333333,0.17414666666666667
28,299,2007.0,0.4245555555555555,0.03321111111111111,0.21434444444444445
28,300,2007.0,0.05673333333333333,0.035293333333333336,0.14725333333333332
28,301,2007.0,0.50475,0.03655,0.0813
28,302,2007.0,0.05157142857142857,0.0770357142857143,0.09247142857142857
28,303,2007.0,0.4181,0.03681,0.05363
28,304,2007.0,0.04757142857142858,0.06289285714285715,0.08832142857142856
28,305,2007.0,0.41300000000000003,0.033781818181818184,0.05285454545454546
28,306,2007.0,0.0306923076923077,0.04574615384615384,0.058823076923076915
28,307,2007.0,0.3391818181818182,0.05857272727272727,0.17184545454545455
28,308,2007.0,0.032785714285714286,0.1516714285714286,0.2526357142857143
28,309,2007.0,0.32827272727272727,0.15564545454545453,0.13199090909090908
28,310,2007.0,0.030071428571428575,0.22637142857142858,0.25305
28,311,2007.0,0.35450000000000004,0.3942875,0.48395
28,312,2007.0,0.033857142857142856,0.3840857142857143,0.5377785714285714
28,313,2007.0,0.3122222222222222,0.47302222222222223,0.48438888888888887
28,314,2007.0,0.044133333333333344,0.37357333333333337,0.30222000000000004
28,315,2007.0,0.27420000000000005,0.27277000000000007,0.24230999999999997
28,316,2007.0,0.0505625,0.1129,0.24165625000000002
28,317,2007.0,0.46625000000000005,0.036675,0.1085125
28,318,2007.0,0.04007142857142857,0.06251428571428572,0.09187857142857143
28,319,2007.0,0.31250000000000006,0.128325,0.21273333333333333
28,320,2007.0,0.018750000000000003,0.13800833333333337,0.15815833333333335
28,321,2007.0,0.33875,0.139025,0.17729999999999999
28,322,2007.0,0.11344444444444443,0.3304777777777777,0.5924666666666666
28,323,2007.0,0.025500000000000002,0.3884375,0.3992
28,324,2007.0,0.4117,0.29519,0.4103800000000001
28,325,2007.0,0.042857142857142864,0.1593642857142857,0.2910571428571429
28,326,2007.0,0.4377500000000001,0.125175,0.2487375
28,327,2007.0,0.060866666666666666,0.07009333333333335,0.20252666666666663
28,328,2007.0,0.325,0.042870000000000005,0.17232999999999998
28,329,2007.0,0.035785714285714296,0.05463571428571428,0.20453571428571427
28,330,2007.0,0.24345454545454548,0.0970090909090909,0.21120909090909087
28,331,2007.0,0.021153846153846155,0.1180846153846154,0.21608461538461537
28,332,2007.0,0.24500000000000002,0.17524285714285717,0.17740000000000003
28,333,2007.0,0.0068000000000000005,0.38647,0.46974
28,334,2007.0,0.27408333333333335,0.5850916666666667,0.6396249999999999
28,335,2007.0,0.017416666666666667,0.4814,0.618275
28,336,2007.0,0.4874444444444444,0.43481111111111115,0.6349555555555555
28,337,2007.0,0.09094117647058825,0.17857058823529415,0.3723352941176471
28,338,2007.0,0.37439999999999996,0.26393999999999995,0.51371
28,339,2007.0,0.029384615384615384,0.21960769230769234,0.387876923076923
28,340,2007.0,0.3372,0.29381000000000007,0.40785
28,341,2007.0,0.0414,0.23735999999999996,0.6414066666666667
28,342,2007.0,0.5081111111111112,0.3308555555555555,0.5729333333333333
28,343,2007.0,0.04926666666666666,0.1451933333333333,0.24534
28,344,2007.0,0.258375,0.22922499999999998,0.308075
28,345,2007.0,0.026,0.25019285714285716,0.396
28,346,2007.0,0.30358333333333337,0.21599166666666667,0.5322
28,347,2007.0,0.016083333333333335,0.15203333333333335,0.39814999999999995
28,348,2007.0,0.3185454545454545,0.18101818181818186,0.4191363636363636
28,349,2007.0,0.023538461538461543,0.15133846153846156,0.5004692307692308
28,350,2007.0,0.3602000000000001,0.14426,0.4409200000000001
28,351,2007.0,0.0446,0.20183333333333334,0.46854
28,352,2007.0,0.419,0.201525,0.518325
28,353,2007.0,0.06325,0.23841874999999998,0.50046875
28,354,2007.0,0.41587500000000005,0.1582625,0.3317875
28,355,2007.0,0.057882352941176475,0.2723882352941176,0.7430882352941177
28,356,2007.0,0.42777777777777776,0.3429111111111111,0.8256444444444444
28,357,2007.0,0.0536,0.3069,0.5299533333333332
28,358,2007.0,0.4663333333333333,0.4193,0.4417666666666667
28,359,2007.0,0.03215384615384616,0.29893846153846154,0.2008307692307692
28,360,2007.0,0.34415384615384614,0.23176923076923076,0.056969230769230765
28,361,2007.0,0.04361538461538462,0.12256153846153846,0.09272307692307692
28,362,2007.0,0.4553333333333333,0.17715555555555557,0.1577
28,363,2007.0,0.03146153846153847,0.0893,0.11470769230769227
28,364,2007.0,0.363,0.18749090909090907,0.07031818181818182
28,365,2007.0,0.028214285714285716,0.25507857142857143,0.3421928571428571
28,366,2007.0,0.32880000000000004,0.21888000000000002,0.29470999999999997
28,367,2007.0,0.03893333333333334,0.12052,0.21725333333333333
28,368,2007.0,0.33825,0.16072499999999998,0.2513125
28,369,2007.0,0.057823529411764704,0.13879999999999998,0.2141235294117647
28,370,2007.0,0.31883333333333336,0.12469999999999999,0.32889999999999997
28,371,2007.0,0.03526666666666667,0.25428,0.5448533333333333
28,372,2007.0,0.39681818181818185,0.44770909090909095,0.6048454545454546
28,373,2007.0,0.02915384615384616,0.12956153846153848,0.1799923076923077
28,374,2007.0,0.2844545454545455,0.07038181818181818,0.20001818181818184
28,375,2007.0,0.018769230769230767,0.20904615384615388,0.2706923076923077
28,376,2007.0,0.29736363636363633,0.2646909090909091,0.19997272727272727
28,377,2007.0,0.022923076923076928,0.15153076923076922,0.251
28,378,2007.0,0.33945454545454545,0.17383636363636362,0.4282363636363637
28,379,2007.0,0.05046666666666667,0.11233333333333333,0.27896000000000004
28,380,2007.0,0.41488888888888886,0.06147777777777778,0.21614444444444444
28,381,2007.0,0.048666666666666664,0.052706666666666666,0.10872000000000002
28,382,2007.0,0.36500000000000005,0.046912499999999996,0.0375625
28,383,2007.0,0.033,0.12935714285714284,0.25174285714285716
28,384,2007.0,0.28690909090909095,0.21097272727272728,0.5040636363636364
28,385,2007.0,0.019153846153846153,0.18666153846153846,0.47738461538461535
28,386,2007.0,0.24763636363636365,0.11754545454545454,0.24629090909090906
28,387,2007.0,0.017153846153846155,0.10065384615384618,0.1792
28,388,2007.0,0.3211818181818182,0.10817272727272727,0.1282818181818182
28,389,2007.0,0.022153846153846152,0.05723846153846154,0.11866153846153846
28,390,2007.0,0.31811111111111107,0.05887777777777778,0.20242222222222223
28,391,2007.0,0.05053333333333333,0.10932000000000001,0.4147333333333333
28,392,2007.0,0.46881818181818175,0.13944545454545454,0.32631818181818184
28,393,2007.0,0.028642857142857147,0.15224285714285715,0.2987857142857143
28,394,2007.0,0.3312222222222222,0.3800444444444444,0.5723444444444445
28,395,2007.0,0.0436875,0.32390625000000006,0.6019625
28,396,2007.0,0.19635714285714284,0.2982428571428572,0.6995357142857141
28,397,2007.0,0.009125000000000001,0.3616625,0.6872625
28,398,2007.0,0.4160833333333333,0.5064333333333334,0.6121250000000001
28,399,2007.0,0.04478571428571428,0.3512,0.38580714285714285
28,400,2007.0,0.48437500000000006,0.4472625,0.43849999999999995
28,401,2007.0,0.037071428571428575,0.24040714285714287,0.24924285714285713
28,402,2007.0,0.4491818181818182,0.3206090909090909,0.39432727272727275
28,403,2007.0,0.05626666666666667,0.3119066666666666,0.37738666666666665
28,404,2007.0,0.555375,0.22890000000000002,0.260475
28,405,2007.0,0.0643125,0.12535625000000003,0.09429375
28,406,2007.0,0.5415,0.2460125,0.08754999999999999
28,407,2007.0,0.051625,0.25565625,0.17065
28,408,2007.0,0.41,0.22306249999999997,0.1950125
28,409,2007.0,0.044437500000000005,0.19154374999999998,0.10468124999999999
28,410,2007.0,0.36439999999999995,0.16849,0.12542
28,411,2007.0,0.010916666666666667,0.1244,0.10108333333333334
28,412,2007.0,0.2794,0.35753,0.27888999999999997
28,413,2007.0,0.03286666666666667,0.5664066666666667,0.5907199999999999
28,414,2007.0,0.39479999999999993,0.46354999999999996,0.4647200000000001
28,415,2007.0,0.01830769230769231,0.22896153846153847,0.3510615384615384
28,416,2007.0,0.32741666666666663,0.11269166666666668,0.29675
28,417,2007.0,0.028642857142857144,0.14328571428571427,0.28017857142857144
28,418,2007.0,0.42324999999999996,0.31895,0.2895375
28,419,2007.0,0.0448,0.28542666666666666,0.21191333333333331
28,420,2007.0,0.42800000000000005,0.38582,0.20162000000000005
28,421,2007.0,0.04859999999999999,0.2334533333333334,0.25844666666666666
28,422,2007.0,0.544375,0.074725,0.16175
28,423,2007.0,0.05975,0.03871875000000001,0.1506625
28,424,2007.0,0.51525,0.09048750000000001,0.1875375
