Y,T,year,PV,Wind_Onshore,Wind_Offshore
5,426,1984.0,0.060375000000000005,0.07721250000000002,0.24294999999999997
5,427,1984.0,0.543375,0.05174999999999999,0.20931249999999998
5,428,1984.0,0.061750000000000006,0.058537500000000006,0.10679375000000002
5,429,1984.0,0.470125,0.034275,0.042637499999999995
5,430,1984.0,0.03666666666666666,0.03870666666666667,0.03522666666666667
5,431,1984.0,0.4527777777777779,0.018033333333333335,0.03553333333333333
5,432,1984.0,0.04186666666666667,0.06550666666666666,0.09191999999999999
5,433,1984.0,0.4643333333333334,0.07902222222222222,0.07166666666666667
5,434,1984.0,0.046875,0.059325,0.069525
5,435,1984.0,0.45371428571428574,0.06898571428571429,0.041771428571428564
5,436,1984.0,0.045937500000000006,0.059881250000000004,0.0342125
5,437,1984.0,0.43137499999999995,0.015649999999999997,0.025737500000000003
5,438,1984.0,0.04756250000000001,0.03861250000000001,0.05633749999999999
5,439,1984.0,0.4267777777777778,0.016022222222222226,0.04021111111111111
5,440,1984.0,0.06470588235294118,0.04684117647058823,0.07725294117647058
5,441,1984.0,0.5094285714285715,0.058428571428571434,0.08022857142857143
5,442,1984.0,0.04075,0.11450625,0.13936874999999999
5,443,1984.0,0.4,0.18676666666666664,0.11171111111111112
5,444,1984.0,0.040466666666666665,0.10923333333333334,0.07016666666666667
5,445,1984.0,0.503625,0.0676875,0.0512625
5,446,1984.0,0.053875,0.08585625,0.18929375000000004
5,447,1984.0,0.4876666666666666,0.11903333333333335,0.2688333333333333
5,448,1984.0,0.035666666666666666,0.17841333333333334,0.40214000000000005
5,449,1984.0,0.46249999999999997,0.22443749999999998,0.46772499999999995
5,450,1984.0,0.030071428571428572,0.19182857142857143,0.42621428571428577
5,451,1984.0,0.331,0.06835,0.13385999999999998
5,452,1984.0,0.025533333333333335,0.08076000000000001,0.06726666666666667
5,453,1984.0,0.38600000000000007,0.08940000000000001,0.07796666666666667
5,454,1984.0,0.026800000000000004,0.17656666666666668,0.17958666666666667
5,455,1984.0,0.34488888888888886,0.2591888888888889,0.18071111111111113
5,456,1984.0,0.043125000000000004,0.17842499999999997,0.26610625
5,457,1984.0,0.51725,0.0702375,0.1829375
5,458,1984.0,0.0480625,0.08116250000000003,0.15847500000000003
5,459,1984.0,0.45525,0.0345875,0.0402375
5,460,1984.0,0.029733333333333337,0.06888,0.03197333333333333
5,461,1984.0,0.43577777777777776,0.0656888888888889,0.031855555555555554
5,462,1984.0,0.048,0.1705,0.08234705882352943
5,463,1984.0,0.36574999999999996,0.440125,0.33822500000000005
5,464,1984.0,0.024066666666666667,0.27564,0.45573333333333327
5,465,1984.0,0.411125,0.46882500000000005,0.3191750000000001
5,466,1984.0,0.03570588235294118,0.5008529411764706,0.3694117647058824
5,467,1984.0,0.40614285714285714,0.6894714285714285,0.6749714285714286
5,468,1984.0,0.04794117647058823,0.37134705882352953,0.5869882352941176
5,469,1984.0,0.384125,0.43206249999999996,0.5976875
5,470,1984.0,0.019533333333333337,0.12935333333333335,0.46206666666666685
5,471,1984.0,0.3248750000000001,0.1075125,0.3555875
5,472,1984.0,0.015142857142857144,0.12498571428571428,0.27196428571428566
5,473,1984.0,0.2894,0.28166,0.29300000000000004
5,474,1984.0,0.027,0.25117500000000004,0.28205
5,475,1984.0,0.028875,0.2474375,0.591925
5,476,1984.0,0.32066666666666666,0.2636444444444444,0.5572222222222222
5,477,1984.0,0.019266666666666668,0.36438,0.6413733333333332
5,478,1984.0,0.458625,0.4952875,0.68385
5,479,1984.0,0.03912500000000001,0.33633125,0.57390625
5,480,1984.0,0.489,0.1962875,0.45855
5,481,1984.0,0.026000000000000002,0.08186666666666667,0.28938
5,482,1984.0,0.3945,0.04343,0.11188000000000001
5,483,1984.0,0.020066666666666667,0.07474000000000001,0.13358
5,484,1984.0,0.304,0.05436666666666667,0.12986666666666669
5,485,1984.0,0.003923076923076923,0.10590769230769229,0.19989230769230767
5,486,1984.0,0.1382,0.17578,0.2893866666666666
5,487,1984.0,0.0,0.25945999999999997,0.46812
5,488,1984.0,0.0,0.5223749999999999,0.80785
5,489,1984.0,0.26066666666666666,0.6508333333333334,0.9032444444444445
5,490,1984.0,0.0318235294117647,0.5662470588235294,0.8572176470588234
5,491,1984.0,0.31342857142857145,0.4468571428571428,0.7264
5,492,1984.0,0.022066666666666665,0.4302466666666667,0.5867933333333334
5,493,1984.0,0.26418181818181813,0.5163818181818182,0.5874636363636364
5,494,1984.0,0.004,0.19156923076923074,0.3117923076923077
5,495,1984.0,0.14799999999999996,0.0709,0.12143124999999998
5,496,1984.0,0.0025555555555555557,0.25345555555555555,0.17976666666666669
5,497,1984.0,0.25975,0.28527499999999995,0.318175
5,498,1984.0,0.02435294117647059,0.15371764705882354,0.33615294117647054
5,499,1984.0,0.37,0.1750857142857143,0.29245714285714286
5,500,1984.0,0.04783333333333333,0.1749888888888889,0.3774666666666666
5,501,1984.0,0.4131666666666666,0.07195,0.26331666666666664
5,502,1984.0,0.0809636363636364,0.07915272727272728,0.1289672727272727
5,503,1984.0,0.016800000000000002,0.12696000000000002,0.27584000000000003
5,504,1984.0,0.384125,0.21582500000000002,0.208275
5,505,1984.0,0.010285714285714287,0.49015714285714285,0.4039428571428572
5,506,1984.0,0.2968181818181818,0.6964000000000001,0.6565545454545454
5,507,1984.0,0.008833333333333334,0.5086499999999999,0.5384166666666667
5,508,1984.0,0.0251,0.37503000000000003,0.26504
5,509,1984.0,0.2006666666666667,0.34629166666666666,0.5435
5,510,1984.0,0.0057272727272727275,0.2066909090909091,0.45854545454545453
5,511,1984.0,0.30912500000000004,0.18252500000000002,0.4496624999999999
5,512,1984.0,0.014500000000000002,0.21586875,0.5443187500000001
5,513,1984.0,0.31712500000000005,0.2703375,0.47003749999999994
5,514,1984.0,0.022941176470588236,0.3279411764705882,0.5079705882352943
5,515,1984.0,0.31216666666666665,0.5180000000000001,0.4503
5,516,1984.0,0.02788888888888889,0.4132388888888889,0.5350833333333334
5,517,1984.0,0.3453333333333333,0.23918333333333333,0.3411166666666667
5,518,1984.0,0.03805555555555556,0.20971111111111107,0.35573888888888894
5,519,1984.0,0.39999999999999997,0.2677714285714286,0.4136
5,520,1984.0,0.013625000000000002,0.15450625,0.33873749999999997
5,521,1984.0,0.41262499999999996,0.038175,0.06737499999999999
5,522,1984.0,0.026333333333333334,0.08073333333333334,0.04755
5,523,1984.0,0.020166666666666666,0.29771666666666663,0.2883
5,524,1984.0,0.18766666666666668,0.34414999999999996,0.4942500000000001
5,525,1984.0,0.0078125,0.21194375000000001,0.37347500000000006
5,526,1984.0,0.26,0.20514285714285715,0.32815714285714287
5,527,1984.0,0.03926315789473684,0.0599157894736842,0.22706315789473686
5,528,1984.0,0.3718571428571429,0.10465714285714287,0.18492857142857147
5,529,1984.0,0.004399999999999999,0.22998000000000002,0.38162
5,530,1984.0,0.0,0.4373000000000001,0.5129250000000001
5,531,1984.0,0.2838181818181818,0.5770545454545455,0.6764909090909091
5,532,1984.0,0.0064,0.18872666666666668,0.20121333333333333
5,533,1984.0,0.15546153846153843,0.05886923076923076,0.02646153846153846
5,534,1984.0,0.0,0.10106666666666668,0.12303333333333333
5,535,1984.0,0.12006249999999999,0.17914999999999998,0.32803125
5,536,1984.0,0.0,0.13990000000000002,0.37626250000000006
5,537,1984.0,0.11149999999999999,0.19825,0.52393125
5,538,1984.0,0.0039,0.12101999999999999,0.33609000000000006
5,539,1984.0,0.2602857142857143,0.1098,0.18752857142857143
5,540,1984.0,0.015,0.17532352941176474,0.4535352941176471
5,541,1984.0,0.20387499999999997,0.2549875,0.6167874999999999
5,542,1984.0,0.03461111111111111,0.36021111111111115,0.7788499999999998
5,543,1984.0,0.4008333333333333,0.3905,0.6128833333333333
5,544,1984.0,0.006428571428571429,0.39312142857142857,0.5076642857142858
5,545,1984.0,0.22190000000000004,0.51096,0.53696
5,546,1984.0,0.005714285714285714,0.2858357142857143,0.39266428571428574
5,547,1984.0,0.13005882352941175,0.5324470588235295,0.6714411764705882
5,548,1984.0,0.0,0.42902857142857137,0.5145857142857142
5,549,1984.0,0.2612,0.4807100000000001,0.26803
5,550,1984.0,0.005,0.3399642857142858,0.18954285714285715
5,551,1984.0,0.1459333333333333,0.5370133333333332,0.32858
5,552,1984.0,0.0037272727272727275,0.4385636363636364,0.3674727272727273
5,553,1984.0,0.305875,0.3991625,0.2993375
5,554,1984.0,0.06278260869565218,0.16285217391304346,0.14872608695652176
5,555,1984.0,0.014,0.3562857142857143,0.3073714285714286
5,556,1984.0,0.0,0.5299,0.442725
5,557,1984.0,0.14092857142857143,0.6105214285714284,0.6050642857142857
5,558,1984.0,0.00225,0.223275,0.4262916666666667
5,559,1984.0,0.25050000000000006,0.12099999999999998,0.2821375
5,560,1984.0,0.03288888888888889,0.14819444444444443,0.1562944444444444
5,561,1984.0,0.44559999999999994,0.0991,0.030839999999999996
5,562,1984.0,0.024133333333333333,0.17145333333333335,0.12198666666666666
5,563,1984.0,0.09002631578947368,0.21593947368421054,0.2753157894736843
5,564,1984.0,0.0,0.39188,0.57982
5,565,1984.0,0.05985714285714285,0.8222380952380952,0.9331761904761904
5,566,1984.0,0.005454545454545454,0.6137909090909092,0.8633
5,567,1984.0,0.06915384615384615,0.39663846153846144,0.8073384615384616
5,568,1984.0,0.0,0.64655,0.9376625000000001
5,569,1984.0,0.11433333333333334,0.7382733333333333,0.9391466666666666
5,570,1984.0,0.0018181818181818182,0.4227636363636364,0.7123000000000002
5,571,1984.0,0.16136363636363635,0.24054545454545453,0.41761818181818183
5,572,1984.0,0.023135135135135133,0.43549189189189197,0.781410810810811
5,573,1984.0,0.13278571428571428,0.3457571428571429,0.37184999999999996
5,574,1984.0,0.0026363636363636363,0.22421818181818184,0.32251818181818187
5,575,1984.0,0.02895833333333334,0.31742083333333326,0.6821541666666667
5,576,1984.0,0.10925000000000001,0.5099750000000001,0.8460583333333332
5,577,1984.0,0.021846153846153845,0.48745384615384607,0.6167769230769231
5,578,1984.0,0.27460000000000007,0.56828,0.6085800000000001
5,579,1984.0,0.02025,0.374725,0.41805000000000003
5,580,1984.0,0.009699999999999999,0.30061,0.20581
5,581,1984.0,0.34583333333333327,0.29706666666666665,0.23013333333333338
5,582,1984.0,0.0305,0.3675333333333333,0.3955333333333333
5,583,1984.0,0.0,0.55383,0.64869
5,584,1984.0,0.054214285714285715,0.35782142857142857,0.5882714285714286
5,585,1984.0,0.0006363636363636364,0.19453636363636362,0.42457272727272727
5,586,1984.0,0.09514285714285713,0.6460285714285714,0.6678000000000001
5,587,1984.0,0.006272727272727274,0.36611818181818184,0.4045818181818182
5,588,1984.0,0.20466666666666666,0.3087333333333333,0.28058333333333335
5,589,1984.0,0.04286666666666667,0.5015233333333333,0.3571433333333333
5,590,1984.0,0.005083333333333333,0.7037,0.6178750000000001
5,591,1984.0,0.12283333333333334,0.5331916666666667,0.61505
5,592,1984.0,0.00018181818181818183,0.23429090909090913,0.48052727272727275
5,593,1984.0,0.05135714285714286,0.11550714285714284,0.2873571428571428
5,594,1984.0,0.0,0.2678222222222222,0.4052555555555555
5,595,1984.0,0.0499375,0.6445125000000002,0.7658062499999999
5,596,1984.0,0.0,0.6099,0.6982249999999999
5,597,1984.0,0.1757142857142857,0.48729999999999996,0.6314571428571428
5,598,1984.0,0.03842857142857143,0.25065714285714286,0.34535714285714286
5,599,1984.0,0.0,0.15953999999999996,0.13002
5,600,1984.0,0.09714285714285716,0.10351428571428574,0.10434285714285715
5,601,1984.0,0.028812500000000005,0.1615083333333333,0.27796666666666664
5,602,1984.0,0.0005,0.24650833333333333,0.41603333333333326
5,603,1984.0,0.026071428571428572,0.5035571428571429,0.6309214285714285
5,604,1984.0,0.010624999999999999,0.19654375000000002,0.333875
5,605,1984.0,0.11285714285714288,0.19030714285714287,0.19282857142857143
5,606,1984.0,0.003461538461538461,0.323,0.3042615384615384
5,607,1984.0,0.0164375,0.621125,0.59368125
5,608,1984.0,0.0,0.40052000000000004,0.52286
5,609,1984.0,0.028,0.18084999999999996,0.30812142857142855
5,610,1984.0,0.0,0.10807,0.20976000000000003
5,611,1984.0,0.10422222222222222,0.2402,0.24576666666666666
5,612,1984.0,6.666666666666667e-05,0.45938,0.4533
5,613,1984.0,0.033461538461538466,0.25756153846153845,0.2799999999999999
5,614,1984.0,0.02132432432432433,0.11074864864864864,0.05825405405405404
5,615,1984.0,0.017272727272727273,0.1978090909090909,0.2985090909090909
5,616,1984.0,0.04649999999999999,0.18195,0.14796428571428571
5,617,1984.0,0.0,0.17387,0.07775000000000001
5,618,1984.0,0.03175,0.15803125,0.08315624999999999
5,619,1984.0,0.0,0.11801249999999999,0.0505375
5,620,1984.0,0.0382,0.14857142857142858,0.18954285714285715
5,621,1984.0,0.029560000000000003,0.2683960000000001,0.641288
5,622,1984.0,0.012616666666666667,0.5350816666666667,0.8446783333333333
5,623,1984.0,0.04864285714285715,0.7196714285714284,0.8820428571428572
5,624,1984.0,0.0,0.5199100000000001,0.7613199999999999
5,625,1984.0,0.039875,0.2985375,0.5062562500000001
5,626,1984.0,0.0017000000000000001,0.35838000000000003,0.60145
5,627,1984.0,0.09541666666666666,0.258,0.45055833333333334
5,628,1984.0,0.0,0.7406100000000001,0.59622
5,629,1984.0,0.0095,0.8648214285714284,0.9524928571428571
5,630,1984.0,0.0,0.6980099999999999,0.8879299999999999
5,631,1984.0,0.04953333333333333,0.7059466666666668,0.7687466666666668
5,632,1984.0,0.00018181818181818183,0.5518181818181819,0.6332272727272727
5,633,1984.0,0.024184210526315784,0.6905947368421052,0.7598157894736842
5,634,1984.0,0.0,0.2865375,0.34496249999999995
5,635,1984.0,0.014642857142857141,0.14161428571428572,0.47780000000000006
5,636,1984.0,0.0,0.12064,0.25765
5,637,1984.0,0.042499999999999996,0.10799375000000001,0.25061875
5,638,1984.0,0.0,0.3223625,0.523475
5,639,1984.0,0.014499999999999999,0.44854999999999995,0.7123428571428573
5,640,1984.0,0.018210526315789476,0.19186315789473682,0.2668894736842105
5,641,1984.0,0.0,0.4296428571428571,0.4317714285714286
5,642,1984.0,0.0,0.3279375,0.6288125
5,643,1984.0,0.02164285714285714,0.17131428571428572,0.59555
5,644,1984.0,0.0382608695652174,0.3172652173913043,0.4407956521739129
5,645,1984.0,0.023039999999999998,0.710188,0.6684240000000001
5,646,1984.0,0.0,0.43396,0.39195
5,647,1984.0,0.02435483870967742,0.2867677419354838,0.3822774193548386
5,648,1984.0,0.004588235294117647,0.5634176470588236,0.5335117647058825
5,649,1984.0,0.04013333333333333,0.38166666666666665,0.38828
5,650,1984.0,0.015361702127659577,0.14965106382978724,0.15962553191489362
5,651,1984.0,0.009155172413793104,0.2578362068965518,0.39702586206896556
5,652,1984.0,0.0308125,0.19887499999999994,0.27718125000000005
5,653,1984.0,0.0,0.15825,0.21891249999999998
5,654,1984.0,0.03014285714285714,0.1978214285714286,0.30348571428571436
5,655,1984.0,0.0003846153846153846,0.46712307692307703,0.28950769230769235
5,656,1984.0,0.00976923076923077,0.4487,0.7124000000000001
5,657,1984.0,0.0,0.48795000000000005,0.6116375000000001
5,658,1984.0,0.036125,0.2667375,0.51468125
5,659,1984.0,0.017828571428571433,0.47356571428571426,0.6495542857142858
5,660,1984.0,0.03941666666666666,0.33269166666666666,0.44480833333333325
5,661,1984.0,0.004166666666666667,0.60245,0.8243749999999999
5,662,1984.0,0.04016666666666666,0.45555000000000007,0.6018749999999999
5,663,1984.0,0.0,0.31044,0.37234
5,664,1984.0,0.008615384615384615,0.42241538461538464,0.6101384615384614
5,665,1984.0,0.0,0.4450909090909091,0.6823636363636364
5,666,1984.0,0.020875,0.64089375,0.6847375000000001
5,667,1984.0,0.028950000000000004,0.416245,0.74729
5,668,1984.0,0.0,0.29510999999999993,0.41676
5,669,1984.0,0.0124375,0.4435,0.570775
5,670,1984.0,0.00018181818181818183,0.18705454545454547,0.3562272727272728
5,671,1984.0,0.023480769230769225,0.14942115384615384,0.15730096153846154
5,672,1984.0,0.0,0.43215714285714285,0.3006285714285714
