Y,T,Load
12,1363,0.939164212
12,1364,0.916139686
12,1365,0.865943593
12,1366,0.794486874
12,1367,0.713065996
12,1368,0.634047025
12,1369,0.626315888
12,1370,0.629956278
12,1371,0.615038187
12,1372,0.607156931
12,1373,0.591094181
12,1374,0.606368805
12,1375,0.664596273
12,1376,0.786830797
12,1377,0.836670357
12,1378,0.854665891
12,1379,0.853296054
12,1380,0.848192002
12,1381,0.840123098
12,1382,0.82544895
12,1383,0.810080501
12,1384,0.791052898
12,1385,0.806233698
12,1386,0.84419508
12,1387,0.903529677
12,1388,0.868045261
12,1389,0.810699743
12,1390,0.745341615
12,1391,0.670413391
12,1392,0.605805858
12,1393,0.587810324
12,1394,0.595935524
12,1395,0.57874688
12,1396,0.566437109
12,1397,0.54052279
12,1398,0.539978608
12,1399,0.546114729
12,1400,0.581561615
12,1401,0.652962039
12,1402,0.721641553
12,1403,0.742095288
12,1404,0.747649697
12,1405,0.746598863
12,1406,0.737178886
12,1407,0.723743221
12,1408,0.714848661
12,1409,0.724625171
12,1410,0.772944775
12,1411,0.823666285
12,1412,0.79259162
12,1413,0.734439211
12,1414,0.685162598
12,1415,0.631851532
12,1416,0.584545233
12,1417,0.559456569
12,1418,0.563828789
12,1419,0.555384587
12,1420,0.547634685
12,1421,0.528888555
12,1422,0.525585934
12,1423,0.543224935
12,1424,0.5485354
12,1425,0.576870391
12,1426,0.649415474
12,1427,0.694376161
12,1428,0.710138673
12,1429,0.724718996
12,1430,0.720928487
12,1431,0.717381922
12,1432,0.725676005
12,1433,0.732487662
12,1434,0.770223865
12,1435,0.827775797
12,1436,0.815165788
12,1437,0.773207483
12,1438,0.716687621
12,1439,0.649359179
12,1440,0.581768028
12,1441,0.566868702
12,1442,0.578502937
12,1443,0.570171323
12,1444,0.567900771
12,1445,0.554558931
12,1446,0.565048507
12,1447,0.638531835
12,1448,0.763355914
12,1449,0.812238464
12,1450,0.845808861
12,1451,0.862528382
12,1452,0.870672346
12,1453,0.873824848
12,1454,0.863691805
12,1455,0.850218611
12,1456,0.833480325
12,1457,0.84231859
12,1458,0.8789289
12,1459,0.949597493
12,1460,0.932221201
