Y,T,Load
2,133,0.77762507125
2,134,0.7455919395
2,135,0.7681442936
2,136,0.5665266540909091
2,137,0.628702495
2,138,0.7342918605999998
2,139,0.7770084810000001
2,140,0.5949834627777777
2,141,0.7848094285
2,142,0.8608879248333334
2,143,0.850591725
2,144,0.6289911562
2,145,0.777344684
2,146,0.8647851588
2,147,0.8626271594285714
2,148,0.6708418369166668
2,149,0.879156237
2,150,0.883818419
2,151,0.6281895234999999
2,152,0.807863262875
2,153,0.807541506625
2,154,0.6039571421250001
2,155,0.80756678725
2,156,0.7840424665714287
2,157,0.5729357039
2,158,0.7112940379999999
2,159,0.70554018275
2,160,0.5503134825
2,161,0.7047065715714285
2,162,0.7499126661666667
2,163,0.5579334874444445
2,164,0.7423927635
2,165,0.810500022
2,166,0.8247917776
2,167,0.5855926750000001
2,168,0.7409126845
2,169,0.786456295
2,170,0.7793224997142857
2,171,0.57351210725
2,172,0.755033187
2,173,0.8048055935714286
2,174,0.8355844014
2,175,0.6177425581
2,176,0.7756347795
2,177,0.833661218142857
2,178,0.8199951145714286
2,179,0.61356156575
2,180,0.7933773375
2,181,0.8456893858000001
2,182,0.8349561229999999
2,183,0.6292050475000001
2,184,0.7625622828
2,185,0.742008954
2,186,0.584688748909091
2,187,0.7331537628333334
2,188,0.7778122151428571
2,189,0.6052490188888889
2,190,0.83065816
2,191,0.8975834575
2,192,0.8854823584999999
2,193,0.6512856972222223
2,194,0.842642814
2,195,0.9071564716666667
2,196,0.8871935764285713
2,197,0.6654429713333333
2,198,0.8949460777777778
2,199,0.8794451609999999
2,200,0.6816704663750001
2,201,0.8420728455
2,202,0.9565931135714285
2,203,0.9367120803333333
2,204,0.7089650481
2,205,0.8971391275
2,206,0.95872327125
2,207,0.930353564
2,208,0.9101258221666666
2,209,0.6661696299000001
2,210,0.8125907812857143
2,211,0.8268767582857144
2,212,0.6310228172
2,213,0.6745113899999999
2,214,0.7867657062
2,215,0.7939932705
2,216,0.8261275260000001
2,217,0.6307654122
2,218,0.806578536
2,219,0.851149436
2,220,0.8626223441666667
2,221,0.6048200106666668
2,222,0.7838165805
2,223,0.8255498968333334
2,224,0.8516336021666667
2,225,0.6387554970909091
2,226,0.8170218245
2,227,0.8291934030000001
2,228,0.790270091
2,229,0.8058562261428571
2,230,0.6183807592222222
2,231,0.800612256
2,232,0.8260034199999999
2,233,0.7903804075
2,234,0.8008893602857142
2,235,0.5987814632499999
2,236,0.7699902555
2,237,0.8231903509999999
2,238,0.7939013404999999
2,239,0.7778135285
2,240,0.5644850572222223
2,241,0.6746033204999999
2,242,0.71512162375
2,243,0.68253691
2,244,0.6926006572857143
2,245,0.5371839894000001
2,246,0.6805604074999999
2,247,0.687163304875
2,248,0.5405780581249999
2,249,0.727398923
2,250,0.8060217005714286
2,251,0.8008841071428571
2,252,0.578791207625
2,253,0.7603498256666666
2,254,0.7844907365
2,255,0.7820541442857143
2,256,0.577258269125
2,257,0.7460975565000001
2,258,0.7862724342857143
2,259,0.8157715714
2,260,0.6140359262
2,261,0.5625586055999999
2,262,0.7590444146666666
2,263,0.7969687498333334
2,264,0.8187354062000001
2,265,0.695774881
2,266,0.569846384375
2,267,0.753951473
2,268,0.7794069878333333
2,269,0.748940831
2,270,0.570150009888889
2,271,0.73810268
2,272,0.80905146275
2,273,0.7753543915000001
2,274,0.593296030111111
2,275,0.680238651
2,276,0.787080108
2,277,0.8307851114285715
2,278,0.6308205702999998
2,279,0.8102557505
2,280,0.9127397084
2,281,0.8629042634999999
2,282,0.8879589622000001
2,283,0.6506995899000001
2,284,0.8001893765
2,285,0.8411742262499999
2,286,0.8248175185000001
2,287,0.614648642
2,288,0.804623484
2,289,0.8157568624
2,290,0.779192484
2,291,0.7961842773333333
2,292,0.5772444795
2,293,0.6002316646000001
2,294,0.7967764622500001
2,295,0.7839085108571427
2,296,0.5630895031250001
2,297,0.7240802365
2,298,0.777329975
2,299,0.7625964284285713
2,300,0.5665851551818183
2,301,0.68942479175
2,302,0.7029944781666666
2,303,0.5396642705000001
2,304,0.6487236127142857
2,305,0.6746799291666666
2,306,0.542113295
2,307,0.7464254413333333
2,308,0.7564528541428572
2,309,0.7577157146
2,310,0.5588282761111111
2,311,0.7304969755
2,312,0.7835591755
2,313,0.7848186213333334
2,314,0.7682877049999999
2,315,0.5689242717777778
2,316,0.7431833640000001
2,317,0.7902149334999999
2,318,0.8087664782499999
2,319,0.782419239
2,320,0.7750427474
2,321,0.593808797
2,322,0.77821112725
2,323,0.772364685
2,324,0.58750084275
2,325,0.7127859361428571
2,326,0.7061752683333333
2,327,0.5376230077777779
2,328,0.6892754048
2,329,0.68575906875
2,330,0.5354851166
2,331,0.596122378
2,332,0.6675400048333334
2,333,0.6626339885
2,334,0.6519185864
2,335,0.5286077047777779
2,336,0.622966041
2,337,0.7087935322857143
2,338,0.7205574656
2,339,0.5480376956666668
2,340,0.7104316440000001
2,341,0.7561792518333333
2,342,0.7297300135714286
2,343,0.5418604865000001
2,344,0.710897424
2,345,0.7569287906000001
2,346,0.7650811746666667
2,347,0.7450219713999999
2,348,0.5449925536
2,349,0.5895401645
2,350,0.7393406755
2,351,0.7385500745
2,352,0.707856368
2,353,0.539775965875
2,354,0.688668665
2,355,0.731852948
2,356,0.678807602
2,357,0.5265476474999999
2,358,0.6523837541249999
2,359,0.6490687456
2,360,0.4992608799999999
2,361,0.564866057
2,362,0.6504348303333333
2,363,0.659471584
2,364,0.6412399568
2,365,0.5109626947500001
2,366,0.6879699939999999
2,367,0.7551687841250001
2,368,0.7457316735999999
2,369,0.5461664021111111
2,370,0.6973836625000001
2,371,0.7619463495000001
2,372,0.77194377525
2,373,0.771779833
2,374,0.74987129775
2,375,0.5610619794
2,376,0.742300833
2,377,0.7729687988571429
2,378,0.774347754
2,379,0.7226461232500001
2,380,0.5510696098750001
2,381,0.7059607640000001
2,382,0.7642262225
2,383,0.78150453225
2,384,0.776875839
2,385,0.7440505740000001
2,386,0.5540780305
2,387,0.703028186
2,388,0.758618471
2,389,0.76224512325
2,390,0.739993381
2,391,0.7074714863333332
2,392,0.5234146609999999
2,393,0.6382663160000001
2,394,0.6308689868333333
2,395,0.624740297
2,396,0.6082387982499999
2,397,0.4874901174
2,398,0.6319131627500001
2,399,0.6628638145000001
2,400,0.6297367115
2,401,0.491652723875
2,402,0.679926088
2,403,0.716836125
2,404,0.7173435805999999
2,405,0.7107258206666666
2,406,0.67036533125
2,407,0.50052630125
2,408,0.678712607
2,409,0.7156869956249999
2,410,0.7280975935
2,411,0.6908995080000001
2,412,0.5080908925555555
2,413,0.6659618675
2,414,0.7049173544999999
2,415,0.6765963704000001
2,416,0.4971287086666667
2,417,0.6584327715
2,418,0.704216385625
2,419,0.6562295073333334
2,420,0.478191821875
2,421,0.6466840725
2,422,0.681408465
2,423,0.659664638
2,424,0.60775616375
2,425,0.458982974375
2,426,0.529187887
2,427,0.6088087664999999
2,428,0.5908952176
2,429,0.5841867533333334
2,430,0.55950651775
2,431,0.4304669448888888
2,432,0.523368696
2,433,0.5972977728571429
2,434,0.609176488
2,435,0.57909687625
2,436,0.45206981187499995
2,437,0.6384838850000001
2,438,0.6857498758749999
2,439,0.6563336949999999
2,440,0.477472466875
2,441,0.661199875
2,442,0.7116627443750001
2,443,0.7051940647999999
2,444,0.4944913288888888
2,445,0.663277501
2,446,0.7025399335555554
2,447,0.6597289896
2,448,0.4870952766250001
2,449,0.6759455033333334
2,450,0.6984159087142857
2,451,0.6963908145
2,452,0.6559644410000001
2,453,0.49285930975000003
2,454,0.6935593593333333
2,455,0.7316032040000001
2,456,0.6846920201428571
2,457,0.4881052335555556
2,458,0.6207505195
2,459,0.6497243402857142
2,460,0.6121668509999999
2,461,0.46934582362500005
2,462,0.628534722125
2,463,0.6435886458571428
2,464,0.48820303737500004
2,465,0.7013826325
2,466,0.7618176469999999
2,467,0.7074285851666667
2,468,0.516131478875
2,469,0.7043948839999999
2,470,0.7224696172
2,471,0.6996359555
2,472,0.6912856153333333
2,473,0.5065845115000001
2,474,0.693164059
2,475,0.7456884663750001
2,476,0.7265899355000001
2,477,0.6764786996666666
2,478,0.5152778033333333
2,479,0.69360226
2,480,0.7079057477142857
2,481,0.7045634225
2,482,0.65738936175
2,483,0.494031421875
2,484,0.6698964863333333
2,485,0.6842481279999999
2,486,0.667230506
2,487,0.6133914947500001
2,488,0.4772950414
2,489,0.58714767675
2,490,0.5615688223333333
2,491,0.426138557375
2,492,0.48688153833333336
2,493,0.5566803161428571
2,494,0.543620953
2,495,0.4573259297500001
2,496,0.49614811849999996
2,497,0.58232593
2,498,0.5826852246666667
2,499,0.47770521772727276
2,500,0.6268271155
2,501,0.6852626448750001
2,502,0.6526687381999998
2,503,0.468709972
2,504,0.6271672580000001
2,505,0.675283605125
2,506,0.6907370975
2,507,0.6480783493333333
2,508,0.4735843236666667
2,509,0.6325635700000001
2,510,0.674125282875
2,511,0.665220296
2,512,0.6114103956666667
2,513,0.46242116987500004
2,514,0.6432857133333334
2,515,0.6592378187142857
2,516,0.6254144525
2,517,0.45515535211111113
2,518,0.590630049888889
2,519,0.5987914223333334
2,520,0.5690917893333334
2,521,0.432598963
2,522,0.471694644
2,523,0.5817273974285715
2,524,0.5771203739999999
2,525,0.5668168196000001
2,526,0.436145176375
2,527,0.630706577
2,528,0.6724807507777777
2,529,0.6229642026
2,530,0.459153045625
2,531,0.6245840149999999
2,532,0.6776393204999999
2,533,0.6828310870000001
2,534,0.6043795620000001
2,535,0.4479372142857142
2,536,0.6241151705
2,537,0.6787953445714285
2,538,0.6866890976666666
2,539,0.6017797716
2,540,0.4555070221428571
2,541,0.649438918
2,542,0.6770040159999999
2,543,0.6646870996666667
2,544,0.6078863986666667
2,545,0.4701617055
2,546,0.6467484236666667
2,547,0.666285462
2,548,0.6320395670000001
2,549,0.6349506946666666
2,550,0.5816127036666666
2,551,0.44715843287499996
2,552,0.5231848355
2,553,0.5851142285555556
2,554,0.5344708183333333
2,555,0.4146216541428571
2,556,0.471345309
2,557,0.5724564405
2,558,0.560419693
2,559,0.5520013236000001
2,560,0.44264235412499997
2,561,0.6155932264999999
2,562,0.6779884005555554
2,563,0.6179705454
2,564,0.45570106087499995
2,565,0.6127525785
2,566,0.6696321866249999
2,567,0.6564378826666667
2,568,0.5899783656666666
2,569,0.44638391949999995
2,570,0.6134788284999999
2,571,0.6590854770000001
2,572,0.677545092
2,573,0.6585829243333333
2,574,0.6150030338
2,575,0.454085385
2,576,0.6367280146666666
2,577,0.6918678409999999
2,578,0.6682417396666667
2,579,0.6076044789999999
2,580,0.45707541962500003
2,581,0.6112541140000001
2,582,0.66474149175
2,583,0.6458658923333334
2,584,0.583163262
2,585,0.43118553387499997
2,586,0.4941716155
2,587,0.580151777125
2,588,0.5389325048333333
2,589,0.418381933875
2,590,0.4621798525
2,591,0.5697169157777778
2,592,0.5367997206
2,593,0.4183341811111112
2,594,0.5685279498888889
2,595,0.5851734726666666
2,596,0.46893004781818176
2,597,0.6546789485000001
2,598,0.6238945376666666
2,599,0.4600950765555556
2,600,0.589779183
2,601,0.66807396725
2,602,0.671385758
2,603,0.5934141096
2,604,0.45070825757142857
2,605,0.5913603855
2,606,0.6691357626250001
2,607,0.6696942395000001
2,608,0.5981797788
2,609,0.45514718042857144
2,610,0.650395937
2,611,0.5403629412
2,612,0.42693244171428574
2,613,0.541754767
2,614,0.5823761631428572
2,615,0.5698027173333333
2,616,0.4465884645
2,617,0.4946956185
2,618,0.5667427498571429
2,619,0.569021309
2,620,0.4688831075
2,621,0.5953133905
2,622,0.66579639275
2,623,0.67338984
2,624,0.575727629
2,625,0.4471597461428572
2,626,0.6330814443333334
2,627,0.6829532231428571
2,628,0.6297137288333333
2,629,0.4490958649999999
2,630,0.606823071
2,631,0.66742355975
2,632,0.6259905496666667
2,633,0.452520270625
2,634,0.6554734497272727
2,635,0.6157752488
2,636,0.44961986800000003
2,637,0.6195431673333334
2,638,0.6615216311250001
2,639,0.5919873506
2,640,0.4372432333333333
2,641,0.549752707
2,642,0.5823297601666667
2,643,0.5518441227499999
2,644,0.4432580786363637
2,645,0.453768225
2,646,0.5665231020000001
2,647,0.568466663
2,648,0.4580989805454546
2,649,0.6210385679999999
2,650,0.6784981031666666
2,651,0.6725073085
2,652,0.609498244
2,653,0.44894647812500005
2,654,0.6069701595
2,655,0.6637030072857143
2,656,0.6613285775
2,657,0.6123333762
2,658,0.440454411875
2,659,0.6284849263333333
2,660,0.6659513610000001
2,661,0.6208669645
2,662,0.454846108625
2,663,0.61209068
2,664,0.6862732222857143
2,665,0.6787493794999999
2,666,0.6094945669999999
2,667,0.45628941525000005
2,668,0.621921099
2,669,0.6609766157142858
2,670,0.631959894
2,671,0.47424417925
2,672,0.5758885069999998
2,673,0.5627485950000001
2,674,0.44219419370000007
2,675,0.433353558
2,676,0.5670517015000001
2,677,0.5766545933333332
2,678,0.46302477609090914
2,679,0.6310957486666667
2,680,0.6873396144285715
2,681,0.6862600895
2,682,0.5993491332499999
2,683,0.4513320707499999
2,684,0.6258434610000001
2,685,0.6812202631111112
2,686,0.6258692013999999
2,687,0.4553356378750001
2,688,0.612081487
2,689,0.6852508983333333
2,690,0.6142602364
2,691,0.45531495350000006
2,692,0.614444097
2,693,0.671427126875
2,694,0.653937377
2,695,0.5804176086666667
2,696,0.44791455975
2,697,0.6120906804999999
2,698,0.6736564378333334
2,699,0.6402765266666667
2,700,0.5802423284
2,701,0.43598480900000003
2,702,0.549430951
2,703,0.5840641796666667
2,704,0.5597915019999999
2,705,0.5266077084999999
2,706,0.40597363449999996
2,707,0.4968100165
2,708,0.567520218
2,709,0.5603890495
2,710,0.46742907575
2,711,0.6039824229999999
2,712,0.6856758210000001
2,713,0.6182720770000001
2,714,0.46158690150000004
2,715,0.6265911613333334
2,716,0.6981742631666666
2,717,0.691123205
2,718,0.6191141591999999
2,719,0.46535604637500005
2,720,0.617762783
2,721,0.6905598034285714
2,722,0.6872897095
2,723,0.6201364246
2,724,0.4597410715714286
2,725,0.531421795
2,726,0.6833121892222221
2,727,0.6634920053333334
2,728,0.4943763695454546
2,729,0.623391985
2,730,0.6841027903333333
2,731,0.6574399234999999
2,732,0.5917225910000001
2,733,0.44173224387499993
2,734,0.4967272795
2,735,0.589186232375
2,736,0.5613512536666666
2,737,0.4504804614545454
2,738,0.508080678
2,739,0.5882868471666667
2,740,0.5806014696666666
2,741,0.46381203418181816
2,742,0.610298038
2,743,0.6965667952857143
2,744,0.6915552775
2,745,0.6178271342
2,746,0.4474801888571429
2,747,0.5318538675
2,748,0.6844337395555556
2,749,0.670025189
2,750,0.5748331464
2,751,0.4461931641666666
2,752,0.524885547
2,753,0.660151869
2,754,0.6840301214285713
2,755,0.6341784796666667
2,756,0.53206071075
2,757,0.4297161803333333
2,758,0.634730062
2,759,0.6991885614999999
2,760,0.6964551655
2,761,0.652089577
2,762,0.5983562853333333
2,763,0.46838744987500003
2,764,0.63336336375
2,765,0.686322602
2,766,0.663632965
2,767,0.5752008675999999
2,768,0.44542094900000007
2,769,0.43122690233333333
2,770,0.5172920995
2,771,0.604980524
2,772,0.58031955
2,773,0.522853886
2,774,0.41689890014285724
2,775,0.491484185
2,776,0.5848845487142856
2,777,0.5779171033333333
2,778,0.4722378689090909
2,779,0.6313102526666666
2,780,0.694823401875
2,781,0.6643071205
2,782,0.5975166550000001
2,783,0.46353582537500004
2,784,0.6123940505000001
2,785,0.6807127491428571
2,786,0.67452517975
2,787,0.592877236
2,788,0.45458180875
2,789,0.6046810935
2,790,0.6753686406249999
2,791,0.668986376
2,792,0.5670999652
2,793,0.4466396831428571
2,794,0.6149527783333334
2,795,0.6776990751249999
2,796,0.6143999706000001
2,797,0.45737419349999997
2,798,0.6035227715
2,799,0.6715118342857143
2,800,0.645369468
2,801,0.5397709096
2,802,0.448661494
2,803,0.6012285981111112
2,804,0.5421500671666667
2,805,0.42930045111111115
2,806,0.5669712626666666
2,807,0.588878266
2,808,0.5627755611999999
2,809,0.4433203405
2,810,0.6255125116666668
2,811,0.69133694325
2,812,0.6207946462
2,813,0.45940815225
2,814,0.6391457832499999
2,815,0.6713275358333334
2,816,0.6686002685
2,817,0.6006407545000001
2,818,0.45550800724999996
2,819,0.6068322635000001
2,820,0.6762805386666666
2,821,0.6143962934
2,822,0.455997536375
2,823,0.605894574
2,824,0.6826275271428572
2,825,0.6851936974999999
2,826,0.6150067108000001
2,827,0.45379810249999997
2,828,0.619408336
2,829,0.6597404805
2,830,0.5704094574999999
2,831,0.4201689941428572
2,832,0.4935740685
2,833,0.5746300825555556
2,834,0.5328834874
2,835,0.41135845475
2,836,0.44919928649999996
2,837,0.5679273381666667
2,838,0.5678599226666666
2,839,0.5415096188333334
2,840,0.42412725271428575
2,841,0.620578916
2,842,0.7004081706666666
2,843,0.693265182
2,844,0.6299435546
2,845,0.4596379785
2,846,0.6222520486666666
2,847,0.6944896946
2,848,0.6822948266666667
2,849,0.6213609370000001
2,850,0.45165842349999996
2,851,0.5955616025
2,852,0.6844153534444445
2,853,0.5992694603333334
2,854,0.4515093651428571
2,855,0.591994705
2,856,0.6987932606666667
2,857,0.69222177275
2,858,0.617372079
2,859,0.47258407024999993
2,860,0.6191264166666667
2,861,0.6924719544285713
2,862,0.643193783
2,863,0.576084625
2,864,0.4419950112222222
2,865,0.5458211523333333
2,866,0.5631132520000001
2,867,0.5362205595
2,868,0.4307932976666667
2,869,0.41680302999999996
2,870,0.557371435375
2,871,0.5678108933333333
2,872,0.4518410305454546
2,873,0.5688190625
2,874,0.6680431702
2,875,0.6449925536666666
2,876,0.5784502993333334
2,877,0.44372713225000004
2,878,0.597908891
2,879,0.65559672
2,880,0.5979334056
2,881,0.43282419237499997
2,882,0.5715034290000001
2,883,0.653861534625
2,884,0.610589151
2,885,0.4468203333333334
2,886,0.6634429755555556
2,887,0.6310160753333334
2,888,0.4563537665
2,889,0.6087382866666667
2,890,0.683168165
2,891,0.6589475810000001
2,892,0.5998860064
2,893,0.44105527899999997
2,894,0.5437312695000001
2,895,0.5904625321666667
2,896,0.569753688
2,897,0.4555424810000001
2,898,0.44482340200000003
2,899,0.5613244405000001
2,900,0.565711817
2,901,0.4650572726666666
2,902,0.595849651
2,903,0.6744641115714286
2,904,0.6258618471666667
2,905,0.4647692243333334
2,906,0.634448142
2,907,0.6795071482857143
2,908,0.6693816765
2,909,0.6046259355
2,910,0.447569821125
2,911,0.5983869286666667
2,912,0.6594826158
2,913,0.6500395299999999
2,914,0.6005552593999999
2,915,0.44548300199999996
2,916,0.5762654215
2,917,0.646592141875
2,918,0.6451948005
2,919,0.590289397
2,920,0.4368829175
2,921,0.5739763555
2,922,0.6418965435555557
2,923,0.5764768612
2,924,0.41735767622222225
2,925,0.536643439
2,926,0.572361007857143
2,927,0.5682950595
2,928,0.5236389709999999
2,929,0.40192213242857144
2,930,0.4380389415
2,931,0.563859420125
2,932,0.5535433023333334
2,933,0.42227518424999994
2,934,0.583567756
2,935,0.6544558641999999
2,936,0.6524297195
2,937,0.5993123607499999
2,938,0.4567794548888889
2,939,0.6301090295
2,940,0.6697751384000001
2,941,0.6636452220000001
2,942,0.6167644194
2,943,0.452327217
2,944,0.5822684735000001
2,945,0.6594463035
2,946,0.65703543
2,947,0.6190712583333333
2,948,0.45484687477777785
2,949,0.589439041
2,950,0.6683612495
2,951,0.5982407155714285
2,952,0.43130307342857144
2,953,0.6056126546666666
2,954,0.6464306071428572
2,955,0.6168526725000001
2,956,0.5512916214
2,957,0.40060884157142856
2,958,0.47813896199999995
2,959,0.5731148367142856
2,960,0.5706760555
2,961,0.5495449450000001
2,962,0.41465185987500003
2,963,0.439096141
2,964,0.5576372673333333
2,965,0.575107099
2,966,0.5584860908333334
2,967,0.42899069650000005
2,968,0.618429278
2,969,0.6705399989999999
2,970,0.6238982148
2,971,0.460794002625
2,972,0.5929323945
2,973,0.6756789056666667
2,974,0.6728382575
2,975,0.6430822408000001
2,976,0.47161701388888894
2,977,0.590211256
2,978,0.6632722477142857
2,979,0.6763254823333332
2,980,0.6151013992500001
2,981,0.450552961
2,982,0.594210226
2,983,0.666237658375
2,984,0.6230947434999999
2,985,0.4531104124444444
2,986,0.6272775745
2,987,0.6455042993333334
2,988,0.6270109765
2,989,0.5760601101666666
2,990,0.417039750625
2,991,0.5617741332222222
2,992,0.5276828562857142
2,993,0.4034435066666667
2,994,0.5700627490000001
2,995,0.5859640733333333
2,996,0.532361323
2,997,0.414153137625
2,998,0.5255474455
2,999,0.5704401013333332
2,1000,0.59379654
2,1001,0.5517181783999999
2,1002,0.41357364814285713
2,1003,0.6067096900000001
2,1004,0.6635690515714286
2,1005,0.6192980197142858
2,1006,0.44538417714285716
2,1007,0.5893287245000001
2,1008,0.6733609475714285
2,1009,0.6636636085000001
2,1010,0.6407913365
2,1011,0.46282030055555556
2,1012,0.595506444
2,1013,0.6625144791249999
2,1014,0.6567412525
2,1015,0.61418669225
2,1016,0.46171100788888886
2,1017,0.637095736
2,1018,0.6427245007142857
2,1019,0.6263123054999999
2,1020,0.5612973212
2,1021,0.4190185515
2,1022,0.539254261
2,1023,0.57236451
2,1024,0.564645425
2,1025,0.5365944095
2,1026,0.39909954225
2,1027,0.515520908
2,1028,0.566079538
2,1029,0.5823052455
2,1030,0.5699743206666666
2,1031,0.4292309924444444
2,1032,0.5895401645
2,1033,0.665954972375
2,1034,0.675504238
2,1035,0.6182546105
2,1036,0.4565383932222222
2,1037,0.6605264852500001
2,1038,0.66594961
2,1039,0.45889385299999996
2,1040,0.6144808695
2,1041,0.6683581850000001
2,1042,0.6736251818000001
2,1043,0.6638364376
2,1044,0.4606997737777778
2,1045,0.617707625
2,1046,0.6743711965
2,1047,0.6699700308000001
2,1048,0.45558231755555556
2,1049,0.614370553
2,1050,0.6537797821428571
2,1051,0.6003833495
2,1052,0.41594807775000003
2,1053,0.5536873265
2,1054,0.5871898115
2,1055,0.5832674498333333
2,1056,0.42830719450000004
2,1057,0.49716854499999996
2,1058,0.5759583742000001
2,1059,0.5720825905
2,1060,0.581572867
2,1061,0.43175550212499997
2,1062,0.613662689
2,1063,0.672141885375
2,1064,0.6657265256
2,1065,0.4644730042222222
2,1066,0.6267719574999999
2,1067,0.685910754
2,1068,0.69562319575
2,1069,0.6857820513333333
2,1070,0.6668030302500001
2,1071,0.4603872105555556
2,1072,0.627921087
2,1073,0.6795009101249999
2,1074,0.6517279843333332
2,1075,0.44860909399999993
2,1076,0.45582133633333327
2,1077,0.6600599384
2,1078,0.6717304970000001
2,1079,0.6639639143333333
2,1080,0.461288128125
2,1081,0.6010590375
2,1082,0.6561043067142857
2,1083,0.6403905201999999
2,1084,0.47717828975000004
2,1085,0.421384226
2,1086,0.5713655333333333
2,1087,0.587963559
2,1088,0.5680682983333334
2,1089,0.5757046462
2,1090,0.41788882955555556
2,1091,0.5019489235
2,1092,0.5809851258
2,1093,0.5925095146666667
2,1094,0.588446193
2,1095,0.4326817003749999
2,1096,0.619527846
2,1097,0.680155913875
2,1098,0.6501192031666666
2,1099,0.453110923125
2,1100,0.6274001483333332
2,1101,0.6683179108571429
2,1102,0.664204159
2,1103,0.45482644577777775
2,1104,0.6359619286666667
2,1105,0.6880356587142857
2,1106,0.6571610681666668
2,1107,0.44554275675
2,1108,0.631570722
2,1109,0.679558367
2,1110,0.69324679625
2,1111,0.6849638714999999
2,1112,0.6602805713333334
2,1113,0.457601720875
2,1114,0.6176892385
2,1115,0.661923826375
2,1116,0.6346503886666667
2,1117,0.44202974044444443
2,1118,0.5801724615
2,1119,0.6220620591666667
2,1120,0.608965048
2,1121,0.4548379602727273
2,1122,0.63204875975
2,1123,0.619049808
2,1124,0.6252073028
2,1125,0.461051407375
2,1126,0.664423566
2,1127,0.6938057327999999
2,1128,0.6839250583333333
2,1129,0.6688631892
2,1130,0.4782837522500001
2,1131,0.6626339885
2,1132,0.6901625327500001
2,1133,0.6836063665
2,1134,0.477389729375
2,1135,0.6671447043333334
2,1136,0.6840327479999999
2,1137,0.6874478293999999
2,1138,0.46934939877777776
2,1139,0.6403224919999999
2,1140,0.6743987754999999
2,1141,0.6823585651999999
2,1142,0.4818662271111111
2,1143,0.6506094983333334
2,1144,0.6689281533333333
2,1145,0.6430895952857142
2,1146,0.45460581288888896
2,1147,0.5840004414
2,1148,0.5885381236
2,1149,0.4364926733000001
2,1150,0.596701539
2,1151,0.6165821344285713
2,1152,0.44833514125
2,1153,0.662008862
2,1154,0.7018845724
2,1155,0.693173252
