Time,Scenario,generator,dispatch
10,24,PV,1.8034658951596438
10,26,PV,0.0
10,27,PV,2.7286121273415946
10,29,PV,0.0
10,30,PV,9.624812387833442
10,4,PV,0.0
10,7,PV,1.1935411865494372
10,8,PV,7.2201912713177485
11,11,PV,8.552541924351658
11,12,PV,0.0
11,13,PV,3.605666050030579
11,19,PV,2.7419300145361234
11,1,PV,0.0
11,22,PV,0.0
11,23,PV,2.876053394599405
11,24,PV,0.0
11,26,PV,1.0643673309576274
11,27,PV,0.013288681286533845
11,29,PV,6.748758976080978
11,30,PV,2.641128266963893
11,4,PV,2.019881741354585
11,7,PV,0.0
11,8,PV,0.0
12,11,PV,0.0
12,12,PV,6.274162786270935
12,13,PV,2.5829902213282625
12,19,PV,2.0021321516403114
12,1,PV,8.504765233376634
12,22,PV,18.43942350501827
12,23,PV,0.3102497112277934
12,24,PV,2.0464591311293767
12,26,PV,0.0
12,27,PV,3.383506291188265
12,29,PV,1.4924226818054376
12,30,PV,0.0
12,4,PV,0.6235465271631568
12,7,PV,2.375727551200519
12,8,PV,7.3087826187237015
13,11,PV,2.2761243563191877
13,12,PV,0.0
13,13,PV,3.2955965286710245
13,19,PV,2.7080868140387784
13,1,PV,1.6167913449819535
13,22,PV,0.25014015346601837
13,23,PV,8.383958890623342
13,24,PV,0.0
13,26,PV,2.927249349456008
13,27,PV,0.0
13,29,PV,15.414886963908813
13,30,PV,1.547594363697414
13,4,PV,1.8033081074007342
13,7,PV,0.0
13,8,PV,0.0
14,11,PV,0.0
14,12,PV,4.817598548271841
14,13,PV,0.04549926667004072
14,19,PV,0.0
14,1,PV,0.0
14,22,PV,1.8426991547308336
14,23,PV,0.022147858437984433
14,24,PV,7.282205232290751
14,26,PV,0.5799470684029912
14,27,PV,2.284428441234599
14,29,PV,0.0
14,30,PV,0.0
14,4,PV,0.0
14,7,PV,3.561370442936994
14,8,PV,6.558920523205814
15,11,PV,6.611733859547323
15,12,PV,0.0
15,13,PV,3.3487513101417545
15,19,PV,1.0552909394522063
15,1,PV,5.042710252548967
15,22,PV,0.0
15,23,PV,2.3639890446358227
15,24,PV,2.680358223677351
15,26,PV,4.881835066361802
15,27,PV,0.0
15,29,PV,9.077840221979754
15,30,PV,3.4695986439889426
15,4,PV,5.080676340329528
15,7,PV,0.0
15,8,PV,1.4617565217716701
16,11,PV,0.0
16,12,PV,9.325299707032217
16,13,PV,0.0
16,19,PV,0.0
16,1,PV,2.9851705962778654
16,22,PV,9.670081650910866
16,23,PV,4.274530464163958
16,24,PV,0.0
16,26,PV,1.5379700684028992
16,27,PV,4.9433947862825205
16,29,PV,0.8989411835118769
16,30,PV,0.0
16,4,PV,1.4768481275681187
16,7,PV,1.2427433330433348
16,8,PV,1.6792079448731
17,11,PV,7.574556533081491
17,12,PV,3.698507864788989
17,13,PV,2.619771469523525
17,19,PV,0.0
17,1,PV,0.0
17,22,PV,0.0
17,23,PV,0.0
17,24,PV,4.88615120881881
17,26,PV,2.2747312894516054
17,27,PV,0.0
17,29,PV,2.9581792696192895
17,30,PV,6.274162784310775
17,4,PV,0.0
17,7,PV,1.1300538329592915
17,8,PV,0.0
18,11,PV,0.0
18,12,PV,39.149590607093785
18,13,PV,0.0
18,19,PV,3.9014247107098554
18,1,PV,5.535616297266591
18,22,PV,1.2809481068712203
18,23,PV,0.3422028900933771
18,24,PV,0.0
18,26,PV,1.9445733887778753
18,27,PV,2.401457195967941
18,29,PV,3.6233843948387268
18,30,PV,0.0
18,4,PV,0.0
18,7,PV,3.3387847736889835
18,8,PV,2.3377715114660704
19,11,PV,2.846387222741852
19,12,PV,2.730826956653365
19,13,PV,6.449446926349488
19,19,PV,0.0
19,1,PV,0.0
19,22,PV,4.035561810335248
19,23,PV,8.87926485528642
19,24,PV,3.1449913544236847
19,26,PV,0.05808938630939089
19,27,PV,0.0
19,29,PV,0.0
19,30,PV,3.3085597171276007
19,4,PV,1.3793487678362144
19,7,PV,0.0
19,8,PV,0.0
20,11,PV,0.0
20,12,PV,42.73644529814932
20,13,PV,0.0
20,19,PV,1.0526503422293034
20,1,PV,4.169328269065587
20,22,PV,0.0
20,23,PV,0.0
20,24,PV,3.7691572675062623
20,26,PV,0.0
20,27,PV,2.8537416905748665
20,29,PV,2.400824388965444
20,30,PV,0.0
20,4,PV,0.0
20,7,PV,3.0065673989485755
20,8,PV,6.96327651932747
21,11,PV,1.6452547624872251
21,12,PV,0.5730749925341604
21,13,PV,2.676722966142545
21,19,PV,1.671700356755421
21,1,PV,0.0
21,22,PV,2.3296713071283546
21,23,PV,11.209964015541535
21,24,PV,0.0
21,26,PV,3.143894454394052
21,27,PV,0.0
21,29,PV,0.0
21,30,PV,3.4683793873857454
21,4,PV,0.7451794527536048
21,7,PV,0.0
21,8,PV,0.0
22,11,PV,0.006517085176785424
22,12,PV,12.624260893872377
22,13,PV,1.5306609355580367
22,19,PV,0.04300028062191975
22,1,PV,9.093264560318579
22,22,PV,0.9181621792356233
22,23,PV,0.0
22,24,PV,5.869937673473259
22,26,PV,0.0
22,27,PV,2.6482471522497315
22,29,PV,5.125639811981663
22,30,PV,0.16331312279171242
22,4,PV,5.566379414948656
22,7,PV,2.4750195717620316
22,8,PV,12.149664561667858
23,11,PV,3.255730431521423
23,12,PV,0.2416126599332558
23,13,PV,2.547000047135341
23,19,PV,0.9687952032587153
23,1,PV,0.0
23,22,PV,0.0
23,23,PV,11.42827828343923
23,24,PV,0.017293684588291496
23,26,PV,9.478970116813162
23,27,PV,1.4051843304121692
23,29,PV,0.0
23,30,PV,22.787209752288312
23,4,PV,1.1057327857045351
23,7,PV,0.0
23,8,PV,0.0
24,11,PV,0.022147858437981685
24,12,PV,14.402901659005082
24,13,PV,1.9660358735572627
24,19,PV,7.485965191871255
24,1,PV,4.736470797762648
24,22,PV,4.1278010920415396
24,23,PV,0.0
24,24,PV,4.658298987822335
24,26,PV,1.7132978184182892
24,27,PV,6.688643439925922
24,29,PV,3.3240309427142534
24,30,PV,0.7973217332675622
24,4,PV,1.4131820559921533
24,7,PV,2.48941561136373
24,8,PV,4.74849387780563
25,11,PV,11.7937174049754
25,12,PV,0.0
25,13,PV,2.22192001057274
25,19,PV,0.0
25,1,PV,0.9921049535665232
25,22,PV,0.0
25,23,PV,8.519003144885751
25,24,PV,0.0
25,26,PV,0.07996231566304485
25,27,PV,0.0
25,29,PV,3.246462272764588
25,30,PV,2.542570394115215
25,4,PV,0.0
25,7,PV,0.0
25,8,PV,0.0
26,11,PV,0.0
26,12,PV,10.932167029851726
26,13,PV,0.0
26,19,PV,1.8365250941394704
26,1,PV,0.033474898252950636
26,22,PV,7.229050444596479
26,23,PV,0.33221737418649994
26,24,PV,6.351996533999793
26,26,PV,7.332626207323674
26,27,PV,8.779272731368799
26,29,PV,0.0
26,30,PV,2.224107994247669
26,4,PV,4.380986311823413
26,7,PV,3.109554787760058
26,8,PV,4.617821742530054
27,11,PV,8.476289415504318
27,12,PV,0.0
27,13,PV,2.4026663748633834
27,19,PV,0.27550444868426727
27,1,PV,3.1246291659712555
27,22,PV,5.676837508687221
27,23,PV,3.757605253989205
27,24,PV,0.0
27,26,PV,0.03787959510915152
27,27,PV,0.0
27,29,PV,4.689011144460923
27,30,PV,3.388617398693896
27,4,PV,0.0
27,7,PV,0.02416123635989994
27,8,PV,0.013288681286585613
28,11,PV,0.0
28,12,PV,8.787150023292938
28,13,PV,0.0
28,19,PV,1.4575585836063152
28,1,PV,0.0
28,22,PV,10.602480727144691
28,23,PV,0.05906743157057643
28,24,PV,4.704198268703707
28,26,PV,5.448365228024996
28,27,PV,8.02067693430278
28,29,PV,0.0
28,30,PV,0.0
28,4,PV,4.177462473577574
28,7,PV,2.2923000021554776
28,8,PV,2.2369303844889634
29,11,PV,5.829989326662384
29,12,PV,5.11903666917182
29,13,PV,4.050117408534949
29,19,PV,0.0
29,1,PV,6.032183041203611
29,22,PV,0.0
29,23,PV,7.083428677464033
29,24,PV,0.0
29,26,PV,0.0
29,27,PV,0.0
29,29,PV,4.426796742016907
29,30,PV,9.31980519788094
29,4,PV,0.08012194401391824
29,7,PV,0.28941203753672706
29,8,PV,0.9653846687207441
30,11,PV,0.0
30,12,PV,0.0
30,13,PV,0.0
30,19,PV,3.646085876357998
30,1,PV,0.0
30,22,PV,4.634432612139886
30,23,PV,0.0
30,24,PV,4.5978887032007325
30,26,PV,9.207167685198472
30,27,PV,8.286450965770692
30,29,PV,0.0
30,30,PV,0.0
30,4,PV,8.554102386392607
30,7,PV,2.851603711429982
30,8,PV,4.641551504275912
31,11,PV,6.006490441312276
31,12,PV,1.6575191047856854
31,13,PV,1.5769376339476442
31,19,PV,0.0
31,1,PV,3.520417107439257
31,22,PV,0.0
31,23,PV,2.275689113157617
31,24,PV,0.0
31,26,PV,0.0
31,27,PV,0.0
31,29,PV,2.653156793038134
31,30,PV,7.142673928182537
31,4,PV,0.0
31,7,PV,7.67718528750588
31,8,PV,0.0
32,11,PV,0.0
32,12,PV,0.0
32,13,PV,0.0
32,19,PV,2.7551894617276584
32,1,PV,0.0
32,22,PV,6.744013052589515
32,23,PV,0.0
32,24,PV,5.2623234875943155
32,26,PV,6.9931761056576915
32,27,PV,6.226703131009024
32,29,PV,1.1318542793223394
32,30,PV,0.1162760756584728
32,4,PV,4.849666974359144
32,7,PV,0.0
32,8,PV,8.554597845600323
33,11,PV,3.7651303909956058
33,12,PV,1.0452876868360494
33,13,PV,7.955539286494485
33,19,PV,0.01207933388360026
33,1,PV,3.1989965334707344
33,22,PV,0.0
33,23,PV,4.692251537915007
33,24,PV,5.244966859715065
33,26,PV,0.10797064946223224
33,27,PV,0.0
33,29,PV,0.0
33,30,PV,0.0
33,4,PV,0.008332999276232475
33,7,PV,5.607795967826595
33,8,PV,0.0
34,11,PV,2.855943353490724
34,12,PV,0.7846383585794726
34,13,PV,0.2555518466789635
34,19,PV,2.168502392098723
34,1,PV,0.03679844128273543
34,22,PV,7.018092401151868
34,23,PV,5.855217829193241
34,24,PV,0.1727530367381752
34,26,PV,3.525933875509599
34,27,PV,3.430144568175546
34,29,PV,8.68194778016407
34,30,PV,6.4051513194659275
34,4,PV,1.5213202539045039
34,7,PV,0.0
34,8,PV,11.25386415166096
35,11,PV,11.645729710776825
35,12,PV,1.3613622222270536
35,13,PV,1.480763343258065
35,19,PV,0.08859134487916016
35,1,PV,4.388954736495119
35,22,PV,0.0
35,23,PV,4.870994255977463
35,24,PV,1.419013235653605
35,26,PV,0.0
35,27,PV,7.291818277284455
35,29,PV,0.0
35,30,PV,0.0
35,4,PV,0.030396500595115988
35,7,PV,5.466827875748955
35,8,PV,0.0
36,11,PV,0.0
36,12,PV,0.0
36,13,PV,0.0
36,19,PV,4.053052180798472
36,1,PV,0.0
36,22,PV,2.391965213525079
36,23,PV,1.2070564746824557
36,24,PV,15.21654949849328
36,26,PV,9.425481953042375
36,27,PV,0.0
36,29,PV,2.2361231857307056
36,30,PV,11.109349592901504
36,4,PV,1.0197142771255328
36,7,PV,0.0
36,8,PV,3.880299137160337
37,11,PV,10.570668594435835
37,12,PV,7.567742438707569
37,13,PV,3.436077039986579
37,19,PV,0.0
37,1,PV,7.630194269684933
37,22,PV,0.1439608136495984
37,23,PV,0.0845644623293872
37,24,PV,3.520053031701712
37,26,PV,0.0
37,27,PV,3.986608696755792
37,29,PV,3.542319334618185
37,30,PV,3.2089739007773104
37,4,PV,0.0
37,7,PV,3.29566848644029
37,8,PV,0.0
38,11,PV,0.3972820976156826
38,12,PV,0.0
38,13,PV,0.47648759000203345
38,19,PV,3.549713743823062
38,1,PV,0.0
38,22,PV,9.43497392809705
38,23,PV,3.381165163482966
38,24,PV,1.5641192297018345
38,26,PV,10.241712578959511
38,27,PV,0.0
38,29,PV,0.0
38,30,PV,0.1325315748649413
38,4,PV,1.265646518098902
38,7,PV,0.0
38,8,PV,5.664306533488242
39,11,PV,0.0
39,12,PV,5.074050096490086
39,13,PV,4.856918264509629
39,19,PV,2.4583080866059883
39,1,PV,2.736024099331132
39,22,PV,5.522625648580353
39,23,PV,0.0
39,24,PV,1.352356659785868
39,26,PV,0.25911795767868423
39,27,PV,2.41513086169138
39,29,PV,5.880247832877863
39,30,PV,2.5099466024700186
39,4,PV,0.0
39,7,PV,8.427954193448405
39,8,PV,2.705198773723054
40,11,PV,11.401700890588183
40,12,PV,0.0
40,13,PV,0.39512267554108516
40,19,PV,5.871302551440982
40,1,PV,0.0
40,22,PV,18.17703726765064
40,23,PV,5.014267785655562
40,24,PV,0.0
40,26,PV,10.299305288322316
40,27,PV,0.0
40,29,PV,0.0
40,30,PV,0.0
40,4,PV,0.8191628348464064
40,7,PV,4.542696473503645
40,8,PV,3.8062620996116334
41,11,PV,0.0
41,12,PV,3.7006603023936324
41,13,PV,4.031204373795904
41,19,PV,0.0
41,1,PV,0.7543459368600697
41,22,PV,0.0
41,23,PV,0.0
41,24,PV,4.0661357510141665
41,26,PV,0.0
41,27,PV,5.209168695237137
41,29,PV,10.165852195218218
41,30,PV,3.6586983343778323
41,4,PV,0.623403008995149
41,7,PV,2.0269686936229734
41,8,PV,12.320519317012048
42,11,PV,8.398455674401882
42,12,PV,9.990519352268182
42,13,PV,0.0
42,19,PV,15.072059931614081
42,1,PV,0.0
42,22,PV,13.371750026915507
42,23,PV,7.516418489447054
42,24,PV,4.451743849486677
42,26,PV,6.6430091584269775
42,27,PV,1.3240704301406547
42,29,PV,0.0
42,30,PV,0.0
42,4,PV,0.0
42,7,PV,9.000916627201974
42,8,PV,0.0
43,11,PV,0.0
43,12,PV,4.19543110353883
43,13,PV,2.3011701910629876
43,19,PV,3.0133015775096754
43,1,PV,5.255683711971011
43,22,PV,0.0
43,23,PV,0.0
43,24,PV,0.0
43,26,PV,0.0
43,27,PV,0.0
43,29,PV,1.4311964336886138
43,30,PV,14.901057383835857
43,4,PV,5.54214535192042
43,7,PV,0.0
43,8,PV,8.911731536673598
44,11,PV,10.54552923950235
44,12,PV,0.0
44,13,PV,0.0
44,19,PV,2.2150857116538885
44,1,PV,0.0
44,22,PV,12.757147851351442
44,23,PV,8.442751282081725
44,24,PV,9.591048035668177
44,26,PV,7.219827360025773
44,27,PV,3.404390700028379
44,29,PV,0.0
44,30,PV,0.0
44,4,PV,1.0530000947721332
44,7,PV,9.076823115731761
44,8,PV,0.0
45,11,PV,6.112800012418877
45,12,PV,11.494721759717157
45,13,PV,6.972472277060886
45,19,PV,19.77564448998265
45,1,PV,4.031023724171793
45,22,PV,0.0
45,23,PV,0.0
45,24,PV,0.0
45,26,PV,0.0
45,27,PV,0.0
45,29,PV,5.030765490945362
45,30,PV,3.2462384576550507
45,4,PV,5.0357994940248645
45,7,PV,0.0
45,8,PV,8.06457719548922
46,11,PV,0.41941996059308123
46,12,PV,3.929888697686765
46,13,PV,2.541785190452221
46,19,PV,0.6850218974388919
46,1,PV,0.0
46,22,PV,11.266915509957373
46,23,PV,5.421787832521472
46,24,PV,8.77939832394667
46,26,PV,7.659983849094411
46,27,PV,1.0073470167289047
46,29,PV,0.0
46,30,PV,0.0
46,4,PV,0.6174327637901716
46,7,PV,9.209066110494337
46,8,PV,1.7740408700750008
47,11,PV,5.650545565524474
47,12,PV,6.767742808079826
47,13,PV,0.0
47,19,PV,3.9999194577691775
47,1,PV,12.416822701971377
47,22,PV,0.0
47,23,PV,0.0
47,24,PV,0.6303668505311165
47,26,PV,0.0
47,27,PV,0.03086825257851715
47,29,PV,5.850324545830879
47,30,PV,10.4980695902167
47,4,PV,1.8283682969873327
47,7,PV,0.0
47,8,PV,11.779479505473374
48,11,PV,1.4621573946231592
48,12,PV,1.548963586614863
48,13,PV,3.1055200600068185
48,19,PV,0.0
48,1,PV,0.27479832633234746
48,22,PV,7.36193740147519
48,23,PV,10.082797845550552
48,24,PV,17.256320530015874
48,26,PV,5.280806227445863
48,27,PV,3.183197464513519
48,29,PV,1.1550942542200355
48,30,PV,0.48322534169709486
48,4,PV,0.0
48,7,PV,13.035379924820699
48,8,PV,0.0
49,11,PV,2.1214607464369313
49,12,PV,5.398532614192512
49,13,PV,0.0
49,19,PV,0.0
49,1,PV,0.8493016557894328
49,22,PV,0.0
49,23,PV,11.0628391491511
49,24,PV,0.0
49,26,PV,0.0
49,27,PV,3.833152713781242
49,29,PV,10.785991084591164
49,30,PV,27.66263489321041
49,4,PV,1.9078770425429266
49,7,PV,6.98728190322079
49,8,PV,12.5799652714665
50,11,PV,0.0
50,12,PV,0.0
50,13,PV,3.365021210059267
50,19,PV,9.682085899974082
50,1,PV,1.746797724926169
50,22,PV,1.8258360464552599
50,23,PV,0.9592068721370041
50,24,PV,3.6926863412319033
50,26,PV,2.9044761298138058
50,27,PV,1.5848915370708416
50,29,PV,1.7786658869997438
50,30,PV,3.3122073990012932
50,4,PV,0.0
50,7,PV,0.555709063874415
50,8,PV,2.399824481333216
51,11,PV,1.3507316279388275
51,12,PV,2.3469448581880066
51,13,PV,1.0001962745094486
51,19,PV,2.9779790125661663
51,1,PV,9.28469097643279
51,22,PV,5.249991255476025
51,23,PV,37.980730695239664
51,24,PV,0.0
51,26,PV,0.13645510398420285
51,27,PV,0.0
51,29,PV,4.956362640311524
51,30,PV,13.81138433743038
51,4,PV,3.549980168297082
51,7,PV,33.55395660387119
51,8,PV,0.0
52,11,PV,1.3941432198522778
52,12,PV,2.145878241610633
52,13,PV,1.5028760926891922
52,19,PV,0.5563603133983269
52,1,PV,2.0856320715277428
52,22,PV,0.9313634222314471
52,23,PV,0.07087298976788176
52,24,PV,12.487924561132903
52,26,PV,7.655142140889778
52,27,PV,6.063064051198033
52,29,PV,0.0
52,30,PV,0.0
52,4,PV,0.0
52,7,PV,1.7465142645609235
52,8,PV,5.154115493536403
53,11,PV,6.114190413922762
53,12,PV,4.000192161267382
53,13,PV,0.0
53,19,PV,8.268894692793381
53,1,PV,0.0
53,22,PV,2.5719580026854225
53,23,PV,15.157418509973263
53,24,PV,0.0
53,26,PV,1.77943377110789
53,27,PV,0.0
53,29,PV,21.488054871642273
53,30,PV,9.235643500069013
53,4,PV,4.518156532643627
53,7,PV,0.0
53,8,PV,0.0
54,11,PV,3.179066474956124
54,12,PV,18.54230165583894
54,13,PV,6.214897664091549
54,19,PV,2.7382158866409023
54,1,PV,5.6871372550186425
54,22,PV,0.0
54,23,PV,1.3155808586907731
54,24,PV,5.242995894329467
54,26,PV,5.927178022657459
54,27,PV,4.362951411433842
54,29,PV,2.6899541216065512
54,30,PV,0.6384650923296935
54,4,PV,0.0
54,7,PV,5.692434548242648
54,8,PV,9.418363059773684
55,11,PV,0.3861777197616273
55,12,PV,7.890163060171118
55,13,PV,0.3786131155121209
55,19,PV,33.57960927175648
55,1,PV,0.0
55,22,PV,3.7632828201606596
55,23,PV,47.440643576884945
55,24,PV,0.0
55,26,PV,0.0
55,27,PV,0.0
55,29,PV,0.8770539009910491
55,30,PV,25.1123353343595
55,4,PV,4.086273921018745
55,7,PV,0.0
55,8,PV,0.0
56,11,PV,9.353084674421773
56,12,PV,3.056399996203351
56,13,PV,9.75387235338468
56,19,PV,4.783930443631411
56,1,PV,1.8658509969032178
56,22,PV,0.0
56,23,PV,5.610782578228088
56,24,PV,11.586839022534823
56,26,PV,10.712908864183873
56,27,PV,4.191050228731537
56,29,PV,15.690882963989043
56,30,PV,1.9490087371787437
56,4,PV,0.0
56,7,PV,5.017081144137394
56,8,PV,3.4406546449370334
57,11,PV,0.03667260810825371
57,12,PV,43.93242791528682
57,13,PV,0.0
57,19,PV,0.0
57,1,PV,0.0
57,22,PV,4.336866269274505
57,23,PV,0.0
57,24,PV,0.19537024835838435
57,26,PV,1.1315048368170548
57,27,PV,0.0
57,29,PV,0.0
57,30,PV,0.0
57,4,PV,11.921858451656227
57,7,PV,2.0375999579760666
57,8,PV,0.17991941721674892
58,11,PV,4.242160545651442
58,12,PV,3.0943676642034066
58,13,PV,3.399200634651865
58,19,PV,7.85021244023616
58,1,PV,6.458318090023504
58,22,PV,0.0
58,23,PV,7.27081495403994
58,24,PV,5.147154748074826
58,26,PV,0.0
58,27,PV,0.0
58,29,PV,14.202293507407488
58,30,PV,8.8868152352606
58,4,PV,7.8345527946449
58,7,PV,0.0
58,8,PV,8.412060025164463
59,11,PV,0.0
59,12,PV,0.09747425160927713
59,13,PV,1.5770989717355872
59,19,PV,0.0
59,1,PV,0.8814507034813256
59,22,PV,2.471071234035581
59,23,PV,0.0
59,24,PV,6.650388217286065
59,26,PV,6.449446926538683
59,27,PV,6.2061956904923345
59,29,PV,0.43852694329139014
59,30,PV,0.19933041972501778
59,4,PV,3.2804094104660817
59,7,PV,6.3532621531358595
59,8,PV,0.2943002612598181
60,11,PV,3.5883610501258687
60,12,PV,1.545173333271109
60,13,PV,1.0908814968349587
60,19,PV,18.224408021063955
60,1,PV,3.0348740785345063
60,22,PV,0.0
60,23,PV,4.028135879295307
60,24,PV,0.0
60,26,PV,0.0
60,27,PV,0.0
60,29,PV,10.119852838466919
60,30,PV,0.0
60,4,PV,2.635591265131033
60,7,PV,0.0
60,8,PV,9.060929191858369
61,11,PV,0.0
61,12,PV,4.886000338581987
61,13,PV,3.4636693587253586
61,19,PV,2.329018796006938
61,1,PV,0.0
61,22,PV,15.623709405400271
61,23,PV,0.0
61,24,PV,9.266650414828492
61,26,PV,11.851855463618746
61,27,PV,4.943166752375699
61,29,PV,1.2926276945998498
61,30,PV,5.4395060540712405
61,4,PV,10.214577459837756
61,7,PV,1.3512457346369529
61,8,PV,0.0
62,11,PV,5.071448349735055
62,12,PV,0.0
62,13,PV,4.900081447817082
62,19,PV,18.41591739247744
62,1,PV,0.0
62,22,PV,4.0837183684053695
62,23,PV,9.505846937428865
62,24,PV,0.0
62,26,PV,0.664434779590733
62,27,PV,0.21969642358069977
62,29,PV,29.50090440306093
62,30,PV,0.15262941115316817
62,4,PV,0.0
62,7,PV,0.06198966038095756
62,8,PV,9.764131836705452
63,11,PV,0.9466199358145925
63,12,PV,13.34185046101745
63,13,PV,0.0
63,19,PV,2.3255217415472935
63,1,PV,9.273359715464768
63,22,PV,5.527266858171437
63,23,PV,0.01328868268401121
63,24,PV,2.4507283199518866
63,26,PV,15.915768631599539
63,27,PV,8.592768316327946
63,29,PV,0.440188035655467
63,30,PV,2.633519530968872
63,4,PV,11.366264330861995
63,7,PV,5.065854854767911
63,8,PV,0.0
64,11,PV,2.241671522928341
64,12,PV,1.5463209879943907
64,13,PV,5.71503400082988
64,19,PV,37.71331835257411
64,1,PV,0.0
64,22,PV,5.091231526410476
64,23,PV,36.86663852708214
64,24,PV,0.0
64,26,PV,7.34979712388142
64,27,PV,0.5813804183339029
64,29,PV,6.130518223436768
64,30,PV,3.070738341388885
64,4,PV,0.0
64,7,PV,0.0
64,8,PV,5.571975402332603
65,11,PV,0.8835954137095902
65,12,PV,44.56142613835325
65,13,PV,1.044885545600931
65,19,PV,1.5798782773253417
65,1,PV,8.352323707310504
65,22,PV,0.0
65,23,PV,1.063095646554142
65,24,PV,12.872316595811142
65,26,PV,16.088813761336983
65,27,PV,0.0
65,29,PV,0.0
65,30,PV,1.4864779454545798
65,4,PV,7.75727610479329
65,7,PV,6.5862266825647415
65,8,PV,0.0
66,11,PV,1.9310567667524077
66,12,PV,2.6355912595786113
66,13,PV,21.756448287153717
66,19,PV,44.87782375325088
66,1,PV,0.0
66,22,PV,12.441541328764496
66,23,PV,33.65836772999413
66,24,PV,0.0
66,26,PV,0.0
66,27,PV,3.060480485820614
66,29,PV,9.37113358328021
66,30,PV,0.0
66,4,PV,3.6886198037378377
66,7,PV,0.0
66,8,PV,8.42646627872322
