Y,T,PV,Wind
6,937,0.1285,0.12990000000000002
6,938,0.289,0.1329
6,939,0.42450000000000004,0.123525
6,940,0.29900000000000004,0.12129999999999999
6,941,0.152,0.1283
6,942,0.01575,0.12475
6,943,0.0,0.1642
6,944,0.00025,0.2123625
6,945,0.048,0.2334
6,946,0.139,0.2517
6,947,0.28,0.3226
6,948,0.405,0.3857
6,949,0.5156000000000001,0.46738
6,950,0.385,0.4753
6,951,0.251,0.4531
6,952,0.115,0.4098
6,953,0.007,0.3461666666666667
6,954,0.0,0.2698
6,955,0.0,0.22493999999999997
6,956,0.002,0.1631
6,957,0.092,0.1236
6,958,0.262,0.1017
6,959,0.417,0.125
6,960,0.539,0.1205
6,961,0.61675,0.104725
6,962,0.488,0.1055
6,963,0.369,0.1058
6,964,0.244,0.1017
6,965,0.121,0.0922
6,966,0.008333333333333333,0.09303333333333334
6,967,0.0,0.092
6,968,0.000875,0.0734625
6,969,0.088,0.0615
6,970,0.229,0.0535
6,971,0.388,0.0579
6,972,0.517,0.0607
6,973,0.627,0.060825
6,974,0.515,0.0642
6,975,0.394,0.0657
6,976,0.256,0.0651
6,977,0.131,0.0611
6,978,0.009666666666666667,0.07183333333333333
6,979,0.0,0.0729
6,980,0.006888888888888889,0.08054444444444445
6,981,0.166,0.0778
6,982,0.297,0.0934
6,983,0.403,0.1245
6,984,0.4756666666666667,0.19526666666666667
6,985,0.409,0.2484
6,986,0.29400000000000004,0.3156
6,987,0.11599999999999999,0.32020000000000004
6,988,0.0035,0.29569999999999996
6,989,0.005666666666666667,0.3067888888888889
6,990,0.148,0.3199
6,991,0.273,0.3613
6,992,0.395,0.3764
6,993,0.481,0.3989
6,994,0.399,0.448
6,995,0.294,0.4534
6,996,0.187,0.4322
6,997,0.09,0.3677
6,998,0.005,0.2977
6,999,0.0005,0.28955000000000003
6,1000,0.05,0.2578
6,1001,0.139,0.3005
6,1002,0.249,0.3573
6,1003,0.364,0.40142500000000003
6,1004,0.29600000000000004,0.43755
6,1005,0.203,0.4113
6,1006,0.124,0.3601
6,1007,0.03,0.32175
6,1008,0.0,0.40564999999999996
6,1009,0.0,0.4254
6,1010,0.0,0.3867
6,1011,0.00028571428571428574,0.3165428571428571
6,1012,0.045,0.31889999999999996
6,1013,0.17149999999999999,0.37795
6,1014,0.28250000000000003,0.40485
6,1015,0.194,0.33455
6,1016,0.0745,0.2965
6,1017,0.004333333333333333,0.32960000000000006
6,1018,0.0,0.3643
6,1019,0.00075,0.30637499999999995
6,1020,0.062,0.2972
6,1021,0.155,0.316
6,1022,0.266,0.3058
6,1023,0.37120000000000003,0.26164
6,1024,0.2535,0.2541
6,1025,0.11449999999999999,0.21610000000000001
6,1026,0.006666666666666667,0.19483333333333333
6,1027,0.0,0.201
6,1028,0.001625,0.2051625
6,1029,0.088,0.1773
6,1030,0.198,0.191
6,1031,0.29600000000000004,0.21095
6,1032,0.3555,0.26632500000000003
6,1033,0.245,0.34635
6,1034,0.10849999999999999,0.33635
6,1035,0.00475,0.30467500000000003
6,1036,0.001,0.27092499999999997
6,1037,0.066,0.2539
6,1038,0.174,0.2667
6,1039,0.30400000000000005,0.2778
6,1040,0.3526666666666667,0.22776666666666667
6,1041,0.2885,0.2101
6,1042,0.1735,0.19595
6,1043,0.02425,0.15992499999999998
6,1044,0.0,0.15689999999999998
6,1045,0.0014285714285714286,0.12632857142857143
6,1046,0.07,0.0808
6,1047,0.163,0.0737
6,1048,0.301,0.0736
6,1049,0.421,0.069
6,1050,0.498,0.064725
6,1051,0.3655,0.054849999999999996
6,1052,0.225,0.0547
6,1053,0.124,0.0594
6,1054,0.01,0.09085
6,1055,0.0,0.12
6,1056,0.00275,0.19155
6,1057,0.10250000000000001,0.2368
6,1058,0.218,0.2894
6,1059,0.29000000000000004,0.3723
6,1060,0.3275,0.46094999999999997
6,1061,0.302,0.5196000000000001
6,1062,0.1945,0.5601
6,1063,0.087,0.5613
6,1064,0.006,0.5821000000000001
6,1065,0.0,0.5541666666666667
6,1066,0.0018,0.42626
6,1067,0.06,0.3844
6,1068,0.144,0.4285
6,1069,0.264,0.4802
6,1070,0.388,0.4911
6,1071,0.53375,0.45912499999999995
6,1072,0.414,0.3727
6,1073,0.31,0.312
6,1074,0.213,0.234
6,1075,0.115,0.1542
6,1076,0.012333333333333333,0.12243333333333332
6,1077,0.0,0.1203
6,1078,0.0,0.12657999999999997
6,1079,0.0,0.18630000000000002
6,1080,0.007,0.2425
6,1081,0.052,0.2789
6,1082,0.132,0.3004
6,1083,0.222,0.3212
6,1084,0.3176666666666667,0.38028333333333336
6,1085,0.2145,0.40905
6,1086,0.109,0.4001
6,1087,0.012666666666666666,0.3952333333333333
6,1088,0.0,0.3967
6,1089,0.001375,0.3940375
6,1090,0.067,0.4476
6,1091,0.165,0.4813
6,1092,0.314,0.4985
6,1093,0.462,0.5326
6,1094,0.5927499999999999,0.5956750000000001
6,1095,0.497,0.6297
6,1096,0.39,0.6265
6,1097,0.27,0.6138
6,1098,0.151,0.5975
6,1099,0.017333333333333336,0.5695666666666667
6,1100,0.0,0.52915
6,1101,0.0,0.46075
6,1102,0.02,0.4177
6,1103,0.1,0.4412
6,1104,0.217,0.4698
6,1105,0.336,0.4545
6,1106,0.452,0.4313
6,1107,0.60175,0.373425
6,1108,0.535,0.3353
6,1109,0.428,0.33
6,1110,0.296,0.3248
6,1111,0.167,0.3169
6,1112,0.02,0.2678666666666667
6,1113,0.0,0.2374
6,1114,0.0035,0.2032625
6,1115,0.127,0.167
6,1116,0.274,0.1962
6,1117,0.417,0.1964
6,1118,0.53,0.1754
6,1119,0.641,0.12347499999999999
6,1120,0.547,0.0934
6,1121,0.432,0.0846
6,1122,0.293,0.076
6,1123,0.16,0.0714
6,1124,0.019,0.0801
6,1125,0.0,0.0813
6,1126,0.004714285714285714,0.07474285714285714
6,1127,0.13,0.066
6,1128,0.25,0.0621
6,1129,0.369,0.0589
6,1130,0.469,0.0538
6,1131,0.5562499999999999,0.0421
6,1132,0.4185,0.036500000000000005
6,1133,0.269,0.0461
6,1134,0.157,0.0597
6,1135,0.059,0.0829
6,1136,0.001,0.14983333333333335
6,1137,0.007777777777777778,0.15784444444444448
6,1138,0.118,0.1591
6,1139,0.213,0.1845
6,1140,0.299,0.17154999999999998
6,1141,0.2115,0.14045000000000002
6,1142,0.097,0.1274
6,1143,0.006500000000000001,0.14345
6,1144,0.00175,0.14677500000000002
6,1145,0.064,0.133
6,1146,0.141,0.1265
6,1147,0.232,0.1377
6,1148,0.337,0.1616
6,1149,0.479,0.21500000000000002
6,1150,0.397,0.2598
6,1151,0.296,0.2625
6,1152,0.198,0.2484
6,1153,0.102,0.2342
6,1154,0.012333333333333333,0.25576666666666664
6,1155,0.0,0.2686
6,1156,0.002375,0.22694999999999999
6,1157,0.08,0.1919
6,1158,0.188,0.2028
6,1159,0.331,0.2242
6,1160,0.464,0.2575
6,1161,0.5652499999999999,0.318075
6,1162,0.478,0.3515
6,1163,0.374,0.348
6,1164,0.252,0.3284
6,1165,0.138,0.2997
6,1166,0.017,0.32816666666666666
6,1167,0.0,0.3206
6,1168,0.003,0.28990000000000005
6,1169,0.099,0.2478
6,1170,0.217,0.2482
6,1171,0.382,0.28715
6,1172,0.49775,0.326025
6,1173,0.385,0.28495
6,1174,0.242,0.2285
6,1175,0.138,0.1886
6,1176,0.020666666666666667,0.16146666666666665
6,1177,0.0,0.14335
6,1178,0.0,0.11145
6,1179,0.032,0.1024
6,1180,0.125,0.0828
6,1181,0.257,0.0613
6,1182,0.401,0.0838
6,1183,0.516,0.1076
6,1184,0.6107499999999999,0.121775
6,1185,0.518,0.138
6,1186,0.415,0.1338
6,1187,0.287,0.1223
6,1188,0.165,0.1035
6,1189,0.024333333333333335,0.12046666666666668
6,1190,0.0,0.1775
6,1191,0.0065,0.2204
6,1192,0.167,0.1531
6,1193,0.305,0.1098
6,1194,0.434,0.1502
6,1195,0.537,0.2113
6,1196,0.63275,0.2657
6,1197,0.538,0.2749
6,1198,0.435,0.2578
6,1199,0.308,0.2252
6,1200,0.185,0.185
6,1201,0.077,0.1578
6,1202,0.0026666666666666666,0.14853333333333332
6,1203,0.00425,0.09089999999999998
6,1204,0.111,0.0649
6,1205,0.213,0.0671
6,1206,0.316,0.0741
6,1207,0.4565,0.0803
6,1208,0.5956666666666667,0.1044
6,1209,0.525,0.1177
6,1210,0.423,0.1173
6,1211,0.3,0.1136
6,1212,0.176,0.1089
6,1213,0.019999999999999997,0.09205
6,1214,0.0,0.08587499999999999
6,1215,0.0115,0.047025000000000004
6,1216,0.138,0.0225
6,1217,0.249,0.0168
6,1218,0.399,0.0104
6,1219,0.525,0.016425000000000002
6,1220,0.43,0.042
6,1221,0.329,0.0539
6,1222,0.228,0.0623
6,1223,0.131,0.0639
6,1224,0.013999999999999999,0.09122500000000001
6,1225,0.003875,0.11523749999999999
6,1226,0.14,0.119
6,1227,0.264,0.1536
6,1228,0.348,0.196
6,1229,0.4546666666666666,0.2564666666666667
6,1230,0.4245,0.3428
6,1231,0.278,0.3819
6,1232,0.139,0.3841
6,1233,0.015,0.348525
6,1234,0.004375,0.3671375
6,1235,0.117,0.3521
6,1236,0.25,0.381
6,1237,0.378,0.392
6,1238,0.488,0.4065
6,1239,0.552,0.4537
6,1240,0.5005,0.5212
6,1241,0.386,0.5442
6,1242,0.267,0.5382
6,1243,0.151,0.512
6,1244,0.023999999999999997,0.43146666666666667
6,1245,0.0,0.36315
6,1246,0.00016666666666666666,0.30311666666666665
6,1247,0.04,0.274
6,1248,0.135,0.2805
6,1249,0.271,0.2833
6,1250,0.383,0.2611
6,1251,0.5218,0.20842
6,1252,0.42,0.1885
6,1253,0.322,0.1776
6,1254,0.216,0.1613
6,1255,0.12,0.1445
6,1256,0.018333333333333333,0.12190000000000001
6,1257,0.0,0.11979999999999999
6,1258,0.0051428571428571435,0.12277142857142856
6,1259,0.116,0.1576
6,1260,0.233,0.1821
6,1261,0.359,0.1926
6,1262,0.458,0.1954
6,1263,0.56925,0.17855
6,1264,0.479,0.1709
6,1265,0.363,0.1756
6,1266,0.241,0.1841
6,1267,0.0955,0.19105
6,1268,0.0029999999999999996,0.17520000000000002
6,1269,0.00525,0.1641
6,1270,0.118,0.1641
6,1271,0.209,0.171
6,1272,0.31699999999999995,0.14845
6,1273,0.40725,0.12707500000000002
6,1274,0.2865,0.13395
6,1275,0.17,0.14
6,1276,0.07250000000000001,0.1333
6,1277,0.0023333333333333335,0.11813333333333335
6,1278,0.0,0.1073
6,1279,0.0061428571428571435,0.1220285714285714
6,1280,0.118,0.156
6,1281,0.207,0.1826
6,1282,0.29,0.198
6,1283,0.3814,0.20384000000000002
6,1284,0.27,0.187
6,1285,0.1505,0.2046
6,1286,0.018,0.19245
6,1287,0.0,0.181
6,1288,0.009833333333333335,0.16351666666666667
6,1289,0.165,0.1458
6,1290,0.286,0.1579
6,1291,0.383,0.1489
6,1292,0.465,0.121425
6,1293,0.40149999999999997,0.11845
6,1294,0.271,0.1446
6,1295,0.1085,0.16815000000000002
6,1296,0.004333333333333333,0.16836666666666666
6,1297,0.0004285714285714286,0.14417142857142856
6,1298,0.051,0.0899
6,1299,0.133,0.0708
6,1300,0.233,0.083
6,1301,0.349,0.08574999999999999
6,1302,0.4395,0.10515000000000001
6,1303,0.357,0.1498
6,1304,0.234,0.1593
6,1305,0.108,0.14079999999999998
6,1306,0.004666666666666667,0.11913333333333333
6,1307,0.007124999999999999,0.1202
6,1308,0.14,0.0947
6,1309,0.246,0.0986
6,1310,0.3765,0.09709999999999999
6,1311,0.48624999999999996,0.088925
6,1312,0.3745,0.0827
6,1313,0.187,0.0727
6,1314,0.02666666666666667,0.06906666666666667
6,1315,0.0,0.07195
6,1316,0.006,0.0807
6,1317,0.105,0.0944
6,1318,0.23500000000000001,0.11510000000000001
6,1319,0.3495,0.1333
6,1320,0.26349999999999996,0.1417
6,1321,0.1625,0.1575
6,1322,0.062,0.1549
6,1323,0.0026666666666666666,0.15739999999999998
6,1324,0.0036249999999999998,0.12418749999999999
6,1325,0.077,0.1355
6,1326,0.1755,0.14765
6,1327,0.28300000000000003,0.16175
6,1328,0.36233333333333334,0.17163333333333333
6,1329,0.2965,0.1767
6,1330,0.17099999999999999,0.15945
6,1331,0.02025,0.11282500000000001
6,1332,0.006999999999999999,0.0971375
6,1333,0.138,0.0917
6,1334,0.254,0.1051
6,1335,0.379,0.11155000000000001
6,1336,0.46366666666666667,0.13816666666666666
6,1337,0.398,0.17020000000000002
6,1338,0.2595,0.20255
6,1339,0.10250000000000001,0.1799
6,1340,0.00375,0.16047499999999998
6,1341,0.006857142857142858,0.14557142857142855
6,1342,0.121,0.1153
6,1343,0.236,0.1275
6,1344,0.366,0.1439
6,1345,0.471,0.1644
6,1346,0.547,0.22613333333333338
6,1347,0.45799999999999996,0.31165
6,1348,0.34,0.3594
6,1349,0.242,0.3744
6,1350,0.1075,0.35314999999999996
6,1351,0.004666666666666667,0.37673333333333336
6,1352,0.0,0.31665
6,1353,0.002,0.23749999999999996
6,1354,0.055,0.1773
6,1355,0.147,0.1694
6,1356,0.28,0.1616
6,1357,0.401,0.142
6,1358,0.494,0.1224
6,1359,0.567,0.08224999999999999
6,1360,0.432,0.05405
6,1361,0.285,0.0479
6,1362,0.178,0.0482
6,1363,0.082,0.0556
6,1364,0.007666666666666666,0.08466666666666667
6,1365,0.0007142857142857143,0.1342
6,1366,0.047,0.1513
6,1367,0.122,0.1488
6,1368,0.235,0.188
6,1369,0.356,0.2302
6,1370,0.43620000000000003,0.27790000000000004
6,1371,0.2825,0.28474999999999995
6,1372,0.1225,0.2546
6,1373,0.015666666666666666,0.22693333333333335
6,1374,0.0,0.2374
6,1375,0.006571428571428571,0.2292285714285714
6,1376,0.115,0.2289
6,1377,0.198,0.2758
6,1378,0.313,0.3345
6,1379,0.42000000000000004,0.37322500000000003
6,1380,0.29500000000000004,0.324
6,1381,0.181,0.2745
6,1382,0.0815,0.21575
6,1383,0.004333333333333333,0.21026666666666669
6,1384,0.005375,0.1697125
6,1385,0.105,0.1548
6,1386,0.197,0.1737
6,1387,0.315,0.22
6,1388,0.421,0.254
6,1389,0.5405,0.260125
6,1390,0.4315,0.21835
6,1391,0.283,0.1944
6,1392,0.179,0.1777
6,1393,0.089,0.1602
6,1394,0.008666666666666668,0.20426666666666668
6,1395,0.0,0.2223
6,1396,0.0014999999999999998,0.1831
6,1397,0.06,0.1611
6,1398,0.149,0.1555
6,1399,0.253,0.1582
6,1400,0.353,0.1808
6,1401,0.46349999999999997,0.2604
6,1402,0.375,0.33545
6,1403,0.224,0.32595
6,1404,0.0905,0.27954999999999997
6,1405,0.005,0.27813333333333334
6,1406,0.0,0.2717
6,1407,0.002,0.31145
6,1408,0.063,0.2761
6,1409,0.159,0.2863
6,1410,0.301,0.3247
6,1411,0.445,0.3504
6,1412,0.5985,0.384275
6,1413,0.5075000000000001,0.40959999999999996
6,1414,0.373,0.3918
6,1415,0.266,0.361
6,1416,0.169,0.3118
6,1417,0.088,0.2482
6,1418,0.009666666666666667,0.22176666666666667
6,1419,0.0,0.2003
6,1420,0.0036666666666666666,0.1644
6,1421,0.072,0.1281
6,1422,0.174,0.127
6,1423,0.325,0.1509
6,1424,0.451,0.1783
6,1425,0.543,0.2033
6,1426,0.6109999999999999,0.24603333333333333
6,1427,0.49050000000000005,0.3236
6,1428,0.347,0.3515
6,1429,0.238,0.3431
6,1430,0.142,0.3059
6,1431,0.047,0.28165
6,1432,0.0005,0.37105
6,1433,0.0,0.374025
6,1434,0.00975,0.318725
6,1435,0.11499999999999999,0.3055
6,1436,0.235,0.3808
6,1437,0.325,0.4392
6,1438,0.412,0.4822
6,1439,0.49266666666666664,0.5340333333333332
6,1440,0.377,0.5822
6,1441,0.242,0.5788
6,1442,0.1255,0.5283
6,1443,0.008333333333333333,0.5774666666666667
6,1444,0.0,0.6081333333333333
6,1445,0.0144,0.5341199999999999
6,1446,0.156,0.527
6,1447,0.268,0.5809
6,1448,0.362,0.6374
6,1449,0.4888,0.69526
6,1450,0.406,0.65675
6,1451,0.282,0.602
6,1452,0.188,0.5409
6,1453,0.106,0.4732
6,1454,0.012333333333333333,0.4197666666666667
6,1455,0.0018571428571428571,0.3638857142857143
6,1456,0.067,0.3438
6,1457,0.144,0.365
6,1458,0.245,0.4035
6,1459,0.352,0.4275
6,1460,0.4663333333333333,0.4453333333333333
6,1461,0.38633333333333325,0.42206666666666665
6,1462,0.267,0.37985
6,1463,0.13849999999999998,0.3027
6,1464,0.011000000000000001,0.26803333333333335
6,1465,0.0,0.255
6,1466,0.0021666666666666666,0.23086666666666666
6,1467,0.071,0.1792
6,1468,0.164,0.1836
6,1469,0.28,0.2024
6,1470,0.4205,0.21245
6,1471,0.5015000000000001,0.18377499999999997
6,1472,0.371,0.1713
6,1473,0.237,0.1735
6,1474,0.11199999999999999,0.14629999999999999
6,1475,0.008666666666666668,0.1301
6,1476,0.0015714285714285713,0.12014285714285713
6,1477,0.063,0.073
6,1478,0.159,0.0684
6,1479,0.274,0.0684
6,1480,0.383,0.0737
6,1481,0.4978000000000001,0.09158
6,1482,0.364,0.07780000000000001
6,1483,0.1855,0.08879999999999999
6,1484,0.049,0.1051
6,1485,0.0,0.13193333333333332
6,1486,0.009571428571428573,0.09842857142857142
6,1487,0.143,0.0845
6,1488,0.25,0.0838
6,1489,0.38,0.0827
6,1490,0.5102,0.09072
6,1491,0.39249999999999996,0.11649999999999999
6,1492,0.255,0.1305
6,1493,0.1195,0.13715
6,1494,0.009666666666666667,0.15869999999999998
6,1495,0.0,0.17099999999999999
6,1496,0.011833333333333333,0.1330333333333333
6,1497,0.15,0.0906
6,1498,0.273,0.0799
6,1499,0.4,0.0719
6,1500,0.5466,0.08734
6,1501,0.41600000000000004,0.09784999999999999
6,1502,0.252,0.0898
6,1503,0.11249999999999999,0.075
6,1504,0.006,0.08102499999999999
6,1505,0.0061428571428571435,0.14405714285714288
6,1506,0.0905,0.1771
6,1507,0.18499999999999997,0.22653333333333334
6,1508,0.26819999999999994,0.24572
6,1509,0.158,0.2181
6,1510,0.0865,0.17875000000000002
6,1511,0.008,0.16696666666666668
6,1512,0.0017142857142857144,0.19505714285714285
6,1513,0.063,0.2173
6,1514,0.143,0.252
6,1515,0.247,0.2991
6,1516,0.386,0.32789999999999997
6,1517,0.47300000000000003,0.2871
6,1518,0.4345,0.2277
6,1519,0.2995,0.20065
6,1520,0.134,0.18655
6,1521,0.016,0.17420000000000002
6,1522,0.0,0.14495000000000002
6,1523,0.006285714285714285,0.08007142857142857
6,1524,0.085,0.0588
6,1525,0.179,0.07245
6,1526,0.284,0.0884
6,1527,0.4016,0.11883999999999999
6,1528,0.319,0.15
6,1529,0.1895,0.1545
6,1530,0.074,0.1343
6,1531,0.007666666666666666,0.12046666666666667
6,1532,0.007125,0.11823750000000001
6,1533,0.1415,0.0978
6,1534,0.27049999999999996,0.1006
6,1535,0.35799999999999993,0.11446666666666667
6,1536,0.27549999999999997,0.1341
6,1537,0.182,0.15015
6,1538,0.056333333333333326,0.1602
6,1539,0.0006666666666666666,0.2001666666666667
6,1540,0.0021666666666666666,0.23275
6,1541,0.067,0.2769
6,1542,0.164,0.3457
6,1543,0.263,0.3908
6,1544,0.352,0.4184
6,1545,0.45,0.4359
6,1546,0.52975,0.447725
6,1547,0.4215,0.4749
6,1548,0.284,0.4843
6,1549,0.1405,0.4548
6,1550,0.011333333333333334,0.4312
6,1551,0.0018571428571428571,0.4264571428571428
6,1552,0.067,0.4417
6,1553,0.17,0.4875
6,1554,0.286,0.5131
6,1555,0.386,0.525
6,1556,0.49160000000000004,0.5518600000000001
6,1557,0.385,0.5756
6,1558,0.238,0.5611
6,1559,0.10350000000000001,0.51875
6,1560,0.008666666666666668,0.49223333333333336
6,1561,0.0,0.497075
6,1562,0.01775,0.431
6,1563,0.141,0.4595
6,1564,0.26,0.4891
6,1565,0.374,0.5076
6,1566,0.495,0.5111
6,1567,0.5923333333333333,0.47613333333333335
6,1568,0.537,0.4308
6,1569,0.441,0.4232
6,1570,0.318,0.4257
6,1571,0.193,0.4123
6,1572,0.0635,0.33975
6,1573,0.0006666666666666666,0.24816666666666665
6,1574,0.004285714285714286,0.19754285714285716
6,1575,0.08449999999999999,0.20745000000000002
6,1576,0.172,0.21935
6,1577,0.2534,0.22102000000000005
6,1578,0.189,0.23304999999999998
6,1579,0.07100000000000001,0.21985
6,1580,0.004,0.20706666666666665
6,1581,0.001142857142857143,0.21871428571428572
6,1582,0.043,0.2748
6,1583,0.104,0.2976
6,1584,0.179,0.316
6,1585,0.3065,0.32155
6,1586,0.4128,0.29646
6,1587,0.2915,0.32665
6,1588,0.1345,0.2992
6,1589,0.013666666666666667,0.23263333333333333
6,1590,0.002428571428571429,0.18137142857142854
6,1591,0.076,0.1852
6,1592,0.179,0.2078
6,1593,0.305,0.21
6,1594,0.424,0.2083
6,1595,0.5255000000000001,0.20755
6,1596,0.5996666666666667,0.20249999999999999
6,1597,0.519,0.2086
6,1598,0.424,0.2171
6,1599,0.306,0.2247
6,1600,0.195,0.2304
6,1601,0.099,0.2197
6,1602,0.012666666666666668,0.1903
6,1603,0.0,0.1758
6,1604,0.0029999999999999996,0.1526
6,1605,0.077,0.1457
6,1606,0.174,0.1818
6,1607,0.286,0.2052
6,1608,0.427,0.23565
6,1609,0.5529999999999999,0.24542499999999998
6,1610,0.441,0.22565000000000002
6,1611,0.288,0.2193
6,1612,0.147,0.20325
6,1613,0.015666666666666666,0.16566666666666666
6,1614,0.0025714285714285713,0.18107142857142855
6,1615,0.077,0.1805
6,1616,0.181,0.2021
6,1617,0.303,0.2375
6,1618,0.423,0.2649
6,1619,0.521,0.2887
6,1620,0.605,0.329225
6,1621,0.4685,0.3559
6,1622,0.311,0.3617
6,1623,0.205,0.3471
6,1624,0.114,0.3143
6,1625,0.016,0.3028
6,1626,0.007625,0.3022625
6,1627,0.121,0.3605
6,1628,0.218,0.3836
6,1629,0.326,0.3877
6,1630,0.4524,0.36084
6,1631,0.361,0.35935
6,1632,0.20800000000000002,0.3328
6,1633,0.091,0.2788
6,1634,0.012000000000000002,0.22366666666666668
6,1635,0.0,0.19055
6,1636,0.004666666666666667,0.13716666666666666
6,1637,0.1,0.08879999999999999
6,1638,0.231,0.0697
6,1639,0.352,0.06475
6,1640,0.44533333333333336,0.08036666666666666
6,1641,0.349,0.11
6,1642,0.1895,0.15535
6,1643,0.058499999999999996,0.18645
6,1644,0.004333333333333334,0.20823333333333335
6,1645,0.0,0.24975
6,1646,0.007666666666666666,0.32393333333333335
6,1647,0.125,0.29800000000000004
6,1648,0.245,0.3064
6,1649,0.3802,0.2605
6,1650,0.30400000000000005,0.26070000000000004
6,1651,0.205,0.3155
6,1652,0.11249999999999999,0.39265
6,1653,0.013,0.43396666666666667
6,1654,0.0031428571428571426,0.3214
6,1655,0.086,0.3225
6,1656,0.194,0.4007
6,1657,0.319,0.4623
6,1658,0.423,0.4812
6,1659,0.501,0.45955
6,1660,0.5143333333333334,0.3969333333333333
6,1661,0.4465,0.331
6,1662,0.313,0.2871
6,1663,0.204,0.2555
6,1664,0.109,0.2039
6,1665,0.015000000000000001,0.16516666666666666
6,1666,0.0,0.22066666666666665
6,1667,0.003,0.375975
6,1668,0.066,0.3522
6,1669,0.157,0.3345
6,1670,0.262,0.4123
6,1671,0.394,0.4537
6,1672,0.5103333333333334,0.44249999999999995
6,1673,0.432,0.4452
6,1674,0.333,0.4033
6,1675,0.228,0.3472
6,1676,0.11399999999999999,0.2476
6,1677,0.034,0.1723
6,1678,0.001,0.15944999999999998
6,1679,0.0025714285714285713,0.16047142857142857
6,1680,0.072,0.1278
6,1681,0.161,0.1265
6,1682,0.276,0.1311
6,1683,0.385,0.1326
6,1684,0.486,0.1356
6,1685,0.562,0.17565
6,1686,0.4255,0.2237
6,1687,0.295,0.2324
6,1688,0.197,0.2311
6,1689,0.107,0.215
6,1690,0.013,0.18446666666666667
6,1691,0.003428571428571429,0.19618571428571424
6,1692,0.092,0.165
6,1693,0.188,0.1909
6,1694,0.28,0.1966
6,1695,0.4205,0.19835
6,1696,0.5820000000000001,0.193575
6,1697,0.485,0.18435
6,1698,0.345,0.1793
6,1699,0.229,0.1675
6,1700,0.123,0.14
6,1701,0.016999999999999998,0.10189999999999999
6,1702,0.004,0.0945
6,1703,0.105,0.0549
6,1704,0.221,0.0437
6,1705,0.353,0.0532
6,1706,0.478,0.0684
6,1707,0.579,0.0842
6,1708,0.6695000000000001,0.1152
6,1709,0.582,0.1319
6,1710,0.478,0.1321
6,1711,0.356,0.1291
6,1712,0.236,0.1212
6,1713,0.131,0.1021
6,1714,0.018666666666666665,0.08956666666666667
6,1715,0.0,0.0819
6,1716,0.0064,0.08386
6,1717,0.107,0.0735
6,1718,0.224,0.0729
6,1719,0.356,0.0879
6,1720,0.481,0.093
6,1721,0.58,0.0949
6,1722,0.6637500000000001,0.1076
6,1723,0.577,0.1297
6,1724,0.477,0.1352
6,1725,0.356,0.1385
6,1726,0.235,0.1378
6,1727,0.128,0.1282
6,1728,0.01375,0.10715
6,1729,0.0033333333333333335,0.09866666666666667
6,1730,0.11499999999999999,0.11915
6,1731,0.254,0.1569
6,1732,0.351,0.1704
6,1733,0.453,0.1803
6,1734,0.57,0.19
6,1735,0.6469999999999999,0.20446666666666669
6,1736,0.571,0.2125
6,1737,0.467,0.2117
6,1738,0.344,0.2062
6,1739,0.225,0.1973
6,1740,0.12,0.1791
6,1741,0.01633333333333333,0.14576666666666668
6,1742,0.0037142857142857142,0.1336142857142857
6,1743,0.098,0.095
6,1744,0.207,0.1038
6,1745,0.337,0.1063
6,1746,0.463,0.1033
6,1747,0.568,0.0973
6,1748,0.65825,0.09730000000000001
6,1749,0.574,0.1077
6,1750,0.476,0.111
6,1751,0.355,0.1122
6,1752,0.236,0.1138
6,1753,0.129,0.1103
6,1754,0.019,0.12096666666666667
6,1755,0.004285714285714286,0.14885714285714285
6,1756,0.106,0.1107
6,1757,0.22,0.1105
6,1758,0.351,0.1249
6,1759,0.475,0.1369
6,1760,0.576,0.1526
6,1761,0.666,0.18442499999999998
6,1762,0.582,0.1966
6,1763,0.483,0.1966
6,1764,0.362,0.1962
6,1765,0.241,0.1917
6,1766,0.092,0.18259999999999998
6,1767,0.003,0.2306
6,1768,0.0,0.22515000000000002
6,1769,0.0064,0.18992
6,1770,0.109,0.1338
6,1771,0.225,0.1202
6,1772,0.358,0.1314
6,1773,0.483,0.1369
6,1774,0.583,0.1436
6,1775,0.67125,0.15735
6,1776,0.585,0.1652
6,1777,0.483,0.168
6,1778,0.36,0.1692
6,1779,0.238,0.1615
6,1780,0.09,0.15245
6,1781,0.003,0.19640000000000002
6,1782,0.0,0.19236666666666666
6,1783,0.00725,0.1511
6,1784,0.105,0.0947
6,1785,0.22,0.0654
6,1786,0.35,0.0624
6,1787,0.471,0.0645
6,1788,0.568,0.0697
6,1789,0.6552500000000001,0.08122499999999999
6,1790,0.572,0.0854
6,1791,0.475,0.0864
6,1792,0.355,0.0854
6,1793,0.236,0.0812
6,1794,0.128,0.0767
6,1795,0.018,0.09763333333333334
6,1796,0.004285714285714286,0.0949
6,1797,0.106,0.059
6,1798,0.216,0.0362
6,1799,0.342,0.0253
6,1800,0.461,0.0282
6,1801,0.56,0.0275
6,1802,0.64775,0.030225
6,1803,0.563,0.0396
6,1804,0.459,0.045
6,1805,0.337,0.05
6,1806,0.221,0.0545
6,1807,0.118,0.0576
6,1808,0.015000000000000001,0.07096666666666666
6,1809,0.0,0.07006666666666667
6,1810,0.00525,0.079125
6,1811,0.087,0.0823
6,1812,0.185,0.0759
6,1813,0.302,0.0853
