Y,T,PV,Wind
13,936,0.0,0.5253
13,937,0.0,0.5071666666666667
13,938,0.0004,0.44133999999999995
13,939,0.091,0.3631
13,940,0.254,0.3714
13,941,0.415,0.4188
13,942,0.549,0.4027
13,943,0.6655,0.349725
13,944,0.561,0.2906
13,945,0.436,0.264
13,946,0.286,0.2369
13,947,0.138,0.208
13,948,0.007,0.21030000000000001
13,949,0.0,0.18359999999999999
13,950,0.00028571428571428574,0.1262142857142857
13,951,0.09,0.1007
13,952,0.248,0.0988
13,953,0.429,0.0982
13,954,0.557,0.0978
13,955,0.66425,0.087975
13,956,0.555,0.0779
13,957,0.431,0.0796
13,958,0.283,0.0822
13,959,0.138,0.0862
13,960,0.007333333333333333,0.11120000000000001
13,961,0.0,0.1001
13,962,0.00014285714285714287,0.05468571428571428
13,963,0.04,0.0465
13,964,0.13,0.0432
13,965,0.263,0.0423
13,966,0.382,0.0428
13,967,0.505,0.04275000000000001
13,968,0.421,0.0464
13,969,0.326,0.052
13,970,0.213,0.0584
13,971,0.099,0.0633
13,972,0.004666666666666667,0.08546666666666668
13,973,0.0,0.0857
13,974,0.000125,0.06232499999999999
13,975,0.05,0.048
13,976,0.155,0.0392
13,977,0.312,0.0354
13,978,0.46649999999999997,0.0444
13,979,0.33899999999999997,0.0602
13,980,0.227,0.0775
13,981,0.1055,0.09920000000000001
13,982,0.0029999999999999996,0.14236666666666667
13,983,0.0,0.1694
13,984,0.000375,0.157
13,985,0.062,0.1322
13,986,0.175,0.1297
13,987,0.303,0.1405
13,988,0.418,0.1339
13,989,0.512,0.11885000000000001
13,990,0.421,0.1192
13,991,0.322,0.1207
13,992,0.205,0.1209
13,993,0.097,0.1174
13,994,0.005,0.12936666666666666
13,995,0.0,0.1373
13,996,0.00028571428571428574,0.13135714285714287
13,997,0.043,0.0948
13,998,0.121,0.0826
13,999,0.231,0.0862
13,1000,0.351,0.0887
13,1001,0.43125,0.076325
13,1002,0.2935,0.0826
13,1003,0.163,0.0952
13,1004,0.020749999999999998,0.102125
13,1005,0.0,0.1159
13,1006,0.0,0.14965
13,1007,0.00075,0.194525
13,1008,0.07,0.1772
13,1009,0.204,0.1888
13,1010,0.351,0.1999
13,1011,0.471,0.1854
13,1012,0.56225,0.160775
13,1013,0.475,0.1668
13,1014,0.372,0.1773
13,1015,0.242,0.1818
13,1016,0.122,0.1658
13,1017,0.009,0.1381
13,1018,0.0,0.11645
13,1019,0.0007142857142857143,0.08981428571428572
13,1020,0.079,0.0673
13,1021,0.204,0.0705
13,1022,0.363,0.0746
13,1023,0.481,0.0712
13,1024,0.57175,0.06887499999999999
13,1025,0.467,0.0733
13,1026,0.346,0.0726
13,1027,0.223,0.0681
13,1028,0.105,0.0637
13,1029,0.00475,0.06952499999999999
13,1030,0.0005,0.05512499999999999
13,1031,0.052,0.0579
13,1032,0.138,0.0576
13,1033,0.259,0.06395
13,1034,0.35374999999999995,0.09855
13,1035,0.29300000000000004,0.1731
13,1036,0.129,0.1727
13,1037,0.005,0.14447500000000002
13,1038,0.001,0.07887500000000001
13,1039,0.086,0.0392
13,1040,0.214,0.0313
13,1041,0.364,0.0312
13,1042,0.487,0.0297
13,1043,0.583,0.035275
13,1044,0.493,0.0463
13,1045,0.377,0.0507
13,1046,0.251,0.0547
13,1047,0.123,0.0583
13,1048,0.0075,0.07189999999999999
13,1049,0.001625,0.1078875
13,1050,0.105,0.1153
13,1051,0.249,0.1012
13,1052,0.399,0.1196
13,1053,0.517,0.1459
13,1054,0.61625,0.18085
13,1055,0.515,0.2026
13,1056,0.398,0.2112
13,1057,0.259,0.2159
13,1058,0.131,0.2054
13,1059,0.010666666666666666,0.21783333333333332
13,1060,0.0,0.2193
13,1061,0.001142857142857143,0.1926285714285714
13,1062,0.069,0.1869
13,1063,0.176,0.1756
13,1064,0.308,0.2299
13,1065,0.4262,0.31082
13,1066,0.307,0.2755
13,1067,0.216,0.2458
13,1068,0.0975,0.21585
13,1069,0.005,0.24239999999999998
13,1070,0.0,0.23165
13,1071,0.0053750000000000004,0.1711375
13,1072,0.114,0.1681
13,1073,0.249,0.1881
13,1074,0.38033333333333336,0.17066666666666666
13,1075,0.364,0.11455
13,1076,0.268,0.0894
13,1077,0.134,0.07375000000000001
13,1078,0.00525,0.077275
13,1079,0.0074444444444444445,0.042444444444444444
13,1080,0.155,0.0155
13,1081,0.3,0.0139
13,1082,0.438,0.0143
13,1083,0.5745,0.02705
13,1084,0.477,0.0464
13,1085,0.356,0.0583
13,1086,0.228,0.0721
13,1087,0.113,0.0836
13,1088,0.00775,0.13865
13,1089,0.00175,0.187275
13,1090,0.11549999999999999,0.1946
13,1091,0.222,0.2557
13,1092,0.292,0.3156
13,1093,0.3453333333333333,0.3847666666666667
13,1094,0.2465,0.4093
13,1095,0.11,0.38176666666666664
13,1096,0.004,0.417675
13,1097,0.005333333333333332,0.4286333333333333
13,1098,0.109,0.4263
13,1099,0.188,0.4532
13,1100,0.261,0.503
13,1101,0.33099999999999996,0.5594
13,1102,0.3506666666666667,0.6375000000000001
13,1103,0.258,0.6657
13,1104,0.1375,0.6551
13,1105,0.009333333333333334,0.6047
13,1106,0.0,0.53065
13,1107,0.0017142857142857144,0.4928285714285714
13,1108,0.086,0.4958
13,1109,0.178,0.5316
13,1110,0.275,0.5998
13,1111,0.351,0.6678333333333333
13,1112,0.235,0.6587
13,1113,0.11349999999999999,0.5836
13,1114,0.01,0.49166666666666664
13,1115,0.0,0.417
13,1116,0.0,0.379325
13,1117,0.0025,0.31175
13,1118,0.072,0.2766
13,1119,0.171,0.2957
13,1120,0.283,0.3505
13,1121,0.378,0.3838
13,1122,0.49239999999999995,0.44072000000000006
13,1123,0.344,0.4159
13,1124,0.236,0.3634
13,1125,0.129,0.3039
13,1126,0.014,0.23623333333333332
13,1127,0.0,0.2108
13,1128,0.0,0.20295
13,1129,0.004,0.149925
13,1130,0.077,0.1192
13,1131,0.171,0.1319
13,1132,0.298,0.1664
13,1133,0.419,0.1937
13,1134,0.541,0.2244
13,1135,0.5923333333333333,0.3025
13,1136,0.482,0.3788
13,1137,0.373,0.4082
13,1138,0.261,0.4284
13,1139,0.146,0.4207
13,1140,0.011,0.430175
13,1141,0.0,0.40502499999999997
13,1142,0.0,0.34009999999999996
13,1143,0.0115,0.26655
13,1144,0.105,0.2156
13,1145,0.235,0.2645
13,1146,0.367,0.2893
13,1147,0.487,0.2715
13,1148,0.56625,0.26142499999999996
13,1149,0.427,0.3001
13,1150,0.305,0.2975
13,1151,0.181,0.2885
13,1152,0.089,0.2531
13,1153,0.009666666666666667,0.2802
13,1154,0.0,0.3643
13,1155,0.0,0.43784999999999996
13,1156,0.006285714285714285,0.5629285714285714
13,1157,0.096,0.5971
13,1158,0.176,0.6656
13,1159,0.2875,0.74515
13,1160,0.4266666666666667,0.7876
13,1161,0.34950000000000003,0.7979499999999999
13,1162,0.235,0.783
13,1163,0.135,0.7448
13,1164,0.015666666666666666,0.6614333333333333
13,1165,0.0,0.5762499999999999
13,1166,0.0,0.4847666666666666
13,1167,0.00475,0.40225
13,1168,0.091,0.3755
13,1169,0.199,0.4312
13,1170,0.307,0.4473
13,1171,0.42700000000000005,0.3988666666666667
13,1172,0.379,0.33215
13,1173,0.254,0.2851
13,1174,0.11499999999999999,0.22175
13,1175,0.009666666666666665,0.2017
13,1176,0.0,0.2589
13,1177,0.002,0.2727875
13,1178,0.072,0.2775
13,1179,0.149,0.3225
13,1180,0.247,0.3656
13,1181,0.331,0.425
13,1182,0.41,0.5061
13,1183,0.4286666666666667,0.6102333333333334
13,1184,0.309,0.602
13,1185,0.191,0.5464
13,1186,0.091,0.4535
13,1187,0.010666666666666666,0.3497333333333333
13,1188,0.0,0.3151
13,1189,0.0,0.31294000000000005
13,1190,0.0,0.4054
13,1191,0.014,0.4878
13,1192,0.085,0.5763
13,1193,0.17,0.6395
13,1194,0.248,0.6947
13,1195,0.341,0.7281
13,1196,0.46099999999999997,0.7593599999999999
13,1197,0.33,0.7677
13,1198,0.22,0.7499
13,1199,0.122,0.6978
13,1200,0.015333333333333332,0.5933666666666667
13,1201,0.0,0.50605
13,1202,0.0,0.41415
13,1203,0.0,0.31284999999999996
13,1204,0.002,0.22336666666666663
13,1205,0.045,0.25980000000000003
13,1206,0.1295,0.31789999999999996
13,1207,0.216,0.3016
13,1208,0.28,0.26316
13,1209,0.11699999999999999,0.20555
13,1210,0.01,0.16656666666666667
13,1211,0.0,0.1659
13,1212,0.003,0.17487142857142857
13,1213,0.094,0.1598
13,1214,0.203,0.1679
13,1215,0.325,0.167
13,1216,0.4744,0.16772
13,1217,0.361,0.1585
13,1218,0.236,0.1456
13,1219,0.143,0.1317
13,1220,0.020666666666666667,0.13433333333333333
13,1221,0.0,0.16044999999999998
13,1222,0.0032857142857142855,0.13822857142857142
13,1223,0.088,0.0899
13,1224,0.197,0.1036
13,1225,0.337,0.1139
13,1226,0.45380000000000004,0.10502
13,1227,0.34450000000000003,0.12075
13,1228,0.218,0.1236
13,1229,0.094,0.11035
13,1230,0.0016666666666666668,0.13033333333333333
13,1231,0.0,0.1487
13,1232,0.0075,0.10505
13,1233,0.111,0.0722
13,1234,0.238,0.0687
13,1235,0.383,0.0614
13,1236,0.48875,0.047850000000000004
13,1237,0.4215,0.03585
13,1238,0.32,0.036
13,1239,0.1845,0.0398
13,1240,0.01625,0.058074999999999995
13,1241,0.004375,0.06434999999999999
13,1242,0.129,0.0439
13,1243,0.282,0.042
13,1244,0.432,0.0367
13,1245,0.5810000000000001,0.02706
13,1246,0.49,0.0346
13,1247,0.389,0.0397
13,1248,0.276,0.0438
13,1249,0.164,0.0473
13,1250,0.019500000000000003,0.070075
13,1251,0.006625,0.059149999999999994
13,1252,0.164,0.0552
13,1253,0.303,0.0758
13,1254,0.43,0.0943
13,1255,0.531,0.1109
13,1256,0.6127499999999999,0.145625
13,1257,0.514,0.1847
13,1258,0.399,0.1979
13,1259,0.278,0.2057
13,1260,0.167,0.2064
13,1261,0.020999999999999998,0.199475
13,1262,0.004,0.19349999999999998
13,1263,0.098,0.1791
13,1264,0.197,0.1812
13,1265,0.302,0.1798
13,1266,0.4315,0.1686
13,1267,0.515,0.14775
13,1268,0.377,0.1266
13,1269,0.264,0.1166
13,1270,0.153,0.1102
13,1271,0.019,0.097925
13,1272,0.002625,0.0711
13,1273,0.07,0.0643
13,1274,0.138,0.0733
13,1275,0.2455,0.0922
13,1276,0.36460000000000004,0.10388000000000001
13,1277,0.28,0.0972
13,1278,0.1535,0.1192
13,1279,0.01225,0.12875
13,1280,0.002375,0.08859999999999998
13,1281,0.073,0.0969
13,1282,0.165,0.1159
13,1283,0.291,0.1289
13,1284,0.394,0.1325
13,1285,0.49475,0.142175
13,1286,0.3785,0.16415000000000002
13,1287,0.228,0.1739
13,1288,0.128,0.1781
13,1289,0.01933333333333333,0.17326666666666668
13,1290,0.0,0.1789
13,1291,0.0027142857142857142,0.16291428571428573
13,1292,0.068,0.1897
13,1293,0.138,0.2174
13,1294,0.2615,0.22399999999999998
13,1295,0.40049999999999997,0.204225
13,1296,0.27949999999999997,0.1931
13,1297,0.121,0.17625000000000002
13,1298,0.0095,0.12415000000000001
13,1299,0.0,0.0972
13,1300,0.008875000000000001,0.0686625
13,1301,0.159,0.052000000000000005
13,1302,0.307,0.0432
13,1303,0.41000000000000003,0.036449999999999996
13,1304,0.288,0.0567
13,1305,0.19,0.0781
13,1306,0.075,0.11305
13,1307,0.002,0.15763333333333332
13,1308,0.0,0.21420000000000003
13,1309,0.008400000000000001,0.25778
13,1310,0.133,0.2443
13,1311,0.258,0.2493
13,1312,0.382,0.2313
13,1313,0.494,0.1988
13,1314,0.5874999999999999,0.172375
13,1315,0.489,0.2138
13,1316,0.38,0.225
13,1317,0.269,0.2206
13,1318,0.126,0.19169999999999998
13,1319,0.005999999999999999,0.1612
13,1320,0.0004285714285714286,0.12561428571428573
13,1321,0.057,0.0739
13,1322,0.158,0.067
13,1323,0.294,0.0663
13,1324,0.414,0.0574
13,1325,0.531,0.04788
13,1326,0.413,0.0737
13,1327,0.315,0.085
13,1328,0.223,0.0961
13,1329,0.1005,0.10735
13,1330,0.0033333333333333335,0.16396666666666668
13,1331,0.0,0.206225
13,1332,0.00225,0.26154999999999995
13,1333,0.035,0.3243
13,1334,0.083,0.3779
13,1335,0.1815,0.48245
13,1336,0.25966666666666666,0.5568333333333334
13,1337,0.17133333333333334,0.5844999999999999
13,1338,0.075,0.59185
13,1339,0.010666666666666666,0.5369333333333334
13,1340,0.0,0.4856
13,1341,0.0,0.4329
13,1342,0.007,0.3509714285714286
13,1343,0.128,0.3747
13,1344,0.231,0.4513
13,1345,0.358,0.5081
13,1346,0.471,0.5621
13,1347,0.546,0.64135
13,1348,0.5495000000000001,0.72325
13,1349,0.471,0.7498
13,1350,0.374,0.75
13,1351,0.273,0.7382
13,1352,0.172,0.7062
13,1353,0.086,0.669
13,1354,0.005666666666666667,0.5900333333333333
13,1355,0.0,0.4853
13,1356,0.0,0.37129999999999996
13,1357,0.0015,0.2944
13,1358,0.043,0.2408
13,1359,0.116,0.2452
13,1360,0.212,0.2736
13,1361,0.319,0.3004
13,1362,0.405,0.342
13,1363,0.476,0.45255
13,1364,0.34750000000000003,0.44115000000000004
13,1365,0.226,0.3361
13,1366,0.11349999999999999,0.2427
13,1367,0.005,0.1919
13,1368,0.0,0.21752500000000002
13,1369,0.0013333333333333333,0.17986666666666665
13,1370,0.057,0.1437
13,1371,0.151,0.1195
13,1372,0.258,0.123
13,1373,0.366,0.12
13,1374,0.5132,0.09345999999999999
13,1375,0.445,0.083
13,1376,0.341,0.076
13,1377,0.237,0.0699
13,1378,0.138,0.0709
13,1379,0.034999999999999996,0.12305
13,1380,0.0,0.24505
13,1381,0.0,0.24724999999999997
13,1382,0.00875,0.264125
13,1383,0.097,0.3304
13,1384,0.186,0.3744
13,1385,0.287,0.4502
13,1386,0.4064,0.52554
13,1387,0.33599999999999997,0.49820000000000003
13,1388,0.22,0.483
13,1389,0.097,0.46985
13,1390,0.0035,0.433475
13,1391,0.003999999999999999,0.4003857142857143
13,1392,0.11649999999999999,0.34365
13,1393,0.2475,0.3177
13,1394,0.35224999999999995,0.296775
13,1395,0.2855,0.2308
13,1396,0.1515,0.18015
13,1397,0.016,0.147375
13,1398,0.006500000000000001,0.17984999999999998
13,1399,0.123,0.1801
13,1400,0.231,0.2166
13,1401,0.344,0.2707
13,1402,0.44,0.3183
13,1403,0.492,0.4011
13,1404,0.44599999999999995,0.51665
13,1405,0.341,0.5681
13,1406,0.209,0.5486
13,1407,0.108,0.4849
13,1408,0.035500000000000004,0.38285
13,1409,0.0,0.28375
13,1410,0.004750000000000001,0.2127625
13,1411,0.087,0.2643
13,1412,0.157,0.3566
13,1413,0.224,0.4972
13,1414,0.277,0.5829
13,1415,0.3215,0.66475
13,1416,0.31033333333333335,0.7228
13,1417,0.221,0.7285
13,1418,0.1315,0.7077
13,1419,0.02033333333333333,0.6539
13,1420,0.0,0.5876
13,1421,0.0,0.49455000000000005
13,1422,0.0,0.3741
13,1423,0.0,0.27044999999999997
13,1424,0.003,0.18285
13,1425,0.061,0.142
13,1426,0.161,0.1403
13,1427,0.294,0.1589
13,1428,0.424,0.1904
13,1429,0.48333333333333334,0.26353333333333334
13,1430,0.36750000000000005,0.3752
13,1431,0.2215,0.43274999999999997
13,1432,0.0995,0.45975
13,1433,0.0195,0.518
13,1434,0.0,0.5914
13,1435,0.0,0.5586000000000001
13,1436,0.001,0.47402500000000003
13,1437,0.046,0.4168
13,1438,0.134,0.451
13,1439,0.252,0.5328
13,1440,0.379,0.6103
13,1441,0.482,0.674
13,1442,0.553,0.748375
13,1443,0.452,0.776
13,1444,0.361,0.7613
13,1445,0.256,0.7179
13,1446,0.16,0.656
13,1447,0.082,0.5978
13,1448,0.008,0.5564
13,1449,0.0,0.48635000000000006
13,1450,0.009666666666666665,0.4134333333333334
13,1451,0.129,0.449
13,1452,0.255,0.5024
13,1453,0.39,0.5242
13,1454,0.5368,0.53586
13,1455,0.464,0.5033
13,1456,0.389,0.4494
13,1457,0.294,0.3853
13,1458,0.19,0.3258
13,1459,0.0645,0.29485
13,1460,0.0005,0.36785
13,1461,0.0,0.4089666666666667
13,1462,0.0,0.49185
13,1463,0.008,0.5765666666666667
13,1464,0.07,0.6068
13,1465,0.149,0.6029
13,1466,0.28,0.637
13,1467,0.421,0.6752
13,1468,0.49866666666666665,0.7216999999999999
13,1469,0.4115,0.7129000000000001
13,1470,0.279,0.6847000000000001
13,1471,0.11699999999999999,0.6724
13,1472,0.00475,0.635575
13,1473,0.0,0.5804999999999999
13,1474,0.0135,0.493025
13,1475,0.116,0.5243
13,1476,0.205,0.5819
13,1477,0.303,0.6139
13,1478,0.389,0.6266
13,1479,0.4626666666666667,0.6361666666666667
13,1480,0.38,0.6065499999999999
13,1481,0.2325,0.57255
13,1482,0.12,0.5213
13,1483,0.059,0.4476
13,1484,0.006333333333333333,0.38809999999999995
13,1485,0.0,0.3136666666666667
13,1486,0.009999999999999998,0.20469999999999997
13,1487,0.109,0.1676
13,1488,0.188,0.1681
13,1489,0.28,0.1682
13,1490,0.3842,0.17948
13,1491,0.29700000000000004,0.20855
13,1492,0.199,0.2069
13,1493,0.0955,0.1815
13,1494,0.006666666666666667,0.15306666666666668
13,1495,0.0,0.1456
13,1496,0.008142857142857143,0.1172
13,1497,0.13,0.0827
13,1498,0.248,0.0905
13,1499,0.377,0.0974
13,1500,0.4782,0.11180000000000001
13,1501,0.37150000000000005,0.14385
13,1502,0.213,0.15745
13,1503,0.058499999999999996,0.1565
13,1504,0.0005,0.20265
13,1505,0.007875,0.198375
13,1506,0.129,0.202
13,1507,0.22,0.2624
13,1508,0.34750000000000003,0.36535
13,1509,0.44166666666666665,0.4631
13,1510,0.39249999999999996,0.5042
13,1511,0.312,0.4965
13,1512,0.2025,0.44830000000000003
13,1513,0.095,0.3938
13,1514,0.009666666666666667,0.3541
13,1515,0.0,0.295
13,1516,0.007571428571428571,0.2464
13,1517,0.114,0.242
13,1518,0.216,0.2901
13,1519,0.325,0.3461
13,1520,0.41,0.4135
13,1521,0.48274999999999996,0.538375
13,1522,0.385,0.5502
13,1523,0.26,0.4838
13,1524,0.173,0.4228
13,1525,0.09,0.3565
13,1526,0.009,0.298
13,1527,0.0,0.2743
13,1528,0.008571428571428572,0.24925714285714287
13,1529,0.129,0.249
13,1530,0.23,0.2995
13,1531,0.375,0.3552
13,1532,0.48225,0.408325
13,1533,0.3725,0.4101
13,1534,0.247,0.3674
13,1535,0.159,0.3138
13,1536,0.08,0.2596
13,1537,0.008,0.23453333333333334
13,1538,0.0,0.2577
13,1539,0.0025,0.2732
13,1540,0.081,0.2423
13,1541,0.195,0.2554
13,1542,0.333,0.3077
13,1543,0.461,0.3238
13,1544,0.566,0.3144
13,1545,0.6566666666666666,0.28543333333333337
13,1546,0.585,0.22965
13,1547,0.441,0.1928
13,1548,0.312,0.1692
13,1549,0.195,0.1437
13,1550,0.1,0.118
13,1551,0.007500000000000001,0.10957499999999999
13,1552,0.011,0.14718571428571428
13,1553,0.15,0.1557
13,1554,0.263,0.1869
13,1555,0.383,0.2349
13,1556,0.478,0.2695
13,1557,0.5395000000000001,0.310025
13,1558,0.40249999999999997,0.3236
13,1559,0.263,0.3031
13,1560,0.123,0.25585
13,1561,0.008,0.25866666666666666
13,1562,0.0,0.21924000000000002
13,1563,0.01966666666666667,0.15003333333333332
13,1564,0.118,0.1191
13,1565,0.196,0.1336
13,1566,0.30100000000000005,0.1785
13,1567,0.39799999999999996,0.2893
13,1568,0.30200000000000005,0.28735
13,1569,0.1775,0.27385000000000004
13,1570,0.07050000000000001,0.2894
13,1571,0.005333333333333333,0.2659666666666667
13,1572,0.0,0.202
13,1573,0.0014999999999999998,0.13178333333333334
13,1574,0.046,0.0825
13,1575,0.102,0.0823
13,1576,0.172,0.0996
13,1577,0.26649999999999996,0.131
13,1578,0.3933333333333333,0.16978333333333337
13,1579,0.289,0.1768
13,1580,0.18,0.1565
13,1581,0.066,0.12880000000000003
13,1582,0.001,0.16175
13,1583,0.0017142857142857144,0.1593857142857143
13,1584,0.06,0.1227
13,1585,0.15,0.1313
13,1586,0.276,0.1519
13,1587,0.382,0.1733
13,1588,0.5038,0.1974
13,1589,0.3725,0.25234999999999996
13,1590,0.238,0.2767
13,1591,0.121,0.26665
13,1592,0.011666666666666667,0.24550000000000002
13,1593,0.0,0.17767499999999997
13,1594,0.01775,0.114125
13,1595,0.138,0.1161
13,1596,0.245,0.1337
13,1597,0.332,0.1671
13,1598,0.39799999999999996,0.21946666666666667
13,1599,0.3055,0.26175000000000004
13,1600,0.18133333333333335,0.2798
13,1601,0.0695,0.22085
13,1602,0.006000000000000001,0.19733333333333333
13,1603,0.0,0.1955
13,1604,0.0023333333333333335,0.19249999999999998
13,1605,0.069,0.1719
13,1606,0.158,0.1804
13,1607,0.262,0.2092
13,1608,0.362,0.2243
13,1609,0.5115000000000001,0.23317500000000002
13,1610,0.4425,0.24004999999999999
13,1611,0.28800000000000003,0.25115
13,1612,0.1245,0.255
13,1613,0.011000000000000001,0.2596
13,1614,0.0,0.26049999999999995
13,1615,0.0032,0.2331
13,1616,0.072,0.1819
13,1617,0.155,0.2074
13,1618,0.24,0.2611
13,1619,0.34199999999999997,0.3419
13,1620,0.4255,0.42244999999999994
13,1621,0.2905,0.39585000000000004
13,1622,0.159,0.34055
13,1623,0.072,0.2806
13,1624,0.00775,0.22665
13,1625,0.0014999999999999998,0.18558333333333332
13,1626,0.08349999999999999,0.1385
13,1627,0.201,0.1348
13,1628,0.279,0.146
13,1629,0.38839999999999997,0.1665
13,1630,0.31699999999999995,0.1617
13,1631,0.228,0.1651
13,1632,0.1265,0.16745
13,1633,0.011666666666666667,0.17713333333333334
13,1634,0.0,0.2237
13,1635,0.016,0.277725
13,1636,0.1,0.3106
13,1637,0.1775,0.38539999999999996
13,1638,0.27199999999999996,0.4167833333333333
13,1639,0.23299999999999998,0.3308
13,1640,0.159,0.2952
13,1641,0.0685,0.2743
13,1642,0.0015,0.2903
13,1643,0.002142857142857143,0.2822857142857143
13,1644,0.072,0.2981
13,1645,0.153,0.3632
13,1646,0.244,0.4175
13,1647,0.38349999999999995,0.4626
13,1648,0.47674999999999995,0.502925
13,1649,0.379,0.50605
13,1650,0.275,0.4724
13,1651,0.192,0.4293
13,1652,0.114,0.3751
13,1653,0.015333333333333332,0.3233666666666667
13,1654,0.0,0.2916
13,1655,0.0031666666666666666,0.24943333333333337
13,1656,0.083,0.2163
13,1657,0.181,0.2431
13,1658,0.295,0.2711
13,1659,0.397,0.2966
13,1660,0.4854,0.32348
13,1661,0.381,0.2956
13,1662,0.259,0.2625
13,1663,0.174,0.2271
13,1664,0.097,0.1777
13,1665,0.013333333333333334,0.137
13,1666,0.0,0.11879999999999999
13,1667,0.0038,0.1008
13,1668,0.073,0.0833
13,1669,0.145,0.087
13,1670,0.238,0.1008
13,1671,0.36250000000000004,0.136775
13,1672,0.4176666666666667,0.22870000000000001
13,1673,0.313,0.2697
13,1674,0.214,0.2658
13,1675,0.096,0.2515
13,1676,0.007666666666666666,0.25866666666666666
13,1677,0.0,0.2649
13,1678,0.0024000000000000002,0.25232
13,1679,0.06,0.2206
13,1680,0.139,0.2439
13,1681,0.25,0.2546
13,1682,0.367,0.2589
13,1683,0.49524999999999997,0.258325
13,1684,0.416,0.2781
13,1685,0.29600000000000004,0.25739999999999996
13,1686,0.185,0.2036
13,1687,0.0945,0.14665
13,1688,0.00675,0.122575
13,1689,0.0016666666666666668,0.08701666666666667
13,1690,0.0635,0.13185
13,1691,0.137,0.202
13,1692,0.20266666666666666,0.2939333333333334
13,1693,0.227,0.37065
13,1694,0.19574999999999998,0.412975
13,1695,0.10600000000000001,0.3209
13,1696,0.009250000000000001,0.2285
13,1697,0.0033333333333333335,0.22951666666666662
13,1698,0.08,0.2027
13,1699,0.166,0.2169
13,1700,0.279,0.2698
13,1701,0.398,0.3061
13,1702,0.521,0.32727500000000004
13,1703,0.4,0.3385
13,1704,0.28300000000000003,0.32989999999999997
13,1705,0.1825,0.26395
13,1706,0.098,0.1986
13,1707,0.012666666666666668,0.19796666666666665
13,1708,0.008875000000000001,0.23806249999999998
13,1709,0.113,0.2202
13,1710,0.177,0.2273
13,1711,0.257,0.2573
13,1712,0.35950000000000004,0.26415
13,1713,0.2635,0.2038
13,1714,0.1235,0.21284999999999998
13,1715,0.027000000000000003,0.31965
13,1716,0.0,0.4502
13,1717,0.0,0.5305666666666667
13,1718,0.0055,0.6204999999999999
13,1719,0.089,0.6226
13,1720,0.186,0.6348
13,1721,0.305,0.6878
13,1722,0.429,0.7071
13,1723,0.532,0.7071
13,1724,0.631,0.69485
13,1725,0.534,0.6548
13,1726,0.424,0.6205
13,1727,0.295,0.572
13,1728,0.181,0.5106
13,1729,0.098,0.4463
13,1730,0.012666666666666668,0.418
13,1731,0.0,0.4288
13,1732,0.004166666666666667,0.4025
13,1733,0.085,0.3681
13,1734,0.16,0.402
13,1735,0.258,0.4237
13,1736,0.369,0.4525
13,1737,0.5185,0.49444999999999995
13,1738,0.626,0.5726333333333334
13,1739,0.563,0.6177
13,1740,0.463,0.616
13,1741,0.348,0.5965
13,1742,0.232,0.5452
13,1743,0.128,0.4648
13,1744,0.018333333333333333,0.4164333333333334
13,1745,0.0,0.4053
13,1746,0.0,0.37994999999999995
13,1747,0.011,0.3278
13,1748,0.084,0.3165
13,1749,0.19,0.3612
13,1750,0.328,0.4041
13,1751,0.449,0.4324
13,1752,0.541,0.4475
13,1753,0.63325,0.43485
13,1754,0.556,0.4006
13,1755,0.453,0.3713
13,1756,0.334,0.3295
13,1757,0.217,0.2785
13,1758,0.111,0.2136
13,1759,0.015,0.14613333333333334
13,1760,0.0,0.1176
13,1761,0.0025,0.09036666666666666
13,1762,0.066,0.0669
13,1763,0.15,0.0665
13,1764,0.25,0.0789
13,1765,0.358,0.0829
13,1766,0.47940000000000005,0.08142
13,1767,0.39,0.08155
13,1768,0.255,0.0782
13,1769,0.121,0.0731
13,1770,0.00825,0.10077499999999999
13,1771,0.012142857142857144,0.1293
13,1772,0.142,0.1435
13,1773,0.231,0.1812
13,1774,0.326,0.2248
13,1775,0.429,0.2724
13,1776,0.5103333333333334,0.3429333333333333
13,1777,0.41500000000000004,0.3578
13,1778,0.248,0.29945
13,1779,0.10250000000000001,0.2022
13,1780,0.009333333333333332,0.18663333333333335
13,1781,0.0,0.20756666666666668
13,1782,0.00425,0.22122500000000003
13,1783,0.107,0.2102
13,1784,0.247,0.2664
13,1785,0.3745,0.3142
13,1786,0.50425,0.38605
13,1787,0.378,0.4183
13,1788,0.243,0.4089
13,1789,0.11549999999999999,0.35405
13,1790,0.00875,0.2967
13,1791,0.004,0.2841833333333333
13,1792,0.09,0.3014
13,1793,0.186,0.3584
13,1794,0.294,0.3775
13,1795,0.398,0.3844
13,1796,0.495,0.3872
13,1797,0.572,0.371975
13,1798,0.444,0.3553
13,1799,0.299,0.3358
13,1800,0.191,0.2991
13,1801,0.102,0.2437
13,1802,0.015,0.18846666666666667
13,1803,0.0,0.1975
13,1804,0.0033333333333333335,0.17994999999999997
13,1805,0.073,0.1383
13,1806,0.148,0.1473
13,1807,0.231,0.1825
13,1808,0.345,0.25255
13,1809,0.465,0.3214
13,1810,0.516,0.38343333333333335
13,1811,0.389,0.40625
13,1812,0.258,0.404
13,1813,0.1225,0.35619999999999996
13,1814,0.011000000000000001,0.27376666666666666
13,1815,0.0,0.2649
13,1816,0.0033333333333333335,0.29185
13,1817,0.075,0.2993
13,1818,0.158,0.341
13,1819,0.3015,0.37170000000000003
