Y,T,PV,Wind
23,960,0.004333333333333333,0.15106666666666668
23,961,0.0,0.1499
23,962,0.00475,0.11820000000000003
23,963,0.108,0.0728
23,964,0.22,0.0744
23,965,0.37079999999999996,0.06872
23,966,0.2525,0.0867
23,967,0.10649999999999998,0.0873
23,968,0.0035,0.08007500000000001
23,969,0.000375,0.08977500000000001
23,970,0.056,0.0689
23,971,0.143,0.0644
23,972,0.265,0.0677
23,973,0.424,0.07435
23,974,0.35850000000000004,0.08795
23,975,0.224,0.09975
23,976,0.095,0.1045
23,977,0.006666666666666667,0.1196
23,978,0.0,0.1272
23,979,0.000625,0.12033749999999999
23,980,0.064,0.0974
23,981,0.167,0.0936
23,982,0.304,0.1002
23,983,0.43340000000000006,0.09419999999999999
23,984,0.2835,0.10844999999999999
23,985,0.1205,0.1278
23,986,0.005666666666666667,0.1595
23,987,0.0,0.1913
23,988,0.000625,0.20495000000000002
23,989,0.069,0.2213
23,990,0.179,0.2413
23,991,0.294,0.3016
23,992,0.385,0.2953
23,993,0.4415,0.244425
23,994,0.314,0.22775
23,995,0.185,0.2413
23,996,0.096,0.2327
23,997,0.007666666666666666,0.2262666666666667
23,998,0.0,0.2263
23,999,0.00125,0.2241
23,1000,0.106,0.2131
23,1001,0.25,0.2405
23,1002,0.377,0.2607
23,1003,0.5037999999999999,0.20118
23,1004,0.434,0.1872
23,1005,0.341,0.1812
23,1006,0.236,0.1695
23,1007,0.124,0.1455
23,1008,0.01,0.11446666666666666
23,1009,0.0,0.0858
23,1010,0.001875,0.04625
23,1011,0.103,0.03
23,1012,0.23,0.025
23,1013,0.359,0.0254
23,1014,0.455,0.0227
23,1015,0.5645,0.0461
23,1016,0.455,0.1114
23,1017,0.344,0.1526
23,1018,0.213,0.1924
23,1019,0.0575,0.229
23,1020,0.0,0.33285
23,1021,0.0,0.4292
23,1022,0.0,0.54345
23,1023,0.0,0.6312333333333333
23,1024,0.008666666666666668,0.5408666666666666
23,1025,0.08,0.494
23,1026,0.188,0.466
23,1027,0.318,0.4207
23,1028,0.41425,0.36372499999999997
23,1029,0.278,0.34514999999999996
23,1030,0.158,0.2894
23,1031,0.076,0.2166
23,1032,0.0045,0.185175
23,1033,0.004666666666666666,0.15903333333333333
23,1034,0.097,0.1748
23,1035,0.184,0.197
23,1036,0.2904,0.24128
23,1037,0.20850000000000002,0.25775
23,1038,0.10200000000000001,0.23704999999999998
23,1039,0.00525,0.22705
23,1040,0.000625,0.2203375
23,1041,0.051,0.2021
23,1042,0.16549999999999998,0.22515000000000002
23,1043,0.3566,0.22149999999999997
23,1044,0.2445,0.20815
23,1045,0.0975,0.16575
23,1046,0.006333333333333333,0.11046666666666667
23,1047,0.0,0.0984
23,1048,0.000375,0.0788125
23,1049,0.069,0.07395
23,1050,0.204,0.0846
23,1051,0.33549999999999996,0.0879
23,1052,0.2815,0.09465
23,1053,0.168,0.098
23,1054,0.02275,0.09190000000000001
23,1055,0.0,0.0964
23,1056,0.000875,0.1024375
23,1057,0.055,0.103
23,1058,0.139,0.1064
23,1059,0.245,0.1147
23,1060,0.3954,0.11513999999999999
23,1061,0.27949999999999997,0.12664999999999998
23,1062,0.126,0.1243
23,1063,0.00625,0.1049
23,1064,0.00075,0.08535000000000001
23,1065,0.048,0.0731
23,1066,0.132,0.0788
23,1067,0.263,0.0841
23,1068,0.39740000000000003,0.082
23,1069,0.27849999999999997,0.0847
23,1070,0.126,0.07995
23,1071,0.009333333333333334,0.09076666666666666
23,1072,0.0,0.10830000000000001
23,1073,0.0015714285714285713,0.10675714285714286
23,1074,0.066,0.134
23,1075,0.16,0.1596
23,1076,0.256,0.1747
23,1077,0.4015,0.164175
23,1078,0.34450000000000003,0.1751
23,1079,0.24,0.1858
23,1080,0.1275,0.17925000000000002
23,1081,0.010666666666666666,0.15573333333333333
23,1082,0.0,0.1489
23,1083,0.0014285714285714286,0.13885714285714285
23,1084,0.062,0.1165
23,1085,0.155,0.1147
23,1086,0.278,0.1161
23,1087,0.42175,0.09294999999999999
23,1088,0.34299999999999997,0.0689
23,1089,0.2125,0.07075000000000001
23,1090,0.094,0.079
23,1091,0.010666666666666666,0.1058
23,1092,0.0,0.14625
23,1093,0.0,0.19390000000000002
23,1094,0.002,0.28096666666666664
23,1095,0.04,0.3803
23,1096,0.096,0.4477
23,1097,0.161,0.5188
23,1098,0.239,0.5926
23,1099,0.287,0.6589666666666667
23,1100,0.22,0.6684
23,1101,0.10600000000000001,0.6250500000000001
23,1102,0.00625,0.591
23,1103,0.0,0.5519
23,1104,0.009,0.503
23,1105,0.056,0.4904
23,1106,0.131,0.5077
23,1107,0.229,0.5419
23,1108,0.3564,0.57316
23,1109,0.27049999999999996,0.5584
23,1110,0.127,0.49855
23,1111,0.011333333333333334,0.4427666666666667
23,1112,0.0,0.4108
23,1113,0.0,0.34850000000000003
23,1114,0.0045,0.27532500000000004
23,1115,0.087,0.233
23,1116,0.181,0.2567
23,1117,0.3155,0.2194
23,1118,0.429,0.12385
23,1119,0.313,0.09709999999999999
23,1120,0.1485,0.11180000000000001
23,1121,0.014,0.1392
23,1122,0.0,0.1693
23,1123,0.00275,0.1924375
23,1124,0.097,0.2014
23,1125,0.199,0.2488
23,1126,0.33099999999999996,0.25385
23,1127,0.44225,0.2409
23,1128,0.32399999999999995,0.24935000000000002
23,1129,0.162,0.267
23,1130,0.018666666666666665,0.2839
23,1131,0.0,0.3046
23,1132,0.0,0.32025000000000003
23,1133,0.00675,0.377425
23,1134,0.096,0.3959
23,1135,0.177,0.4529
23,1136,0.27949999999999997,0.48860000000000003
23,1137,0.35625,0.5397500000000001
23,1138,0.27549999999999997,0.5331999999999999
23,1139,0.188,0.4811
23,1140,0.109,0.4243
23,1141,0.015666666666666666,0.3660666666666667
23,1142,0.0,0.3443
23,1143,0.002375,0.35337500000000005
23,1144,0.076,0.3387
23,1145,0.163,0.3521
23,1146,0.28,0.3782
23,1147,0.42600000000000005,0.39265
23,1148,0.528,0.3643
23,1149,0.462,0.3492
23,1150,0.361,0.3499
23,1151,0.238,0.3476
23,1152,0.127,0.3277
23,1153,0.017333333333333336,0.28683333333333333
23,1154,0.0,0.2875
23,1155,0.002142857142857143,0.33485714285714285
23,1156,0.06,0.3615
23,1157,0.126,0.369
23,1158,0.243,0.38939999999999997
23,1159,0.37266666666666665,0.37976666666666664
23,1160,0.349,0.31125
23,1161,0.273,0.2576
23,1162,0.159,0.2026
23,1163,0.018666666666666665,0.16813333333333333
23,1164,0.0,0.14889999999999998
23,1165,0.0037142857142857142,0.12022857142857143
23,1166,0.094,0.1076
23,1167,0.197,0.1101
23,1168,0.326,0.1128
23,1169,0.431,0.1111
23,1170,0.50525,0.111
23,1171,0.3695,0.12359999999999999
23,1172,0.232,0.1287
23,1173,0.135,0.1242
23,1174,0.01525,0.12512500000000001
23,1175,0.002125,0.10743749999999999
23,1176,0.064,0.0955
23,1177,0.134,0.0899
23,1178,0.214,0.0809
23,1179,0.298,0.0689
23,1180,0.40275,0.044675
23,1181,0.315,0.04215
23,1182,0.1495,0.053849999999999995
23,1183,0.0115,0.08105
23,1184,0.0,0.12605
23,1185,0.0,0.17643333333333336
23,1186,0.02,0.2397
23,1187,0.074,0.2857
23,1188,0.157,0.3277
23,1189,0.259,0.3389
23,1190,0.358,0.3243
23,1191,0.4524,0.29362000000000005
23,1192,0.323,0.3221
23,1193,0.235,0.3477
23,1194,0.139,0.3625
23,1195,0.022000000000000002,0.32293333333333335
23,1196,0.0,0.2829
23,1197,0.0,0.25389999999999996
23,1198,0.043,0.2088
23,1199,0.145,0.1907
23,1200,0.264,0.2011
23,1201,0.403,0.1619
23,1202,0.5245000000000001,0.117675
23,1203,0.419,0.105
23,1204,0.32,0.1039
23,1205,0.217,0.1025
23,1206,0.128,0.0979
23,1207,0.019666666666666666,0.0877
23,1208,0.0,0.0814
23,1209,0.004125,0.0654
23,1210,0.117,0.0448
23,1211,0.232,0.0401
23,1212,0.3715,0.0317
23,1213,0.475,0.022125
23,1214,0.34299999999999997,0.0195
23,1215,0.216,0.0188
23,1216,0.091,0.02055
23,1217,0.0023333333333333335,0.04223333333333334
23,1218,0.003625,0.0667875
23,1219,0.086,0.0874
23,1220,0.159,0.1065
23,1221,0.2475,0.15139999999999998
23,1222,0.2913333333333333,0.23486666666666664
23,1223,0.2515,0.31510000000000005
23,1224,0.159,0.3191
23,1225,0.08,0.2812
23,1226,0.011666666666666667,0.2684333333333333
23,1227,0.0,0.25495
23,1228,0.0,0.1952
23,1229,0.00675,0.1398
23,1230,0.092,0.1031
23,1231,0.19,0.1124
23,1232,0.335,0.1195
23,1233,0.452,0.1277
23,1234,0.53425,0.16267500000000001
23,1235,0.416,0.1968
23,1236,0.321,0.1912
23,1237,0.1815,0.16075
23,1238,0.016999999999999998,0.13055
23,1239,0.0,0.1291
23,1240,0.004857142857142858,0.09981428571428573
23,1241,0.091,0.0685
23,1242,0.171,0.0643
23,1243,0.263,0.0574
23,1244,0.3806,0.05006000000000001
23,1245,0.254,0.07815
23,1246,0.1215,0.1119
23,1247,0.041,0.1535
23,1248,0.002,0.21389999999999998
23,1249,0.0,0.28845
23,1250,0.0,0.361
23,1251,0.0055,0.43675
23,1252,0.074,0.4471
23,1253,0.1625,0.4797
23,1254,0.2724,0.5227999999999999
23,1255,0.219,0.48585
23,1256,0.1225,0.43555
23,1257,0.01125,0.374125
23,1258,0.0035,0.3009
23,1259,0.086,0.3271
23,1260,0.186,0.3623
23,1261,0.285,0.3856
23,1262,0.376,0.3972
23,1263,0.484,0.40546000000000004
23,1264,0.381,0.3775
23,1265,0.291,0.3635
23,1266,0.188,0.3345
23,1267,0.089,0.2929
23,1268,0.005666666666666667,0.2702333333333333
23,1269,0.0004285714285714286,0.2226
23,1270,0.059,0.1766
23,1271,0.175,0.1557
23,1272,0.32,0.1853
23,1273,0.457,0.1848
23,1274,0.564,0.1711
23,1275,0.63975,0.19037500000000002
23,1276,0.531,0.2557
23,1277,0.423,0.2846
23,1278,0.299,0.3076
23,1279,0.173,0.3009
23,1280,0.077,0.2621
23,1281,0.004333333333333333,0.23453333333333334
23,1282,0.0,0.2719666666666667
23,1283,0.0005,0.335325
23,1284,0.037,0.3953
23,1285,0.112,0.4395
23,1286,0.214,0.5242
23,1287,0.302,0.6042
23,1288,0.3865,0.68405
23,1289,0.4163333333333334,0.7592666666666666
23,1290,0.349,0.7993
23,1291,0.2395,0.8089
23,1292,0.0935,0.80355
23,1293,0.0033333333333333335,0.7789666666666667
23,1294,0.0,0.7335999999999999
23,1295,0.0006666666666666666,0.6532666666666667
23,1296,0.044,0.5879
23,1297,0.122,0.5659
23,1298,0.21,0.5553
23,1299,0.33299999999999996,0.52145
23,1300,0.41674999999999995,0.4207
23,1301,0.35350000000000004,0.36655
23,1302,0.242,0.3471
23,1303,0.109,0.30855
23,1304,0.004333333333333333,0.2484333333333333
23,1305,0.006,0.24664999999999998
23,1306,0.122,0.305
23,1307,0.221,0.3751
23,1308,0.315,0.4104
23,1309,0.43125,0.4112
23,1310,0.39049999999999996,0.42384999999999995
23,1311,0.27,0.40895000000000004
23,1312,0.154,0.3558
23,1313,0.076,0.297
23,1314,0.0045,0.25537499999999996
23,1315,0.0008333333333333334,0.2018
23,1316,0.064,0.1478
23,1317,0.176,0.1392
23,1318,0.3,0.1621
23,1319,0.4395,0.17714999999999997
23,1320,0.537,0.18577500000000002
23,1321,0.453,0.1688
23,1322,0.362,0.1514
23,1323,0.262,0.1312
23,1324,0.11649999999999999,0.09845000000000001
23,1325,0.005,0.07433333333333332
23,1326,0.0032500000000000003,0.08108749999999999
23,1327,0.068,0.0745
23,1328,0.129,0.0759
23,1329,0.2265,0.07925
23,1330,0.3503333333333334,0.07456666666666667
23,1331,0.2956666666666667,0.06116666666666667
23,1332,0.196,0.0609
23,1333,0.08549999999999999,0.07595
23,1334,0.0033333333333333335,0.11586666666666667
23,1335,0.0004285714285714286,0.1479857142857143
23,1336,0.038,0.2113
23,1337,0.105,0.243
23,1338,0.182,0.2851
23,1339,0.30000000000000004,0.31284999999999996
23,1340,0.403,0.313275
23,1341,0.314,0.3199
23,1342,0.1985,0.3305
23,1343,0.07300000000000001,0.32875
23,1344,0.0036666666666666666,0.301
23,1345,0.0,0.2878
23,1346,0.0005,0.24485
23,1347,0.037,0.1917
23,1348,0.1,0.2002
23,1349,0.196,0.2054
23,1350,0.287,0.1847
23,1351,0.386,0.1516
23,1352,0.447,0.10943333333333333
23,1353,0.33199999999999996,0.08385000000000001
23,1354,0.212,0.0874
23,1355,0.1005,0.09395
23,1356,0.006666666666666667,0.10576666666666668
23,1357,0.0008571428571428572,0.10131428571428572
23,1358,0.049,0.0719
23,1359,0.122,0.069
23,1360,0.225,0.0635
23,1361,0.34,0.0588
23,1362,0.442,0.0546
23,1363,0.55025,0.052074999999999996
23,1364,0.482,0.0551
23,1365,0.378,0.0571
23,1366,0.269,0.0612
23,1367,0.11449999999999999,0.0685
23,1368,0.006666666666666667,0.07463333333333333
23,1369,0.007625,0.07221250000000001
23,1370,0.132,0.0549
23,1371,0.248,0.0574
23,1372,0.368,0.0606
23,1373,0.483,0.0644
23,1374,0.598,0.07264999999999999
23,1375,0.512,0.0777
23,1376,0.407,0.0832
23,1377,0.289,0.0911
23,1378,0.139,0.1019
23,1379,0.009333333333333334,0.12306666666666666
23,1380,0.0,0.129425
23,1381,0.018000000000000002,0.10022500000000001
23,1382,0.165,0.0755
23,1383,0.289,0.0792
23,1384,0.412,0.0892
23,1385,0.523,0.1032
23,1386,0.619,0.119775
23,1387,0.523,0.1092
23,1388,0.419,0.0989
23,1389,0.304,0.0882
23,1390,0.19,0.0783
23,1391,0.092,0.0731
23,1392,0.008,0.0828
23,1393,0.0,0.0762
23,1394,0.01975,0.06399999999999999
23,1395,0.167,0.0384
23,1396,0.282,0.0298
23,1397,0.395,0.0274
23,1398,0.499,0.0289
23,1399,0.61025,0.0387
23,1400,0.533,0.0476
23,1401,0.435,0.0503
23,1402,0.318,0.0513
23,1403,0.198,0.0512
23,1404,0.097,0.0523
23,1405,0.00725,0.060175
23,1406,0.0018333333333333333,0.04905
23,1407,0.075,0.0312
23,1408,0.179,0.0211
23,1409,0.304,0.0183
23,1410,0.428,0.0167
23,1411,0.527,0.0154
23,1412,0.61425,0.015425000000000001
23,1413,0.525,0.0186
23,1414,0.426,0.0209
23,1415,0.308,0.0254
23,1416,0.197,0.0343
23,1417,0.101,0.0485
23,1418,0.010333333333333333,0.0932
23,1419,0.002,0.13068571428571427
23,1420,0.085,0.1192
23,1421,0.197,0.1035
23,1422,0.328,0.119
23,1423,0.454,0.145
23,1424,0.559,0.175
23,1425,0.6567500000000001,0.2532
23,1426,0.575,0.3113
23,1427,0.474,0.3247
23,1428,0.351,0.3261
23,1429,0.228,0.31
23,1430,0.119,0.3001
23,1431,0.013666666666666667,0.3244
23,1432,0.0,0.3216
23,1433,0.0029999999999999996,0.2818833333333333
23,1434,0.095,0.2114
23,1435,0.212,0.1654
23,1436,0.347,0.1737
23,1437,0.473,0.238
23,1438,0.576,0.2869
23,1439,0.6680000000000001,0.365775
23,1440,0.581,0.3737
23,1441,0.479,0.3526
23,1442,0.355,0.3173
23,1443,0.231,0.272
23,1444,0.119,0.2298
23,1445,0.014,0.22506666666666666
23,1446,0.0025714285714285713,0.17585714285714285
23,1447,0.093,0.1185
23,1448,0.209,0.0823
23,1449,0.342,0.0734
23,1450,0.468,0.0843
23,1451,0.567,0.0984
23,1452,0.653,0.124475
23,1453,0.558,0.123
23,1454,0.451,0.1083
23,1455,0.332,0.089
23,1456,0.218,0.072
23,1457,0.114,0.0663
23,1458,0.013333333333333334,0.08796666666666668
23,1459,0.0025714285714285713,0.06985714285714285
23,1460,0.092,0.0473
23,1461,0.203,0.0421
23,1462,0.332,0.04
23,1463,0.454,0.0405
23,1464,0.552,0.0418
23,1465,0.63825,0.044625
23,1466,0.543,0.0496
23,1467,0.432,0.0561
23,1468,0.314,0.0651
23,1469,0.2,0.0748
23,1470,0.103,0.0799
23,1471,0.012000000000000002,0.0871
23,1472,0.0,0.0888
23,1473,0.002,0.0726
23,1474,0.069,0.0383
23,1475,0.152,0.0296
23,1476,0.255,0.0254
23,1477,0.38849999999999996,0.0259
23,1478,0.5015,0.032975
23,1479,0.398,0.038900000000000004
23,1480,0.246,0.043
23,1481,0.128,0.04635
23,1482,0.010666666666666666,0.05843333333333334
23,1483,0.00925,0.0478375
23,1484,0.149,0.0278
23,1485,0.237,0.0272
23,1486,0.348,0.030100000000000002
23,1487,0.43124999999999997,0.041475
23,1488,0.32999999999999996,0.0561
23,1489,0.207,0.0595
23,1490,0.1005,0.0538
23,1491,0.007333333333333334,0.05023333333333333
23,1492,0.0035,0.07846249999999999
23,1493,0.054,0.1004
23,1494,0.13949999999999999,0.12514999999999998
23,1495,0.258,0.1624
23,1496,0.395,0.17372500000000002
23,1497,0.31999999999999995,0.16854999999999998
23,1498,0.211,0.156
23,1499,0.1005,0.11760000000000001
23,1500,0.008333333333333333,0.08783333333333333
23,1501,0.002,0.09062857142857143
23,1502,0.068,0.0874
23,1503,0.143,0.0828
23,1504,0.233,0.0731
23,1505,0.374,0.0525
23,1506,0.49640000000000006,0.03342
23,1507,0.375,0.0473
23,1508,0.278,0.0577
23,1509,0.138,0.07225
23,1510,0.011333333333333334,0.09276666666666666
23,1511,0.002,0.11735714285714285
23,1512,0.065,0.17
23,1513,0.144,0.1793
23,1514,0.23,0.1762
23,1515,0.3315,0.16244999999999998
23,1516,0.41150000000000003,0.149725
23,1517,0.316,0.15275
23,1518,0.199,0.1826
23,1519,0.0935,0.22970000000000002
23,1520,0.007666666666666666,0.2805
23,1521,0.007625,0.285775
23,1522,0.111,0.3159
23,1523,0.18,0.3178
23,1524,0.278,0.2987
23,1525,0.38425,0.26697499999999996
23,1526,0.30400000000000005,0.24495
23,1527,0.214,0.2296
23,1528,0.11149999999999999,0.20895
23,1529,0.011333333333333334,0.17173333333333332
23,1530,0.002428571428571429,0.17025714285714283
23,1531,0.078,0.1561
23,1532,0.18,0.1632
23,1533,0.316,0.1603
23,1534,0.442,0.1463
23,1535,0.539,0.1308
23,1536,0.63025,0.10815000000000001
23,1537,0.549,0.0965
23,1538,0.451,0.0952
23,1539,0.33,0.094
23,1540,0.214,0.0915
23,1541,0.115,0.0839
23,1542,0.0095,0.07185
23,1543,0.010857142857142857,0.08202857142857144
23,1544,0.137,0.0707
23,1545,0.228,0.0852
23,1546,0.325,0.0961
23,1547,0.41974999999999996,0.10875
23,1548,0.328,0.1302
23,1549,0.235,0.14205
23,1550,0.122,0.1436
23,1551,0.031,0.1398
23,1552,0.0003333333333333333,0.18666666666666668
23,1553,0.005285714285714287,0.17977142857142855
23,1554,0.134,0.17125
23,1555,0.30400000000000005,0.18725
23,1556,0.4136666666666666,0.1758333333333333
23,1557,0.357,0.17075
23,1558,0.266,0.1725
23,1559,0.167,0.16015000000000001
23,1560,0.02525,0.123525
23,1561,0.002142857142857143,0.09912857142857143
23,1562,0.058,0.1001
23,1563,0.113,0.1114
23,1564,0.175,0.1419
23,1565,0.26949999999999996,0.20929999999999999
23,1566,0.3385,0.28700000000000003
23,1567,0.322,0.37525
23,1568,0.217,0.45225000000000004
23,1569,0.12,0.48555000000000004
23,1570,0.035,0.49075
23,1571,0.0005,0.47509999999999997
23,1572,0.0,0.5186
23,1573,0.0012000000000000001,0.5662
23,1574,0.031,0.5143
23,1575,0.071,0.5051
23,1576,0.1645,0.50715
23,1577,0.273,0.5169
23,1578,0.36575,0.52625
23,1579,0.3125,0.45325
23,1580,0.22,0.4095
23,1581,0.10949999999999999,0.3821
23,1582,0.009000000000000001,0.34969999999999996
23,1583,0.0014285714285714286,0.32517142857142856
23,1584,0.054,0.2723
23,1585,0.129,0.2585
23,1586,0.23,0.2561
23,1587,0.338,0.2435
23,1588,0.462,0.19754
23,1589,0.38349999999999995,0.16255
23,1590,0.259,0.1596
23,1591,0.129,0.1398
23,1592,0.011000000000000001,0.11306666666666666
23,1593,0.0,0.10536666666666666
23,1594,0.004,0.07485
23,1595,0.072,0.046
23,1596,0.156,0.0399
23,1597,0.259,0.0346
23,1598,0.353,0.0301
23,1599,0.4524,0.0257
23,1600,0.33099999999999996,0.027549999999999998
23,1601,0.194,0.0324
23,1602,0.0945,0.04315
23,1603,0.008,0.0705
23,1604,0.007625,0.09545000000000001
23,1605,0.109,0.112
23,1606,0.182,0.1163
23,1607,0.2995,0.11645
23,1608,0.41000000000000003,0.11055000000000001
23,1609,0.30200000000000005,0.11935
23,1610,0.197,0.1267
23,1611,0.10400000000000001,0.1263
23,1612,0.010333333333333333,0.12473333333333332
23,1613,0.0,0.1321
23,1614,0.011714285714285715,0.1303142857142857
23,1615,0.157,0.1237
23,1616,0.267,0.1204
23,1617,0.371,0.1174
23,1618,0.459,0.1137
23,1619,0.5387500000000001,0.10235
23,1620,0.41300000000000003,0.09455
23,1621,0.262,0.0926
23,1622,0.1325,0.08349999999999999
23,1623,0.009250000000000001,0.06294999999999999
23,1624,0.0033333333333333335,0.06536666666666667
23,1625,0.085,0.0624
23,1626,0.186,0.0583
23,1627,0.313,0.0507
23,1628,0.432,0.0421
23,1629,0.541,0.026600000000000002
23,1630,0.443,0.0195
23,1631,0.35,0.0207
23,1632,0.249,0.0246
23,1633,0.157,0.0314
23,1634,0.056,0.05545
23,1635,0.0015,0.10555
23,1636,0.002428571428571429,0.11964285714285715
23,1637,0.073,0.1171
23,1638,0.157,0.1343
23,1639,0.246,0.1611
23,1640,0.369,0.19475
23,1641,0.4446666666666667,0.24363333333333334
23,1642,0.36850000000000005,0.3127
23,1643,0.259,0.3611
23,1644,0.153,0.39705
23,1645,0.042499999999999996,0.4292
23,1646,0.0015,0.45640000000000003
23,1647,0.0,0.4775
23,1648,0.0165,0.5324749999999999
23,1649,0.122,0.5501
23,1650,0.247,0.5607
23,1651,0.3913333333333333,0.5654333333333333
23,1652,0.23600000000000002,0.51695
23,1653,0.10450000000000001,0.4479
23,1654,0.008333333333333333,0.3863666666666667
23,1655,0.0,0.338
23,1656,0.0018333333333333333,0.3407
23,1657,0.052,0.3875
23,1658,0.116,0.4038
23,1659,0.199,0.4254
23,1660,0.298,0.4334
23,1661,0.38649999999999995,0.407825
23,1662,0.286,0.36436666666666667
23,1663,0.1525,0.3477
23,1664,0.0485,0.352
23,1665,0.0005,0.3431
23,1666,0.0,0.318
23,1667,0.0,0.28759999999999997
23,1668,0.008,0.2309
23,1669,0.071,0.1836
23,1670,0.16,0.1714
23,1671,0.277,0.1509
23,1672,0.387,0.1349
23,1673,0.5252000000000001,0.13679999999999998
23,1674,0.389,0.1467
23,1675,0.239,0.1258
23,1676,0.0915,0.0834
23,1677,0.008333333333333333,0.0536
23,1678,0.0,0.0518
23,1679,0.0023333333333333335,0.04118333333333333
23,1680,0.068,0.032
23,1681,0.162,0.0296
23,1682,0.28,0.0332
23,1683,0.4,0.0371
23,1684,0.5660000000000001,0.043840000000000004
23,1685,0.489,0.0577
23,1686,0.393,0.0628
23,1687,0.292,0.0641
23,1688,0.193,0.0636
23,1689,0.105,0.0626
23,1690,0.014333333333333335,0.08546666666666665
23,1691,0.0,0.1242
23,1692,0.0033333333333333335,0.12403333333333334
23,1693,0.082,0.0783
23,1694,0.179,0.0715
23,1695,0.308,0.081
23,1696,0.425,0.0897
23,1697,0.518,0.098
23,1698,0.6085,0.121225
23,1699,0.529,0.1267
23,1700,0.429,0.1171
23,1701,0.308,0.1046
23,1702,0.198,0.0895
23,1703,0.106,0.0709
23,1704,0.01125,0.045125000000000005
23,1705,0.0045,0.027716666666666667
23,1706,0.093,0.0297
23,1707,0.184,0.0284
23,1708,0.279,0.0342
23,1709,0.367,0.042
23,1710,0.445,0.0475
23,1711,0.51725,0.050699999999999995
23,1712,0.4,0.0597
23,1713,0.271,0.0871
23,1714,0.162,0.1255
23,1715,0.0615,0.1649
23,1716,0.0015,0.23495
23,1717,0.006375,0.2497375
23,1718,0.088,0.2375
23,1719,0.149,0.2875
23,1720,0.252,0.39135
23,1721,0.3765,0.45775
23,1722,0.277,0.4484
23,1723,0.1345,0.38795
23,1724,0.0345,0.31575
23,1725,0.0,0.2603
23,1726,0.00625,0.28526250000000003
23,1727,0.091,0.3119
23,1728,0.1935,0.31305
23,1729,0.29700000000000004,0.3308
23,1730,0.34675,0.36719999999999997
23,1731,0.242,0.38939999999999997
23,1732,0.10850000000000001,0.3914
23,1733,0.010333333333333333,0.3950666666666667
23,1734,0.0,0.43323999999999996
23,1735,0.0075,0.49105
23,1736,0.064,0.5239
23,1737,0.141,0.5472
23,1738,0.273,0.56125
23,1739,0.389,0.5711999999999999
23,1740,0.324,0.5379
23,1741,0.20550000000000002,0.48150000000000004
23,1742,0.0875,0.36639999999999995
23,1743,0.007666666666666666,0.2646
23,1744,0.0,0.242
23,1745,0.007,0.2008
23,1746,0.104,0.187
23,1747,0.197,0.2198
23,1748,0.297,0.2534
23,1749,0.4105,0.28125
23,1750,0.5123333333333334,0.3158
23,1751,0.4215,0.3581
23,1752,0.288,0.3526
23,1753,0.194,0.3281
23,1754,0.105,0.2949
23,1755,0.013666666666666667,0.28196666666666664
23,1756,0.0,0.26335
23,1757,0.005999999999999999,0.19826666666666667
23,1758,0.074,0.1489
23,1759,0.161,0.1433
23,1760,0.266,0.127
23,1761,0.383,0.1006
23,1762,0.46740000000000004,0.057819999999999996
23,1763,0.325,0.035449999999999995
23,1764,0.1395,0.030199999999999998
23,1765,0.01075,0.0332
23,1766,0.003833333333333333,0.044649999999999995
23,1767,0.08,0.0478
23,1768,0.16,0.0484
23,1769,0.266,0.0641
23,1770,0.367,0.0781
23,1771,0.4623333333333333,0.09866666666666668
23,1772,0.39849999999999997,0.12335
23,1773,0.29500000000000004,0.14065
23,1774,0.2,0.1417
23,1775,0.10250000000000001,0.13265
23,1776,0.006500000000000001,0.13495000000000001
23,1777,0.006714285714285714,0.10922857142857144
23,1778,0.10400000000000001,0.0738
23,1779,0.198,0.0788
23,1780,0.26062500000000005,0.10361250000000001
23,1781,0.1225,0.09335
23,1782,0.00725,0.08772500000000001
23,1783,0.006,0.12941428571428573
23,1784,0.1005,0.14825
23,1785,0.213,0.1916
23,1786,0.356,0.27135
23,1787,0.38825,0.3934
23,1788,0.2935,0.4068
23,1789,0.141,0.41785
23,1790,0.013,0.39893333333333336
23,1791,0.0,0.3696
23,1792,0.0035,0.3547833333333334
23,1793,0.08,0.3795
23,1794,0.164,0.4552
23,1795,0.282,0.5157
23,1796,0.403,0.539
23,1797,0.51125,0.564725
23,1798,0.46799999999999997,0.60035
23,1799,0.37,0.5825
23,1800,0.282,0.561
23,1801,0.195,0.5222
23,1802,0.109,0.4706
23,1803,0.014666666666666668,0.40359999999999996
23,1804,0.0,0.3352
23,1805,0.00475,0.278125
23,1806,0.077,0.2533
23,1807,0.166,0.3039
23,1808,0.284,0.34
23,1809,0.398,0.3706
23,1810,0.484,0.387
23,1811,0.5587500000000001,0.4112
23,1812,0.464,0.4184
23,1813,0.369,0.3966
23,1814,0.263,0.3605
23,1815,0.172,0.3138
23,1816,0.094,0.2584
23,1817,0.012666666666666666,0.21546666666666667
23,1818,0.0,0.22243333333333334
23,1819,0.004,0.187575
23,1820,0.072,0.1658
23,1821,0.152,0.1851
23,1822,0.252,0.2009
23,1823,0.349,0.209
23,1824,0.439,0.2164
23,1825,0.525,0.25395
23,1826,0.454,0.3059
23,1827,0.357,0.3151
23,1828,0.254,0.3057
23,1829,0.1235,0.24745
23,1830,0.011666666666666667,0.16513333333333333
23,1831,0.008125,0.1553875
23,1832,0.107,0.1524
23,1833,0.19933333333333333,0.15966666666666665
23,1834,0.2858333333333334,0.18536666666666668
