Y,T,Load
12,135,0.91450745
12,136,0.906125131
12,137,0.977241649
12,138,0.885275888
12,139,0.768687066
12,140,0.67029915275
12,141,0.8656609065
12,142,0.91157719
12,143,0.9245813282500001
12,144,0.91765082
12,145,0.9597826279999999
12,146,0.8722229130000001
12,147,0.758866256
12,148,0.6660857945
12,149,0.8472979455
12,150,0.907883287
12,151,0.9306149992499999
12,152,0.913317587
12,153,0.940886892
12,154,0.8323536205
12,155,0.734678293
12,156,0.6441900939
12,157,0.77174164
12,158,0.8327620805
12,159,0.827173868
12,160,0.9094194535
12,161,0.827256744
12,162,0.7204976114999999
12,163,0.6482741066666666
12,164,0.5976715218571428
12,165,0.692873253
12,166,0.769184322
12,167,0.8286833960000001
12,168,0.828979382
12,169,0.82839333
12,170,0.9078566484999999
12,171,0.8412509545
12,172,0.735308743
12,173,0.6412474029999999
12,174,0.6360794900000001
12,175,0.6356532703333333
12,176,0.8163348665000001
12,177,0.9131044770000001
12,178,0.9323465165
12,179,0.9265777526666668
12,180,0.9786712603333333
12,181,0.867729848
12,182,0.756202383
12,183,0.6769906526666668
12,184,0.669271342
12,185,0.6460423735
12,186,0.697597187
12,187,0.8531851035
12,188,0.921704345625
12,189,0.9781858436666666
12,190,0.8731463885
12,191,0.755207871
12,192,0.665681773875
12,193,0.818412687
12,194,0.9045223677500001
12,195,0.9281731165
12,196,0.9271460453333334
12,197,0.993349198
12,198,0.931689428
12,199,0.800449307
12,200,0.6691541316
12,201,0.6609659793333333
12,202,0.8467118935
12,203,0.898169032
12,204,0.901672024
12,205,0.900726349
12,206,0.9083183859999999
12,207,0.9700225539999999
12,208,0.870047417
12,209,0.758262445
12,210,0.6716199897499999
12,211,0.822479533
12,212,0.8963132
12,213,0.926485997
12,214,0.925527003
12,215,0.90949937
12,216,0.9112131274999999
12,217,0.9669916590000001
12,218,0.8468628460000001
12,219,0.744534621
12,220,0.658594541
12,221,0.6314407997999999
12,222,0.7677884530000001
12,223,0.7549414833333333
12,224,0.8647107924999999
12,225,0.7936386719999999
12,226,0.692349358
12,227,0.6085847731999999
12,228,0.5592676126
12,229,0.651228045
12,230,0.703883926
12,231,0.7386859413333333
12,232,0.728338276
12,233,0.7431316484999999
12,234,0.8557779395
12,235,0.800422668
12,236,0.6984496259999999
12,237,0.6046901915
12,238,0.808618516
12,239,0.848177023
12,240,0.8787449610000001
12,241,0.890816743
12,242,0.882683052
12,243,0.9513221686666666
12,244,0.8846543179999999
12,245,0.7516738000000001
12,246,0.6153412421249999
12,247,0.7960894355
12,248,0.82818022
12,249,0.84234758225
12,250,0.85138255
12,251,0.9339004424999999
12,252,0.861682857
12,253,0.732964535
12,254,0.59609698275
12,255,0.775062601
12,256,0.8104850022000001
12,257,0.8185074026666667
12,258,0.9003578467500001
12,259,0.7352998635000001
12,260,0.604155197375
12,261,0.7862331069999999
12,262,0.817222824
12,263,0.8189055037499999
12,264,0.8203661935
12,265,0.9115002336666667
12,266,0.804089932
12,267,0.697153208
12,268,0.601402529
12,269,0.7878403095
12,270,0.8291036955
12,271,0.8218994000000001
12,272,0.8071948239999999
12,273,0.9040206715000001
12,274,0.830373475
12,275,0.713225239
12,276,0.6239795886666667
12,277,0.5736442368333334
12,278,0.652826369
12,279,0.7316888358333333
12,280,0.7225487934999999
12,281,0.80928892375
12,282,0.6872524815000001
12,283,0.6083468007999999
12,284,0.5582517892000001
12,285,0.660054343
12,286,0.7571436182
12,287,0.7676925535
12,288,0.8286537973333333
12,289,0.738984887
12,290,0.6062485572499999
12,291,0.5688966234999999
12,292,0.548926459
12,293,0.631959367
12,294,0.7801239584999999
12,295,0.828115843
12,296,0.9194800123333334
12,297,0.8164059029999999
12,298,0.70672539
12,299,0.6261698840000001
12,300,0.619483564
12,301,0.61403150475
12,302,0.810971603
12,303,0.8616517787500001
12,304,0.9410455403333334
12,305,0.8376991245000001
12,306,0.713580422
12,307,0.6457049495
12,308,0.641353958
12,309,0.6187376795
12,310,0.596201318
12,311,0.665275533
12,312,0.8124189740000001
12,313,0.852510256
12,314,0.8580392716666667
12,315,0.860661706
12,316,0.9352678966666667
12,317,0.841801488
12,318,0.725798718
12,319,0.6448480707500001
12,320,0.623062033
12,321,0.615496635
12,322,0.668560976
12,323,0.818430446
12,324,0.85451704
12,325,0.8640981015
12,326,0.862597453
12,327,0.852563533
12,328,0.9064341402
12,329,0.7624447245
12,330,0.646723141
12,331,0.6317142908
12,332,0.8101102845
12,333,0.853913229
12,334,0.8497265095
12,335,0.833028468
12,336,0.81750697
12,337,0.87951304425
12,338,0.79117903
12,339,0.64654850925
12,340,0.5977582033333334
12,341,0.663304268
12,342,0.736773873
12,343,0.7698058922500001
12,344,0.753289883
12,345,0.744285993
12,346,0.752632794
12,347,0.8247290249999999
12,348,0.729199595
12,349,0.6355467155000001
12,350,0.6033434560000001
12,351,0.572599407
12,352,0.56445239625
12,353,0.659965547
12,354,0.7432737215
12,355,0.7844785026000001
12,356,0.844953737
12,357,0.797847591
12,358,0.6963540465
12,359,0.606619279375
12,360,0.7934699599999999
12,361,0.871627981
12,362,0.89507893925
12,363,0.9196504999999998
12,364,0.8469871605
12,365,0.730611448
12,366,0.653350264
12,367,0.652684296
12,368,0.6358308615
12,369,0.6395425243333334
12,370,0.8119483565
12,371,0.8719121274999999
12,372,0.89671278125
12,373,0.888525813
12,374,0.93033085275
12,375,0.861478627
12,376,0.747447122
12,377,0.6586202915
12,378,0.794402316
12,379,0.842991351
12,380,0.880392122
12,381,0.90834502475
12,382,0.917490987
12,383,0.909250741
12,384,0.949248788
12,385,0.8635475675
12,386,0.751815873
12,387,0.6503867055
12,388,0.777904065
12,389,0.822976789
12,390,0.845033654
12,391,0.8476176099999999
12,392,0.833046227
12,393,0.820170843
12,394,0.837983271
12,395,0.896069012
12,396,0.747118578
12,397,0.6219254473333334
12,398,0.6147241115
12,399,0.7759061604999999
12,400,0.8293789625
12,401,0.8142925645
12,402,0.792058108
12,403,0.80477366
12,404,0.872175555
12,405,0.7792093625000001
12,406,0.677280719
12,407,0.6078744074
12,408,0.56884334675
12,409,0.64883056
12,410,0.715622725
12,411,0.737501998
12,412,0.7261124626666667
12,413,0.698929123
12,414,0.686639791
12,415,0.695288497
12,416,0.7911819896666668
12,417,0.7167149125000001
12,418,0.5919568806666665
12,419,0.544335719
12,420,0.573265375
12,421,0.638494734
12,422,0.679731482
12,423,0.6957502353333332
12,424,0.680832549
12,425,0.676765704
12,426,0.692589107
12,427,0.7844335123333334
12,428,0.7265801205
12,429,0.591780275888889
12,430,0.7245023
12,431,0.782716795
12,432,0.825178923
12,433,0.83402298
12,434,0.8229235113333333
12,435,0.801967714
12,436,0.793496599
12,437,0.801133034
12,438,0.8866907006666667
12,439,0.8112113519999999
12,440,0.706281411
12,441,0.6179296379999999
12,442,0.7724520054999999
12,443,0.837752402
12,444,0.8205733836666665
12,445,0.7906728945
12,446,0.8211831145
12,447,0.902129322
12,448,0.8094354365
12,449,0.704114795
12,450,0.614360049
12,451,0.6068360890000001
12,452,0.735086753
12,453,0.829334565
12,454,0.860874816
12,455,0.8676114533333333
12,456,0.855085333
12,457,0.8523326645
12,458,0.9070486069999999
12,459,0.7651618745
12,460,0.639453728625
12,461,0.789616225
12,462,0.870074056
12,463,0.880267808
12,464,0.8863680764999999
12,465,0.8838196380000001
12,466,0.875384042
12,467,0.911996306
12,468,0.779529027
12,469,0.6528152695
12,470,0.758528832
12,471,0.8484345305000001
12,472,0.884760873
12,473,0.8937292439999999
12,474,0.8812623205
12,475,0.9093262177499999
12,476,0.8197002255
12,477,0.6742794225000001
12,478,0.6195989983333333
12,479,0.68205793
12,480,0.755172353
12,481,0.79116127075
12,482,0.771857074
12,483,0.7938251430000001
12,484,0.8504768335
12,485,0.781970911
12,486,0.705970626
12,487,0.6358841393333333
12,488,0.5918562453333334
12,489,0.601662256
12,490,0.677120887
12,491,0.763838818
12,492,0.782876627
12,493,0.779733258
12,494,0.822529258
12,495,0.7137668935
12,496,0.6230709122500001
12,497,0.772096823
12,498,0.833880907
12,499,0.866966204
12,500,0.8894270897500001
12,501,0.892681454
12,502,0.883091513
12,503,0.92372000925
12,504,0.843142304
12,505,0.727254968
12,506,0.63869674475
12,507,0.820170843
12,508,0.8781011915
12,509,0.8884991742499999
12,510,0.885746506
12,511,0.9350251883333334
12,512,0.8492869705
12,513,0.729439344
12,514,0.6402950682499999
12,515,0.787795912
12,516,0.850006216
12,517,0.86359196575
12,518,0.829893978
12,519,0.848407892
12,520,0.92078531
12,521,0.840878012
12,522,0.725976309
12,523,0.6382194675
12,524,0.774281198
12,525,0.842476336
12,526,0.8500121356666667
12,527,0.8299827735
12,528,0.809728463
12,529,0.841996839
12,530,0.9120478075
12,531,0.8250279705
12,532,0.711644675
12,533,0.6200918148749999
12,534,0.752419684
12,535,0.802802394
12,536,0.8349064982500001
12,537,0.8247349445
12,538,0.80789927
12,539,0.818643556
12,540,0.8741172220000001
12,541,0.790113481
12,542,0.693370509
12,543,0.6046359275555555
12,544,0.661812499
12,545,0.725940791
12,546,0.73878953625
12,547,0.702942691
12,548,0.689836438
12,549,0.716466284
12,550,0.8076861605
12,551,0.7336216235
12,552,0.6254683974999999
12,553,0.5749276314000001
12,554,0.556216591
12,555,0.590420714
12,556,0.658491538
12,557,0.72274858375
12,558,0.725319221
12,559,0.718925927
12,560,0.729172956
12,561,0.7912500665
12,562,0.6839847985
12,563,0.5964033281250001
12,564,0.75208226
12,565,0.800635778
12,566,0.833738834
12,567,0.829032659
12,568,0.800191799
12,569,0.7897139
12,570,0.804613827
12,571,0.8753189246666667
12,572,0.808716191
12,573,0.697792538
12,574,0.6216479605
12,575,0.760997354
12,576,0.809710703
12,577,0.827505372
12,578,0.80927560425
12,579,0.781740042
12,580,0.764371592
12,581,0.78303646
12,582,0.8507654194999998
12,583,0.723019411
12,584,0.60516746875
12,585,0.740822959
12,586,0.792306736
12,587,0.815695537
12,588,0.8236457170000001
12,589,0.8168854
12,590,0.81480758
12,591,0.806585093
12,592,0.8462412755
12,593,0.8901152564999999
12,594,0.796489016
12,595,0.685219059
12,596,0.6118382496666667
12,597,0.595624145
12,598,0.576319949
12,599,0.627839244
12,600,0.739562059
12,601,0.784137527
12,602,0.812410094
12,603,0.814523433
12,604,0.8225091313333334
12,605,0.812179225
12,606,0.808751709
12,607,0.83507077
12,608,0.880125735
12,609,0.799170648
12,610,0.690156103
12,611,0.6130399519999999
12,612,0.5851995239999999
12,613,0.724395745
12,614,0.7989308989999999
12,615,0.819549273
12,616,0.8250131713333332
12,617,0.819211849
12,618,0.806371983
12,619,0.852255708
12,620,0.7627377504999999
12,621,0.669129269
12,622,0.5999632976666667
12,623,0.5633350498333334
12,624,0.644053348
12,625,0.712408318
12,626,0.7392468345000001
12,627,0.724555577
12,628,0.7179047755000001
12,629,0.7903769083333333
12,630,0.7233834729999999
12,631,0.614404447
12,632,0.548242732
12,633,0.586797848
12,634,0.663002362
12,635,0.741874301
12,636,0.744898684
12,637,0.765561456
12,638,0.803850184
12,639,0.7078086985
12,640,0.617325827
12,641,0.59656094025
12,642,0.673267151
12,643,0.773482037
12,644,0.8456907419999999
12,645,0.8999058765999999
12,646,0.891971088
12,647,0.920030546
12,648,0.9465508773333333
12,649,0.846827328
12,650,0.754657337
12,651,0.6717665026249999
12,652,0.804897974
12,653,0.850911932
12,654,0.8889964305000001
12,655,0.882691932
12,656,0.875561633
12,657,0.9240085955
12,658,0.786410698
12,659,0.6567984989999999
12,660,0.6438722051999999
12,661,0.779591184
12,662,0.823509563
12,663,0.842334263
12,664,0.84804826925
12,665,0.842298744
12,666,0.835763377
12,667,0.854321689
12,668,0.8993100569999999
12,669,0.7761192705
12,670,0.6532241738
12,671,0.6472144773333333
12,672,0.8066561295
12,673,0.849242572
12,674,0.843586283
12,675,0.82984958
12,676,0.822621606
12,677,0.843826031
12,678,0.890323927
12,679,0.758289083
12,680,0.62667601975
12,681,0.755367703
12,682,0.802482729
12,683,0.8363778436
12,684,0.8191052940000001
12,685,0.822088831
12,686,0.8592883320000001
12,687,0.7839332969999999
12,688,0.68477508
12,689,0.6095863893999999
12,690,0.575986965
12,691,0.658118596
12,692,0.727574633
12,693,0.7510699887500001
12,694,0.730256265
12,695,0.719121277
12,696,0.77272283325
12,697,0.671056137
12,698,0.575991404625
12,699,0.546981832
12,700,0.58674457
12,701,0.651210286
12,702,0.72615834025
12,703,0.7263670105
12,704,0.730291783
12,705,0.7771803797499999
12,706,0.6827061395
12,707,0.58974364675
12,708,0.744801009
12,709,0.798042942
12,710,0.828233497
12,711,0.84147294375
12,712,0.8352217230000001
12,713,0.854712391
12,714,0.88159974425
12,715,0.7441172810000001
12,716,0.622032002
12,717,0.759647658
12,718,0.81040331
12,719,0.8404340336
12,720,0.834165054
12,721,0.820064288
12,722,0.838356213
12,723,0.8753085652500001
12,724,0.7493118329999999
12,725,0.626379442
12,726,0.6193444506666667
12,727,0.766111989
12,728,0.805928004
12,729,0.831803087
12,730,0.850188247
12,731,0.855174128
12,732,0.845832815
12,733,0.866806372
12,734,0.89212648075
12,735,0.7594256690000001
12,736,0.640008702
12,737,0.6342902557500001
12,738,0.788479639
12,739,0.8414374255
12,740,0.8499440587499999
12,741,0.8492070540000001
12,742,0.89868848675
12,743,0.765383864
12,744,0.6440142784
12,745,0.6260514899999999
12,746,0.770853682
12,747,0.8506810635
12,748,0.8835399315000001
12,749,0.8746973546666666
12,750,0.9053318889999998
12,751,0.817684562
12,752,0.716848106
12,753,0.6282674370000001
12,754,0.689410219
12,755,0.803450603
12,756,0.7950771635
12,757,0.8332726562499999
12,758,0.7180646079999999
12,759,0.6294162569999999
12,760,0.58470670775
12,761,0.624038786
12,762,0.700420892
12,763,0.7974533378
12,764,0.7961427125
12,765,0.8331439025
12,766,0.7269353035
12,767,0.6361216679999999
12,768,0.771368698
12,769,0.833579002
12,770,0.871938766
12,771,0.9033724627499999
12,772,0.905468042
12,773,0.898062477
12,774,0.90990783
12,775,0.93102346
12,776,0.791907155
12,777,0.664989167
12,778,0.789660623
12,779,0.843151184
12,780,0.8943969880000001
12,781,0.895664991
12,782,0.883251345
12,783,0.899181303
12,784,0.9222726385000001
12,785,0.7963114245
12,786,0.665206716625
12,787,0.783977695
12,788,0.83800103
12,789,0.8790291072499999
12,790,0.875517235
12,791,0.8712905575
12,792,0.903385782
12,793,0.78176668
12,794,0.659343977
12,795,0.6558335848333333
12,796,0.7889946545
12,797,0.842849278
12,798,0.8547550126000001
12,799,0.8387113965
12,800,0.8647951482499999
12,801,0.7511765435
12,802,0.6374540482000001
12,803,0.609969099
12,804,0.667708537
12,805,0.722104815
12,806,0.7502175495
12,807,0.7300076365
12,808,0.728338276
12,809,0.78736969225
12,810,0.702649665
12,811,0.6201613716666666
12,812,0.5817755598000001
12,813,0.596529862
12,814,0.642863485
12,815,0.695767994
12,816,0.7135671029999999
12,817,0.701468682
12,818,0.690973024
12,819,0.697597187
12,820,0.729172956
12,821,0.7589905696666667
12,822,0.681267648
12,823,0.6099557794999999
12,824,0.6074251005
12,825,0.5846371506666667
12,826,0.5733541710000001
12,827,0.621960965
12,828,0.664991387
12,829,0.7006399209999999
12,830,0.6730629205
12,831,0.664760518
12,832,0.668951677
12,833,0.6832833118
12,834,0.5693050846666666
12,835,0.5816121755
12,836,0.577363299
12,837,0.611660658
12,838,0.659219663
12,839,0.705801914
12,840,0.7312108187499999
12,841,0.717114493
12,842,0.7212168569999999
12,843,0.7258342360000001
12,844,0.747677991
12,845,0.66932462
12,846,0.590547248125
12,847,0.709105116
12,848,0.798513559
12,849,0.834307127
12,850,0.8361540783333333
12,851,0.8076861605
12,852,0.796986272
12,853,0.7937274679999999
12,854,0.707737662
12,855,0.6122578095
12,856,0.727965334
12,857,0.797776554
12,858,0.829920617
12,859,0.8352412582
12,860,0.81123799
12,861,0.807348736
12,862,0.815535705
12,863,0.8105809016666666
12,864,0.713900087
12,865,0.6182160045
12,866,0.728515868
12,867,0.798593475
12,868,0.829458879
12,869,0.844376565
12,870,0.8604663555000001
12,871,0.85409082
12,872,0.8395815945
12,873,0.841783729
12,874,0.833152782
12,875,0.8309240090000001
12,876,0.796426859
12,877,0.721501003
12,878,0.6145849983333332
12,879,0.6247609913333333
12,880,0.6268536115000001
12,881,0.762915342
12,882,0.8356745815
12,883,0.8366809329999999
12,884,0.7947397396666666
12,885,0.7860910335
12,886,0.769545425
12,887,0.68980092
12,888,0.6013800834444445
12,889,0.665826067
12,890,0.71926335
12,891,0.72100818675
12,892,0.6701592995
12,893,0.663943597
12,894,0.6777531122
12,895,0.5654118841111111
12,896,0.588307375
12,897,0.634640999
12,898,0.68561864
12,899,0.6788879219999999
12,900,0.686373404
12,901,0.6858495087500001
12,902,0.5608836952
12,903,0.5804696703333333
12,904,0.706707631
12,905,0.781686764
12,906,0.810865048
12,907,0.8206592195000001
12,908,0.7968708375
12,909,0.800289474
12,910,0.7861753895000001
12,911,0.696034382
12,912,0.596836207375
12,913,0.7558738389999999
12,914,0.8227636789999999
12,915,0.8325667299999999
12,916,0.8136117966666667
12,917,0.806940276
12,918,0.8140616955
12,919,0.7903532293333333
12,920,0.695945586
12,921,0.597570992125
12,922,0.718126765
12,923,0.783214051
12,924,0.809604149
12,925,0.8192384875000001
12,926,0.8021749036666667
12,927,0.780621215
12,928,0.795698734
12,929,0.78847076
12,930,0.7787269056666667
12,931,0.681667229
12,932,0.5789838213333334
12,933,0.5854588078
12,934,0.702214566
12,935,0.774849491
12,936,0.799605747
12,937,0.809728463
12,938,0.820508267
12,939,0.803832425
12,940,0.805146602
12,941,0.813262534
12,942,0.797119466
12,943,0.77801062
12,944,0.684881635
12,945,0.584502477375
12,946,0.691452521
12,947,0.761441333
12,948,0.794686462
12,949,0.800387149
12,950,0.7964446180000001
12,951,0.760153794
12,952,0.764984283
12,953,0.7375493556666667
12,954,0.656697864
12,955,0.56040775
12,956,0.570175283
12,957,0.627466302
12,958,0.6878030155
12,959,0.6860271005
12,960,0.664796036
12,961,0.674865474
12,962,0.7096911685
12,963,0.684638927
12,964,0.609085581
12,965,0.535177917
12,966,0.5256294140000001
12,967,0.4938050163333334
12,968,0.543341207
12,969,0.615860697
12,970,0.656668265
12,971,0.6558010265
12,972,0.6435028147499999
12,973,0.5240747483749999
12,974,0.670674315
12,975,0.739935002
12,976,0.757605356
12,977,0.757818466
12,978,0.75302793525
12,979,0.734607256
12,980,0.742279209
12,981,0.751176544
12,982,0.733470671
12,983,0.7188430506666666
12,984,0.641282921
12,985,0.52956232575
12,986,0.681702747
12,987,0.741302456
12,988,0.74936511
12,989,0.753236605
12,990,0.74857482825
12,991,0.72888881
12,992,0.743202685
12,993,0.752490721
12,994,0.728728978
12,995,0.6984718249999999
12,996,0.5401125929999999
12,997,0.5305664576666667
12,998,0.7134738675000001
12,999,0.7640341685
12,1000,0.7639764514999999
12,1001,0.7449786005
12,1002,0.7527748670000001
12,1003,0.7261361413333334
12,1004,0.644426291
12,1005,0.545960681375
12,1006,0.685325614
12,1007,0.746790034
12,1008,0.759541104
12,1009,0.7568417127999999
12,1010,0.7379814950000001
12,1011,0.758297963
12,1012,0.740787441
12,1013,0.7065167205
12,1014,0.5382998277500001
12,1015,0.691097338
12,1016,0.752739349
12,1017,0.761565647
12,1018,0.7541955991999999
12,1019,0.7157914365
12,1020,0.724005044
12,1021,0.707968531
12,1022,0.673853203
12,1023,0.522345451
12,1024,0.555612779
12,1025,0.621250599
12,1026,0.666287805
12,1027,0.677653661
12,1028,0.6501713757500001
12,1029,0.607522776
12,1030,0.600525671
12,1031,0.622103039
12,1032,0.625850219
12,1033,0.6172503505
12,1034,0.5001265341250001
12,1035,0.516755758
12,1036,0.557459731
12,1037,0.6168285705000001
12,1038,0.6575147842500001
12,1039,0.634019429
12,1040,0.643360742
12,1041,0.6565113924999999
12,1042,0.6397911525
12,1043,0.5048464722
12,1044,0.5127007520000001
12,1045,0.704807402
12,1046,0.754284395
12,1047,0.75362286675
12,1048,0.7455291335
12,1049,0.7671065015
12,1050,0.7281192466666667
12,1051,0.645598395
12,1052,0.536561651
12,1053,0.676978813
12,1054,0.733541707
12,1055,0.747624714
12,1056,0.749027687
12,1057,0.7419950627999999
12,1058,0.736596281
12,1059,0.720151308
12,1060,0.711076382
12,1061,0.6816183915
12,1062,0.5176192970000001
12,1063,0.662860289
12,1064,0.724750928
12,1065,0.739064803
12,1066,0.7488252324
12,1067,0.724164876
12,1068,0.7441705590000001
12,1069,0.727752224
12,1070,0.7047896429999999
12,1071,0.631408833
12,1072,0.5270975036666666
12,1073,0.5118506812000001
12,1074,0.693423787
12,1075,0.740840718
12,1076,0.7492526356666667
12,1077,0.747686871
12,1078,0.727521355
12,1079,0.68651991675
12,1080,0.520209913
12,1081,0.662700456
12,1082,0.729030883
12,1083,0.745546893
12,1084,0.74895665
12,1085,0.74159992175
12,1086,0.702108011
12,1087,0.707684384
12,1088,0.721216857
12,1089,0.703741853
12,1090,0.66076026925
12,1091,0.5061022415555556
12,1092,0.603118507
12,1093,0.653199311
12,1094,0.677484949
12,1095,0.6669448935
12,1096,0.627262072
12,1097,0.619758831
12,1098,0.639409331
12,1099,0.617769806
12,1100,0.491679838
12,1101,0.50270827
12,1102,0.539327639
12,1103,0.59427445
12,1104,0.64843985875
12,1105,0.639107425
12,1106,0.6507663075
12,1107,0.659184145
12,1108,0.637420306
12,1109,0.503334280375
12,1110,0.671118294
12,1111,0.736347653
12,1112,0.758830738
12,1113,0.766893392
12,1114,0.757649754
12,1115,0.7330178125
12,1116,0.744907564
12,1117,0.722921735
12,1118,0.68716812575
12,1119,0.5262435845
12,1120,0.679198707
12,1121,0.736187821
12,1122,0.749773571
12,1123,0.7452840578
12,1124,0.713473867
12,1125,0.728356035
12,1126,0.734127759
12,1127,0.713136444
12,1128,0.68032197325
12,1129,0.5236729475
12,1130,0.677795734
12,1131,0.737164574
12,1132,0.744960841
12,1133,0.747988776
12,1134,0.7194143035
12,1135,0.72491076
12,1136,0.7202045855
12,1137,0.6747367205
12,1138,0.52142863475
12,1139,0.665612957
12,1140,0.723152604
12,1141,0.731268536
12,1142,0.730629207
12,1143,0.7323992023333333
12,1144,0.7102328225000001
12,1145,0.719520858
12,1146,0.691195013
12,1147,0.665092022
12,1148,0.5060314513749999
12,1149,0.644674919
12,1150,0.710774477
12,1151,0.725479053
12,1152,0.7198938005000001
12,1153,0.6885133815
12,1154,0.6875099895
12,1155,0.63322026675
12,1156,0.47286179812499995
12,1157,0.501482889
12,1158,0.571347387
12,1159,0.622795645
12,1160,0.6296719886
12,1161,0.580955087
12,1162,0.582020636
12,1163,0.6024259
12,1164,0.600454634
12,1165,0.58345468775
12,1166,0.459489158
12,1167,0.464934558
12,1168,0.507822906
12,1169,0.560567582
12,1170,0.60646610675
12,1171,0.5727858779999999
12,1172,0.566037401
12,1173,0.574757144
12,1174,0.572697082
12,1175,0.5643547215
12,1176,0.45109351975
12,1177,0.473902928
12,1178,0.531122911
12,1179,0.58193184
12,1180,0.607558294
12,1181,0.5984833685000001
12,1182,0.57923245
12,1183,0.581967359
12,1184,0.603793355
12,1185,0.605533751
12,1186,0.593741675
12,1187,0.5934812076666667
12,1188,0.465676001875
12,1189,0.61956348
12,1190,0.683194516
12,1191,0.700740557
12,1192,0.711999858
12,1193,0.71247491525
12,1194,0.693903284
12,1195,0.703741853
12,1196,0.712461596
12,1197,0.687829654
12,1198,0.646051253
12,1199,0.488469871625
12,1200,0.627395265
12,1201,0.693850006
12,1202,0.715800316
12,1203,0.721287894
12,1204,0.72471096975
12,1205,0.702676304
12,1206,0.721057025
12,1207,0.73098439
12,1208,0.711644675
12,1209,0.685787352
12,1210,0.6479662813333333
12,1211,0.486170061625
12,1212,0.624749152
12,1213,0.688806408
12,1214,0.707471275
12,1215,0.71697242
12,1216,0.7223120046666667
12,1217,0.7087321745
12,1218,0.728924328
12,1219,0.744055124
12,1220,0.7148768405
12,1221,0.6575384633333333
12,1222,0.489595357625
12,1223,0.633397858
12,1224,0.70297821
12,1225,0.723934007
12,1226,0.727947575
12,1227,0.7257853982500001
12,1228,0.688646575
12,1229,0.701450923
12,1230,0.70107798
12,1231,0.68624909
12,1232,0.662931325
12,1233,0.6283720186666667
12,1234,0.543074819
12,1235,0.4696305844285714
12,1236,0.483883571
12,1237,0.551226269
12,1238,0.612015841
12,1239,0.647676215
12,1240,0.6405370367500001
12,1241,0.606972242
12,1242,0.607469499
12,1243,0.627963558
12,1244,0.634161502
12,1245,0.612406542
12,1246,0.5742998452500001
12,1247,0.45355347928571427
12,1248,0.460548047
12,1249,0.510522297
12,1250,0.570370633
12,1251,0.612122396
12,1252,0.6355689145
12,1253,0.621907688
