Y,T,Load
15,131,0.8288760129999999
15,132,0.706579788
15,133,0.5998014604285713
15,134,0.663133802
15,135,0.8461279393333333
15,136,0.8871847744
15,137,0.872507578
15,138,0.9256036455000001
15,139,0.803369281
15,140,0.704352847
15,141,0.617481494
15,142,0.5833474236
15,143,0.663855496
15,144,0.791842794
15,145,0.866465967
15,146,0.8983318554
15,147,0.9203579604
15,148,0.808091222
15,149,0.693548055
15,150,0.5925237643750001
15,151,0.8306424450000001
15,152,0.881518444
15,153,0.8909417076666667
15,154,0.861331629
15,155,0.895722072
15,156,0.7515516425
15,157,0.617213436
15,158,0.5779790505
15,159,0.6800317545000001
15,160,0.8165900294999999
15,161,0.790069489
15,162,0.8699919583333333
15,163,0.7744705860000001
15,164,0.686331113
15,165,0.5925200412222221
15,166,0.660845001
15,167,0.75553127
15,168,0.82329834825
15,169,0.8203119093333333
15,170,0.9020351773333334
15,171,0.800276306
15,172,0.694372848
15,173,0.609563478
15,174,0.58850547425
15,175,0.688063179
15,176,0.837556962
15,177,0.9388356865714285
15,178,0.9309476188333333
15,179,0.792234571
15,180,0.6503769993333334
15,181,0.6106047797499999
15,182,0.69282636
15,183,0.8782261446666667
15,184,0.93548054525
15,185,0.9124722491666666
15,186,0.8554034269999999
15,187,0.729983298
15,188,0.631327711
15,189,0.6033775286666668
15,190,0.679093552
15,191,0.8354537395
15,192,0.889302431
15,193,0.8942202613333333
15,194,0.882542563
15,195,0.91661339875
15,196,0.81324618
15,197,0.6686083675
15,198,0.61855888
15,199,0.684702147
15,200,0.8515440816666667
15,201,0.8995902544285714
15,202,0.9286485076666667
15,203,0.8368352685
15,204,0.718044415
15,205,0.611153782875
15,206,0.835563712
15,207,0.888529187
15,208,0.89432336
15,209,0.863507021
15,210,0.8977256324999999
15,211,0.8036785785
15,212,0.70022888
15,213,0.6055673548
15,214,0.59388725075
15,215,0.73215869
15,216,0.8115718498
15,217,0.8327937808333333
15,218,0.700734066
15,219,0.597913273
15,220,0.5462502835
15,221,0.583912407
15,222,0.694269749
15,223,0.7832195804
15,224,0.8317387329999999
15,225,0.6928366705
15,226,0.5800005302857142
15,227,0.659525331
15,228,0.8332989664999999
15,229,0.9006536485
15,230,0.9082726765
15,231,0.885260944
15,232,0.881126668
15,233,0.9427662193333334
15,234,0.9085407345000001
15,235,0.7642946985000001
15,236,0.6173852676666667
15,237,0.59761944025
15,238,0.682207147
15,239,0.823349898
15,240,0.8930346204999999
15,241,0.918984679
15,242,0.91232447375
15,243,0.92870693025
15,244,0.922716869
15,245,0.7849660805
15,246,0.6354362126250002
15,247,0.8547332825
15,248,0.914510176
15,249,0.921469369
15,250,0.9000453635
15,251,0.88335361
15,252,0.880343114
15,253,0.9267336122
15,254,0.803926016
15,255,0.70637359
15,256,0.5857269522857143
15,257,0.665917479
15,258,0.839089703
15,259,0.89699362825
15,260,0.8842333889999999
15,261,0.9349375563333334
15,262,0.8206487
15,263,0.689939584
15,264,0.5820085091666668
15,265,0.558488154
15,266,0.639833392
15,267,0.7925541785
15,268,0.8525682004999999
15,269,0.8452790895
15,270,0.891312865
15,271,0.850052581
15,272,0.803740438
15,273,0.740623131
15,274,0.666948471
15,275,0.571537071
15,276,0.5521887955
15,277,0.635255789
15,278,0.734705239
15,279,0.7666041199999999
15,280,0.7528816215
15,281,0.7384168095
15,282,0.8067303133333333
15,283,0.7179928655000001
15,284,0.638658061
15,285,0.560313009
15,286,0.5104027055
15,287,0.5156813825
15,288,0.5844588325
15,289,0.6933315465000001
15,290,0.750417552
15,291,0.7746149245
15,292,0.753819824
15,293,0.7620058974999999
15,294,0.80205992125
15,295,0.6588036374999999
15,296,0.5585470677142856
15,297,0.63265769
15,298,0.8046064705
15,299,0.863991587
15,300,0.8711755368
15,301,0.8654246655
15,302,0.9273769513333333
15,303,0.8261645049999999
15,304,0.700558797
15,305,0.6153535272
15,306,0.5850877375
15,307,0.672474586
15,308,0.807390148
15,309,0.8718580535
15,310,0.88183289675
15,311,0.86114605
15,312,0.873291131
15,313,0.9269686786000001
15,314,0.7702538299999999
15,315,0.6175665505
15,316,0.847794709
15,317,0.9040971605
15,318,0.8874466462500001
15,319,0.853083696
15,320,0.897894715
15,321,0.7666453595
15,322,0.6227498607499999
15,323,0.5938511663333333
15,324,0.688186898
15,325,0.8551766089999999
15,326,0.9282842235
15,327,0.89997834925
15,328,0.84885663
15,329,0.8936140378000001
15,330,0.810256305
15,331,0.6853310509999999
15,332,0.61182135
15,333,0.5890570552500001
15,334,0.671794132
15,335,0.829742046
15,336,0.890488071
15,337,0.89638018825
15,338,0.843103697
15,339,0.8635173309999999
15,340,0.9166615116666667
15,341,0.7992246945
15,342,0.686413593
15,343,0.5895210012500001
15,344,0.5531063775
15,345,0.6599377280000001
15,346,0.752933171
15,347,0.7813318347500001
15,348,0.745984288
15,349,0.728849207
15,350,0.779924531
15,351,0.818772295
15,352,0.758438666
15,353,0.6784337174999999
15,354,0.5812913973333332
15,355,0.635750665
15,356,0.709796482
15,357,0.8052800516666666
15,358,0.834505227
15,359,0.8247211165
15,360,0.8779615235
15,361,0.81573087
15,362,0.692743881
15,363,0.5983916532
15,364,0.5817267045000001
15,365,0.673856115
15,366,0.83907252
15,367,0.9052003215
15,368,0.9177732645
15,369,0.915438068
15,370,0.9725550033333333
15,371,0.8720127019999999
15,372,0.745943048
15,373,0.652576448
15,374,0.6328157756666667
15,375,0.708043797
15,376,0.8640328264999999
15,377,0.929789472
15,378,0.9483370105
15,379,0.924469555
15,380,0.9525400196666666
15,381,0.853619812
15,382,0.755778708
15,383,0.6558163391249999
15,384,0.845516217
15,385,0.9297963446666667
15,386,0.9268683286666667
15,387,0.8882611295
15,388,0.9193599603999999
15,389,0.825679939
15,390,0.73099367
15,391,0.627629028625
15,392,0.825473741
15,393,0.895220323
15,394,0.9121543602500001
15,395,0.8792399529999999
15,396,0.8953543516
15,397,0.757201476
15,398,0.6113956974285715
15,399,0.688640534
15,400,0.8301028925
15,401,0.90420026
15,402,0.8951619000000001
15,403,0.8597335915
15,404,0.8958131429999999
15,405,0.797822546
15,406,0.691857228
15,407,0.5907215335555557
15,408,0.677320247
15,409,0.752273336
15,410,0.805668392
15,411,0.79980205
15,412,0.799204074
15,413,0.8376755260000001
15,414,0.740664371
15,415,0.6157339629999999
15,416,0.5682722641666667
15,417,0.628678063
15,418,0.698393715
15,419,0.79038394125
15,420,0.7965750460000001
15,421,0.8265707158
15,422,0.707765429
15,423,0.614865352625
15,424,0.758541765
15,425,0.83419593
15,426,0.899375219
15,427,0.9023980864000001
15,428,0.874569561
15,429,0.913752397
15,430,0.8389797305
15,431,0.724436563
15,432,0.6247035900000001
15,433,0.774171598
15,434,0.842897499
15,435,0.88335361
15,436,0.8872559127499999
15,437,0.872301379
15,438,0.884116543
15,439,0.92627379025
15,440,0.8473307625
15,441,0.732911314
15,442,0.6230565807499999
15,443,0.789141596
15,444,0.855372497
15,445,0.898962822
15,446,0.90914902
15,447,0.9125994046666667
15,448,0.910035672
15,449,0.902695012
15,450,0.93002144475
15,451,0.83170093
15,452,0.704105409
15,453,0.5935341361250001
15,454,0.755263212
15,455,0.819060973
15,456,0.864527703
15,457,0.905287956
15,458,0.911458441
15,459,0.89065303
15,460,0.9090582922000001
15,461,0.765604058
15,462,0.626781038
15,463,0.58275769625
15,464,0.665917479
15,465,0.770810566
15,466,0.841598449
15,467,0.886735262
15,468,0.90309194375
15,469,0.879291503
15,470,0.859084067
15,471,0.9047638686666666
15,472,0.8085139285
15,473,0.704517805
15,474,0.6212411766666666
15,475,0.5790564364999999
15,476,0.585958925
15,477,0.687856981
15,478,0.75676846
15,479,0.79074994325
15,480,0.761902798
15,481,0.758871683
15,482,0.8111567036666667
15,483,0.796904963
15,484,0.685372291
15,485,0.591144813
15,486,0.5488669402
15,487,0.629605955
15,488,0.694620286
15,489,0.7803420832500001
15,490,0.77269728
15,491,0.772851929
15,492,0.8269514956666667
15,493,0.7497474070000001
15,494,0.65237025
15,495,0.5612629942857142
15,496,0.657442728
15,497,0.7838423
15,498,0.8637029095
15,499,0.9013959625
15,500,0.8749304085
15,501,0.92003113575
15,502,0.8177309935
15,503,0.703672392
15,504,0.6020608051428572
15,505,0.67327876
15,506,0.794605852
15,507,0.848444234
15,508,0.8827401697499999
15,509,0.8805286925
15,510,0.867105182
15,511,0.9057013838
15,512,0.7747386439999999
15,513,0.623337526
15,514,0.617100027
15,515,0.697589542
15,516,0.8486607420000001
15,517,0.920015671
15,518,0.8837453865
15,519,0.8941584014999999
15,520,0.9364221843333334
15,521,0.790275687
15,522,0.6263008904285714
15,523,0.707878838
15,524,0.837536342
15,525,0.9076437715
15,526,0.93594964625
15,527,0.8844361510000001
15,528,0.9045631688
15,529,0.7821514735
15,530,0.631688558125
15,531,0.819679568
15,532,0.891539683
15,533,0.920428068
15,534,0.9441821146666666
15,535,0.9287687895
15,536,0.895333732
15,537,0.9099738129999999
15,538,0.8009361405
15,539,0.686557931
15,540,0.598650431875
15,541,0.641627317
15,542,0.698682393
15,543,0.765882426
15,544,0.80600346425
15,545,0.781800936
15,546,0.757242716
15,547,0.771264202
15,548,0.83289172525
15,549,0.7220549725000001
15,550,0.6138962205
15,551,0.612450255
15,552,0.66828876
15,553,0.732272099
15,554,0.788816834
15,555,0.779017259
15,556,0.765057632
15,557,0.780007011
15,558,0.8342113945
15,559,0.7094768745
15,560,0.5763743857142857
15,561,0.678413098
15,562,0.801327917
15,563,0.85749634
15,564,0.893993443
15,565,0.902447574
15,566,0.8599501
15,567,0.853124936
15,568,0.86485762
15,569,0.92079406975
15,570,0.815988618
15,571,0.717858837
15,572,0.632301998125
15,573,0.803018743
15,574,0.881178217
15,575,0.8937666246666667
15,576,0.8735798090000001
15,577,0.8784460890000001
15,578,0.9193902026666666
15,579,0.812359527
15,580,0.719219746
15,581,0.634637194125
15,582,0.813637957
15,583,0.8751159865
15,584,0.8817328906
15,585,0.862589439
15,586,0.9032311276
15,587,0.759459348
15,588,0.6374002514999999
15,589,0.83909314
15,590,0.9078190405
15,591,0.9161494527499999
15,592,0.885230014
15,593,0.9353310515000001
15,594,0.850897994
15,595,0.728684249
15,596,0.6240592201249999
15,597,0.810091346
15,598,0.885003196
15,599,0.900200012
15,600,0.881284753
15,601,0.83778378
15,602,0.8254325010000001
15,603,0.8843846009999999
15,604,0.800214446
15,605,0.694888344
15,606,0.5858185957777776
15,607,0.708992309
15,608,0.768954781
15,609,0.7981593363333334
15,610,0.7658927355
15,611,0.752953791
15,612,0.756211724
15,613,0.8127513040000002
15,614,0.7382415410000001
15,615,0.6097593665000001
15,616,0.5599851536
15,617,0.581314308
15,618,0.625688187
15,619,0.685650659
15,620,0.74853599175
15,621,0.736973421
15,622,0.730148257
15,623,0.747922552
15,624,0.79592036625
15,625,0.6830010105
15,626,0.551106254
15,627,0.636204301
15,628,0.763201848
15,629,0.821555973
15,630,0.843660433
15,631,0.86230076075
15,632,0.856403489
15,633,0.852506341
15,634,0.887250758
15,635,0.9261672546666667
15,636,0.821102336
15,637,0.689320989
15,638,0.6042435616666667
15,639,0.5651741345000001
15,640,0.645875003
15,641,0.764975153
15,642,0.815617461
15,643,0.85701796
15,644,0.84772254
15,645,0.829309029
15,646,0.841268532
15,647,0.8826387886666667
15,648,0.8008227315
15,649,0.682330866
15,650,0.5965179976666667
15,651,0.56263789525
15,652,0.644596573
15,653,0.771346681
15,654,0.825638699
15,655,0.843206796
15,656,0.8440728292499999
15,657,0.807988123
15,658,0.8091840735
15,659,0.8640843765000001
15,660,0.735633132
15,661,0.6173921413333333
15,662,0.5773656105
15,663,0.663257521
15,664,0.8147617380000001
15,665,0.8705796235
15,666,0.8797451390000001
15,667,0.8407324165
15,668,0.853537332
15,669,0.89023032375
15,670,0.75309813
15,671,0.60625915
15,672,0.805761181
15,673,0.8559292329999999
15,674,0.8609810916666666
15,675,0.8219271294999999
15,676,0.815967998
15,677,0.853217725
15,678,0.7254572445
15,679,0.5982895847499999
15,680,0.553161364
15,681,0.573066375
15,682,0.620162072
15,683,0.684145411
15,684,0.756062230625
15,685,0.78334742375
15,686,0.6549374189999999
15,687,0.567114117
15,688,0.5393014
15,689,0.5232626073333334
15,690,0.564674104
15,691,0.61667732
15,692,0.682475205
15,693,0.7374992265
15,694,0.7629750292499999
15,695,0.7882961829999999
15,696,0.800853661
15,697,0.6703404335
15,698,0.5733859825000001
15,699,0.54726581025
15,700,0.598820546
15,701,0.752500155
15,702,0.812545106
15,703,0.845413118
15,704,0.8571389293333334
15,705,0.8443305775000001
15,706,0.8133183495
15,707,0.8621821967500001
15,708,0.764397798
15,709,0.674371611
15,710,0.5892254503333333
15,711,0.552467163
15,712,0.631069963
15,713,0.74687094
15,714,0.802853785
15,715,0.83415469
15,716,0.837340454
15,717,0.8044724415
15,718,0.813761676
15,719,0.8574207340000001
15,720,0.7692434585
15,721,0.650720663
15,722,0.5541874458571427
15,723,0.622945749
15,724,0.733839207
15,725,0.797059612
15,726,0.820339402
15,727,0.8517970182000001
15,728,0.8350825825
15,729,0.85408891275
15,730,0.7189001385
15,731,0.6091167153333333
15,732,0.5786832176
15,733,0.738396189
15,734,0.8039775655
15,735,0.831535971
15,736,0.847227664
15,737,0.84632554575
15,738,0.8494133655
15,739,0.870538384
15,740,0.7906983935
15,741,0.674990206
15,742,0.5809637712
15,743,0.561354311
15,744,0.620615708
15,745,0.723776728
15,746,0.794688331
15,747,0.8290512815
15,748,0.8282935029999999
15,749,0.7870899229999999
15,750,0.8277006826666667
15,751,0.764212219
15,752,0.658061323
15,753,0.57738623
15,754,0.547085387
15,755,0.53650225775
15,756,0.60319195
15,757,0.649772151
15,758,0.704167268
15,759,0.74016434
15,760,0.713673011
15,761,0.6995896655
15,762,0.7763830752499999
15,763,0.701837227
15,764,0.6108625275
15,765,0.5471163165
15,766,0.53320823975
15,767,0.611542982
15,768,0.659216034
15,769,0.7305451884999999
15,770,0.698795802
15,771,0.709116028
15,772,0.76377404775
15,773,0.6642163434999999
15,774,0.573063797625
15,775,0.712683259
15,776,0.775924284
15,777,0.812215189
15,778,0.8360036013333333
15,779,0.8073076685
15,780,0.775986143
15,781,0.775594367
15,782,0.8156535455
15,783,0.6872796255
15,784,0.572535414375
15,785,0.678578056
15,786,0.732849455
15,787,0.756459162
15,788,0.7678206900000001
15,789,0.7451698044999999
15,790,0.70521888
15,791,0.712621399
15,792,0.7720426007500001
15,793,0.652267151
15,794,0.564261707
15,795,0.5256283896
15,796,0.628863641
15,797,0.67562942
15,798,0.7199345663333334
15,799,0.7318803225
15,800,0.682918531
15,801,0.683320618
15,802,0.75183001
15,803,0.636214611
15,804,0.5277233642500001
15,805,0.616120585
15,806,0.668061942
15,807,0.699445327
15,808,0.71563189475
15,809,0.679072932
15,810,0.667773264
15,811,0.677815123
15,812,0.744582139
15,813,0.6349464915
15,814,0.5169134173750001
15,815,0.61296575
15,816,0.6803513615000001
15,817,0.7028888386000001
15,818,0.6540920055
15,819,0.7246272965
15,820,0.6112955440000001
15,821,0.5184306933333334
15,822,0.47924201499999997
15,823,0.527434687
15,824,0.555890055
15,825,0.602325917
15,826,0.6619584715
15,827,0.668721777
15,828,0.649194796
15,829,0.665752521
15,830,0.738856699
15,831,0.6792894405000001
15,832,0.54920922925
15,833,0.5009464504000001
15,834,0.546343073
15,835,0.5773553
15,836,0.626760418
15,837,0.693347011
15,838,0.682784502
15,839,0.690042683
15,840,0.725714993
15,841,0.7287117416666667
15,842,0.6553395055
15,843,0.5279501823749999
15,844,0.61296575
15,845,0.681980329
15,846,0.722951935
15,847,0.728704868
15,848,0.7572358426666667
15,849,0.746819391
15,850,0.733158752
15,851,0.760644988
15,852,0.7391178832499999
15,853,0.632513351
15,854,0.5418170195
15,855,0.626368641
15,856,0.687238386
15,857,0.704290987
15,858,0.718992927
15,859,0.7505825102499999
15,860,0.726725364
15,861,0.725694373
15,862,0.761057385
15,863,0.7690785
15,864,0.7373583243333334
15,865,0.642740788
15,866,0.548742705875
15,867,0.6478441964999999
15,868,0.691403592
15,869,0.711013052
15,870,0.7340144749999999
15,871,0.713095655
15,872,0.73956121
15,873,0.7466097560000001
15,874,0.6564220465
15,875,0.5376827436666667
15,876,0.5479514194999999
15,877,0.6714642145
15,878,0.715260738
15,879,0.719059942
15,880,0.682516444
15,881,0.7233437119999999
15,882,0.6914173383333333
15,883,0.611996618
15,884,0.5062581190000001
15,885,0.5515392705
15,886,0.6471431225
15,887,0.6969537635000002
15,888,0.656968472
15,889,0.6944243969999999
15,890,0.6726257983333334
15,891,0.5667670165
15,892,0.4915218123333333
15,893,0.4799472132
15,894,0.543868693
15,895,0.581169969
15,896,0.6335099763333334
15,897,0.6379157474999999
15,898,0.609099532
15,899,0.648761779
15,900,0.653318762
15,901,0.5561271830000001
15,902,0.475235581625
15,903,0.531373075
15,904,0.5940573645
15,905,0.6532465925
15,906,0.6512155390000001
15,907,0.635297029
15,908,0.651648556
15,909,0.642349011
15,910,0.574581933
15,911,0.4684877415
15,912,0.567200033
15,913,0.635255789
15,914,0.6736464796666666
15,915,0.655360125
15,916,0.680763759
15,917,0.6475314626666667
15,918,0.54789987
15,919,0.4730955377142857
15,920,0.551353692
15,921,0.60690352
15,922,0.6363074
15,923,0.6797368909999999
15,924,0.6668866115000001
15,925,0.67818628
15,926,0.678825494
15,927,0.6573396293333333
15,928,0.5535497039999999
15,929,0.46816739757142856
15,930,0.5726642885
15,931,0.628863641
15,932,0.6536486795
15,933,0.6505763243333333
15,934,0.6129554405
15,935,0.651545456
15,936,0.63859104675
15,937,0.5334866075
15,938,0.4473943897142857
15,939,0.54791018
15,940,0.607955131
15,941,0.622368394
15,942,0.63743633625
15,943,0.6075633545
15,944,0.645441986
15,945,0.6406117905
15,946,0.5338474545
15,947,0.444388312875
15,948,0.515640143
15,949,0.5685403225
15,950,0.602217663
15,951,0.565746335
15,952,0.607934511
15,953,0.607625214
15,954,0.5124749985
15,955,0.42268593925000003
15,956,0.491700518
15,957,0.546064705
15,958,0.590847544
15,959,0.5564571005
15,960,0.559972782
15,961,0.5980576120000001
15,962,0.5801046113333334
15,963,0.4951543395
15,964,0.410455801375
15,965,0.468585686
15,966,0.503206384
15,967,0.54797204
15,968,0.6021094087500001
15,969,0.576963524
15,970,0.598201951
15,971,0.640204549
15,972,0.634451616
15,973,0.5917204500000001
15,974,0.49295145399999996
15,975,0.4358914691428571
15,976,0.508072664
15,977,0.53807452
15,978,0.577015073
15,979,0.6026833276666667
15,980,0.5714374085
15,981,0.6420087839999999
15,982,0.601119657
15,983,0.455533331875
15,984,0.5755304455
15,985,0.62529641
15,986,0.6623914885
15,987,0.680186403
15,988,0.6400911395
15,989,0.620925006
15,990,0.660638802
15,991,0.6732169
15,992,0.6434418623333333
15,993,0.544074891
15,994,0.4588187586666666
15,995,0.45316720624999995
15,996,0.5669938345000001
15,997,0.630523538
15,998,0.6534837204999999
15,999,0.648153494
15,1000,0.6205744685000001
15,1001,0.659350063
15,1002,0.6301695636666667
15,1003,0.5325690249999999
15,1004,0.44395971485714286
15,1005,0.5546013155
15,1006,0.611563602
15,1007,0.628657443
15,1008,0.6331061715
15,1009,0.610810978
15,1010,0.6448543204999999
15,1011,0.6222309283333334
15,1012,0.522485927
15,1013,0.44408107700000005
15,1014,0.449254593
15,1015,0.513928697
15,1016,0.566983525
15,1017,0.607666454
15,1018,0.629461616
15,1019,0.641874755
15,1020,0.6634018595
15,1021,0.65350434
15,1022,0.6360290325
15,1023,0.667371178
15,1024,0.6398746315
15,1025,0.5784584615
15,1026,0.500278368
15,1027,0.4510794485
15,1028,0.439611385
15,1029,0.50735097
15,1030,0.5659731530000001
15,1031,0.6256634432
15,1032,0.623729303
15,1033,0.661185228
15,1034,0.6196259563333334
15,1035,0.528857455
15,1036,0.4518286356666667
15,1037,0.42068066075
15,1038,0.449532961
15,1039,0.489597295
15,1040,0.540012784
15,1041,0.596428645
15,1042,0.6494353603333333
15,1043,0.611955379
15,1044,0.637173433
15,1045,0.630760666
15,1046,0.5960368683333334
15,1047,0.5214858655
15,1048,0.455523022
15,1049,0.445223416
15,1050,0.539785966
15,1051,0.600820669
15,1052,0.632987607
15,1053,0.66098934
15,1054,0.6910942946666667
15,1055,0.6625873765
15,1056,0.65727777
15,1057,0.662412108
15,1058,0.635606326
15,1059,0.6161308945
15,1060,0.5337134255
15,1061,0.4504637988571428
15,1062,0.5646019345
15,1063,0.6240386
15,1064,0.6816627832
15,1065,0.6323174625
15,1066,0.6587211580000001
15,1067,0.640658185
15,1068,0.613646205
15,1069,0.5308885084999999
15,1070,0.4605542615
15,1071,0.453718787
15,1072,0.528445058
15,1073,0.584262944
15,1074,0.609274801
15,1075,0.62162608
15,1076,0.63528671875
15,1077,0.601377405
15,1078,0.608202569
15,1079,0.649359754
15,1080,0.655174547
15,1081,0.5994494502500001
15,1082,0.45105109587500003
15,1083,0.529146133
15,1084,0.583788688
15,1085,0.615605089
15,1086,0.63745180125
15,1087,0.596954451
15,1088,0.6339361195
15,1089,0.6117560536666667
15,1090,0.533785595
15,1091,0.44334406542857147
15,1092,0.515248366
15,1093,0.575272697
15,1094,0.603377529
15,1095,0.620636328
15,1096,0.62594593475
15,1097,0.58354125
15,1098,0.578406912
15,1099,0.616574221
15,1100,0.630100831
15,1101,0.594304802
15,1102,0.517320659
15,1103,0.42123076828571426
15,1104,0.451966101
15,1105,0.492855228
15,1106,0.524382952
15,1107,0.55533332
15,1108,0.58414438
15,1109,0.54669361
15,1110,0.546136874
15,1111,0.593748067
15,1112,0.605893148
15,1113,0.56583912425
15,1114,0.41817535125
15,1115,0.438913747
15,1116,0.47169928
15,1117,0.520506423
15,1118,0.5885054747499999
15,1119,0.5774687095
15,1120,0.587974514
15,1121,0.626172753
15,1122,0.581953523
15,1123,0.4997834915
15,1124,0.4207859691428571
15,1125,0.508217003
15,1126,0.580427655
15,1127,0.6297812235
15,1128,0.6529372949999999
15,1129,0.6239355010000001
15,1130,0.656545766
15,1131,0.6200520993333334
15,1132,0.5248262775
15,1133,0.4458066625714286
15,1134,0.52584696
15,1135,0.58964472
15,1136,0.63018331
15,1137,0.6822112706
15,1138,0.6712683260000001
15,1139,0.7196115224999999
15,1140,0.669553443
15,1141,0.588675588
15,1142,0.4978967775
15,1143,0.46489473566666667
15,1144,0.4617124083333333
15,1145,0.541992288
15,1146,0.605769429
15,1147,0.636245541
15,1148,0.6808720125
15,1149,0.6715673135
15,1150,0.674639668
15,1151,0.704744623
15,1152,0.70767264
15,1153,0.6603020119999999
15,1154,0.585912531
15,1155,0.47562478100000005
15,1156,0.543126379
15,1157,0.601851661
15,1158,0.6442047965
15,1159,0.6830061652500001
15,1160,0.666329876
15,1161,0.715590655
15,1162,0.6633400003333333
15,1163,0.553817762
15,1164,0.46070301842857136
15,1165,0.539023032
15,1166,0.590675712
15,1167,0.6388642595
15,1168,0.6686083675
15,1169,0.632348393
15,1170,0.660803761
15,1171,0.653349692
15,1172,0.597191579
15,1173,0.4658561355
15,1174,0.487927088
15,1175,0.519908448
15,1176,0.55401365
15,1177,0.597707075
15,1178,0.6119347589999999
15,1179,0.5947481290000001
15,1180,0.566653607
15,1181,0.568076376
15,1182,0.6111305855
15,1183,0.57624698425
15,1184,0.43247262712499995
15,1185,0.431366889
15,1186,0.472874611
15,1187,0.524011795
15,1188,0.551147494
15,1189,0.601958884
15,1190,0.613233808
15,1191,0.650782523
15,1192,0.641462358
15,1193,0.5760717157499999
15,1194,0.46667835150000003
15,1195,0.43613007
15,1196,0.4390787056666667
15,1197,0.4429139945
15,1198,0.553044518
15,1199,0.6318947564999999
15,1200,0.6472317874
15,1201,0.617192816
15,1202,0.656257088
15,1203,0.59922778725
15,1204,0.46416530937500006
15,1205,0.525867579
15,1206,0.590840671
15,1207,0.625646947
15,1208,0.6683299996000001
15,1209,0.6294306860000001
15,1210,0.660659422
15,1211,0.6537311585000001
15,1212,0.602827666
15,1213,0.4945563645
15,1214,0.4519901575
15,1215,0.546033775
15,1216,0.601171206
15,1217,0.630678186
15,1218,0.644823391
15,1219,0.6500917580000001
15,1220,0.5972534385
15,1221,0.632080335
15,1222,0.639812772
15,1223,0.5920984803333332
15,1224,0.452180031875
15,1225,0.530775099
15,1226,0.577994515
15,1227,0.61061509
15,1228,0.6372352929999999
15,1229,0.6034703180000001
15,1230,0.6120172385
15,1231,0.62280141
15,1232,0.5729289096666667
15,1233,0.493247005
15,1234,0.417619352
15,1235,0.47938016800000005
15,1236,0.5517351589999999
15,1237,0.5850310327499999
15,1238,0.5512299730000001
15,1239,0.573509702
15,1240,0.55223003475
15,1241,0.47790585
15,1242,0.4087233672857143
15,1243,0.44839887
15,1244,0.5177949150000001
15,1245,0.5552343444000001
15,1246,0.5486834235
15,1247,0.5751077385
15,1248,0.53769649
