Time,Scenario,generator,dispatch
212,23,Wind_Onshore,12.067990256722958
212,24,Wind_Onshore,11.21208177411696
212,26,Wind_Onshore,8.692871288677866
212,27,Wind_Onshore,7.716172187274974
212,29,Wind_Onshore,5.085519033099002
212,30,Wind_Onshore,9.109154451754454
212,4,Wind_Onshore,4.519938864908578
212,7,Wind_Onshore,10.97364000130252
212,8,Wind_Onshore,11.101604971309554
213,11,Wind_Onshore,10.963192300254267
213,12,Wind_Onshore,3.426825871664304
213,13,Wind_Onshore,6.710329707911401
213,19,Wind_Onshore,5.814239095085657
213,1,Wind_Onshore,3.536265420460237
213,22,Wind_Onshore,4.462226602848657
213,23,Wind_Onshore,5.367201520560379
213,24,Wind_Onshore,2.9156519677647976
213,26,Wind_Onshore,8.885123367848697
213,27,Wind_Onshore,17.93407463605537
213,29,Wind_Onshore,13.591281084161611
213,30,Wind_Onshore,8.579408730416617
213,4,Wind_Onshore,9.349329442590502
213,7,Wind_Onshore,11.228705502053344
213,8,Wind_Onshore,14.576995773159991
214,11,Wind_Onshore,17.032897775687
214,12,Wind_Onshore,4.243676336901415
214,13,Wind_Onshore,18.838348837818607
214,19,Wind_Onshore,10.94081988109274
214,1,Wind_Onshore,17.468860478272255
214,22,Wind_Onshore,4.96966701074105
214,23,Wind_Onshore,5.897634151659074
214,24,Wind_Onshore,4.938079644771461
214,26,Wind_Onshore,11.999753398454246
214,27,Wind_Onshore,12.625837255595938
214,29,Wind_Onshore,15.457789679084776
214,30,Wind_Onshore,4.85100570936511
214,4,Wind_Onshore,7.541928726804837
214,7,Wind_Onshore,6.050471585103903
214,8,Wind_Onshore,13.123354036496059
215,11,Wind_Onshore,14.706281368008982
215,12,Wind_Onshore,5.44955751701779
215,13,Wind_Onshore,17.54799375321176
215,19,Wind_Onshore,7.352236815930963
215,1,Wind_Onshore,14.408400596130715
215,22,Wind_Onshore,8.888192599994934
215,23,Wind_Onshore,8.140866423946585
215,24,Wind_Onshore,11.847515154311889
215,26,Wind_Onshore,13.954568467218426
215,27,Wind_Onshore,15.643727390306198
215,29,Wind_Onshore,9.053616245717237
215,30,Wind_Onshore,2.1721185446513314
215,4,Wind_Onshore,7.037048487209316
215,7,Wind_Onshore,8.154614379637655
215,8,Wind_Onshore,11.065706377602648
216,11,Wind_Onshore,5.585458796315592
216,12,Wind_Onshore,5.95801779890559
216,13,Wind_Onshore,10.02808265558364
216,19,Wind_Onshore,10.651546085129105
216,1,Wind_Onshore,15.023713070681346
216,22,Wind_Onshore,9.03446276354296
216,23,Wind_Onshore,9.285682847485717
216,24,Wind_Onshore,13.022062663012788
216,26,Wind_Onshore,9.965197664849885
216,27,Wind_Onshore,8.81110509181603
216,29,Wind_Onshore,9.734989863965321
216,30,Wind_Onshore,1.8178230875633363
216,4,Wind_Onshore,4.537038794407903
216,7,Wind_Onshore,4.6648607674154245
216,8,Wind_Onshore,4.603301021218056
217,11,Wind_Onshore,4.573986851476326
217,12,Wind_Onshore,12.080367322493835
217,13,Wind_Onshore,7.430712049756609
217,19,Wind_Onshore,16.159677666454364
217,1,Wind_Onshore,11.494002600395886
217,22,Wind_Onshore,10.423806111869942
217,23,Wind_Onshore,15.316278426811387
217,24,Wind_Onshore,11.199232408293168
217,26,Wind_Onshore,12.034474619537066
217,27,Wind_Onshore,4.7446604270122865
217,29,Wind_Onshore,13.099305985749037
217,30,Wind_Onshore,3.1180500165049216
217,4,Wind_Onshore,3.167334441512193
217,7,Wind_Onshore,3.0852832683979696
217,8,Wind_Onshore,6.895546570602465
218,11,Wind_Onshore,4.00116975372312
218,12,Wind_Onshore,6.532173068741773
218,13,Wind_Onshore,5.973005374113971
218,19,Wind_Onshore,15.881292180234292
218,1,Wind_Onshore,5.972663375523948
218,22,Wind_Onshore,9.791419631313085
218,23,Wind_Onshore,12.171729817618953
218,24,Wind_Onshore,12.135013477970132
218,26,Wind_Onshore,8.77162258579704
218,27,Wind_Onshore,3.352189706779173
218,29,Wind_Onshore,8.96862803497052
218,30,Wind_Onshore,4.115708740894363
218,4,Wind_Onshore,0.6151699637378419
218,7,Wind_Onshore,5.098343980223228
218,8,Wind_Onshore,6.613850368997522
219,11,Wind_Onshore,2.313192963020996
219,12,Wind_Onshore,3.4905231090492483
219,13,Wind_Onshore,5.579136986579531
219,19,Wind_Onshore,4.9959581523463195
219,1,Wind_Onshore,9.63773401493794
219,22,Wind_Onshore,11.931262059034834
219,23,Wind_Onshore,12.591899504116462
219,24,Wind_Onshore,11.783675406114458
219,26,Wind_Onshore,9.134402343905471
219,27,Wind_Onshore,9.52238072912338
219,29,Wind_Onshore,8.829833584401095
219,30,Wind_Onshore,3.2414626358916574
219,4,Wind_Onshore,3.288743940957396
219,7,Wind_Onshore,2.5427595165493675
219,8,Wind_Onshore,13.521158544708534
220,11,Wind_Onshore,1.7642852260927406
220,12,Wind_Onshore,4.407506828450699
220,13,Wind_Onshore,4.598057054238238
220,19,Wind_Onshore,2.4152700345711744
220,1,Wind_Onshore,13.942142529849049
220,22,Wind_Onshore,16.849052846815642
220,23,Wind_Onshore,10.594113822175922
220,24,Wind_Onshore,14.222695361768023
220,26,Wind_Onshore,4.7550018145762705
220,27,Wind_Onshore,9.816499516512046
220,29,Wind_Onshore,7.049568063792887
220,30,Wind_Onshore,1.9046878566317125
220,4,Wind_Onshore,6.536875549353897
220,7,Wind_Onshore,1.3325120062345015
220,8,Wind_Onshore,6.278880363033137
221,11,Wind_Onshore,3.1748868989745143
221,12,Wind_Onshore,2.3337128784199495
221,13,Wind_Onshore,3.7641219810386755
221,19,Wind_Onshore,3.1854725761312497
221,1,Wind_Onshore,10.821098452487856
221,22,Wind_Onshore,11.768171481435013
221,23,Wind_Onshore,11.461892728980263
221,24,Wind_Onshore,7.532518944452352
221,26,Wind_Onshore,3.71223925594393
221,27,Wind_Onshore,14.08743743721204
221,29,Wind_Onshore,11.281773494387446
221,30,Wind_Onshore,0.9596480435018033
221,4,Wind_Onshore,5.945645486914907
221,7,Wind_Onshore,3.5980389157764274
221,8,Wind_Onshore,2.2174333578247793
222,11,Wind_Onshore,3.6292890369365582
222,12,Wind_Onshore,1.8497848735892448
222,13,Wind_Onshore,4.04242333364024
222,19,Wind_Onshore,4.622888203862774
222,1,Wind_Onshore,9.832801460701448
222,22,Wind_Onshore,15.79225124190335
222,23,Wind_Onshore,4.670788731575332
222,24,Wind_Onshore,6.537493062008228
222,26,Wind_Onshore,5.401999261494082
222,27,Wind_Onshore,7.25256867984895
222,29,Wind_Onshore,5.000247396062318
222,30,Wind_Onshore,4.288890328890326
222,4,Wind_Onshore,4.168620813345029
222,7,Wind_Onshore,3.782504405250212
222,8,Wind_Onshore,2.3971821053452804
223,11,Wind_Onshore,1.5466886232137775
223,12,Wind_Onshore,2.2220137107393056
223,13,Wind_Onshore,1.541131146126497
223,19,Wind_Onshore,2.8080527133818336
223,1,Wind_Onshore,4.733046736294208
223,22,Wind_Onshore,13.189745631878816
223,23,Wind_Onshore,3.966423654576287
223,24,Wind_Onshore,2.6042052746170077
223,26,Wind_Onshore,11.655101366609692
223,27,Wind_Onshore,3.8531841252474117
223,29,Wind_Onshore,6.891955585407584
223,30,Wind_Onshore,5.364057869521166
223,4,Wind_Onshore,3.3896620134859443
223,7,Wind_Onshore,4.054393284289649
223,8,Wind_Onshore,4.924779695805347
224,11,Wind_Onshore,2.000203172235238
224,12,Wind_Onshore,3.143771730458046
224,13,Wind_Onshore,1.9849598162815185
224,19,Wind_Onshore,2.9006366222709454
224,1,Wind_Onshore,1.7749726820297722
224,22,Wind_Onshore,19.290772466777803
224,23,Wind_Onshore,3.7416783235707527
224,24,Wind_Onshore,4.156992861285654
224,26,Wind_Onshore,14.93490677052667
224,27,Wind_Onshore,8.637174390108575
224,29,Wind_Onshore,3.628605039756546
224,30,Wind_Onshore,4.959193303922653
224,4,Wind_Onshore,3.5678052828254314
224,7,Wind_Onshore,5.124155274737356
224,8,Wind_Onshore,6.924103452866393
225,11,Wind_Onshore,1.7154649273721336
225,12,Wind_Onshore,1.405265855310288
225,13,Wind_Onshore,1.095535471856661
225,19,Wind_Onshore,6.289582080311413
225,1,Wind_Onshore,4.3253701556891055
225,22,Wind_Onshore,8.406040354442784
225,23,Wind_Onshore,1.6215618957212055
225,24,Wind_Onshore,10.973930064183996
225,26,Wind_Onshore,15.950548741016927
225,27,Wind_Onshore,12.603700336463428
225,29,Wind_Onshore,5.5582370765469555
225,30,Wind_Onshore,8.221157524089133
225,4,Wind_Onshore,3.581793982752069
225,7,Wind_Onshore,6.54435676851003
225,8,Wind_Onshore,14.110487764450905
226,11,Wind_Onshore,1.8547011033204188
226,12,Wind_Onshore,3.4585177524031314
226,13,Wind_Onshore,2.0853364024425574
226,19,Wind_Onshore,9.780226940859029
226,1,Wind_Onshore,6.545093023074625
226,22,Wind_Onshore,9.170692190487607
226,23,Wind_Onshore,4.165298536442404
226,24,Wind_Onshore,17.607756321285837
226,26,Wind_Onshore,10.880195946280969
226,27,Wind_Onshore,19.105704840795962
226,29,Wind_Onshore,5.671020619155865
226,30,Wind_Onshore,9.967206906566044
226,4,Wind_Onshore,3.7854968929125934
226,7,Wind_Onshore,6.143504797597886
226,8,Wind_Onshore,13.146460993204547
227,11,Wind_Onshore,2.944180361546068
227,12,Wind_Onshore,1.7996725725952847
227,13,Wind_Onshore,2.5864502103525284
227,19,Wind_Onshore,5.689716553475112
227,1,Wind_Onshore,5.537413158601222
227,22,Wind_Onshore,9.625336566050931
227,23,Wind_Onshore,10.615947144098516
227,24,Wind_Onshore,11.933698798988484
227,26,Wind_Onshore,10.70883084895158
227,27,Wind_Onshore,17.784250327525832
227,29,Wind_Onshore,9.004334295158396
227,30,Wind_Onshore,9.791582770792262
227,4,Wind_Onshore,2.40702882614848
227,7,Wind_Onshore,10.531493941617136
227,8,Wind_Onshore,17.455608032910302
228,11,Wind_Onshore,3.741920561172155
228,12,Wind_Onshore,1.8266999687651568
228,13,Wind_Onshore,6.737372222733765
228,19,Wind_Onshore,7.210185273390036
228,1,Wind_Onshore,3.6551706630162992
228,22,Wind_Onshore,13.123707370370651
228,23,Wind_Onshore,9.101950473900228
228,24,Wind_Onshore,13.210553865920085
228,26,Wind_Onshore,5.51712125366147
228,27,Wind_Onshore,14.822218890014229
228,29,Wind_Onshore,5.525892525699199
228,30,Wind_Onshore,6.04083508306116
228,4,Wind_Onshore,3.0320075146465046
228,7,Wind_Onshore,8.572455941219392
228,8,Wind_Onshore,13.214336937892211
229,11,Wind_Onshore,4.4748615355565065
229,12,Wind_Onshore,2.075076444742667
229,13,Wind_Onshore,5.454535511694417
229,19,Wind_Onshore,5.572378444644116
229,1,Wind_Onshore,4.013139704372647
229,22,Wind_Onshore,12.571342003072568
229,23,Wind_Onshore,4.289517314905182
229,24,Wind_Onshore,8.460714219911665
229,26,Wind_Onshore,10.691928218438955
229,27,Wind_Onshore,14.632617116428893
229,29,Wind_Onshore,14.5227801093595
229,30,Wind_Onshore,7.583476734360121
229,4,Wind_Onshore,3.0511535875099565
229,7,Wind_Onshore,5.847035904868769
229,8,Wind_Onshore,13.383544810071237
230,11,Wind_Onshore,3.2111530108543307
230,12,Wind_Onshore,3.5146767594672217
230,13,Wind_Onshore,2.831962074206811
230,19,Wind_Onshore,3.888523968146293
230,1,Wind_Onshore,2.0502815469688827
230,22,Wind_Onshore,9.783895662333382
230,23,Wind_Onshore,2.60920495200388
230,24,Wind_Onshore,8.29790928441041
230,26,Wind_Onshore,11.246103711790902
230,27,Wind_Onshore,7.896961191906594
230,29,Wind_Onshore,8.9137986500246
230,30,Wind_Onshore,7.202246015522427
230,4,Wind_Onshore,1.6809230697833557
230,7,Wind_Onshore,5.6404117453518126
230,8,Wind_Onshore,7.6715983824468
231,11,Wind_Onshore,2.9856476905819433
231,12,Wind_Onshore,7.366161049122912
231,13,Wind_Onshore,3.470905693729424
231,19,Wind_Onshore,5.680596579675523
231,1,Wind_Onshore,2.514330883756859
231,22,Wind_Onshore,10.063308510352371
231,23,Wind_Onshore,0.9159343993272181
231,24,Wind_Onshore,9.950662724775581
231,26,Wind_Onshore,13.55457425180244
231,27,Wind_Onshore,17.77125313595686
231,29,Wind_Onshore,9.802301410848958
231,30,Wind_Onshore,2.5136896364004087
231,4,Wind_Onshore,2.848848254587234
231,7,Wind_Onshore,2.952730326295671
231,8,Wind_Onshore,6.8095339252208875
232,11,Wind_Onshore,3.436352960585664
232,12,Wind_Onshore,8.133732356131409
232,13,Wind_Onshore,3.5627133000192353
232,19,Wind_Onshore,14.700999404985723
232,1,Wind_Onshore,1.3252445361975258
232,22,Wind_Onshore,16.05419085337986
232,23,Wind_Onshore,1.8470554512422388
232,24,Wind_Onshore,13.393594963543134
232,26,Wind_Onshore,10.846057783183658
232,27,Wind_Onshore,12.066687378894578
232,29,Wind_Onshore,4.975509475253245
232,30,Wind_Onshore,1.2309506343583294
232,4,Wind_Onshore,2.8667081733531288
232,7,Wind_Onshore,0.7520169033366256
232,8,Wind_Onshore,6.423645527586117
233,11,Wind_Onshore,4.209397782590668
233,12,Wind_Onshore,9.398120337337946
233,13,Wind_Onshore,4.952139583004242
233,19,Wind_Onshore,14.073526965368979
233,1,Wind_Onshore,3.0940184937839583
233,22,Wind_Onshore,12.402973463833078
233,23,Wind_Onshore,8.108102571399492
233,24,Wind_Onshore,11.76988147438495
233,26,Wind_Onshore,10.198397953396817
233,27,Wind_Onshore,11.880720105212212
233,29,Wind_Onshore,10.43513696975429
233,30,Wind_Onshore,2.1107725475726835
233,4,Wind_Onshore,3.7459533059455836
233,7,Wind_Onshore,1.4161021730038181
233,8,Wind_Onshore,5.315635212561421
234,11,Wind_Onshore,5.67522231123289
234,12,Wind_Onshore,6.608695253251239
234,13,Wind_Onshore,5.789547549285536
234,19,Wind_Onshore,11.767238748680532
234,1,Wind_Onshore,3.8291017131361085
234,22,Wind_Onshore,11.436888835868157
234,23,Wind_Onshore,5.814597851606367
234,24,Wind_Onshore,10.331288824306043
234,26,Wind_Onshore,2.800754702870425
234,27,Wind_Onshore,3.141542036450699
234,29,Wind_Onshore,18.767397566627327
234,30,Wind_Onshore,6.965656281549458
234,4,Wind_Onshore,6.740212661931845
234,7,Wind_Onshore,1.9416969946479348
234,8,Wind_Onshore,2.9946640046089303
235,11,Wind_Onshore,4.796188225970427
235,12,Wind_Onshore,5.0626260934032965
235,13,Wind_Onshore,7.039014979101822
235,19,Wind_Onshore,3.320578298308801
235,1,Wind_Onshore,7.356389670609311
235,22,Wind_Onshore,13.532354257308159
235,23,Wind_Onshore,5.497199835794971
235,24,Wind_Onshore,16.411799996677978
235,26,Wind_Onshore,4.420141761158457
235,27,Wind_Onshore,1.641282321016731
235,29,Wind_Onshore,13.379839836746058
235,30,Wind_Onshore,12.696697653248226
235,4,Wind_Onshore,7.913847372287177
235,7,Wind_Onshore,1.732864105637613
235,8,Wind_Onshore,3.2253887021624825
236,11,Wind_Onshore,4.598384791487026
236,12,Wind_Onshore,4.050545800152301
236,13,Wind_Onshore,3.409953952625176
236,19,Wind_Onshore,2.25795068317739
236,1,Wind_Onshore,5.905631651886597
236,22,Wind_Onshore,19.366274972476926
236,23,Wind_Onshore,3.8566753494537096
236,24,Wind_Onshore,16.6131579982537
236,26,Wind_Onshore,9.899217479184246
236,27,Wind_Onshore,5.189434005071624
236,29,Wind_Onshore,4.094863106038116
236,30,Wind_Onshore,9.344541462330564
236,4,Wind_Onshore,7.037838053953467
236,7,Wind_Onshore,4.643485855541198
236,8,Wind_Onshore,5.249922645885366
237,11,Wind_Onshore,5.036784234025897
237,12,Wind_Onshore,1.7403453247933909
237,13,Wind_Onshore,1.610813358836268
237,19,Wind_Onshore,5.62268482983776
237,1,Wind_Onshore,3.0953009884964073
237,22,Wind_Onshore,9.13322778394825
237,23,Wind_Onshore,1.8463038067409785
237,24,Wind_Onshore,18.235380268521453
237,26,Wind_Onshore,4.73230302074411
237,27,Wind_Onshore,9.958998940406321
237,29,Wind_Onshore,0.6752572008065606
237,30,Wind_Onshore,6.3561992332577875
237,4,Wind_Onshore,14.090797894163185
237,7,Wind_Onshore,6.779633467296286
237,8,Wind_Onshore,6.153394184021202
238,11,Wind_Onshore,5.169308687645722
238,12,Wind_Onshore,3.278300774613122
238,13,Wind_Onshore,7.122918621778585
238,19,Wind_Onshore,5.414434606134538
238,1,Wind_Onshore,3.3062713686942633
238,22,Wind_Onshore,8.167382315597322
238,23,Wind_Onshore,5.399180611714804
238,24,Wind_Onshore,13.959622453981707
238,26,Wind_Onshore,5.720140166642592
238,27,Wind_Onshore,8.530869839787695
238,29,Wind_Onshore,1.6491931930014656
238,30,Wind_Onshore,1.4962438311906856
238,4,Wind_Onshore,13.300723058163959
238,7,Wind_Onshore,7.093392754909483
238,8,Wind_Onshore,7.395149499407831
239,11,Wind_Onshore,2.988640178244312
239,12,Wind_Onshore,4.832440076508806
239,13,Wind_Onshore,6.6621325329366865
239,19,Wind_Onshore,7.12703686619963
239,1,Wind_Onshore,2.126547232535925
239,22,Wind_Onshore,14.542671364610731
239,23,Wind_Onshore,11.636051504349515
239,24,Wind_Onshore,6.19848015391215
239,26,Wind_Onshore,18.937101176106005
239,27,Wind_Onshore,6.884742527345921
239,29,Wind_Onshore,3.074139825740874
239,30,Wind_Onshore,0.7818087767088291
239,4,Wind_Onshore,13.352052451308468
239,7,Wind_Onshore,4.788468838996296
239,8,Wind_Onshore,8.251169800371699
240,11,Wind_Onshore,2.5747608034125395
240,12,Wind_Onshore,4.383444799455136
240,13,Wind_Onshore,4.985362317831491
240,19,Wind_Onshore,5.395642226471895
240,1,Wind_Onshore,3.2915464142032542
240,22,Wind_Onshore,16.88639729876958
240,23,Wind_Onshore,15.184241775447369
240,24,Wind_Onshore,7.820744252391453
240,26,Wind_Onshore,16.83171850787277
240,27,Wind_Onshore,8.946911124506306
240,29,Wind_Onshore,4.314443745337156
240,30,Wind_Onshore,1.7158557975605204
240,4,Wind_Onshore,7.762318436380032
240,7,Wind_Onshore,4.18720272533431
240,8,Wind_Onshore,9.751112669293214
241,11,Wind_Onshore,0.6860491715128019
241,12,Wind_Onshore,3.0810652971879957
241,13,Wind_Onshore,1.9144321146575647
241,19,Wind_Onshore,6.919637361679484
241,1,Wind_Onshore,2.3587215253130065
241,22,Wind_Onshore,15.60686136444053
241,23,Wind_Onshore,10.299795326205768
241,24,Wind_Onshore,9.03043622595533
241,26,Wind_Onshore,14.100522345780975
241,27,Wind_Onshore,10.969730420865721
241,29,Wind_Onshore,2.9343479020839456
241,30,Wind_Onshore,3.749824524784938
241,4,Wind_Onshore,12.263385439735332
241,7,Wind_Onshore,5.9652600978465795
241,8,Wind_Onshore,14.810000295674818
242,11,Wind_Onshore,3.7066234680972565
242,12,Wind_Onshore,3.079941592420958
242,13,Wind_Onshore,4.670418244502871
242,19,Wind_Onshore,7.439475889922947
242,1,Wind_Onshore,2.2283108281784667
242,22,Wind_Onshore,9.243841892701356
242,23,Wind_Onshore,11.429184015769643
242,24,Wind_Onshore,8.964467040725658
242,26,Wind_Onshore,19.717349801272032
242,27,Wind_Onshore,8.42257027489208
242,29,Wind_Onshore,2.789656198828111
242,30,Wind_Onshore,2.2457907523110405
242,4,Wind_Onshore,7.818087767090821
242,7,Wind_Onshore,5.685536544108466
242,8,Wind_Onshore,13.97919236569767
243,11,Wind_Onshore,7.122414341906252
243,12,Wind_Onshore,1.0225757840593441
243,13,Wind_Onshore,9.000262904544284
243,19,Wind_Onshore,8.871687713842283
243,1,Wind_Onshore,1.796281827575106
243,22,Wind_Onshore,11.488801383239815
243,23,Wind_Onshore,8.347133286108447
243,24,Wind_Onshore,4.220262600433188
243,26,Wind_Onshore,14.245849904912838
243,27,Wind_Onshore,12.740370009518456
243,29,Wind_Onshore,4.935661475341219
243,30,Wind_Onshore,1.0636156148576248
243,4,Wind_Onshore,5.3383699792289585
243,7,Wind_Onshore,4.143444450343804
243,8,Wind_Onshore,15.663705378344906
244,11,Wind_Onshore,9.87986874323447
244,12,Wind_Onshore,1.671005110673796
244,13,Wind_Onshore,17.43193177393174
244,19,Wind_Onshore,5.626560802457622
244,1,Wind_Onshore,2.081838680263161
244,22,Wind_Onshore,15.338332501972083
244,23,Wind_Onshore,6.835525818059669
244,24,Wind_Onshore,2.724446267479749
244,26,Wind_Onshore,18.432584016371276
244,27,Wind_Onshore,10.025118656403803
244,29,Wind_Onshore,9.28890971449289
244,30,Wind_Onshore,3.5401129045974655
244,4,Wind_Onshore,14.140121717407668
244,7,Wind_Onshore,3.845774144397783
244,8,Wind_Onshore,6.554189227972261
245,11,Wind_Onshore,10.086750019942441
245,12,Wind_Onshore,4.09486310603796
245,13,Wind_Onshore,12.624900546544506
245,19,Wind_Onshore,2.4521298902030666
245,1,Wind_Onshore,4.189482727334417
245,22,Wind_Onshore,12.091360148972258
245,23,Wind_Onshore,11.456148076064835
245,24,Wind_Onshore,3.096155984971374
245,26,Wind_Onshore,8.567634688211006
245,27,Wind_Onshore,12.897661730605476
245,29,Wind_Onshore,2.9754312974425994
245,30,Wind_Onshore,4.1121055463496905
245,4,Wind_Onshore,13.715853451407963
245,7,Wind_Onshore,6.797031961564555
245,8,Wind_Onshore,7.065690869120744
246,11,Wind_Onshore,11.954008615471622
246,12,Wind_Onshore,4.230033978947011
246,13,Wind_Onshore,15.369445842020093
246,19,Wind_Onshore,0.9519997238349797
246,1,Wind_Onshore,5.7892761392044845
246,22,Wind_Onshore,19.907242209473495
246,23,Wind_Onshore,23.481973448209537
246,24,Wind_Onshore,5.7279878030879
246,26,Wind_Onshore,2.0255643854742256
246,27,Wind_Onshore,9.834967440371315
246,29,Wind_Onshore,3.4872456339620905
246,30,Wind_Onshore,3.9231513253823334
246,4,Wind_Onshore,18.782562562057656
246,7,Wind_Onshore,7.341590050718087
246,8,Wind_Onshore,4.098364521802347
247,11,Wind_Onshore,9.396753258468676
247,12,Wind_Onshore,8.286936746290525
247,13,Wind_Onshore,20.192233113327525
247,19,Wind_Onshore,3.014059873242424
247,1,Wind_Onshore,6.556917658523318
247,22,Wind_Onshore,15.11229027691069
247,23,Wind_Onshore,20.873228424698254
247,24,Wind_Onshore,9.393333272568844
247,26,Wind_Onshore,5.99155223124765
247,27,Wind_Onshore,8.913972799332774
247,29,Wind_Onshore,1.6304782777604077
247,30,Wind_Onshore,2.8031059431764036
247,4,Wind_Onshore,13.408054720420099
247,7,Wind_Onshore,12.512900903349356
247,8,Wind_Onshore,4.398785864406126
248,11,Wind_Onshore,5.544865889274635
248,12,Wind_Onshore,10.162610959835597
248,13,Wind_Onshore,11.484312651746194
248,19,Wind_Onshore,2.7718985718403744
248,1,Wind_Onshore,3.830384207848558
248,22,Wind_Onshore,17.448985909019388
248,23,Wind_Onshore,15.20343171847522
248,24,Wind_Onshore,11.15834524566537
248,26,Wind_Onshore,8.271080460463827
248,27,Wind_Onshore,9.416076178802829
248,29,Wind_Onshore,2.3025055070839473
248,30,Wind_Onshore,3.302484965505002
248,4,Wind_Onshore,9.529834763920816
248,7,Wind_Onshore,11.922925843403794
248,8,Wind_Onshore,6.531745570504397
249,11,Wind_Onshore,4.4545316345739
249,12,Wind_Onshore,12.573309014603872
249,13,Wind_Onshore,12.572804522869689
249,19,Wind_Onshore,4.419690528219086
249,1,Wind_Onshore,2.8963005589480195
249,22,Wind_Onshore,15.882414518972318
249,23,Wind_Onshore,9.155758240658148
249,24,Wind_Onshore,3.3528686765799223
249,26,Wind_Onshore,3.704984713453488
249,27,Wind_Onshore,7.46501813371475
249,29,Wind_Onshore,2.087168523088829
249,30,Wind_Onshore,1.997613764110797
249,4,Wind_Onshore,15.169215926192793
249,7,Wind_Onshore,15.152454699245045
249,8,Wind_Onshore,8.659404298457781
250,11,Wind_Onshore,3.387068535578631
250,12,Wind_Onshore,7.336114044802814
250,13,Wind_Onshore,7.207864573558015
250,19,Wind_Onshore,5.97899034943866
250,1,Wind_Onshore,1.5719110192252812
250,22,Wind_Onshore,26.181175375552357
250,23,Wind_Onshore,11.74119179653614
250,24,Wind_Onshore,1.0909755020568135
250,26,Wind_Onshore,8.3903653962681
250,27,Wind_Onshore,6.312438974675442
250,29,Wind_Onshore,2.2395207553614935
250,30,Wind_Onshore,4.900412296268726
250,4,Wind_Onshore,16.374412044099653
250,7,Wind_Onshore,9.442794818645524
250,8,Wind_Onshore,7.843951410458808
251,11,Wind_Onshore,5.090839026365379
251,12,Wind_Onshore,6.090234898392385
251,13,Wind_Onshore,3.360624725802841
251,19,Wind_Onshore,6.9066615247770855
251,1,Wind_Onshore,1.2335461642574579
251,22,Wind_Onshore,18.3445674461887
251,23,Wind_Onshore,7.275775712369522
251,24,Wind_Onshore,3.2374112521951717
251,26,Wind_Onshore,14.360575609731846
251,27,Wind_Onshore,5.30857810585666
251,29,Wind_Onshore,7.77949079802097
251,30,Wind_Onshore,6.16571099834191
251,4,Wind_Onshore,5.622133157240138
251,7,Wind_Onshore,12.78518978840705
251,8,Wind_Onshore,6.584716500912453
252,11,Wind_Onshore,6.85752771594907
252,12,Wind_Onshore,5.6779094625539965
252,13,Wind_Onshore,9.235101913535125
252,19,Wind_Onshore,3.646738675600961
252,1,Wind_Onshore,2.5531749126082026
252,22,Wind_Onshore,20.131708678193405
252,23,Wind_Onshore,6.060215014560228
252,24,Wind_Onshore,5.53695717188117
252,26,Wind_Onshore,12.113856918623172
252,27,Wind_Onshore,3.1074517880001595
252,29,Wind_Onshore,10.875555161570249
252,30,Wind_Onshore,7.7004402521355955
252,4,Wind_Onshore,19.145649968455015
252,7,Wind_Onshore,9.63303153432551
252,8,Wind_Onshore,5.018362958774334
253,11,Wind_Onshore,8.658264314557794
253,12,Wind_Onshore,2.805942992479735
253,13,Wind_Onshore,10.893806512938408
253,19,Wind_Onshore,5.130192598916018
253,1,Wind_Onshore,6.8126119125307865
253,22,Wind_Onshore,9.63678739704071
253,23,Wind_Onshore,2.8860406012483057
253,24,Wind_Onshore,7.910690451702836
253,26,Wind_Onshore,14.46340535795342
253,27,Wind_Onshore,2.661775025864558
253,29,Wind_Onshore,11.573232285142657
253,30,Wind_Onshore,8.079526674013888
253,4,Wind_Onshore,17.144236175657614
253,7,Wind_Onshore,17.722586640308254
253,8,Wind_Onshore,6.042182352306704
254,11,Wind_Onshore,7.784799915732344
254,12,Wind_Onshore,2.41223004330456
254,13,Wind_Onshore,10.53591533629254
254,19,Wind_Onshore,3.8322842152151
254,1,Wind_Onshore,6.291064062801346
254,22,Wind_Onshore,13.79011601703365
254,23,Wind_Onshore,2.4183575294416038
254,24,Wind_Onshore,7.5678069745646015
254,26,Wind_Onshore,16.565789877108955
254,27,Wind_Onshore,3.834017942867105
254,29,Wind_Onshore,5.37884859034125
254,30,Wind_Onshore,5.868207224982293
254,4,Wind_Onshore,15.860839526679596
254,7,Wind_Onshore,12.477085686876924
254,8,Wind_Onshore,3.799078169919125
255,11,Wind_Onshore,9.634480274552622
255,12,Wind_Onshore,2.3025055070836817
255,13,Wind_Onshore,9.50658187697858
255,19,Wind_Onshore,4.723000527713345
255,1,Wind_Onshore,6.607840256776392
255,22,Wind_Onshore,6.544143019391371
255,23,Wind_Onshore,4.415690375911024
255,24,Wind_Onshore,6.7279014951802765
255,26,Wind_Onshore,8.827772837697172
255,27,Wind_Onshore,2.848848254587097
255,29,Wind_Onshore,3.0140335735507846
255,30,Wind_Onshore,2.439817940963327
255,4,Wind_Onshore,6.44398630412373
255,7,Wind_Onshore,10.417908608052578
255,8,Wind_Onshore,4.49075239744067
256,11,Wind_Onshore,5.10467095413824
256,12,Wind_Onshore,1.896809679712387
256,13,Wind_Onshore,6.118141025739487
256,19,Wind_Onshore,2.4110900594046414
256,1,Wind_Onshore,6.447832874278654
