Time,Scenario,Generator,Dispatch
12,24,PV,2.2772612799937177
12,26,PV,0.0
12,27,PV,3.7648975882482962
12,29,PV,1.6592293309500445
12,30,PV,0.0
12,4,PV,0.6932503360450598
12,7,PV,2.684168024082486
12,8,PV,8.133964849668404
13,11,PV,1.440481137817363
13,12,PV,0.0
13,13,PV,3.6674014828348316
13,19,PV,1.6020727337175735
13,1,PV,1.7978629611162915
13,22,PV,0.27787214963998746
13,23,PV,9.330479587036834
13,24,PV,0.0
13,26,PV,3.370805509094945
13,27,PV,0.0
13,29,PV,17.153864912007
13,30,PV,1.0112428060084806
13,4,PV,1.375711484133371
13,7,PV,0.0
13,8,PV,0.0
14,11,PV,0.0
14,12,PV,5.205790417349231
14,13,PV,0.05113459041182779
14,19,PV,0.0
14,1,PV,0.0
14,22,PV,2.050092200436363
14,23,PV,0.024436157165049904
14,24,PV,8.104300160033093
14,26,PV,0.3965309444719567
14,27,PV,2.5877625477042936
14,29,PV,0.0
14,30,PV,0.0
14,4,PV,0.0
14,7,PV,3.9634374201724407
14,8,PV,7.299406298202551
15,11,PV,5.480716377342464
15,12,PV,0.0
15,13,PV,3.7263137703122564
15,19,PV,0.6673721131530117
15,1,PV,5.611693699375324
15,22,PV,0.0
15,23,PV,2.630716897780326
15,24,PV,2.982965965390232
15,26,PV,3.2013941128709544
15,27,PV,0.0
15,29,PV,10.10185530422651
15,30,PV,2.1258247812799627
15,4,PV,5.902422390764918
15,7,PV,0.0
15,8,PV,1.6267570437891694
16,11,PV,0.0
16,12,PV,9.324924949835038
16,13,PV,0.0
16,19,PV,0.0
16,1,PV,1.8069835062216977
16,22,PV,10.761408187689376
16,23,PV,4.756928297944264
16,24,PV,0.0
16,26,PV,1.4204274377224089
16,27,PV,5.501038813756189
16,29,PV,0.9998383176695314
16,30,PV,0.0
16,4,PV,1.2915566194649288
16,7,PV,0.8451420591284193
16,8,PV,1.868566296956562
17,11,PV,8.429764645586234
17,12,PV,3.65483612328395
17,13,PV,2.9149515027834623
17,19,PV,0.0
17,1,PV,0.0
17,22,PV,0.0
17,23,PV,0.0
17,24,PV,5.437590468362709
17,26,PV,1.6077329078033153
17,27,PV,0.0
17,29,PV,3.292111086222349
17,30,PV,6.982488092046707
17,4,PV,0.0
17,7,PV,0.986571423141702
17,8,PV,0.0
18,11,PV,0.0
18,12,PV,42.001327224937654
18,13,PV,0.0
18,19,PV,4.341939388207313
18,1,PV,3.799209067113982
18,22,PV,1.1543580783435745
18,23,PV,0.310498579703192
18,24,PV,0.0
18,26,PV,1.7477225314442948
18,27,PV,2.6719940340940638
18,29,PV,4.032011863147026
18,30,PV,0.0
18,4,PV,0.0
18,7,PV,3.7156356838809366
18,8,PV,2.744416458085329
19,11,PV,3.4125721907400477
19,12,PV,3.03907195354967
19,13,PV,7.177168865496388
19,19,PV,0.0
19,1,PV,0.0
19,22,PV,3.176145009615751
19,23,PV,9.881707018316751
19,24,PV,3.499992799490314
19,26,PV,0.06385391873745627
19,27,PV,0.0
19,29,PV,0.0
19,30,PV,4.045542593191837
19,4,PV,1.1372359362683628
19,7,PV,0.0
19,8,PV,0.0
20,11,PV,0.0
20,12,PV,47.56195095935846
20,13,PV,0.0
20,19,PV,0.6794498817405084
20,1,PV,4.639563041898582
20,22,PV,0.0
20,23,PV,0.0
20,24,PV,4.194389105574804
20,26,PV,0.0
20,27,PV,3.3353399614121253
20,29,PV,2.671337197103527
20,30,PV,0.0
20,4,PV,0.0
20,7,PV,3.3460897165215737
20,8,PV,7.749414113890735
21,11,PV,1.6007196712303202
21,12,PV,0.637607767307249
21,13,PV,2.97834934002988
21,19,PV,1.0474991694411777
21,1,PV,0.0
21,22,PV,1.6870418182218498
21,23,PV,12.475693279686283
21,24,PV,0.0
21,26,PV,3.8129999321048005
21,27,PV,0.0
21,29,PV,0.0
21,30,PV,3.449312863650609
21,4,PV,0.5573920050463016
21,7,PV,0.0
21,8,PV,0.0
22,11,PV,0.0074018854927693604
22,12,PV,14.049720836180407
22,13,PV,1.703155062704028
22,19,PV,0.04720808800942414
22,1,PV,10.119507677851239
22,22,PV,0.8464367900906592
22,23,PV,0.0
22,24,PV,6.532775144494157
22,26,PV,0.0
22,27,PV,2.9466642592676267
22,29,PV,5.70381819935687
22,30,PV,0.16611064011595447
22,4,PV,3.696877871558269
22,7,PV,2.754514332168424
22,8,PV,13.521513045675874
23,11,PV,3.6231469298194687
23,12,PV,0.26863410813602656
23,13,PV,2.833863271726072
23,19,PV,1.042886497791384
23,1,PV,0.0
23,22,PV,0.0
23,23,PV,12.718676725963963
23,24,PV,0.018510598233750845
23,26,PV,6.614464563361407
23,27,PV,0.9247124710087441
23,29,PV,0.0
23,30,PV,24.830047346512355
23,4,PV,1.0647811742744646
23,7,PV,0.0
23,8,PV,0.0
24,11,PV,0.024436217287610317
24,12,PV,16.029389972729803
24,13,PV,1.3762174799095337
24,19,PV,8.331275054005172
24,1,PV,5.270676192570323
24,22,PV,4.593512197860381
24,23,PV,0.0
24,24,PV,2.9889212315668883
24,26,PV,1.017015091166394
24,27,PV,7.443217361808714
24,29,PV,2.7124954915711985
24,30,PV,0.8868598104601604
24,4,PV,1.3044796647886847
24,7,PV,2.770347032690311
24,8,PV,5.284575093334722
25,11,PV,13.12520173601976
25,12,PV,0.0
25,13,PV,1.588664715967502
25,19,PV,0.0
25,1,PV,0.9242976375960552
25,22,PV,0.0
25,23,PV,9.481008019170426
25,24,PV,0.0
25,26,PV,0.08650980162811922
25,27,PV,0.0
25,29,PV,1.9562857980141142
25,30,PV,2.8295025372092324
25,4,PV,0.0
25,7,PV,0.0
25,8,PV,0.0
26,11,PV,0.0
26,12,PV,12.166738388060274
26,13,PV,0.0
26,19,PV,1.4040857833487368
26,1,PV,0.03701350139069433
26,22,PV,8.044815183632606
26,23,PV,0.3693644308996542
26,24,PV,7.069019953629491
26,26,PV,8.228141043615215
26,27,PV,7.845044496133278
26,29,PV,0.0
26,30,PV,2.4750727254702807
26,4,PV,2.9362017130960036
26,7,PV,3.4605183224716134
26,8,PV,5.139126618893899
27,11,PV,9.433302784327468
27,12,PV,0.0
27,13,PV,1.4938382185798282
27,19,PV,0.22580678298338444
27,1,PV,2.229401726319471
27,22,PV,6.317767811565382
27,23,PV,2.6683280226269295
27,24,PV,0.0
27,26,PV,0.07289491145887585
27,27,PV,0.0
27,29,PV,5.217877095773863
27,30,PV,3.7711478869215744
27,4,PV,0.0
27,7,PV,0.0266569466841894
27,8,PV,0.01455483432030306
28,11,PV,0.0
28,12,PV,9.779484831553196
28,13,PV,0.0
28,19,PV,0.9525368536067212
28,1,PV,0.0
28,22,PV,11.79925813451122
28,23,PV,0.05708292039519594
28,24,PV,5.235137521066209
28,26,PV,6.062878659831048
28,27,PV,8.924733547707735
28,29,PV,0.0
28,30,PV,0.0
28,4,PV,2.9424084738885212
28,7,PV,2.5509183475629476
28,8,PV,2.4892960537896696
29,11,PV,6.488299544128803
29,12,PV,5.697131913604964
29,13,PV,5.106828868421693
29,19,PV,0.0
29,1,PV,6.656454972800734
29,22,PV,0.0
29,23,PV,6.645901812095548
29,24,PV,0.0
29,26,PV,0.0
29,27,PV,0.0
29,29,PV,4.926137358130485
29,30,PV,10.372136063712974
29,4,PV,0.0865313615366334
29,7,PV,0.2415695334081955
29,8,PV,1.0743224946897671
30,11,PV,0.0
30,12,PV,0.0
30,13,PV,0.0
30,19,PV,4.057622296076342
30,1,PV,0.0
30,22,PV,5.1572270344032916
30,23,PV,0.0
30,24,PV,5.116823515243955
30,26,PV,10.246274865227138
30,27,PV,9.221620210470606
30,29,PV,0.0
30,30,PV,0.0
30,4,PV,9.951414520529754
30,7,PV,1.994222119505503
30,8,PV,5.165546671164779
31,11,PV,6.684604898909217
31,12,PV,1.9024607578039938
31,13,PV,1.7583088495819668
31,19,PV,0.0
31,1,PV,2.518258660998939
31,22,PV,0.0
31,23,PV,2.2957722562955247
31,24,PV,0.0
31,26,PV,0.0
31,27,PV,0.0
31,29,PV,2.9525241305295458
31,30,PV,7.948923483199585
31,4,PV,0.0
31,7,PV,7.692063361664158
31,8,PV,0.0
32,11,PV,0.0
32,12,PV,0.0
32,13,PV,0.0
32,19,PV,3.0624196090315388
32,1,PV,0.0
32,22,PV,7.505040193879408
32,23,PV,0.0
32,24,PV,5.856292575659585
32,26,PV,7.782750736876881
32,27,PV,6.9292278650299215
32,29,PV,1.3962060928093376
32,30,PV,0.1290493396963486
32,4,PV,3.452446054737179
32,7,PV,0.0
32,8,PV,9.520516814536782
33,11,PV,4.190127800876207
33,12,PV,0.8034942642327513
33,13,PV,7.952891131035292
33,19,PV,0.010940762166210398
33,1,PV,4.509515752865111
33,22,PV,0.0
33,23,PV,3.1734514688917437
33,24,PV,5.837194144642172
33,26,PV,0.11963840851149406
33,27,PV,0.0
33,29,PV,0.0
33,30,PV,0.0
33,4,PV,0.00924832956291914
33,7,PV,5.2110680330225545
33,8,PV,0.0
34,11,PV,3.1784210460522213
34,12,PV,0.6099586888643652
34,13,PV,0.283737750024377
34,19,PV,1.5472818129449188
34,1,PV,0.04041347905528917
34,22,PV,7.810070695786453
34,23,PV,3.7042937433314598
34,24,PV,0.19182180151261238
34,26,PV,3.923595295613163
34,27,PV,3.8169746047542787
34,29,PV,9.660826423050311
34,30,PV,7.128329105042502
34,4,PV,1.6456885422518346
34,7,PV,0.0
34,8,PV,12.524578887412643
35,11,PV,12.960608732389153
35,12,PV,0.975981235116043
35,13,PV,0.8946051058346198
35,19,PV,0.0982651762204307
35,1,PV,3.1977687324699064
35,22,PV,0.0
35,23,PV,5.420974280433602
35,24,PV,1.464397140415945
35,26,PV,0.0
35,27,PV,8.115105572837335
35,29,PV,0.0
35,30,PV,0.0
35,4,PV,0.03363258319746595
35,7,PV,4.032193204724103
35,8,PV,0.0
36,11,PV,0.0
36,12,PV,0.0
36,13,PV,0.0
36,19,PV,4.510124824093045
36,1,PV,0.0
36,22,PV,2.661454202156114
36,23,PV,1.343248344199745
36,24,PV,16.62575190088737
36,26,PV,10.489327763812323
36,27,PV,0.0
36,29,PV,1.4128130700168853
36,30,PV,12.363780324390833
36,4,PV,0.9376818597402081
36,7,PV,0.0
36,8,PV,4.318356916435763
37,11,PV,8.685725074115798
37,12,PV,7.927109895847724
37,13,PV,3.8227940821932638
37,19,PV,0.0
37,1,PV,5.813193984562881
37,22,PV,0.15951789019595117
37,23,PV,0.09385579579863806
37,24,PV,2.656106046046743
37,26,PV,0.0
37,27,PV,4.43620000456077
37,29,PV,2.3258922465160605
37,30,PV,3.57128466943796
37,4,PV,0.0
37,7,PV,3.005034016704129
37,8,PV,0.0
38,11,PV,0.6480638811898407
38,12,PV,0.0
38,13,PV,0.3978693907298058
38,19,PV,2.236759790204612
38,1,PV,0.0
38,22,PV,10.499804505020126
38,23,PV,4.4674389809080495
38,24,PV,1.4515885407863125
38,26,PV,9.57807035040781
38,27,PV,0.0
38,29,PV,0.0
38,30,PV,0.5086111999299607
38,4,PV,1.5403596630563217
38,7,PV,0.0
38,8,PV,6.303842072997501
39,11,PV,0.0
39,12,PV,5.460894788138651
39,13,PV,3.5151256418674937
39,19,PV,1.990586895791423
39,1,PV,1.9842759947348763
39,22,PV,6.1460295242526986
39,23,PV,0.0
39,24,PV,0.937377126187273
39,26,PV,0.24804119838978292
39,27,PV,2.520368503991384
39,29,PV,6.54372756911479
39,30,PV,1.9910837391078442
39,4,PV,0.0
39,7,PV,6.380777406750669
39,8,PV,3.0104835747572025
40,11,PV,12.689097174012243
40,12,PV,0.0
40,13,PV,0.2930939762713705
40,19,PV,3.9097570782209763
40,1,PV,0.0
40,22,PV,20.229113658503458
40,23,PV,5.580328095074525
40,24,PV,0.0
40,26,PV,11.924365520719535
40,27,PV,0.0
40,29,PV,0.0
40,30,PV,0.0
40,4,PV,0.756627540649747
40,7,PV,3.547492215882327
40,8,PV,4.236038191530517
41,11,PV,0.0
41,12,PV,3.706259694550584
41,13,PV,3.6510489383107263
41,19,PV,0.0
41,1,PV,1.0593682762125467
41,22,PV,0.0
41,23,PV,0.0
41,24,PV,3.6096377514524027
41,26,PV,0.0
41,27,PV,5.796443478329007
41,29,PV,11.313488044079586
41,30,PV,6.2126584461082635
41,4,PV,0.43920493883119605
41,7,PV,1.5687119690916767
41,8,PV,13.711703184696022
42,11,PV,9.346894236536922
42,12,PV,9.495589884359822
42,13,PV,0.0
42,19,PV,17.84297774449708
42,1,PV,0.0
42,22,PV,14.881254352654045
42,23,PV,8.36506208927771
42,24,PV,2.943237476096267
42,26,PV,7.244220275547373
42,27,PV,1.5235233849184129
42,29,PV,0.0
42,30,PV,0.0
42,4,PV,0.0
42,7,PV,9.270203282102035
42,8,PV,0.0
43,11,PV,0.0
43,12,PV,4.668785134028105
43,13,PV,2.6057172390254224
43,19,PV,3.3535030687636245
43,1,PV,3.625986749360099
43,22,PV,0.0
43,23,PV,0.0
43,24,PV,0.0
43,26,PV,0.0
43,27,PV,0.0
43,29,PV,1.3016178318155796
43,30,PV,16.58363237603233
43,4,PV,3.7755922675304654
43,7,PV,0.0
43,8,PV,9.917960666703323
44,11,PV,11.736436502341412
44,12,PV,0.0
44,13,PV,0.0
44,19,PV,2.848090441947631
44,1,PV,0.0
44,22,PV,14.197249570272483
44,23,PV,9.396011684788427
44,24,PV,5.985991349621822
44,26,PV,8.164429285701692
44,27,PV,2.6287459940601705
44,29,PV,0.0
44,30,PV,0.0
44,4,PV,0.7510554944340216
44,7,PV,10.025666483010712
44,8,PV,0.0
45,11,PV,6.803030562127852
45,12,PV,12.792608511955754
45,13,PV,7.170482574895038
45,19,PV,21.854275782519547
45,1,PV,4.045835941319378
45,22,PV,0.0
45,23,PV,0.0
45,24,PV,0.0
45,26,PV,0.0
45,27,PV,0.0
45,29,PV,3.268786511050001
45,30,PV,3.612621207969632
45,4,PV,8.974844068474592
45,7,PV,0.0
45,8,PV,8.975314739478902
46,11,PV,0.46310794811428296
46,12,PV,4.373662097887254
46,13,PV,1.6117945042411745
46,19,PV,0.51457257922784
46,1,PV,0.0
46,22,PV,12.53868035793301
46,23,PV,6.033889729336108
46,24,PV,9.765571854926725
46,26,PV,8.524345850858559
46,27,PV,1.0528576603324644
46,29,PV,0.0
46,30,PV,0.0
46,4,PV,0.4294567607756665
46,7,PV,10.248977579982219
46,8,PV,1.9743043951130381
47,11,PV,6.0488169182292975
47,12,PV,7.5318107585974525
47,13,PV,0.0
47,19,PV,2.531052581174393
47,1,PV,13.80813200127122
47,22,PV,0.0
47,23,PV,0.0
47,24,PV,0.8552718838948279
47,26,PV,0.0
47,27,PV,0.03414398858571235
47,29,PV,6.5132272402542455
47,30,PV,11.683419835868866
47,4,PV,1.8058509071429993
47,7,PV,0.0
47,8,PV,13.109523175523508
48,11,PV,1.5863118907379932
48,12,PV,1.7237994244102508
48,13,PV,2.081759333836568
48,19,PV,0.0
48,1,PV,0.21813627439491906
48,22,PV,8.192706589320048
48,23,PV,11.221279164350744
48,24,PV,19.1990851982088
48,26,PV,3.243386732475305
48,27,PV,2.2623421741220944
48,29,PV,1.2154490121630124
48,30,PV,0.5375278023466785
48,4,PV,0.0
48,7,PV,14.50737823951275
48,8,PV,0.0
49,11,PV,1.8468396614711822
49,12,PV,6.008002365407053
49,13,PV,0.0
49,19,PV,0.0
49,1,PV,1.0001307635329126
49,22,PV,0.0
49,23,PV,12.311956728809099
49,24,PV,0.0
49,26,PV,0.0
49,27,PV,2.7066338721085876
49,29,PV,11.915110175188905
49,30,PV,30.786052022591974
49,4,PV,2.1227838953694556
49,7,PV,7.776264330500257
49,8,PV,14.000080948078194
50,11,PV,0.0
50,12,PV,0.0
50,13,PV,3.1640337105664016
50,19,PV,10.144503062157877
50,1,PV,1.183589191550215
50,22,PV,1.5201703845377625
50,23,PV,1.2815001681973146
50,24,PV,3.0736807640844375
50,26,PV,3.091119558335025
50,27,PV,1.266636423151578
50,29,PV,1.364906648548216
50,30,PV,3.686184944794695
50,4,PV,0.0
50,7,PV,0.6181946543467587
50,8,PV,1.7453349011346524
51,11,PV,1.371781873911717
51,12,PV,3.1975327037265346
51,13,PV,0.9506304662611464
51,19,PV,1.8251606361622204
51,1,PV,7.2912774073579145
51,22,PV,8.758071912820215
51,23,PV,41.01914277321689
51,24,PV,0.0
51,26,PV,0.13572772273813302
51,27,PV,0.0
51,29,PV,6.359369316789947
51,30,PV,15.370903797438883
51,4,PV,3.950224673906655
51,7,PV,37.34269679688927
51,8,PV,0.0
52,11,PV,1.11155460552449
52,12,PV,2.3879243897859714
52,13,PV,0.961027614065576
52,19,PV,0.4065845094895735
52,1,PV,1.6047366027715275
52,22,PV,0.6551245423678619
52,23,PV,0.07868910669128876
52,24,PV,8.360049870704744
52,26,PV,6.891102303001401
52,27,PV,3.9881125982777603
52,29,PV,0.0
52,30,PV,0.0
52,4,PV,0.0
52,7,PV,1.943317404488465
52,8,PV,5.735955640316854
53,11,PV,6.375321109290477
53,12,PV,2.4369904068859123
53,13,PV,0.0
53,19,PV,9.742980826249845
53,1,PV,0.0
53,22,PV,2.186171921951604
53,23,PV,16.868961194621296
53,24,PV,0.0
53,26,PV,1.1964013373146463
53,27,PV,0.0
53,29,PV,24.24859564361406
53,30,PV,10.278437173300233
53,4,PV,5.027878324018284
53,7,PV,0.0
53,8,PV,0.0
54,11,PV,1.9840447235274734
54,12,PV,21.031061267433476
54,13,PV,6.220026950898144
54,19,PV,1.924269698483705
54,1,PV,6.276193234983948
54,22,PV,0.0
54,23,PV,1.4638492903501061
54,24,PV,3.5932760229681295
54,26,PV,8.549483275922487
54,27,PV,3.2194137786906487
54,29,PV,2.9935055035664315
54,30,PV,0.46285203145592435
54,4,PV,0.0
54,7,PV,4.038215256910344
54,8,PV,10.481793500959792
55,11,PV,0.3223829166267451
55,12,PV,8.781111021831359
55,13,PV,0.2933070872159059
55,19,PV,40.99314483842721
55,1,PV,0.0
55,22,PV,3.646347093464365
55,23,PV,52.797495251737026
55,24,PV,0.0
55,26,PV,0.0
55,27,PV,0.0
55,29,PV,0.9751934510912449
55,30,PV,26.83852504124175
55,4,PV,4.547164271172553
55,7,PV,0.0
55,8,PV,0.0
56,11,PV,11.027422667372159
56,12,PV,3.4013088202530257
56,13,PV,10.850613354219393
56,19,PV,5.323922803715482
56,1,PV,1.619347005414114
56,22,PV,0.0
56,23,PV,6.24407208658562
56,24,PV,9.076397720084772
56,26,PV,14.338901740369561
56,27,PV,4.6636283025008005
56,29,PV,17.462144590103243
56,30,PV,2.1686017240174458
56,4,PV,0.0
56,7,PV,5.988399365691884
56,8,PV,2.1482447329504435
57,11,PV,0.04101599622678965
57,12,PV,48.89310373796036
57,13,PV,0.0
57,19,PV,0.0
57,1,PV,0.0
57,22,PV,3.395648238255646
57,23,PV,0.0
57,24,PV,0.21070808004023503
57,26,PV,1.329798966582477
57,27,PV,0.0
57,29,PV,0.0
57,30,PV,0.0
57,4,PV,13.267545518343717
57,7,PV,2.2673985479819727
57,8,PV,0.19160650222416806
58,11,PV,4.716973883710471
58,12,PV,3.4433821899663113
58,13,PV,2.2541218951510804
58,19,PV,9.46665923543817
58,1,PV,4.35230408919073
58,22,PV,0.0
58,23,PV,8.091693678988054
58,24,PV,5.728163476976849
58,26,PV,0.0
58,27,PV,0.0
58,29,PV,15.80558409246829
58,30,PV,9.890020110037828
58,4,PV,8.718911103523851
58,7,PV,0.0
58,8,PV,8.416552913177785
59,11,PV,0.0
59,12,PV,0.1048071465703007
59,13,PV,2.229560393934845
59,19,PV,0.0
59,1,PV,0.961276396217617
59,22,PV,4.0395061296835175
59,23,PV,0.0
59,24,PV,7.401210894410845
59,26,PV,7.177183223109444
59,27,PV,3.8217009166699314
59,29,PV,0.4871664149881334
59,30,PV,0.22141098861644154
59,4,PV,3.650606667348931
59,7,PV,7.070677038449608
59,8,PV,0.27722665321372
60,11,PV,2.3148513375238147
60,12,PV,0.9916273447805511
60,13,PV,0.8203251279265217
60,19,PV,18.492174136855848
60,1,PV,2.3472514594338416
60,22,PV,0.0
60,23,PV,4.482995839033959
60,24,PV,0.0
60,26,PV,0.0
60,27,PV,0.0
60,29,PV,11.261976564106783
60,30,PV,0.0
60,4,PV,2.932848275355169
60,7,PV,0.0
60,8,PV,9.212046325937667
61,11,PV,0.0
61,12,PV,4.028062152186271
61,13,PV,3.0679890115676103
61,19,PV,2.5918789254343775
61,1,PV,0.0
61,22,PV,17.387445747663993
61,23,PV,0.0
61,24,PV,10.31287766850839
61,26,PV,13.189709978675065
61,27,PV,7.736247426009686
61,29,PV,1.4377755419653402
61,30,PV,6.053588702194326
61,4,PV,11.367496820547768
61,7,PV,1.1421793760131265
61,8,PV,0.0
62,11,PV,5.520021128486218
62,12,PV,0.0
62,13,PV,4.433193490233755
62,19,PV,20.495377049668733
62,1,PV,0.0
62,22,PV,4.544534219356431
62,23,PV,10.579302276869068
62,24,PV,0.0
62,26,PV,0.7385717473270641
62,27,PV,0.2167232488144096
62,29,PV,32.830886300203005
62,30,PV,0.15499238237879218
62,4,PV,0.0
62,7,PV,0.06725248586067435
62,8,PV,9.759083985135673
63,11,PV,0.7128227380734858
63,12,PV,14.848347185899087
63,13,PV,0.0
63,19,PV,2.587903178998497
63,1,PV,7.413248589234668
63,22,PV,6.151177522443495
63,23,PV,0.01455650444834414
63,24,PV,2.342375325185132
63,26,PV,17.71242543980564
63,27,PV,9.601880233158024
63,29,PV,0.48934046095260203
63,30,PV,3.887006417824865
63,4,PV,12.64924266632456
63,7,PV,3.354245208834772
63,8,PV,0.0
64,11,PV,1.5292000509546229
64,12,PV,1.7206736145141963
64,13,PV,7.301849114347301
64,19,PV,41.97167236370936
64,1,PV,0.0
64,22,PV,5.665613338102863
64,23,PV,41.029532843495396
64,24,PV,0.0
64,26,PV,8.179703485739243
64,27,PV,0.6459114612171507
64,29,PV,6.82222006131704
64,30,PV,3.7996801148374364
64,4,PV,0.0
64,7,PV,0.0
64,8,PV,4.506823841615574
65,11,PV,0.7956449769468553
65,12,PV,49.59323799384949
65,13,PV,0.7713061003546033
65,19,PV,1.7581370523580935
65,1,PV,6.44476409747826
65,22,PV,0.0
65,23,PV,1.1829757664780027
65,24,PV,14.325678323001526
65,26,PV,17.90506544581722
65,27,PV,0.0
65,29,PV,0.0
65,30,PV,1.0263051067445452
65,4,PV,8.63273494313119
65,7,PV,7.568723144069187
65,8,PV,0.0
66,11,PV,1.3850555898710792
66,12,PV,2.9330719766650275
66,13,PV,24.239414748433337
66,19,PV,49.945387320519266
66,1,PV,0.0
66,22,PV,13.845993920290137
66,23,PV,37.458652754582126
66,24,PV,0.0
66,26,PV,0.0
66,27,PV,2.741860851751001
66,29,PV,11.195908369101854
66,30,PV,0.0
66,4,PV,4.104945888764982
66,7,PV,0.0
