Storage,Time,Scenario,Discharge,Charge,energy_level
H2,133,19,0.3141590588467107,2.315029026109091,131.07017783271752
H2,133,1,0.4832994593038451,2.072190271589556,83.74529540465387
H2,133,22,0.04649833014978353,0.007170490877935497,67.34068262144659
H2,133,23,2.9332649582090764,0.0005007314500667518,174.19459291462312
H2,133,24,0.04111303366334013,2.8893126358769647,140.87791407543378
H2,133,26,1.0039682349816246,0.0036404857034824465,78.79739982779144
H2,133,27,0.08202436393438653,0.006785288834097804,209.82911089432716
H2,133,29,0.047704808676784595,2.8722274584249137,226.85245837806923
H2,133,30,1.1406010174533867,0.0011834876512562366,210.3982337027792
H2,133,4,0.005543014118717179,2.979553095000664,216.43321553316855
H2,133,7,0.01554193366142669,0.0016181819459856227,292.5610298468816
H2,133,8,0.7950232604221015,0.0005926616145622533,158.36086448374985
H2,134,11,0.1077612857286878,0.0009182728870665717,295.7764289404106
H2,134,12,2.9812896508666764,0.0002653063546134376,62.57798791661617
H2,134,13,0.8201613567005805,0.008281384210863031,205.42234959058626
H2,134,19,0.2853347302283924,2.1932351635800744,139.20205352691679
H2,134,1,0.5788164790423297,1.934985199886435,87.37057109500203
H2,134,22,0.5620647346738953,0.0044199646228517625,53.07703965973805
H2,134,23,0.005007960686675051,0.0021254324620848322,174.14894902775995
H2,134,24,0.020730985120824916,2.940270572425547,173.2060255368886
H2,134,26,0.018841257863741,0.012390646069651748,78.59281491288313
H2,134,27,0.026005410129386095,0.012631129874783462,209.56009734468026
H2,134,29,0.06544189943199634,2.8298115610628027,245.4713892472054
H2,134,30,0.6497685960192133,0.0005990107838127904,191.502747720519
H2,134,4,0.003055208205394581,2.9852157967091904,251.86302432561365
H2,134,7,2.883842515774363,0.00051863386026969,203.4304256219905
H2,134,8,0.005192699135067194,0.0017880893299723941,158.30360908445564
H2,135,11,0.004520521999687996,0.0021167998661351492,295.7293392044555
H2,135,12,0.005362216612447774,0.0017481648333489246,62.51837939211777
H2,135,13,0.7777191034608688,0.004667943366182621,185.67175288780572
H2,135,19,0.23619241085063492,2.2767145195399046,150.84475035234718
H2,135,1,0.19429488875676706,2.5407958554694434,151.5092479716826
H2,135,22,0.031497323387163566,0.009654257100707754,52.67304274080671
H2,135,23,0.009149569398382984,0.0005364083934787634,173.856452106086
H2,135,24,0.04113566764729312,2.889149670443583,188.78700883427805
H2,135,26,0.028611673561669323,0.004413852887310131,77.81007472457814
H2,135,27,0.0489795929729634,0.004037848538827875,208.09440757014394
H2,135,29,0.047614703986103624,2.8272881723052317,275.7520260058307
H2,135,30,0.9011264428813259,0.0011940382985170454,178.40222274729618
H2,135,4,0.007079288507282122,2.9756943787632846,266.35389860708864
H2,135,7,0.00380319496098534,0.0018953332653861591,203.39138031655227
H2,135,8,0.8564593094347929,0.0005254264197018531,130.28083684327473
H2,136,11,0.054762199363660606,0.0005589359261917239,294.043515263195
H2,136,12,0.19998859833751012,0.0005586703341770817,56.34373632204237
H2,136,13,0.006288362555287987,1.7961957702820568,198.13089207381202
H2,136,19,0.2793248997472974,2.3669793222188575,158.88797671367752
H2,136,1,0.7349940547475194,1.8404604872272594,151.07706599269616
H2,136,22,0.032241198164113624,0.0038125517988514637,51.666099193713286
H2,136,23,0.000931161253841053,2.991137882583531,186.40913468536343
H2,136,24,0.036511279477627855,2.900769560428362,206.46449215716717
H2,136,26,0.005215085382665054,2.98022666868009,92.34688344821994
H2,136,27,0.005627286017772959,2.938410043235725,226.5144003732223
H2,136,29,0.08895559124760895,2.770933071309325,288.197507845867
H2,136,30,0.7849204557129645,0.0010740893054282663,165.5649289910642
H2,136,4,0.0034333584708240673,2.9841208162699333,297.59368411675774
H2,136,7,0.005149071431054679,0.0005655387915180425,203.2301758259192
H2,136,8,0.0009651645751555394,2.991074496194228,142.83288225440228
H2,137,11,0.06624506455731773,0.0007942302109577951,292.6049631242935
H2,137,12,0.004379800386191211,0.0015806052112818678,56.2889636507262
H2,137,13,0.006277208433746167,1.7873540046994723,210.52834170294997
H2,137,19,0.48485892083266,0.2765541255265339,147.19259686507874
H2,137,1,0.6352445262673051,1.6755609057421035,151.34575877461765
H2,137,22,0.03428556217057346,0.01369744593604976,51.349665747258236
H2,137,23,0.00031327461437481035,2.99270649056036,224.10716862828806
H2,137,24,0.02069724669704245,2.939947948222241,238.78997170895948
H2,137,26,0.03003162590238203,0.004298092379818992,91.5215390377742
H2,137,27,0.0539152076289083,0.004220914582251312,224.99339646666957
H2,137,29,2.9869052064416652,0.0029261084906170008,201.3386566910565
H2,137,30,0.41502343359979826,0.0006155589192208603,153.49857852739427
H2,137,4,2.6971203066581526,0.004993049195761605,219.1880888734206
H2,137,7,0.004825721480475993,0.0028235681045847686,203.19623944834015
H2,137,8,0.0007269091079069545,2.9916760340787905,159.57577694879538
H2,138,11,0.05976212397482621,0.0007947266350841019,291.3078611316982
H2,138,12,0.3046483816302087,0.000630371505931978,47.98714431326984
H2,138,13,0.5262768947024952,0.0041545277789195294,195.26516336751595
H2,138,19,0.29131822902195253,2.3071036763207813,154.78979018892278
H2,138,1,0.7385233121716742,1.8356724326939875,150.82566056694935
H2,138,22,1.011329765795707,0.0038684389528590092,21.972654239714544
H2,138,23,0.000930056609284646,2.991145964638715,236.65989720286217
H2,138,24,0.040724844781953665,2.8899868046341686,254.38161856313414
H2,138,26,0.0396950003682889,0.00825854911075426,90.92410573849658
H2,138,27,0.0289372703616262,0.01024658070652993,224.62995369484653
H2,138,29,0.08326349115137155,2.7833552417658414,213.91745207664172
H2,138,30,0.7877147099018944,0.0008045366725986881,136.3189570643613
H2,138,4,2.238199064134212,0.009254381466342157,182.621408274561
H2,138,7,0.005818672029802787,0.0006327277491218617,203.03421979395725
H2,138,8,0.0007266523010410754,2.991678591643128,176.31868970092125
H2,139,11,0.0009642415762670543,2.99065171774689,303.8581409423997
H2,139,12,0.0010303628445610064,0.35007958512255094,50.17587760943614
H2,139,13,0.6613816422265811,0.008368632948446173,185.69201322476036
H2,139,19,0.3177149116580746,0.5025973849374528,151.40226458263675
H2,139,1,0.5632517127941277,1.7660171194009189,154.43184041211103
H2,139,22,0.028249912692200087,0.007730247971137169,21.5132338579634
H2,139,23,0.008356251810808974,0.0005459786367662788,236.39348398730027
H2,139,24,0.02105426852210012,2.9352424615747466,286.6440105750139
H2,139,26,0.2929218800364513,0.010252879155923256,87.7717180075752
H2,139,27,0.5606889188324958,0.002258438821879222,195.11250017464397
H2,139,29,0.03331385337799585,2.9036247477704373,249.4130371190352
H2,139,30,0.002535227397148847,0.00138832554579763,136.27180072644882
H2,139,4,0.006852297244891525,2.9763664469910345,197.11846467006242
H2,139,7,0.0003932212236828589,2.9925018704867696,232.3508725793545
H2,139,8,0.0007290705275603795,2.991653619104148,193.06142743262512
H2,140,11,0.007964443272123565,0.0005377255701036399,303.6044465630985
H2,140,12,0.0006955257075014742,0.006055495561323498,50.22064541790949
H2,140,13,0.5330846156615432,0.004093703748766015,170.2301108686524
H2,140,19,0.3483121018633348,1.353579027724365,154.2302522741499
H2,140,1,0.8325015223973038,1.7958204611134005,152.63595861121632
H2,140,22,0.5829988911495176,0.004509627520747979,6.717600155095278
H2,140,23,0.003652556482863528,0.0016287906050820034,236.34955924732228
H2,140,24,0.03532124873879726,2.9006966884339036,304.3405080345986
H2,140,26,0.023789803130742335,0.009036645898811979,87.4394535819498
H2,140,27,0.08637943165620582,0.007549033762671338,193.7466698712322
H2,140,29,0.09455146022660738,2.7569676693860368,259.96089245042975
H2,140,30,0.0008398899169546374,2.991395702813587,150.91902202327682
H2,140,4,0.002850629178968592,2.9862694624353847,232.56713543636633
H2,140,7,0.008414745172682297,0.0011287331297893319,232.2058810031598
H2,140,8,2.83838531892923,0.0005797896445520379,110.49687605258276
H2,141,11,0.003911814174657163,0.0018612619420442372,303.5638518818217
H2,141,12,0.0003912538061723505,2.9924667898001887,81.63103014047331
H2,141,13,0.032543527628250433,0.01547640236909016,169.94015305240595
H2,141,19,2.9916944223534334,0.0011457498536027488,116.1598274795399
H2,141,1,0.507723560449453,2.0562204938258457,160.37942159032207
H2,141,22,0.07793532620145353,0.006716795605363072,5.3477144520706865
H2,141,23,0.010638109915011058,0.0006962394223347458,236.08573786341282
H2,141,24,1.4441716728060443,0.0022380660296483037,267.6018513142978
H2,141,26,0.02014894987048315,0.008450723474940183,87.1323667618484
H2,141,27,0.02051818294466549,0.008643504775972592,193.4342191916129
H2,141,29,0.09625079606671784,2.738659131724523,270.41331371447893
H2,141,30,0.287752504636425,0.0011600155983949342,143.08356059408237
H2,141,4,0.005945099144474071,2.978596079343892,249.16088143827298
H2,141,7,0.003164661495089328,0.0019239667776358293,232.17070590412058
H2,141,8,0.7033689851009891,0.0005907600917469075,90.04201361655258
H2,142,11,2.947298531635204,0.0005818693012583217,223.18924645289897
H2,142,12,0.4246776706517846,0.0008926682791994467,73.14446319772951
H2,142,13,0.2129480614722985,0.0016723314839732224,154.50025722521684
H2,142,19,0.41049875672380026,1.22281624971378,117.036789597973
H2,142,1,0.5395557338879731,1.9516186141896152,166.15641464856014
H2,142,22,0.07573424827528069,0.00412772179582182,3.1909310584182196
H2,142,23,0.0007040487643479926,2.985931480951363,254.88567778824412
H2,142,24,0.00118325521611518,2.990512560286906,288.5140281638451
H2,142,26,0.7403873642501166,0.0038301461312484353,65.63688714693974
H2,142,27,1.0410113927795743,0.004546328938004798,166.98044512113847
H2,142,29,0.054693776773063287,2.854398271835584,289.3997719710139
H2,142,30,0.004068722284815247,0.0023405615409208304,143.0375684506026
H2,142,4,0.0032687695734569568,2.9847769570631972,280.412045214377
H2,142,7,0.011250109072309918,0.0012808694753364536,232.0143229499738
H2,142,8,1.0216231621118714,0.0011796787398085445,75.18872867735368
H2,143,11,0.009476124386459898,0.001087863651547665,223.04112853311082
H2,143,12,0.5429225539329842,0.000677907451342917,59.33140358551279
H2,143,13,0.4623096300687467,0.00414379735767681,141.0978245893193
H2,143,19,0.4655287090466334,2.0816861555261856,119.47988855838291
H2,143,1,0.6169088513178588,1.6962345591062125,167.14224465306228
H2,143,22,0.0024516422112218625,2.9735602444240627,44.73182917184123
H2,143,23,0.008571918125979433,0.0005742660906527401,254.62773587783843
H2,143,24,2.5574309149286205,0.0013095554663538867,218.7798166225941
H2,143,26,0.05969457452591722,0.011855330241465487,65.03552758887506
H2,143,27,0.025921885079239062,0.010586729643451845,166.66276733292474
H2,143,29,0.06381476094690774,2.832948272917723,304.33614972156573
H2,143,30,0.750437614199128,0.0006023600053860165,121.21356672348088
H2,143,4,0.0047173615688530235,2.9813444689587474,301.1957889454371
H2,143,7,0.0005512803526560155,2.9921066138147863,252.94914862620905
H2,143,8,0.8480971944443627,0.0005349997955120849,47.43974627857758
H2,144,11,1.1806559051513028,0.0005181958032723417,186.55446887823737
H2,144,12,1.0893147931442735,0.0009390320397036441,39.53235595675218
H2,144,13,0.8170234025645662,0.00808011954077316,129.25917862110958
H2,144,19,0.09634025703997008,2.756427580942865,158.0754888723777
H2,144,1,0.38512331206704675,2.211751658294079,184.10248911136205
H2,144,22,0.012730728519879716,2.9619078857532313,50.88242619214256
H2,144,23,0.004182104822391758,0.0018384716408350703,254.58358946128897
H2,144,24,0.0013946328921687061,2.9898491938311977,235.50276866567052
H2,144,26,1.4654692856898401,0.0037713329246986077,22.44609700598889
H2,144,27,0.04877011267238519,0.0037340530776850144,165.11388840894568
H2,144,29,2.7586018905116245,0.00877381678468348,269.2697346783779
H2,144,30,0.0007317438717711976,2.991690597528486,137.9564726493576
H2,144,4,2.309907907256078,0.004644166463765696,242.44378967786346
H2,144,7,0.0009047799617272355,2.99124152913846,265.50255431693324
H2,144,8,0.0011595420463429227,2.990588486213775,57.896316018333664
H2,145,11,0.005152777268902204,0.0016434994701589427,186.49701308510478
H2,145,12,0.004430897669378463,0.0016952421635939641,39.477482019165336
H2,145,13,0.007822049305281461,1.6770179100931648,138.5367857819467
H2,145,19,0.3195111709049994,2.3260809061865917,164.3595138636803
H2,145,1,0.7185431221475549,1.8855638211645747,184.2101923146748
H2,145,22,0.003909085457524581,2.983591466440619,71.69659483485512
H2,145,23,2.9831071533419897,0.000499795211986884,162.38458134984143
H2,145,24,2.593714853649159,0.0010356902491276427,160.06100963511452
H2,145,26,0.023142631892822906,0.008104829381257114,22.082158345008967
H2,145,27,0.028665446616552098,0.012407001085680922,164.80992161839555
H2,145,29,0.17688535264323094,0.007131045594313185,266.42026506972167
H2,145,30,0.0009762022364199663,2.9910597645122348,150.50833577657392
H2,145,4,0.006676944867905996,0.7261758050181503,247.4057239740689
H2,145,7,0.005274044796586636,0.0006065963646504852,265.3469314033354
H2,145,8,0.0003414792031018144,2.992697224836791,93.49903270190885
H2,146,11,2.9292288734388237,0.0005136314990351681,95.96349827703298
H2,146,12,1.27684694277077,0.0006104780768335013,0.018742996935945715
H2,146,13,0.5020548387710363,0.0036401956220871307,122.15195139989164
H2,146,19,0.11618514695601459,2.7113146906614327,194.7198407603291
H2,146,1,0.4291517026652839,2.1552734832641356,195.8650064126659
H2,146,22,0.0032839812708953748,2.985133082407018,96.70018541702775
H2,146,23,0.005844479091441762,0.0013951257199233083,162.30746557583308
H2,146,24,0.015258115657191342,0.0024249675842775245,159.82670106751394
H2,146,26,2.2668878206683827,0.011470070106126934,1.5142838227335624
H2,146,27,2.253960682669224,0.003754811852352789,95.18690275304259
H2,146,29,0.1667245420114662,0.00939224839951894,264.34441023144103
H2,146,30,0.0005870332171484773,2.992056665081194,171.44216175959951
H2,146,4,2.2066507721008715,0.004539444423339672,191.28106187081465
H2,146,7,0.0006651100290036318,2.987609490555958,284.1580799679849
H2,146,8,0.0007249103583048984,2.991713612968798,110.24216691080962
H2,147,11,0.005179611171818183,0.0016412279610492726,95.90568983110562
H2,147,12,0.12359354699143446,2.6879381586083912,9.959851618347008
H2,147,13,0.00523083416220232,2.977506170891876,138.74998322328278
H2,147,19,0.3154018768235476,2.3294409592209657,201.06280663708498
H2,147,1,0.8075144652835572,1.8167210785615562,194.68604782564142
H2,147,22,0.0035787807308588567,2.9844137706839313,119.60870876121903
H2,147,23,0.19963228403210806,0.0006501933785693525,157.23243214498618
H2,147,24,2.6675031885057074,0.001076596197046369,87.0880723563695
H2,147,26,0.0036162459691612843,2.9841647714630124,24.42014056815869
H2,147,27,0.0316161947116016,0.011738057086735957,94.84210316114273
H2,147,29,2.8886372998300165,0.003227060976979271,164.59823665433422
H2,147,30,0.0005854204404050515,2.992068135037999,192.37609735553602
H2,147,4,0.021055157743155254,0.009835845379617856,190.96719439727244
H2,147,7,0.005896068677889473,0.0006678371516782765,284.0044443730471
H2,147,8,0.0009645634279003306,2.9911016395834986,122.79433288214454
H2,148,11,2.938063067584763,0.0005139751384772099,5.099122202377718
H2,148,12,0.11021463480195304,2.3120781308754395,25.55867345455339
H2,148,13,0.5780912994210745,0.004726320218525305,124.08139362557641
H2,148,19,0.34530072908490356,2.177404550581519,206.4410503001556
H2,148,1,0.40111597160311874,2.169294747381783,207.3134849853764
H2,148,22,0.003290458815010304,2.9851313704571716,144.61214363477805
H2,148,23,0.004620769443482916,0.0011285714782012272,157.15642081411278
H2,148,24,0.00573704230926737,0.0037870084735356774,87.01037421421178
H2,148,26,0.004939202442961301,2.98100685694118,41.04201814934579
H2,148,27,2.6784012204847034,0.003637029318858089,12.098611514799407
H2,148,29,0.032135328036296755,0.01242514801251074,164.2501966565678
H2,148,30,0.7305242379733378,0.0006026575596632826,171.1313971784993
H2,148,4,1.944672657652201,0.004592516192688212,141.5115862196872
H2,148,7,0.0006334621340297427,2.990382922414322,302.8335834330419
H2,148,8,0.0005804320115885866,2.9920861156528393,143.72848504109
H2,149,11,0.00042973087548823054,2.9871017731487584,36.45212487547962
H2,149,12,0.14898644302945752,2.6367542988850308,35.007796453808616
H2,149,13,0.017417070831510013,0.012447801096247739,123.85195687680473
H2,149,19,0.25017074340033857,2.1027383841616336,216.61176267703303
H2,149,1,0.16021111133482727,2.614684695308428,268.8733499007237
H2,149,22,0.007876069534182127,2.9734995950006735,154.94784291448843
H2,149,23,2.9776512028916975,0.0006115125868347398,81.36779946780804
H2,149,24,1.1403592870835018,0.0018827990239023039,58.00164205923233
H2,149,26,0.003998804094396446,2.983315226495994,61.85262186450582
H2,149,27,0.030364011056426596,0.011977781381523408,11.770923454828694
H2,149,29,2.8379120579089507,0.003640195803323355,76.57640771646079
H2,149,30,0.0010122095404279084,2.984016428476026,185.7402668722288
H2,149,4,0.028025339412571217,0.00939470455881601,141.1122687881012
H2,149,7,1.820415344113065,0.0006275545483003034,256.5020320668849
H2,149,8,0.0005800609238546296,2.9920894242518945,164.6626671072786
H2,150,11,0.009752508717294306,0.0011110661352229504,36.29963047865148
H2,150,12,0.15446408068698872,2.627563597351285,44.358562459450084
H2,150,13,0.6582071010646572,0.004350940575351346,105.94669298454804
H2,150,19,0.22480538914434,2.421972473865975,228.1916480146399
H2,150,1,0.5162183108689402,2.0629574387931124,272.9173637086248
H2,150,22,0.0056655586861305085,2.9789782504069873,169.47280109200395
H2,150,23,0.004334641539235777,0.001155403086838442,81.29717828372779
H2,150,24,0.0012157742719850061,2.9904535453687764,76.82169729979712
H2,150,26,0.00589936213675998,2.9777538929123,76.36860501001934
H2,150,27,0.07864510049414386,0.0044086857069526525,9.672502265648596
H2,150,29,0.026153270670839984,0.013680239827252956,76.3106529441471
H2,150,30,0.7562269550870665,0.0006398777425017202,165.12276807416598
H2,150,4,1.820007537087661,0.004366009785938817,91.5216966855674
H2,150,7,0.003806860625590068,0.0012928579638795013,256.44797538190073
H2,150,8,0.0007236169772961779,2.9917235053764566,181.40587552647733
H2,151,11,0.0032509370297489396,0.001681680503514171,36.261843659610605
H2,151,12,0.07381053646174233,2.6149319905407706,74.89127276891506
H2,151,13,0.023621528951149235,0.010053300535195485,105.62358706061572
H2,151,19,0.12143993381294882,2.6486226132137864,255.95683367740003
H2,151,1,0.3577845389145376,2.2614603807860365,282.24251559798626
H2,151,22,1.1411117306810556,0.003841764618933936,134.24796638966615
H2,151,23,2.959114113507813,0.000622520354008992,5.980517997857811
H2,151,24,0.000750657666151788,2.9915339869630824,108.21248566914038
H2,151,26,0.006802334943739789,2.975833042292758,88.79295809256107
H2,151,27,0.07056750450774091,0.004577090566264521,7.67105707546189
H2,151,29,0.24594558490067214,0.012635625643312179,74.11906000959182
H2,151,30,0.003671024987800366,0.0012746313081651855,165.06504724313143
H2,151,4,0.002997747522000237,2.9850928877572525,120.69944440717484
H2,151,7,1.589397134667044,0.0005468789626758406,210.21725712621253
H2,151,8,0.00038868547975772703,2.9925705252586265,212.81741951662366
H2,152,11,0.018955853374166994,0.000572952064326993,35.71698196935933
H2,152,12,0.15145916129220438,2.2359491250959493,86.49942201046649
H2,152,13,0.7459926253466942,0.0040705169124126755,83.96773745746424
H2,152,19,0.24104374493338168,2.4549562269728753,264.9183615696535
H2,152,1,0.2581962254044227,1.8922744022827487,295.9249902365692
H2,152,22,0.012482519746326554,2.18387885328341,141.7781162532557
H2,152,23,0.0033002588856620905,0.0012516999590868106,5.9293778492234095
H2,152,24,0.001368717445593132,2.9900599978912723,124.93699516690243
H2,152,26,2.5242158964624446,0.006496209350198745,42.943699735555086
H2,152,27,0.16921042703056893,0.00949910265322042,5.2630916022682115
H2,152,29,0.0024396459118968764,0.5843246585529228,84.63870699197467
H2,152,30,0.6855234542781433,0.0006009591178794886,145.1294417510431
H2,152,4,0.0033895059040745914,2.984708727672588,145.697168053947
H2,152,7,0.004274637322944621,0.001451641717812334,210.16329190389243
H2,152,8,0.0007252687270335107,2.9917129216281624,229.56054464138094
H2,153,11,0.0039950105780054155,0.001511271800955203,35.66741797361032
H2,153,12,0.11642191128121687,2.048623681748403,102.3902403403377
H2,153,13,0.005616707324735118,2.9790306215794646,98.49357399832337
H2,153,19,0.10470720406541636,2.7332627859320966,292.48504127132406
H2,153,1,0.25229887219347363,2.4249437426805054,304.59620988157485
H2,153,22,0.9879322710837315,0.003514440709229422,107.69648400146072
H2,153,23,0.16690595696019506,0.0006200660320827949,1.384061886195155
H2,153,24,0.0007613800979018868,2.9914092128478895,156.3261809780789
H2,153,26,0.013471024672602623,2.9594977280420705,49.08519744565298
H2,153,27,0.0036120943915985753,2.9841223048543153,28.168704386356236
H2,153,29,0.0427100502632481,0.0019598842439187496,82.04544362383818
H2,153,30,0.0008209293729632032,2.9883645634968237,161.8524246426881
H2,153,4,0.0016781683768259366,2.9892496065609073,195.84357865945807
H2,153,7,0.7388512833040802,0.0005494128546179611,188.67575406744368
H2,153,8,1.591039510683998,0.0006145635967037537,183.28280624219335
H2,154,11,0.44390191363328363,0.0005541420268102975,22.76027840340178
H2,154,12,0.12797279277410956,2.67751783512075,115.52299990356975
H2,154,13,0.467417236940557,0.004262185853401409,84.09702666065384
H2,154,19,0.16333847501690507,2.6050377922323316,304.6975026708641
H2,154,1,2.186772210033381,0.004060195996249939,241.02665676600856
H2,154,22,0.003055649149537901,2.985706067924042,134.7943182414036
H2,154,23,0.0010311246965492519,1.7118863860884141,12.152165561758459
H2,154,24,0.0012133152944427599,2.9904685236051662,175.14637081935038
H2,154,26,0.0033880367042548017,2.984909628453207,74.08464071425392
H2,154,27,0.0030418703940125044,2.9857505668772997,55.26726924644961
H2,154,29,0.02732029497470563,0.018851909577450206,81.82664365772486
H2,154,30,0.5559475746302263,0.0006089280905521709,145.68638853830586
H2,154,4,0.004972178230178457,2.980948328428318,212.46464883315846
H2,154,7,0.003781161800988117,0.0012963182825763639,188.62213970868737
H2,154,8,0.0010751691196030115,0.7284226104481814,187.85436740432343
H2,155,11,0.013795591978614056,0.0016563765574994166,22.616799413106637
H2,155,12,0.06223059343280226,2.831214516527037,147.29113610021494
H2,155,13,0.003792330719390808,2.976844801917475,109.01990442601955
H2,155,19,2.6742136302805615,0.00022714446293638124,100.49193466309032
H2,155,1,0.004591768354430584,2.981444799761377,259.7347133696962
H2,155,22,0.005623742318421486,2.97929428339935,149.3213571888984
H2,155,23,0.041982911782616976,0.0006481158719174972,11.014136263244525
H2,155,24,0.0007367196799359758,2.9916514634403946,206.53877281859945
H2,155,26,0.003141751677757341,2.985521427480718,101.17875957549967
H2,155,27,0.00247923715941945,2.98720022886767,88.65195280082861
H2,155,29,0.011939416520690554,0.0071573400867603046,81.57632926608339
H2,155,30,0.0014008798493287855,1.5971049530984176,153.4944452896623
H2,155,4,0.008220962039589197,2.971706454098743,222.7909367333003
H2,155,7,2.740812208487609,0.000583638835624176,113.87899803662974
H2,155,8,1.52185490111065,0.0005674701737306753,140.82214333026562
H2,156,11,1.4777836760264975,0.001105654698201853,1.1280379186971854
H2,156,12,0.1284155674182416,2.678289241742424,160.4217751820672
H2,156,13,0.004826882035863698,2.977704540728378,127.70055008300992
H2,156,19,0.006169415232014142,0.0020892029210461565,100.4334681989452
H2,156,1,1.5102288041712366,0.004050568522444819,215.84631514241096
H2,156,22,0.0026461583112756945,2.9867795679936004,180.61052868690032
H2,156,23,0.0027313592808263735,0.0021642798701298253,10.98316864916608
H2,156,24,0.0012098281509702893,2.990479985587489,225.35909193270115
H2,156,26,0.006786998536649792,2.9763182854592336,113.6053179856015
H2,156,27,0.0049345490517890694,2.981008596809073,105.27390781096447
H2,156,29,0.09358137339416477,0.008319729023677247,79.93319051166579
H2,156,30,1.1798748809111397,0.0005975492352779332,119.17766919574717
H2,156,4,1.153480489787066,0.0056934429939363125,197.67203779496043
H2,156,7,0.0031404887123696623,0.0016550713679321077,113.84266872741328
H2,156,8,0.0009748875235748274,2.9910100354152664,153.37381193759518
H2,157,11,0.006298782351670234,0.0010475420184729838,1.0209500560051756
H2,157,12,1.2445070263071543,0.31513116709965183,148.1689473920697
H2,157,13,0.003938158210520786,2.9806961729959296,150.57326037541003
H2,157,19,2.165029755798875,0.0010507325456617213,65.01242056644894
H2,157,1,0.005906746500007881,2.9692253718528496,232.3881430389999
H2,157,22,0.0033030187405520732,2.9851037135432006,205.61345720764322
H2,157,23,0.050056556255750756,0.0006061950461440974,9.533931560107275
H2,157,24,0.0007310290809182344,2.9916818909218734,256.7519686186641
H2,157,26,0.002278850939109291,2.987719328100164,151.17618572909475
H2,157,27,0.004395919886090068,2.9823615673702264,123.99094484370512
H2,157,29,0.06528626331876684,0.006287185539043795,78.333116494888
H2,157,30,0.004654602055838904,0.0015779810647722874,119.11888471402202
H2,157,4,0.005741612995177633,2.978672278262552,212.19452874503537
H2,157,7,0.0048730866637490215,0.0006169085828371961,113.70797983629396
H2,157,8,1.2317318149880956,0.0006854695180678756,115.31043289952305
H2,158,11,0.0007003706523438658,2.991760845460221,17.764705708008254
H2,158,12,0.10659175113503852,2.7155776256692903,165.24006159157943
H2,158,13,1.243507035199377,0.0040601654920213405,114.44414836790945
H2,158,19,0.00019535475214284265,2.993068949994273,127.85652077860603
H2,158,1,0.8537782392587495,0.004168156510140027,207.59780550372133
H2,158,22,0.004918996488918995,2.9810553767728285,222.23590040467198
H2,158,23,0.0008736725032355016,2.989225255945774,24.17008770707702
H2,158,24,0.0012028604244718175,2.9904956702264966,275.5725005633331
H2,158,26,0.003411161507057687,2.984835643321703,176.17450298143996
H2,158,27,0.0023492470454120214,2.9875038963445792,159.4698026394595
H2,158,29,0.015365371162930503,0.01099466513471431,78.11058091770877
H2,158,30,0.7841767669266836,0.0006023422891469517,96.3133801636765
H2,158,4,1.4349073299196557,0.004064289197827626,170.49745434935969
H2,158,7,0.000672795361610163,2.991831876584816,130.45253435775797
H2,158,8,0.0007369815972672536,2.991564934024292,132.0525589246767
H2,159,11,0.00035487653855992643,2.992626159264163,51.27195926450128
H2,159,12,0.11338525142936329,2.7163310859040566,180.49764480215893
H2,159,13,0.00660931864647801,2.9764919127370044,126.87337433864741
H2,159,19,0.0011631535212636766,2.990597859663825,138.31309049385027
H2,159,1,0.008690217662117855,0.2914825373960741,209.10378667408457
H2,159,22,0.0026522505125529242,2.9866943609371015,253.5240110776364
H2,159,23,0.07253336531438034,0.0006920096621901243,22.33070927953263
H2,159,24,0.6887127904143833,0.0020019368707093806,256.8105987862934
H2,159,26,0.0031429219143757413,2.9855302065336167,203.26867407192987
H2,159,27,0.004939851619888078,2.980994497679979,176.09160156620928
H2,159,29,0.11920642466454093,0.0043455932325089505,74.90527932562969
H2,159,30,0.0007465188265322187,2.9915166873385988,113.05509728405693
H2,159,4,0.03328825814150144,0.012170144388668426,170.1334911779537
H2,159,7,0.0005739282995058548,1.413445141588876,145.2782097424675
H2,159,8,1.9182367979852057,0.0005925459555049476,76.25610738823623
H2,160,11,0.0009328256333417821,2.99117424037826,63.82477638963502
H2,160,12,0.20227626790719,2.5097033909202455,187.4427828368912
H2,160,13,0.0026682205856021378,2.9865296928742717,158.1593204495051
H2,160,19,0.0006488296126966232,2.9919109529920687,157.15160467866795
H2,160,1,1.1340764179339786,0.0040302588708467256,176.15777585105712
H2,160,22,0.005600214064912462,2.979290940488208,268.0513330953646
H2,160,23,0.0030068622830222453,0.0011787125207902802,22.279761044812787
H2,160,24,0.0012401685211599408,2.989963293046023,275.62716625859696
H2,160,26,0.004509217746608745,2.9821030449564625,221.98222844847717
H2,160,27,0.002624036152827002,2.9858899654797613,209.45739783629014
H2,160,29,0.16111694331535842,0.008364871725904749,72.60868555873846
H2,160,30,0.5066771003099378,0.0011709229305960091,98.32867841120155
H2,160,4,1.6641969528333467,0.004019594742201578,121.76567262870385
H2,160,7,0.00059677429629412,2.9920410463554323,164.1183953297384
H2,160,8,0.0009744010285217346,2.9910347090672635,88.80788493212332
H2,161,11,0.0003132625331360444,2.992758318495057,101.52346375990685
H2,161,12,0.08389615905588609,2.760029966501973,210.57618886516264
H2,161,13,0.003648028839521618,2.9839202236200184,181.062658519131
