Time,Scenario,Residual
5,7,4.4807193885887386e-5
5,8,3.823350938914061e-5
6,11,2.224606303125043e-5
6,12,2.7380115157349394e-5
6,13,1.0447069082264449e-5
6,19,-7.15545711571508e-9
6,1,-0.0001063377830723411
6,22,3.705131805276096e-5
6,23,3.447702867109825e-5
6,24,2.5664302238936898e-5
6,26,2.1966278379359494e-5
6,27,4.7567623830069294e-5
6,29,1.941349099610079e-5
6,30,5.4831130138488504e-5
6,4,3.53681646458881e-5
6,7,3.327363974703346e-5
6,8,2.7972759443883888e-5
7,11,4.6619515694512614e-5
7,12,1.4633066756086777e-5
7,13,-0.21668252951329459
7,19,4.7865722221374085e-5
7,1,3.219686968902735e-5
7,22,1.5181155886612174e-5
7,23,4.3788267609201625e-5
7,24,1.3320098671165681e-5
7,26,2.602775891080711e-5
7,27,2.3347576151078187e-5
7,29,4.2074677021552986e-5
7,30,-1.9393104899734226e-9
7,4,2.3999341030034316e-5
7,7,-5.206599595908301e-10
7,8,1.0313574490439237e-5
8,11,1.3661054065750022e-8
8,12,2.449442738772234e-5
8,13,9.093601067267088e-6
8,19,8.936021622707457e-5
8,1,2.6219631214630112e-5
8,22,2.8983432565077294e-5
8,23,-4.591211411053564e-9
8,24,1.6280148339653522e-5
8,26,3.204665691258768e-5
8,27,3.172114565597184e-5
8,29,1.5252758246653286e-5
8,30,4.673418576039978e-5
8,4,3.953337848194849e-7
8,7,4.561818880155499e-5
8,8,0.04709026534679017
9,11,2.4026887146533227e-9
9,12,3.3663562947872094e-5
9,13,1.3876869759954502e-5
9,19,-0.0006190791739095758
9,1,2.076058971667294e-5
9,22,3.361481045649484e-5
9,23,5.742791726159879e-5
9,24,1.773908313174033e-5
9,26,3.7829109622578017e-5
9,27,3.3543630149068804e-5
9,29,1.8432714566252173e-5
9,30,3.036192179584063e-5
9,4,4.962870439184641e-5
9,7,3.582547579217277e-5
9,8,1.2557281680258825e-5
10,11,-7.663820689174372e-9
10,12,2.6522947887741566e-5
10,13,9.517195529884503e-6
10,19,3.552473364099029e-5
10,1,3.1441503776541424e-5
10,22,4.286973335787536e-5
10,23,3.670306471770246e-5
10,24,2.3140798599996515e-5
10,26,3.205118724514122e-5
10,27,2.4429562105687808e-5
10,29,2.04213586729729e-5
10,30,2.7592566412160124e-5
10,4,2.5218043243402377e-5
10,7,1.8784929167736664e-9
10,8,1.523006358361556e-5
11,11,3.255137298463495e-5
11,12,9.551700715260125e-6
11,13,1.1603988850694691e-5
11,19,-4.1205749923278745e-10
11,1,2.1327911349899864e-5
11,22,-1.1163168611716401e-8
11,23,2.8992314875964098e-5
11,24,2.3865693606239802e-5
11,26,4.0615608654093194e-8
11,27,1.528151484286866e-5
11,29,3.711418691221269e-5
11,30,1.831737684332424e-5
11,4,2.2599746969831358e-5
11,7,-2.1779928971454865e-9
11,8,1.1440581342725409e-5
12,11,-5.405711434036675e-10
12,12,-0.3237711243256367
12,13,1.826551468919746e-5
12,19,3.714777179375517e-5
12,1,1.6547208733008745e-5
12,22,4.745921920612517e-5
12,23,3.679267817169318e-5
12,24,2.6059846773840434e-5
12,26,-7.057341377958437e-10
12,27,2.5596701320740323e-5
12,29,3.167561435990507e-5
12,30,-3.2223423476196444e-6
12,4,2.8282763936182675e-5
12,7,4.250681755291197e-5
12,8,2.4669154361944834e-5
13,11,3.980158425065383e-10
13,12,1.9203557365177204e-5
13,13,2.8932528610692287e-5
13,19,1.497122426030728e-10
13,1,-0.0030512685298509368
13,22,2.4259563567774478e-5
13,23,3.039630749945843e-5
13,24,1.5678601863911013e-5
13,26,4.238491081931528e-5
13,27,-5.054154428307811e-9
13,29,4.091995086596967e-5
13,30,5.131138156944104e-5
13,4,5.280323277290222e-5
13,7,4.409765959989542e-5
13,8,2.326641161864984e-5
14,11,8.29958324288782e-12
14,12,4.349782271795277e-5
14,13,0.0002223701496197883
14,19,4.330929460216737e-5
14,1,0.0004181104878231423
14,22,4.1378390919000196e-5
14,23,2.1980269442334333e-5
14,24,1.3461543084680727e-5
14,26,-5.7706790457245916e-9
14,27,5.3856296193366404e-5
14,29,3.8529754894156554e-5
14,30,-7.5215700334752e-10
14,4,-4.232970862716456e-9
14,7,-0.00014283222539113183
14,8,2.164837476748005e-5
15,11,4.736443577524341e-5
15,12,-1.346866129736668e-8
15,13,-9.703523701709571e-5
15,19,1.5174861367484027e-9
15,1,2.4990681022352135e-5
15,22,3.990946001275475e-5
15,23,3.514935153736687e-5
15,24,6.960554549628739e-6
15,26,4.682783050213857e-9
15,27,3.216630238478402e-5
15,29,3.72029877935276e-5
15,30,1.1466458005315872e-8
15,4,4.0791350873092824e-5
15,7,2.095712546168471e-5
15,8,1.709503821167857e-5
16,11,0.00012000527421962559
16,12,5.2876254823530644e-5
16,13,2.4651798122388158e-5
16,19,3.844434311428557e-5
16,1,-2.87537549326089e-10
16,22,3.504955584521241e-5
16,23,2.669604070959508e-5
16,24,2.0344142351635952e-5
16,26,7.301581561591775e-10
16,27,2.6985150462621732e-5
16,29,2.2833554266910028e-5
16,30,-0.00023048451703200357
16,4,6.415303843709808e-10
16,7,5.047015203274441e-5
16,8,3.20343052337968e-5
17,11,-8.520227571429118e-5
17,12,3.5711370160562694e-5
17,13,4.055375779099535e-5
17,19,1.6711600336893895e-5
17,1,3.427249595233661e-10
17,22,1.5251786934733502e-5
17,23,4.495126380987813e-5
17,24,3.1682619923145694e-5
17,26,1.1531479504611752e-7
17,27,2.0274958916211006e-5
17,29,8.168577343869998e-6
17,30,0.0011723821545883695
17,4,4.297468493685841e-5
17,7,2.0296901048766358e-8
17,8,3.972485230319123e-5
18,11,2.447320295662081e-5
18,12,4.752019738418767e-5
18,13,2.6451470602761873e-5
18,19,2.5252571659972745e-5
18,1,5.508556021283084e-5
18,22,3.435934246454053e-5
18,23,2.2147014000495346e-8
18,24,1.7907814921169773e-5
18,26,1.7244308203601122e-9
18,27,3.7902706679915354e-5
18,29,2.22650509531519e-5
18,30,-0.00023085127197530753
18,4,3.341897445308106e-5
18,7,3.9807245816980696e-5
18,8,4.392336933989327e-5
19,11,4.187476430228543e-5
19,12,2.5547813833348698e-5
19,13,3.0371645387106128e-5
19,19,-1.1361299012691006e-8
19,1,1.2187735265456467e-9
19,22,4.925560318103095e-5
19,23,4.0499610665989394e-5
19,24,1.2512225706640123e-5
19,26,4.266675818787036e-5
19,27,-1.1196544580371892e-8
19,29,3.0684786470391856e-5
19,30,4.105003396404072e-5
19,4,2.0805090983344598e-10
19,7,1.9229261719377888e-5
19,8,1.893010193043665e-10
20,11,3.278533137551776e-5
20,12,4.866445130424779e-5
20,13,2.2473435790093532e-5
20,19,5.954574611166663e-9
20,1,3.921806165152475e-5
20,22,-2.4595423475659572e-9
20,23,2.029270129400018e-5
20,24,2.8673498198905634e-5
20,26,-5.952918602503132e-9
20,27,4.299103628380152e-5
20,29,3.44774137372994e-5
20,30,-1.2239861124641038e-8
20,4,-2.6988429269181324e-9
20,7,0.48174179601726763
20,8,4.0126123685979564e-5
21,11,4.210905999713077e-5
21,12,2.7680959056475274e-5
21,13,3.095503596473037e-5
21,19,4.529218392956835e-5
21,1,1.9089606730027242e-5
21,22,8.348877145181177e-14
21,23,1.569626453878925e-5
21,24,2.420101087619031e-5
21,26,4.535524715088002e-5
21,27,2.4869969158292093e-5
21,29,2.3551711918035068e-5
21,30,3.96478951749657e-5
21,4,4.354918383864259e-5
21,7,5.7381193654393314e-6
21,8,2.4345051685248364e-5
22,11,3.570455944235107e-7
22,12,2.9550285153057132e-5
22,13,3.4709025045653874e-5
22,19,3.54098871899744e-5
22,1,2.494298285604657e-5
22,22,4.466249104506659e-5
22,23,6.696976718512104e-6
22,24,-2.0068749038593126e-5
22,26,-2.195593440390553e-8
22,27,-0.0003419632886556556
22,29,3.472162957152136e-5
22,30,3.99507497981233e-5
22,4,2.121657516340747e-9
22,7,-7.185200517659364e-5
22,8,3.102615351391336e-5
23,11,3.272867869386076e-5
23,12,1.0867922747959113e-5
23,13,2.1921847861428034e-5
23,19,-4.166572598762741e-5
23,1,3.133762999896206e-5
23,22,-3.094090126909421e-5
23,23,-0.2534017703384066
23,24,4.074717222302127e-6
23,26,5.5575249005457295e-5
23,27,1.8064121328542626e-5
23,29,3.580931107194374e-10
23,30,5.731880893344865e-5
23,4,4.0345908603356406e-5
23,7,1.367314061795355e-5
23,8,1.2489470238463696e-5
24,11,2.265672243639827e-5
24,12,0.41776783878335966
24,13,3.087854416605751e-10
24,19,-0.28289878719003037
24,1,3.796332544592218e-5
24,22,0.4647673715026057
24,23,1.1735524795053465e-5
24,24,5.366016746544133e-5
24,26,-1.982344954853943e-9
24,27,2.4374513018621258e-5
24,29,5.025827267601812e-5
24,30,2.2947078204715865e-5
24,4,3.061848552476931e-10
24,7,2.0183087183767157e-5
24,8,-0.2975927339839828
25,11,2.2093682651380675e-5
25,12,5.289922790030488e-6
25,13,5.582806217319103e-9
25,19,1.5080091297470233e-5
25,1,5.499298794120477e-10
25,22,1.2902661315816744e-5
25,23,2.1048782731014626e-5
25,24,-6.553694031907753e-9
25,26,-6.433791854831838e-8
25,27,3.0104639025640978e-5
25,29,2.904552154348039e-10
25,30,1.615519730302495e-5
25,4,-4.953508714322652e-10
25,7,2.1184049611822076e-5
25,8,1.2456199466548412e-5
26,11,2.7910629497807093e-5
26,12,-6.883869941053399e-5
26,13,-0.00010019483536050089
26,19,4.599626254364608e-5
26,1,3.893264386745088e-5
26,22,2.3651176769945437e-5
26,23,2.6927652120534162e-5
26,24,3.652704091994252e-5
26,26,3.7336425179113064e-5
26,27,5.2721002576916476e-5
26,29,4.06672497450522e-5
26,30,3.119655640260177e-5
26,4,2.45843789770106e-9
26,7,2.048594709425089e-5
26,8,2.322388633846373e-5
27,11,3.7888204921010527e-5
27,12,4.655759111127367e-6
27,13,5.694663909316944e-5
27,19,3.9630371976073775e-5
27,1,-8.452438748918212e-11
27,22,1.6381503948448284e-5
27,23,4.424834122618293e-5
27,24,3.2194629670634356e-5
27,26,2.9471900838462517e-5
27,27,-2.2852651770932653e-8
27,29,3.839389983362196e-5
27,30,1.8297366605857235e-5
27,4,-1.089330912051878e-5
27,7,1.706985014848783e-5
27,8,2.517871521234838e-5
28,11,2.35026608872424e-5
28,12,-7.290790995560906e-5
28,13,-1.5617476201157388e-9
28,19,8.62582894001207e-10
28,1,-5.349591880587923e-10
28,22,-0.23054505038386086
28,23,3.122944859201837e-5
28,24,3.504105983420658e-5
28,26,3.119502831872012e-5
28,27,4.282171284675229e-5
28,29,3.196635794378011e-5
28,30,4.681188669142244e-6
28,4,-7.693990780488491e-6
28,7,3.116863894003785e-5
28,8,3.379796252467315e-5
29,11,1.947287075676485e-5
29,12,8.35607218174772e-6
29,13,5.9508724859824724e-5
29,19,-2.1727399595050656e-6
29,1,4.02803770844784e-5
29,22,1.2451284006065322e-5
29,23,5.301932556367461e-5
29,24,2.5071487971928264e-5
29,26,1.5585040575416542e-5
29,27,2.4118026191732866e-5
29,29,3.84996770161905e-5
29,30,-6.761584076497829e-5
29,4,9.063621709826108e-5
29,7,8.021679974490326e-6
29,8,2.070196360248744e-5
30,11,2.2333050144762723e-5
30,12,2.7735279576557303e-5
30,13,3.9067433945216834e-5
30,19,2.856822054297936e-5
30,1,8.63980886833815e-10
30,22,2.23477465244315e-5
30,23,-4.7168180472567656e-9
30,24,2.602412236818452e-5
30,26,2.9434176273213097e-5
30,27,1.8563846769126258e-5
30,29,2.0897100711181338e-5
30,30,5.373617815163101e-6
30,4,4.046119851830454e-5
30,7,4.613319441570951e-5
30,8,-0.13113756260175347
31,11,2.8457996725350654e-5
31,12,3.786224402446692e-5
31,13,4.815409537251014e-5
31,19,3.827517896626276e-5
31,1,5.8911106074255315e-5
31,22,2.0435482277036954e-5
31,23,3.951116916223185e-5
31,24,1.95513030547545e-5
31,26,1.547285066250126e-5
31,27,1.11073201196632e-5
31,29,1.3253698323723029e-5
31,30,1.890221238287637e-5
31,4,-5.699442251483333e-9
31,7,4.12545283188237e-5
31,8,1.2618764375638136e-5
32,11,2.4594809842515275e-5
32,12,3.2428321595112664e-5
32,13,-3.6714223661249434e-8
32,19,3.666691155412849e-5
32,1,4.334386156834569e-5
32,22,2.8156443733884373e-5
32,23,-3.197515585640076e-9
32,24,2.467102166825441e-5
32,26,-0.21007148177244384
32,27,2.5364360583424173e-5
32,29,3.669079762769201e-5
32,30,3.428498517266121e-5
32,4,4.00405189124875e-5
32,7,3.893410303668077e-5
32,8,-0.24755977707230992
33,11,2.8487604973648217e-5
33,12,4.964224105741266e-5
33,13,5.1893367072786134e-5
33,19,2.3636259206760712e-5
33,1,4.777731047855838e-5
33,22,2.3795073543553258e-5
33,23,3.1864155758398738e-9
33,24,1.626942273880161e-5
33,26,2.6595771835502546e-5
33,27,6.193655578634605e-6
33,29,3.539294734888898e-5
33,30,1.8856283285906272e-5
33,4,-1.649233327682964e-8
33,7,5.117952258437697e-5
33,8,9.453931524294745e-6
34,11,1.880427957301478e-5
34,12,4.025413005814826e-5
34,13,1.6317836212476067e-5
34,19,4.9499414304765565e-5
34,1,4.2757073082544395e-5
34,22,3.221260612296106e-5
34,23,1.214229605750461e-9
34,24,2.1298913869483016e-5
34,26,0.5210875639363124
34,27,-1.7760684091427947e-5
34,29,3.738843464251573e-5
34,30,-4.624806268616055e-5
34,4,9.055961314174965e-9
34,7,-7.91191201443553e-9
34,8,2.655228722581171e-5
35,11,-0.00107475587799577
35,12,5.847202761444237e-5
35,13,5.028941707507784e-10
35,19,2.2413846908708734e-5
35,1,6.077559946060518e-5
35,22,3.354263203414476e-5
35,23,3.689991254329783e-5
35,24,3.922704072945038e-5
35,26,7.0836899932480435e-6
35,27,9.025185583322326e-6
35,29,3.454270083569355e-5
35,30,1.142867664816194e-5
35,4,-1.706862295947076e-8
35,7,5.5436609980752394e-5
35,8,1.77458612600212e-5
36,11,0.00025309806131046386
36,12,-3.957816741007036e-9
36,13,3.5532523419146145e-5
36,19,2.5244120940737247e-5
36,1,1.2652834335824537e-9
36,22,2.535649014134833e-5
36,23,1.6213098228856637e-5
36,24,4.0586557100930065e-5
36,26,1.4934449709791409e-5
36,27,1.625967227125713e-5
36,29,2.9502911225165462e-9
36,30,-0.23331596745082095
36,4,-0.00020503065519239527
36,7,-9.905188225189931e-9
36,8,0.0803366800086347
37,11,1.7911663885428197e-7
37,12,5.676759352812866e-5
37,13,-0.00011948074676393361
37,19,3.647523499283878e-5
37,1,5.355418852825977e-5
37,22,1.7625042920244027e-5
37,23,2.599874809439129e-5
37,24,5.077351872273539e-10
37,26,1.7639945046887817e-5
37,27,3.820612192750872e-5
37,29,-7.85264298031052e-10
37,30,-3.319701158410737e-7
37,4,-0.0002592010966475655
37,7,5.647079042070402e-5
37,8,9.025446286337058e-6
38,11,4.21810998956218e-5
38,12,3.537205397741161e-5
38,13,4.397425571145419e-5
38,19,8.446807500339659e-5
38,1,1.0726575183639397e-9
38,22,3.2299755298836885e-5
38,23,4.6832335715230045e-5
38,24,2.5795035174525083e-7
38,26,4.148685241567307e-5
38,27,-5.698480798344008e-9
38,29,8.032907672372858e-11
38,30,3.0381096550069486e-5
38,4,0.001880676040466156
38,7,-1.8522827716083157e-9
38,8,0.0889338540168576
39,11,3.424920127326203e-5
39,12,4.71409575961701e-5
39,13,-1.428941409642448e-10
39,19,7.013944980371889e-11
39,1,9.764544728341207e-11
39,22,2.1856568457323533e-5
39,23,3.119549068619776e-5
39,24,9.336793560521528e-9
39,26,5.399060487576435e-8
39,27,5.150977993206851e-5
39,29,3.0531160756908093e-5
39,30,4.2713650073800125e-5
39,4,-6.4469602989447594e-9
39,7,4.4303677171342315e-8
39,8,2.2191264124504784e-5
40,11,3.0227879078026376e-5
40,12,4.143895679753484e-5
40,13,4.6658767248519695e-5
40,19,5.307275881349938e-5
40,1,-1.532306281859519e-9
40,22,2.559953650216329e-5
40,23,3.5988709826462184e-5
40,24,1.3939263077134e-9
40,26,4.421531707832216e-5
40,27,3.4532962074784734e-5
40,29,1.2427052225483237e-5
40,30,-3.910195722767185e-9
40,4,3.0589613084330836e-5
40,7,4.476644832607235e-9
40,8,1.3798023575262164e-5
41,11,1.3096998523032255e-5
41,12,3.377804839388432e-5
41,13,5.5140231117967176e-5
41,19,-3.3993634573903364e-9
41,1,-3.027160744295543e-10
41,22,7.687784171483969e-6
41,23,3.0446137368578263e-5
41,24,3.7464830456634957e-5
41,26,2.7399976392672443e-5
41,27,3.066977837207219e-5
41,29,-0.00013637938460142607
41,30,3.2091191926042484e-9
41,4,1.3678739030353881e-8
41,7,4.2088797700845504e-5
41,8,1.640422926385554e-5
42,11,-7.074000581792953e-5
42,12,3.834055069340536e-5
42,13,3.4729685365775254e-5
42,19,5.057719407375316e-5
42,1,1.0208442979831034e-9
42,22,2.023706877984921e-5
42,23,2.6849201853806903e-5
42,24,2.0249846244269065e-10
42,26,3.757851351249286e-5
42,27,4.234950165749041e-5
42,29,3.980670566194888e-5
42,30,-0.0002773967959139867
42,4,-2.6788269380517704e-9
42,7,5.8131969419505936e-5
42,8,6.765867682556603e-6
43,11,4.836191124013567e-6
43,12,3.42674305704449e-5
43,13,4.603650078482957e-5
43,19,2.56712020916261e-5
43,1,5.6627467154513056e-5
43,22,1.2754378182044945e-5
43,23,7.2689718666474334e-6
43,24,-2.268058185705968e-9
43,26,3.401181923878838e-5
43,27,-0.01379297172346261
43,29,4.0079691121519545e-7
43,30,3.80471642893454e-5
43,4,2.8437323607022336e-9
43,7,-3.949531013347496e-8
43,8,1.6853060001764675e-5
44,11,-7.10425786897052e-5
44,12,7.896135686191741e-6
44,13,-1.104694735687417e-8
44,19,3.141991629096452e-5
44,1,4.670810405116299e-10
44,22,1.9703732061948642e-5
44,23,-0.2683576356535983
44,24,3.0048585841768727e-10
44,26,4.442593511555515e-5
44,27,5.591360414225477e-5
44,29,3.587770081026065e-10
44,30,2.0410416460059366e-5
44,4,9.725473759658598e-10
44,7,4.117128469438569e-5
44,8,1.1027991714485097e-5
45,11,1.2545121007789817e-5
45,12,1.72680839165551e-5
45,13,3.940624133846882e-5
45,19,4.703003735961886e-5
45,1,3.6828431796642747e-5
45,22,9.79410055013119e-6
45,23,6.891316007173742e-6
45,24,-1.2858083930922248e-8
45,26,2.600298897048603e-5
45,27,3.9814125196269146e-5
45,29,5.5045989096669246e-5
45,30,2.4185611181337663e-5
45,4,4.69252990766833e-5
45,7,2.5214627906500198e-5
45,8,1.0084742664950852e-5
46,11,2.2151806528647455e-5
46,12,1.2244688471163556e-5
46,13,5.878821040905535e-5
46,19,4.433370732925823e-5
46,1,-2.1102817271412277e-9
46,22,2.697823566588653e-5
46,23,1.7455526978515934e-5
46,24,2.9425202216604163e-5
46,26,-9.423068324387884e-5
46,27,-2.762097217612336e-9
46,29,1.380352721014333e-9
46,30,1.6388030781744334e-5
46,4,4.930456043439335e-10
46,7,2.724313621849106e-5
46,8,2.289192748294866e-5
47,11,3.833050339796529e-5
47,12,2.0645530367957576e-5
47,13,-4.0051853389400094e-8
47,19,-2.5145485693656155e-10
47,1,7.411934177525836e-9
47,22,3.2194259287354754e-5
47,23,1.6436771154815233e-5
47,24,3.679314574966952e-5
47,26,2.909321461475045e-5
47,27,-1.506026379161085e-7
47,29,4.5179612270906944e-5
47,30,-0.2589732352507137
47,4,4.633813714871593e-5
47,7,1.7135081394670237e-5
47,8,2.8042413460660498e-5
48,11,5.7919954896235026e-5
48,12,1.6215232089944465e-5
48,13,-1.1245981923480031e-10
48,19,5.183839485134456e-5
48,1,3.6660729653803514e-5
48,22,3.4061580492128485e-5
48,23,2.043537344764701e-5
48,24,3.898368133903318e-5
48,26,1.2310064079201766e-9
48,27,3.109807700241163e-8
48,29,2.2200584952170033e-5
48,30,4.821615037897686e-6
48,4,1.576590180230042e-5
48,7,1.7159026319379933e-5
48,8,1.6400453605402987e-5
49,11,-3.522461877736305e-9
49,12,2.957895892485851e-5
49,13,-1.0448764076187445e-8
49,19,3.5600455933870734e-5
49,1,4.517470841847171e-10
49,22,2.5697691478754336e-5
49,23,2.713563838474542e-5
49,24,3.626444207238677e-5
49,26,8.203864254596738e-10
49,27,4.4800161916214165e-5
49,29,3.739685618198152e-5
49,30,3.243652732098923e-5
49,4,-0.30629577973917044
49,7,2.1617013660879536e-5
49,8,4.225383305200836e-5
50,11,-1.5513790252441595e-9
50,12,1.9406404331068217e-5
50,13,5.392065946097091e-5
50,19,4.417319921312668e-5
50,1,7.157296977311489e-11
50,22,5.2709929623251384e-5
50,23,3.3344785272504396e-5
50,24,4.925123587362634e-5
50,26,4.429992330923227e-5
50,27,5.7789196117319364e-5
50,29,5.161076011006571e-10
50,30,2.907537083807199e-5
50,4,-3.099314810262044e-5
50,7,8.132946232031202e-6
50,8,5.4690748094721187e-5
51,11,3.272801857034935e-5
51,12,4.645812067227695e-5
51,13,3.569342495612915e-5
51,19,8.325669043074413e-10
51,1,5.448339322722262e-5
51,22,4.7573288258995206e-5
51,23,5.8175910082169935e-5
51,24,8.496381376232875e-10
51,26,2.8455206992905602e-5
51,27,-1.0915868209337987e-9
51,29,-0.06053781323963747
51,30,3.693199563414851e-5
51,4,2.3565305271588954e-5
51,7,2.851172699536164e-5
51,8,-2.089277528760647e-5
52,11,-2.2439947677810324e-9
52,12,3.155562784495913e-5
52,13,-0.05418463263809059
52,19,3.402189491774621e-5
52,1,-3.424629468895546e-10
52,22,8.08082489811568e-11
52,23,2.715352379789593e-5
52,24,3.964543360268635e-9
52,26,4.1599094186661745e-5
52,27,5.916660050786504e-9
52,29,8.017098096502195e-10
52,30,1.9712885969358496e-5
52,4,9.291927987487014e-6
52,7,0.0011529149964921714
52,8,7.010513937899532e-5
53,11,3.9214705133794325e-5
53,12,1.0084013624123145e-9
53,13,-1.133140248299469e-9
53,19,5.447375826594936e-5
53,1,-1.4771996958984346e-9
53,22,3.3401743593231004e-9
53,23,2.498778520276801e-5
53,24,8.725784539365122e-10
53,26,1.887988850590716e-6
53,27,-2.9859741346172086e-9
53,29,4.785106028748487e-5
53,30,3.054501608890092e-5
53,4,-0.2938935719688853
53,7,-0.00022747512524734503
53,8,6.344072677855195e-6
54,11,4.194177449790004e-9
54,12,5.237538580615819e-5
54,13,4.489585175004862e-5
54,19,4.5699806164645196e-5
54,1,3.999290129907962e-5
54,22,6.706453170579607e-10
54,23,1.013316552445076e-5
54,24,5.949490518464273e-5
54,26,1.853534215001673e-8
54,27,5.8555815754424145e-5
54,29,1.266549438705411e-5
54,30,1.4664414633269729e-5
54,4,1.2482780490152834e-5
54,7,5.4177330271798496e-5
54,8,2.5684783609314366e-5
55,11,3.4975423895744484e-5
55,12,2.947086490578954e-5
55,13,4.303167291475063e-5
55,19,6.331321013153257e-5
55,1,8.179497079652265e-10
55,22,4.1301387975423154e-5
55,23,4.075833918104621e-5
55,24,1.0972009967247232e-9
55,26,2.198143889131643e-10
55,27,3.307333305446747e-5
55,29,2.2665277464639644e-5
55,30,5.7235666443666844e-5
55,4,2.3751040312269822e-5
55,7,-5.86261794666143e-9
55,8,3.285804995334374e-5
56,11,1.8263901502280078e-9
56,12,1.2953416967498299e-5
56,13,5.840828394987341e-5
56,19,4.4934514681571613e-5
56,1,3.1249314247361326e-10
56,22,3.765147497825083e-5
56,23,1.9975467274946368e-5
56,24,5.7629378263257536e-5
56,26,1.448569175721559e-8
56,27,-1.648823282973666e-5
56,29,2.949694364318134e-5
56,30,2.4057857594073084e-5
56,4,1.2504704234750363e-5
56,7,3.906985204782387e-5
56,8,1.5422507715356915e-10
57,11,3.006613094314048e-5
57,12,3.3050031154058246e-5
57,13,2.4947908884964676e-5
57,19,-1.282837807181636e-5
57,1,-4.509148610054581e-11
57,22,4.8654435224726456e-5
57,23,1.697833300307039e-5
57,24,3.374185029070276e-5
57,26,3.7669428457398624e-5
57,27,2.1731504802779966e-5
57,29,1.6885508786756986e-5
57,30,8.993716441363375e-6
57,4,1.872900227883889e-5
57,7,1.613857914239958e-5
57,8,4.098633436377952e-5
58,11,2.730770293313256e-5
58,12,-0.0008991892053122896
58,13,-0.01637688891846878
58,19,4.81952203488234e-5
58,1,4.60795845924622e-11
58,22,-3.435985274080622e-9
58,23,3.6926569321416025e-5
58,24,1.8054744665541023e-5
58,26,2.4918317430344672e-5
58,27,-4.976805634271386e-9
58,29,2.3007377375705573e-5
58,30,2.7164537454105186e-5
58,4,2.1612101387624705e-5
58,7,8.11607709705342e-6
58,8,4.317953110710704e-5
59,11,-2.204031623875835e-9
59,12,9.718096357813621e-5
59,13,3.187447554431344e-5
59,19,3.9265633170249004e-5
59,1,-3.709983431576802e-10
59,22,6.0270731764511254e-5
59,23,-3.093387369679235e-5
59,24,2.2667994300729077e-5
59,26,2.2066251226249278e-5
59,27,3.022178951539445e-9
59,29,1.0848707228561238e-5
59,30,4.490783110089325e-5
59,4,2.836946930306894e-5
59,7,-1.3426188050225107e-6
59,8,2.9108560715584986e-5
60,11,5.335942087114631e-5
60,12,3.982357110743351e-9
60,13,1.590944709306541e-9
60,19,5.443217775091824e-5
60,1,3.974500938319636e-5
60,22,2.4655425848063572e-5
60,23,0.03621194515823101
60,24,5.038236352561398e-6
60,26,1.0692298943126843e-5
60,27,-3.2803781913059993e-9
60,29,2.764317772374625e-5
60,30,3.360173382338516e-5
60,4,2.8378506328419206e-5
60,7,3.422429446953146e-5
60,8,4.4525350330282265e-5
61,11,-7.350903885594562e-9
61,12,5.611126610904904e-5
