Time,Scenario,Residual
163,8,8.959957558563048e-6
164,11,8.959955244858264e-6
164,12,8.95995855776377e-6
164,13,8.959955780429851e-6
164,19,8.959957974674637e-6
164,1,8.959954899356859e-6
164,22,8.959958025300807e-6
164,23,8.959959319376765e-6
164,24,8.959955722254165e-6
164,26,8.959954585385788e-6
164,27,8.959957608745128e-6
164,29,8.959957749521408e-6
164,30,8.959955897225313e-6
164,4,8.959956353304932e-6
164,7,8.959959442389476e-6
164,8,8.959959090226732e-6
165,11,8.959948381459526e-6
165,12,8.959962256582799e-6
165,13,8.95995908045677e-6
165,19,8.959958980092608e-6
165,1,8.959955045462209e-6
165,22,8.959957610077396e-6
165,23,8.959959640897353e-6
165,24,8.959959617360624e-6
165,26,8.959954496123856e-6
165,27,8.959955913212525e-6
165,29,8.95995023908469e-6
165,30,8.95995846761366e-6
165,4,8.95995052063725e-6
165,7,8.959955721365986e-6
165,8,8.959958007981328e-6
166,11,8.959957571441635e-6
166,12,8.959955531739894e-6
166,13,8.959958852194916e-6
166,19,8.959959056031863e-6
166,1,8.959955461573799e-6
166,22,8.959958396115297e-6
166,23,8.959957438214872e-6
166,24,8.959957552345799e-6
166,26,8.959964010735177e-6
166,27,8.959955582366064e-6
166,29,8.959958642584809e-6
166,30,8.959956898646482e-6
166,4,8.959958365473142e-6
166,7,8.959957484844239e-6
166,8,8.959958718524064e-6
167,11,8.959959201693124e-6
167,12,8.959954695075822e-6
167,13,8.959954534315528e-6
167,19,8.959959008958407e-6
167,1,8.959958216703257e-6
167,22,8.959954214571297e-6
167,23,8.959956239618094e-6
167,24,8.95995942862271e-6
167,26,8.959956277809766e-6
167,27,8.95996034522284e-6
167,29,8.95995578709119e-6
167,30,8.959958643917076e-6
167,4,8.959956970588934e-6
167,7,8.959953006648647e-6
167,8,8.959957833454268e-6
168,11,8.959951121045862e-6
168,12,8.959953705645063e-6
168,13,8.959956465659502e-6
168,19,8.95995605665334e-6
168,1,8.959956991905216e-6
168,22,8.959961228072189e-6
168,23,8.959959676868579e-6
168,24,8.959953355702766e-6
168,26,8.95995904670599e-6
168,27,8.959959165277809e-6
168,29,8.959958667897894e-6
168,30,8.959955281717669e-6
168,4,8.95995983940523e-6
168,7,8.959955040133138e-6
168,8,8.959957353393833e-6
169,11,8.959957586540668e-6
169,12,8.95995874872213e-6
169,13,8.959955178244883e-6
169,19,8.959957904508542e-6
169,1,8.959958210930097e-6
169,22,8.95995671967853e-6
169,23,8.959960345666929e-6
169,24,8.95995180716369e-6
169,26,8.959956147247539e-6
169,27,8.959961235177616e-6
169,29,8.95995608996003e-6
169,30,8.959960486443208e-6
169,4,8.95996020444656e-6
169,7,8.959976613986953e-6
169,8,8.959958783805178e-6
170,11,8.95995688265927e-6
170,12,8.95995900762614e-6
170,13,8.959956327103669e-6
170,19,8.959956470988573e-6
170,1,8.959953489817707e-6
170,22,8.959955428267108e-6
170,23,8.959956710796746e-6
170,24,8.95995467997679e-6
170,26,8.959959986842847e-6
170,27,8.959951409703848e-6
170,29,5.973305996942457e-6
170,30,8.959956872889308e-6
170,4,8.959958317955596e-6
170,7,8.959955746679071e-6
170,8,8.959958617715813e-6
171,11,8.959961430132779e-6
171,12,8.959951216525042e-6
171,13,8.959958528009793e-6
171,19,8.959958594179085e-6
171,1,8.95995467997679e-6
171,22,8.95995570804331e-6
171,23,8.959978809564006e-6
171,24,8.959954601372999e-6
171,26,8.959959673759954e-6
171,27,8.959958234022736e-6
171,29,8.959960673848855e-6
171,30,8.959958206045116e-6
171,4,8.959958948118185e-6
171,7,8.959957586984757e-6
171,8,8.959959179932753e-6
172,11,8.959956335097274e-6
172,12,8.95995586525089e-6
172,13,8.959961453225418e-6
172,19,8.959956953269455e-6
172,1,8.95995715843867e-6
172,22,8.959958414322955e-6
172,23,8.959955551723908e-6
172,24,8.959959818088947e-6
172,26,8.959955524634466e-6
172,27,8.959965331012398e-6
172,29,5.9733031698705474e-6
172,30,8.959955855480928e-6
172,4,8.959957927157092e-6
172,7,8.959955760889926e-6
172,8,8.959959413523677e-6
173,11,8.959958578191873e-6
173,12,8.959960560606106e-6
173,13,8.959960206667006e-6
173,19,8.959957798371221e-6
173,1,8.959952805920324e-6
173,22,8.959955470899672e-6
173,23,8.959956088627763e-6
173,24,8.959957008336517e-6
173,26,8.959960795085209e-6
173,27,8.959955335008374e-6
173,29,8.959956325327312e-6
173,30,8.959957426668552e-6
173,4,8.95995166727559e-6
173,7,8.959958918364208e-6
173,8,8.959957237486549e-6
174,11,8.959958081256048e-6
174,12,8.95995962579832e-6
174,13,8.959947857434258e-6
174,19,8.959953839315915e-6
174,1,8.959958420984293e-6
174,22,8.959957805476648e-6
174,23,8.959964022725586e-6
174,24,8.959957143339636e-6
174,26,8.959953290865741e-6
174,27,8.959957702447952e-6
174,29,8.959958419652025e-6
174,30,8.959964406418663e-6
174,4,5.973306596462891e-6
174,7,8.959958395227119e-6
174,8,8.95995692173912e-6
175,11,8.959957812137986e-6
175,12,8.959950791087579e-6
175,13,8.959956031784344e-6
175,19,8.959960396737188e-6
175,1,8.959952034537366e-6
175,22,8.959953246900909e-6
175,23,8.959956331100472e-6
175,24,8.959958695431425e-6
175,26,8.959952246812009e-6
175,27,8.959956639298383e-6
175,29,8.959955470455583e-6
175,30,8.95995727079324e-6
175,4,8.959953469833692e-6
175,7,8.95995834415686e-6
175,8,8.959955896781224e-6
176,11,8.959958522680722e-6
176,12,8.95996053573711e-6
176,13,8.959956445675488e-6
176,19,8.959953900156137e-6
176,1,8.959955053455815e-6
176,22,8.959953130549536e-6
176,23,8.959954423293226e-6
176,24,8.959962420451717e-6
176,26,8.959958238463628e-6
176,27,8.95995574135e-6
176,29,8.959963207377797e-6
176,30,8.959956909748712e-6
176,4,5.973311182572161e-6
176,7,8.959956460330432e-6
176,8,8.959957940035679e-6
177,11,8.959955695608812e-6
177,12,8.959957858323264e-6
177,13,8.959957368936955e-6
177,19,8.959958166965265e-6
177,1,8.959957019882836e-6
177,22,8.959961169008324e-6
177,23,8.959958650578415e-6
177,24,8.95995856931009e-6
177,26,8.959954959752991e-6
177,27,8.959959523657801e-6
177,29,8.959957982668243e-6
177,30,8.959955709819667e-6
177,4,8.959961016241635e-6
177,7,8.959955277720866e-6
177,8,8.959958390786227e-6
178,11,8.959956319998241e-6
178,12,8.959957216170267e-6
178,13,8.959959662657724e-6
178,19,8.95995799554683e-6
178,1,8.959966456778545e-6
178,22,8.95995791161397e-6
178,23,8.959958500476262e-6
178,24,8.959957672249885e-6
178,26,8.959957303211752e-6
178,27,8.95996648253572e-6
178,29,8.959975805744591e-6
178,30,8.959954624021549e-6
178,4,8.959958587073658e-6
178,7,8.959931860452741e-6
178,8,8.959957458198886e-6
179,11,8.959961736110245e-6
179,12,8.959957117138373e-6
179,13,8.959956886211984e-6
179,19,8.959956304899208e-6
179,1,8.959957058074508e-6
179,22,8.959953194498382e-6
179,23,8.959965153376714e-6
179,24,8.959960319021576e-6
179,26,8.959957781051742e-6
179,27,8.959956035781147e-6
179,29,8.959950545950335e-6
179,30,8.959958305965188e-6
179,4,8.95995350447265e-6
179,7,8.959961019794349e-6
179,8,8.959955216436555e-6
180,11,8.959956310672368e-6
180,12,8.959960253296373e-6
180,13,8.959989588497308e-6
180,19,8.95995564631491e-6
180,1,8.959957201515323e-6
180,22,8.959957051857259e-6
180,23,8.959958174514782e-6
180,24,8.959958155863035e-6
180,26,8.95995829885976e-6
180,27,8.95995595495691e-6
180,29,8.95995752303591e-6
180,30,8.95995565164398e-6
180,4,8.959957496834647e-6
180,7,8.959957261911455e-6
180,8,8.95995542693484e-6
181,11,8.959951421694257e-6
181,12,8.959957388032791e-6
181,13,8.959955814180631e-6
181,19,8.959958794463319e-6
181,1,8.959956001142189e-6
181,22,8.959957526588624e-6
181,23,8.959988031076449e-6
181,24,8.959959306942267e-6
181,26,8.959954818532623e-6
181,27,8.959957408904984e-6
181,29,8.959956014020776e-6
181,30,8.959955800857955e-6
181,4,8.95996193506221e-6
181,7,8.959958058163409e-6
181,8,8.959957511045502e-6
182,11,8.959960291932134e-6
182,12,8.95995324068366e-6
182,13,8.959958859744432e-6
182,19,8.959956620202547e-6
182,1,8.959957191301271e-6
182,22,8.95995978877906e-6
182,23,8.959946214304182e-6
182,24,8.959958054166606e-6
182,26,8.959955206666592e-6
182,27,8.959959241661153e-6
182,29,8.959958216259167e-6
182,30,8.959952902731771e-6
182,4,8.959956467879948e-6
182,7,8.959958365917231e-6
182,8,8.959953989862157e-6
183,11,8.959957010112873e-6
183,12,8.95995491045909e-6
183,13,8.95995813010586e-6
183,19,8.959957137122387e-6
183,1,8.959958796239675e-6
183,22,8.959955942966502e-6
183,23,8.959956120158097e-6
183,24,8.959954433063189e-6
183,26,8.959958889942499e-6
183,27,8.95995796224014e-6
183,29,8.959955215104287e-6
183,30,8.959959168830522e-6
183,4,8.959954326925867e-6
183,7,8.959957800147578e-6
183,8,8.959956486531695e-6
184,11,8.959958629262132e-6
184,12,8.959958622156705e-6
184,13,8.959955121845553e-6
184,19,8.959959635124193e-6
184,1,8.959959183041377e-6
184,22,8.959959978405152e-6
184,23,8.959960289267599e-6
184,24,8.959956389276158e-6
184,26,8.959959961085673e-6
184,27,8.959959131527029e-6
184,29,8.959971531385946e-6
184,30,8.959959747034674e-6
184,4,8.959957020326925e-6
184,7,8.959958283316638e-6
184,8,8.959955521969931e-6
185,11,8.959959806986717e-6
185,12,8.959959680865381e-6
185,13,8.959960953625057e-6
185,19,8.959959393539663e-6
185,1,8.9599574781829e-6
185,22,8.959952019882422e-6
185,23,8.959978409439628e-6
185,24,8.959957015886033e-6
185,26,8.95995703409369e-6
185,27,8.959959438392673e-6
185,29,8.959957151777331e-6
185,30,8.959957038090494e-6
185,4,8.959958477827712e-6
185,7,8.959958632370757e-6
185,8,8.959957735310553e-6
186,11,8.95995530347804e-6
186,12,8.959959139964724e-6
186,13,8.959964164834133e-6
186,19,8.959958069709728e-6
186,1,8.959959478804791e-6
186,22,8.959959836296605e-6
186,23,8.959952764175938e-6
186,24,8.959957518595019e-6
186,26,8.959958058607498e-6
186,27,8.959953567533319e-6
186,29,8.959959707510734e-6
186,30,8.959958121224076e-6
186,4,8.959956613985298e-6
186,7,8.95995813010586e-6
186,8,8.959960199561579e-6
187,11,8.959957055409973e-6
187,12,8.959956985687967e-6
187,13,8.95997120897718e-6
187,19,8.959958187837458e-6
187,1,8.95995947924888e-6
187,22,8.959958981424876e-6
187,23,8.959960602794581e-6
187,24,8.959958160303927e-6
187,26,8.959955751564053e-6
187,27,8.95995760741286e-6
187,29,8.959951795173282e-6
187,30,8.959958853971273e-6
187,4,8.959952679798988e-6
187,7,8.95995995664478e-6
187,8,8.959953231801876e-6
188,11,8.959957587872935e-6
188,12,8.959954552523186e-6
188,13,8.959959373111559e-6
188,19,8.959961719234855e-6
188,1,8.959957622067805e-6
188,22,8.959958183396566e-6
188,23,8.959957952470177e-6
188,24,8.959953424092504e-6
188,26,8.959959547638618e-6
188,27,8.959960664522981e-6
188,29,8.959958741616703e-6
188,30,8.959959570287168e-6
188,4,8.959961088184087e-6
188,7,8.959956150356163e-6
188,8,8.959956970588934e-6
189,11,8.959960481114138e-6
189,12,8.95995557304019e-6
189,13,8.959960848375914e-6
189,19,8.959953566201051e-6
189,1,8.95997296224138e-6
189,22,8.959966681487685e-6
189,23,8.959956387499801e-6
189,24,8.959961355525792e-6
189,26,8.959958178955674e-6
189,27,8.95995104333025e-6
189,29,8.959957044751832e-6
189,30,8.95995770289204e-6
189,4,8.959957046972278e-6
189,7,8.959958623044884e-6
189,8,8.959976061984065e-6
190,11,8.959955350107407e-6
190,12,8.959959391319217e-6
190,13,8.959957756182746e-6
190,19,8.959954655551883e-6
190,1,8.959963232246793e-6
190,22,8.959960910992493e-6
190,23,8.959957654930406e-6
190,24,8.959971764532781e-6
190,26,8.959957106924321e-6
190,27,8.959960196008865e-6
190,29,8.959956795617785e-6
190,30,8.959954203024978e-6
190,4,8.959953312182023e-6
190,7,8.959958537779755e-6
190,8,8.959963142540772e-6
191,11,8.959959584942112e-6
191,12,8.95995407246275e-6
191,13,8.959944949982201e-6
191,19,8.959954590270769e-6
191,1,8.959957931597984e-6
191,22,8.959953466725068e-6
191,23,8.959955819509702e-6
191,24,8.959974184818975e-6
191,26,8.95995608507505e-6
191,27,8.9599564163656e-6
191,29,8.959950192455324e-6
191,30,8.959965293264816e-6
191,4,8.959954941989423e-6
191,7,8.959960613896811e-6
191,8,8.959954715503926e-6
192,11,8.959953466725068e-6
192,12,8.959956620202547e-6
192,13,8.959956339982256e-6
192,19,8.95995475236333e-6
192,1,8.959960981158588e-6
192,22,8.959956431020544e-6
192,23,8.959958591958639e-6
192,24,8.959866195201727e-6
192,26,8.959952537246352e-6
192,27,8.959957881859992e-6
192,29,8.959958291310244e-6
192,30,8.959961992349719e-6
192,4,8.959959708843002e-6
192,7,8.95995723082521e-6
192,8,8.95995962579832e-6
193,11,8.959954251874791e-6
193,12,8.95995707939079e-6
193,13,8.959955261289565e-6
193,19,8.959958419207936e-6
193,1,8.95995990690679e-6
193,22,8.959954515219692e-6
193,23,8.959958874843466e-6
193,24,8.959959757248726e-6
193,26,8.959956828036297e-6
193,27,8.959959892695935e-6
193,29,8.959957012777409e-6
193,30,8.9599601822421e-6
193,4,8.95995492689039e-6
193,7,8.95995485405976e-6
193,8,8.959968556876419e-6
194,11,8.95995651717385e-6
194,12,8.959955244858264e-6
194,13,8.959959085341751e-6
194,19,8.959959397536466e-6
194,1,8.959958122112255e-6
194,22,8.959959261645167e-6
194,23,8.95995848981812e-6
194,24,8.959957514598216e-6
194,26,8.959952854770137e-6
194,27,8.959947773945487e-6
194,29,8.959954431286832e-6
194,30,8.959956492304855e-6
194,4,8.959957702447952e-6
194,7,8.95995828820162e-6
194,8,8.959963719412656e-6
195,11,8.959957832122e-6
195,12,8.959955341669712e-6
195,13,8.959958362808607e-6
195,19,8.959956800502766e-6
195,1,8.959955803078401e-6
195,22,8.959958432086523e-6
195,23,8.959957629617321e-6
195,24,8.959956824039494e-6
195,26,8.959956814713621e-6
195,27,8.959961018017992e-6
195,29,8.959959470811185e-6
195,30,8.95995911376346e-6
195,4,8.959958098575527e-6
195,7,8.959958484044961e-6
195,8,8.959960239529607e-6
196,11,8.959957110921124e-6
196,12,8.959959095111714e-6
196,13,8.959957634946392e-6
196,19,8.95995804572891e-6
196,1,8.959957940923857e-6
196,22,8.959956446563666e-6
196,23,8.959956659282398e-6
196,24,8.95996668459631e-6
196,26,8.959957349841119e-6
196,27,8.959957947585195e-6
196,29,8.959977332967384e-6
196,30,8.959958482268604e-6
196,4,8.959958309517901e-6
196,7,8.959955636544947e-6
196,8,8.959956649956524e-6
197,11,8.959954813203552e-6
197,12,8.959955009046894e-6
197,13,8.959959373111559e-6
197,19,8.95995718108722e-6
197,1,8.959957737530999e-6
197,22,8.959957212617553e-6
197,23,8.959954536535975e-6
197,24,8.95995849559128e-6
197,26,8.959959931331696e-6
197,27,8.959956788512358e-6
197,29,8.959957758847281e-6
197,30,8.959956048659734e-6
197,4,8.959953163412138e-6
197,7,8.959958789134248e-6
197,8,8.959956066423302e-6
198,11,8.959961296906016e-6
198,12,8.959960323462468e-6
198,13,8.959956903975552e-6
198,19,8.959956619758458e-6
198,1,8.959960000165523e-6
198,22,8.959958618159902e-6
198,23,8.959958558207859e-6
198,24,8.959958672338786e-6
198,26,8.959960241750053e-6
198,27,8.959961208532263e-6
198,29,8.959959885146418e-6
198,30,8.959951637077523e-6
198,4,8.95995888949841e-6
198,7,8.959959762577796e-6
198,8,8.959963102572743e-6
199,11,8.95996701633095e-6
199,12,8.959956520726564e-6
199,13,8.959958853527183e-6
199,19,8.959955633436323e-6
199,1,8.959960327015182e-6
199,22,8.95995791116988e-6
199,23,8.959946538933394e-6
199,24,8.959957466636581e-6
199,26,8.959953578635549e-6
199,27,8.959957365384241e-6
199,29,8.95995788852133e-6
199,30,8.95995640481928e-6
199,4,8.959957284560005e-6
199,7,8.959957530141338e-6
199,8,8.959953944565058e-6
200,11,8.959958424537007e-6
200,12,8.9599575687771e-6
200,13,8.959958067045193e-6
200,19,8.959955509535433e-6
200,1,8.959958385901245e-6
200,22,8.959956550036452e-6
200,23,8.959956274701142e-6
200,24,8.960049649786583e-6
200,26,8.959961790289128e-6
200,27,8.959943935238357e-6
200,29,8.95996221084161e-6
200,30,8.95995263983096e-6
200,4,8.95995881622369e-6
200,7,8.959958576859606e-6
200,8,8.959954913123624e-6
201,11,8.95995738892097e-6
201,12,8.959957830345644e-6
201,13,8.959956849796669e-6
201,19,8.959957311649447e-6
201,1,8.959957958243336e-6
201,22,8.95996369987273e-6
201,23,8.95996171035307e-6
201,24,8.95995833793961e-6
201,26,8.959953008869093e-6
201,27,8.95995702343555e-6
201,29,8.959957352949743e-6
201,30,8.959958656795664e-6
201,4,8.96011046958023e-6
201,7,8.959949272302481e-6
201,8,8.959957999099544e-6
202,11,8.95995718064313e-6
202,12,8.959955340337444e-6
202,13,8.95995569161201e-6
202,19,8.959956206755493e-6
202,1,8.95989481763948e-6
202,22,8.959954704401696e-6
202,23,8.959961417698281e-6
202,24,8.959996316448837e-6
202,26,8.959959999721434e-6
202,27,8.959960967835912e-6
202,29,8.959958986753946e-6
202,30,8.959956451004558e-6
202,4,8.959958157195302e-6
202,7,8.959957593646095e-6
202,8,8.959958086585118e-6
203,11,8.959960338561501e-6
203,12,8.959955605014613e-6
203,13,8.95995871452726e-6
203,19,8.959956568688199e-6
203,1,8.959957653598138e-6
203,22,8.959960109411469e-6
203,23,8.95995817584705e-6
203,24,8.959960020149538e-6
203,26,8.959955167142652e-6
203,27,8.959956442122774e-6
203,29,8.959957409349073e-6
203,30,8.959954818532623e-6
203,4,8.959960527743505e-6
203,7,8.959958989862571e-6
203,8,8.959979466816037e-6
204,11,8.959954004517101e-6
204,12,8.959956256493484e-6
204,13,8.959964046262314e-6
204,19,8.95995815275441e-6
204,1,8.959956788956447e-6
204,22,8.959953997411674e-6
204,23,8.959959331367173e-6
204,24,8.959954202580889e-6
204,26,8.959957262799634e-6
204,27,8.959954963305705e-6
204,29,8.959960433152503e-6
204,30,8.959964097332573e-6
204,4,8.959956524723367e-6
204,7,8.95995399430305e-6
204,8,8.959960212884255e-6
205,11,8.95996023286827e-6
205,12,8.95995629779378e-6
205,13,8.95995847338682e-6
205,19,8.959960021481805e-6
205,1,8.959960141829981e-6
205,22,8.959956599774443e-6
205,23,8.95995884953038e-6
205,24,8.959958521348454e-6
205,26,8.959961308452336e-6
205,27,8.959956593113105e-6
205,29,8.959963311738761e-6
205,30,8.959956776521949e-6
205,4,8.959954942433512e-6
205,7,8.959952727760623e-6
205,8,8.959949675091394e-6
206,11,8.959946758313464e-6
206,12,8.959958262444445e-6
206,13,8.95995899075075e-6
206,19,8.95995386995807e-6
206,1,8.959955115628304e-6
206,22,8.95995840544117e-6
206,23,8.959957763288173e-6
206,24,8.959956431908722e-6
206,26,8.95996011429645e-6
206,27,8.959953059495263e-6
206,29,8.959957490617398e-6
206,30,8.959959464149847e-6
206,4,8.959957258802831e-6
206,7,8.959959313159516e-6
206,8,8.959956042442485e-6
207,11,8.959955169363099e-6
207,12,8.959958738063989e-6
207,13,8.959960501098152e-6
207,19,8.959955805298847e-6
207,1,8.959960115628718e-6
207,22,8.959953174514368e-6
207,23,8.959958003540436e-6
207,24,8.959958592402728e-6
207,26,8.959958346377306e-6
207,27,8.959958920584654e-6
207,29,8.959956693477267e-6
207,30,8.959955042797674e-6
207,4,8.95995709049302e-6
207,7,8.959956443455042e-6
207,8,8.95995551131179e-6
208,11,8.95995967020724e-6
208,12,8.959957239706995e-6
208,13,8.959955310139378e-6
208,19,8.959959969967457e-6
208,1,8.959958914367405e-6
208,22,8.959956803167302e-6
208,23,8.959957454646172e-6
208,24,8.959961005139405e-6
208,26,8.95995308303199e-6
208,27,8.95995680982864e-6
208,29,8.959957067400381e-6
208,30,8.959958784249267e-6
208,4,8.959959823862107e-6
208,7,8.9599552022257e-6
208,8,8.959961563359542e-6
209,11,8.959960032584036e-6
209,12,8.959962651822195e-6
209,13,8.959959230114833e-6
209,19,8.959956808496372e-6
209,1,8.959955934528807e-6
209,22,8.95995858041232e-6
209,23,8.959958227805487e-6
209,24,8.959970542399276e-6
209,26,8.959959925558536e-6
209,27,8.959956975918004e-6
209,29,8.95995725391785e-6
209,30,8.959957578547062e-6
209,4,8.959957389365059e-6
209,7,8.959955986931334e-6
209,8,8.95995674188299e-6
210,11,8.959959909127235e-6
210,12,8.959956522502921e-6
210,13,8.959959770571402e-6
210,19,8.959957211285285e-6
210,1,8.959959093779446e-6
210,22,8.959953952114574e-6
210,23,8.959955821730148e-6
210,24,8.959960374532727e-6
210,26,8.959954047593754e-6
210,27,8.959954309606388e-6
210,29,8.959950221321122e-6
210,30,8.959960520193988e-6
210,4,8.959956872889308e-6
210,7,8.959952018550155e-6
210,8,8.959957666476726e-6
211,11,8.959958600396334e-6
211,12,8.959953536447074e-6
211,13,8.959959635568282e-6
211,19,8.959954084453159e-6
211,1,8.959955958953714e-6
211,22,8.9599581079014e-6
211,23,8.959956255161217e-6
211,24,8.959958903265175e-6
211,26,8.959960529075772e-6
211,27,8.95995890060064e-6
211,29,8.95995223437751e-6
211,30,8.959957884080438e-6
211,4,8.959955006826448e-6
211,7,8.95995902405744e-6
211,8,8.959957896070847e-6
212,11,8.959957476850633e-6
212,12,8.959957446208477e-6
212,13,8.959955733356395e-6
212,19,8.959955947851483e-6
212,1,8.959957412457698e-6
212,22,8.959955025034105e-6
212,23,8.959957318754874e-6
212,24,8.959956004694902e-6
212,26,8.959958533338863e-6
212,27,8.959954810539017e-6
212,29,8.95995719707443e-6
212,30,8.959955182241686e-6
212,4,8.959954317599994e-6
212,7,8.959957892962223e-6
212,8,8.95995745064937e-6
213,11,8.959956625975707e-6
213,12,8.959958736287632e-6
213,13,8.959960116960985e-6
213,19,8.95995878824607e-6
213,1,8.95995891214696e-6
213,22,8.959930123619841e-6
213,23,8.959958084808761e-6
213,24,8.959951707687708e-6
213,26,8.959958706089566e-6
213,27,8.959956994125662e-6
213,29,8.959959099108517e-6
213,30,8.959958202492402e-6
213,4,8.959960348331464e-6
213,7,8.959954817644444e-6
213,8,8.95996142391553e-6
214,11,8.959961349308543e-6
214,12,8.959955402065845e-6
214,13,8.959959655108207e-6
214,19,8.959954238996204e-6
214,1,8.959958308185634e-6
214,22,8.959958027077164e-6
214,23,8.959957216170267e-6
214,24,8.959958592402728e-6
214,26,8.959958734511275e-6
214,27,8.959958983645322e-6
214,29,8.959959671539508e-6
214,30,8.959958140319912e-6
214,4,8.959953012865896e-6
214,7,8.959957827681109e-6
214,8,8.959956544263292e-6
215,11,8.95995996863519e-6
215,12,8.959958567089643e-6
215,13,8.959958296195225e-6
215,19,8.95995461247523e-6
215,1,8.959957859655532e-6
215,22,8.959960368315478e-6
215,23,8.959958182952477e-6
215,24,8.959973369027097e-6
215,26,8.959951972364877e-6
215,27,8.959952229936619e-6
215,29,8.95996005256805e-6
215,30,8.95995827621121e-6
215,4,8.959956540710579e-6
215,7,8.95995807459471e-6
215,8,8.959958396559387e-6
216,11,8.959957167320454e-6
216,12,8.959960065890726e-6
216,13,5.9733044248666545e-6
216,19,8.959938659458544e-6
216,1,8.959955380305473e-6
216,22,8.959957443099853e-6
216,23,8.959958440968308e-6
216,24,8.959955763554461e-6
216,26,8.959957024767817e-6
216,27,8.959960795085209e-6
216,29,8.959892126458868e-6
216,30,8.960127300561282e-6
216,4,8.959955389631347e-6
216,7,8.959956119269918e-6
216,8,8.959957733978285e-6
217,11,8.959960399845812e-6
217,12,8.959956582010875e-6
217,13,8.95995676453154e-6
217,19,8.959962319199377e-6
217,1,8.959959160392827e-6
217,22,8.959957284115916e-6
217,23,8.959958829102277e-6
217,24,8.95995827088214e-6
217,26,8.959956224074972e-6
217,27,8.959957825904752e-6
217,29,8.959959808318985e-6
217,30,8.959956304899208e-6
217,4,8.95995955785267e-6
217,7,8.959957246368333e-6
217,8,8.959954851839314e-6
218,11,8.959953790022013e-6
218,12,8.95995744443212e-6
218,13,8.9599554780051e-6
218,19,8.959959032495135e-6
218,1,8.959955322129787e-6
218,22,8.959954411746907e-6
218,23,8.959957734866464e-6
218,24,8.959957603860147e-6
218,26,8.95995974348196e-6
218,27,8.95995814742534e-6
218,29,8.959954735043851e-6
218,30,8.959955583698331e-6
218,4,8.959953894382977e-6
218,7,8.959957050080902e-6
218,8,8.959954115539404e-6
219,11,8.959952299214535e-6
219,12,8.959970890121127e-6
219,13,8.959958618603991e-6
219,19,8.959958870846663e-6
219,1,8.959957148224618e-6
219,22,8.959957887189063e-6
219,23,8.959955751119963e-6
219,24,8.959960426047076e-6
219,26,8.95995664063065e-6
219,27,8.959958657239753e-6
219,29,8.9599541115426e-6
219,30,8.959953620379935e-6
219,4,8.959953812226473e-6
219,7,8.959954577392182e-6
219,8,8.959954967746597e-6
220,11,8.95995489269552e-6
220,12,8.959957952470177e-6
220,13,8.959955206666592e-6
220,19,8.959948062159384e-6
220,1,8.95996033367652e-6
220,22,8.959957471965652e-6
220,23,8.959956780074663e-6
220,24,8.959958667009715e-6
220,26,8.959958781140642e-6
220,27,8.959961240062597e-6
220,29,8.959956696141802e-6
220,30,8.959959103993498e-6
220,4,8.959956669940539e-6
220,7,8.959958058607498e-6
220,8,8.959952725096088e-6
221,11,8.959958987642125e-6
221,12,8.959958688325997e-6
221,13,8.959957038534583e-6
221,19,8.95995810212824e-6
221,1,8.959957844556499e-6
221,22,8.959962935151111e-6
221,23,8.959958965437664e-6
221,24,8.959955699605615e-6
221,26,8.959969388655509e-6
221,27,8.959952517262337e-6
221,29,8.959955563270228e-6
221,30,8.959955432708e-6
221,4,8.959958319287864e-6
221,7,8.959956746323883e-6
221,8,8.959958618159902e-6
222,11,8.959955451359747e-6
222,12,8.959957808585273e-6
222,13,8.959956375509393e-6
222,19,8.95995702299146e-6
222,1,8.959957229048854e-6
222,22,8.959960010823664e-6
222,23,8.959954618248389e-6
222,24,8.959954728826602e-6
222,26,8.959957806808916e-6
222,27,8.959955074772097e-6
222,29,8.959955254184138e-6
222,30,8.959962007004663e-6
222,4,8.959952547016314e-6
222,7,8.959956485199427e-6
222,8,8.959961197874122e-6
223,11,8.959952320086728e-6
223,12,8.959959736376533e-6
223,13,8.959955705822864e-6
223,19,8.959959879817347e-6
223,1,8.959958505805332e-6
223,22,8.95995342586886e-6
223,23,8.959957945808839e-6
223,24,8.959960139165446e-6
223,26,8.959959644005977e-6
223,27,8.959961747656564e-6
223,29,8.959958176291138e-6
223,30,8.95995716421183e-6
223,4,8.959956630416599e-6
223,7,8.959955161369493e-6
223,8,8.959701049526814e-6
224,11,8.9599610588742e-6
224,12,8.959959225673941e-6
224,13,8.95995729255361e-6
224,19,8.959957946252928e-6
224,1,8.95995924921067e-6
224,22,8.959959695076236e-6
224,23,8.959959624910141e-6
224,24,8.959959306054088e-6
224,26,8.959953571086032e-6
224,27,8.959955497545025e-6
224,29,8.959957829457466e-6
224,30,8.959958193610618e-6
224,4,8.959962232157892e-6
224,7,8.959956162790661e-6
224,8,8.95956271884657e-6
225,11,8.959960332788341e-6
225,12,8.959956187659657e-6
225,13,8.959956493637122e-6
225,19,8.95996077776573e-6
225,1,8.959955363430083e-6
225,22,8.959965176469353e-6
225,23,8.959960387855403e-6
225,24,8.959957842336053e-6
225,26,8.959958867293949e-6
225,27,8.95995892813417e-6
225,29,8.959956346199505e-6
225,30,8.959958038179394e-6
225,4,8.959956032228433e-6
225,7,8.959960147603141e-6
225,8,8.959957975118726e-6
226,11,8.959956336873631e-6
