Y,T,Load
30,343,0.7259929236666667
30,344,0.5705064108571428
30,345,0.7410734544545455
30,346,0.5628241455384615
30,347,0.7604797672727273
30,348,0.5736760283846153
30,349,0.7296137463076923
30,350,0.5267612988181818
30,351,0.7129175829090908
30,352,0.5280616489333333
30,353,0.6362675372222223
30,354,0.48838640666666666
30,355,0.6068660749
30,356,0.48346969158333336
30,357,0.7053314477272727
30,358,0.5419359308461538
30,359,0.7018718837272728
30,360,0.5315473965384615
30,361,0.7096081379090909
30,362,0.5382998717692307
30,363,0.7011446586000001
30,364,0.5671959148125
30,365,0.720915977
30,366,0.5259111918666667
30,367,0.612117118
30,368,0.4789927005
30,369,0.5946970409090909
30,370,0.4975355436666668
30,371,0.7102307910909091
30,372,0.5655676692666667
30,373,0.7320310496666668
30,374,0.5539555676153847
30,375,0.7130352898181818
30,376,0.5587960443333334
30,377,0.7236056120000001
30,378,0.5708140211875
30,379,0.7071574
30,380,0.5122528506666667
30,381,0.604805064
30,382,0.4764500572857144
30,383,0.5747728926666666
30,384,0.5016218231428572
30,385,0.6976881649
30,386,0.5497765637857143
30,387,0.6917748775
30,388,0.579613193
30,389,0.7156451266666666
30,390,0.5489707455333334
30,391,0.7131181207777779
30,392,0.5404968077692307
30,393,0.6956015086
30,394,0.524606640875
30,395,0.60025144975
30,396,0.4868839640666665
30,397,0.5830940808888889
30,398,0.5018255560714286
30,399,0.6844819438181818
30,400,0.5281754893846154
30,401,0.6805351749
30,402,0.5546234355625
30,403,0.697768437
30,404,0.5318837213076925
30,405,0.6771437327777776
30,406,0.5508645925
30,407,0.6783603234
30,408,0.5040388308666667
30,409,0.5989519806250001
30,410,0.481942307375
30,411,0.5849181851249999
30,412,0.4965713857142857
30,413,0.6757144733
30,414,0.539749910875
30,415,0.6845471093000001
30,416,0.5247763625714286
30,417,0.7028241166
30,418,0.5251340126666667
30,419,0.6753391753999999
30,420,0.5441181437333334
30,421,0.684430767090909
30,422,0.5049874408571429
30,423,0.60541414125
30,424,0.5607164974285714
30,425,0.4439586421
30,426,0.5993936257142857
30,427,0.5221038730625
30,428,0.7074477866999999
30,429,0.5387789949285715
30,430,0.7053770804999999
30,431,0.56761695225
30,432,0.714180161875
30,433,0.5638803925000001
30,434,0.7243155506
30,435,0.5524706665714286
30,436,0.6979775773846154
30,437,0.481802317
30,438,0.6035986375
30,439,0.4924571378666666
30,440,0.5772869714000001
30,441,0.5070569407857143
30,442,0.699747091
30,443,0.5627111049375001
30,444,0.7051303223
30,445,0.5335667878461539
30,446,0.7144233235555555
30,447,0.5776702444374999
30,448,0.7221786980000001
30,449,0.5741776285000001
30,450,0.7319434801666667
30,451,0.6855057272857142
30,452,0.47622863140000005
30,453,0.6221021268888889
30,454,0.5058684449411764
30,455,0.6214584612857142
30,456,0.5314593458125
30,457,0.7251425461428571
30,458,0.5763217935882353
30,459,0.710872849
30,460,0.561042202125
30,461,0.7096976976249999
30,462,0.5638475539375001
30,463,0.705412264625
30,464,0.5576047080625001
30,465,0.6900873398888889
30,466,0.5173535065
30,467,0.5963145746
30,468,0.4854183366428571
30,469,0.5811206393000001
30,470,0.48585663071428575
30,471,0.6147285659999999
30,472,0.5413249891874999
30,473,0.7176553532857143
30,474,0.5767366909375001
30,475,0.7199855510000002
30,476,0.6662985174285713
30,477,0.4668384101428571
30,478,0.7088438948000001
30,479,0.5799888816875
30,480,0.7149264012857143
30,481,0.6858631538333334
30,482,0.4714135595
30,483,0.6135557598
30,484,0.50733824675
30,485,0.6156386631249999
30,486,0.5369462010666667
30,487,0.7248798377142858
30,488,0.5851682272666666
30,489,0.7183713437272728
30,490,0.6182741927
30,491,0.7280935493333334
30,492,0.7076241766666667
30,493,0.5245982180909091
30,494,0.71442175975
30,495,0.5422604191999999
30,496,0.6177257364444445
30,497,0.5100598599333332
30,498,0.6046743354
30,499,0.5420990412
30,500,0.7379148865555556
30,501,0.5672526608461539
30,502,0.7242771676363637
30,503,0.6132036421764705
30,504,0.7457544427142856
30,505,0.5903373302666667
30,506,0.7321769988888889
30,507,0.593950198
30,508,0.7245584517777777
30,509,0.5498409004285715
30,510,0.6268394287
30,511,0.5167927042
30,512,0.6226848810000001
30,513,0.5585417801875
30,514,0.7350866
30,515,0.6303489674878049
30,516,0.7245094545
30,517,0.5925190620666666
30,518,0.70560225925
30,519,0.5242329846999999
30,520,0.720095794875
30,521,0.5698357630588236
30,522,0.6273988907142857
30,523,0.55962263795
30,524,0.7318566925000001
30,525,0.5907872410714285
30,526,0.7214902608125
30,527,0.48926882574999997
30,528,0.7223942337777778
30,529,0.6125921274117648
30,530,0.7375049258749999
30,531,0.6084270796875001
30,532,0.7308443934285715
30,533,0.5877323019999999
30,534,0.6394513143999999
30,535,0.5492818257777777
30,536,0.638751652
30,537,0.5492913572142857
30,538,0.7478795668124999
30,539,0.505378488
30,540,0.745087116125
30,541,0.5058781033749999
30,542,0.73482858275
30,543,0.5070978214999999
30,544,0.7453322324375002
30,545,0.516137809375
30,546,0.7276803306874999
30,547,0.584655085625
30,548,0.4860318815
30,549,0.7422078775000001
30,550,0.501548103875
30,551,0.7050915023124998
30,552,0.521162109875
30,553,0.7550407196875
30,554,0.5142050251000001
30,555,0.6791549445384616
30,556,0.5774640439090909
30,557,0.7728497776874999
30,558,0.5287454729999999
30,559,0.7648676605625001
30,560,0.517251975
30,561,0.772794655875
30,562,0.517256666125
30,563,0.7514671802499999
30,564,0.53306374425
30,565,0.752399561
30,566,0.5943260225614037
30,567,0.7711093336249999
30,568,0.5648270815
30,569,0.771947555
30,570,0.6689778761666667
30,571,0.7826199544000001
30,572,0.6579910303333333
30,573,0.7700549811428573
30,574,0.7094500008666667
30,575,0.5211536657000001
30,576,0.662770717
30,577,0.6052537013499999
30,578,0.786550496375
30,579,0.5442265110000001
30,580,0.7965498395625
30,581,0.552009251
30,582,0.7960155874666667
30,583,0.5521382598888889
30,584,0.7826473980624999
30,585,0.5277321686249999
30,586,0.75358174925
30,587,0.5075883148888889
30,588,0.6766195667333332
30,589,0.5036787722727272
30,590,0.6796676111666667
30,591,0.5947508335333332
30,592,0.7757184609375
30,593,0.5746851336363638
30,594,0.7575650672
30,595,0.8143088575
30,596,0.5426995176
30,597,0.75902474175
30,598,0.5231910641249999
30,599,0.76528400675
30,600,0.514179223625
30,601,0.767819613
30,602,0.6249069574375002
30,603,0.500497269875
30,604,0.7897487380714284
30,605,0.5713779060999999
30,606,0.7919500946249999
30,607,0.5786755736000001
30,608,0.7957789708571427
30,609,0.54358850475
30,610,0.7972887072499999
30,611,0.542579891625
30,612,0.7899574974375001
30,613,0.6641325123214284
30,614,0.8623759171875
30,615,0.576811750625
30,616,0.8383685799375
30,617,0.571022780625
30,618,0.8355332044000001
30,619,0.589839018
30,620,0.8240310277500001
30,621,0.566301064125
30,622,0.8033264797857145
30,623,0.5864905268333332
30,624,0.7640345775
30,625,0.6343296020882352
30,626,0.8525717288666665
30,627,0.6026179112222222
30,628,0.8364840485
30,629,0.5944925035999999
30,630,0.808737638625
30,631,0.57057007725
30,632,0.8276859935000002
30,633,0.5931489367999999
30,634,0.7953054925
30,635,0.5627235368
30,636,0.746997255923077
30,637,0.5309134580909091
30,638,0.7296394192142855
30,639,0.536263159
30,640,0.7915074256666667
30,641,0.8709800904
30,642,0.5691317483
30,643,0.812288504
30,644,0.6606315192142856
30,645,0.8439670142307693
30,646,0.5708447747777777
30,647,0.8314326059374999
30,648,0.57231755825
30,649,0.8155387400624999
30,650,0.6800507278125001
30,651,0.562754499
30,652,0.8527481187999999
30,653,0.5974492254444445
30,654,0.8319967254375001
30,655,0.55811253325
30,656,0.7985565105
30,657,0.6852814421282052
30,658,0.78540935625
30,659,0.527607851125
30,660,0.61132724096
30,661,0.614835682125
30,662,0.7845989473125
30,663,0.5484645104444446
30,664,0.7713672727333332
30,665,0.533896697111111
30,666,0.7490645699333334
30,667,0.5963903848400002
30,668,0.5490851418888889
30,669,0.6219047306000001
30,670,0.4909730432222222
30,671,0.722956539
30,672,0.619579986074074
