Y,T,Load
5,170,0.6370788086666666
5,171,0.5724079949565217
5,172,0.586838763
5,173,0.7384416077999999
5,174,0.6223807336470587
5,175,0.7475709658888889
5,176,0.6236342636250001
5,177,0.73433987425
5,178,0.6158366672666666
5,179,0.7290531530000001
5,180,0.6238669798888888
5,181,0.711834
5,182,0.5746082586875
5,183,0.6304534196666666
5,184,0.5287822019444444
5,185,0.592696227875
5,186,0.5431903695624999
5,187,0.718039150375
5,188,0.6013514479375001
5,189,0.7149954486666668
5,190,0.6041610167647058
5,191,0.7297612244999999
5,192,0.601706277375
5,193,0.7293698800000001
5,194,0.5822430464374999
5,195,0.63832872925
5,196,0.5455959866000001
5,197,0.6068965515555556
5,198,0.5192203276874999
5,199,0.601505048375
5,200,0.5289959994117647
5,201,0.6379572299999999
5,202,0.5623533734285714
5,203,0.729453229111111
5,204,0.6209933545294117
5,205,0.7292355007142858
5,206,0.6087647645625
5,207,0.7356853685
5,208,0.613506214
5,209,0.718212993
5,210,0.5838254905555557
5,211,0.625964129
5,212,0.53199538
5,213,0.612571442375
5,214,0.5572537626249999
5,215,0.7519432274000001
5,216,0.5936210071666667
5,217,0.7585825871818183
5,218,0.7323375881999998
5,219,0.5459087443749999
5,220,0.7687334384545454
5,221,0.6238624206923077
5,222,0.7714543030000001
5,223,0.6173234461538463
5,224,0.7350638216
5,225,0.5905399969444445
5,226,0.6370483266666667
5,227,0.5368296343124999
5,228,0.609573252125
5,229,0.54058987425
5,230,0.6451345231111111
5,231,0.5753921381999999
5,232,0.7276767002500001
5,233,0.6053831681249999
5,234,0.739343208375
5,235,0.6097923415
5,236,0.7221923224999999
5,237,0.6049490379750002
5,238,0.6417766648571429
5,239,0.5387847684999999
5,240,0.6042357274444444
5,241,0.5389148954999999
5,242,0.7310440084000001
5,243,0.6078014860625001
5,244,0.7366403125
5,245,0.5960754429285714
5,246,0.7107772909
5,247,0.5926247856875
5,248,0.7146398256666666
5,249,0.5830850320666666
5,250,0.7208738173333333
5,251,0.5383869944
5,252,0.6144265575000001
5,253,0.5108719122
5,254,0.5893969221111112
5,255,0.5382668126874999
5,256,0.7335111448888889
5,257,0.5688907776923077
5,258,0.7101670160000002
5,259,0.5935721089333333
5,260,0.7214066749090908
5,261,0.588167905
5,262,0.705732044125
5,263,0.5884597066875
5,264,0.7105924939999999
5,265,0.5534970945625001
5,266,0.61537673825
5,267,0.50239807575
5,268,0.6026714083333334
5,269,0.5334412904666667
5,270,0.7154829490999999
5,271,0.555552077857143
5,272,0.7252429033333333
5,273,0.5521491273846155
5,274,0.7021813678
5,275,0.5717577157499999
5,276,0.7173413982500001
5,277,0.5605326185
5,278,0.6948232563636363
5,279,0.520396266
5,280,0.59845923025
5,281,0.48683558759999995
5,282,0.5524459685555555
5,283,0.4920683304666666
5,284,0.5913867192222222
5,285,0.5413165532352943
5,286,0.6944156028749999
5,287,0.5457649078000001
5,288,0.6920281112222223
5,289,0.541115523923077
5,290,0.6744626682727273
5,291,0.5410579794666666
5,292,0.7097106931428571
5,293,0.5259049343750001
5,294,0.5811981502727273
5,295,0.44428682376923084
5,296,0.5576220868333333
5,297,0.454735967
5,298,0.6846389787
5,299,0.5928096580526315
5,300,0.7179431005
5,301,0.5545261369230768
5,302,0.69534196975
5,303,0.5332412521666666
5,304,0.6902032620769231
5,305,0.5150175790909091
5,306,0.6753169101538461
5,307,0.4827665586666667
5,308,0.5997311655555555
5,309,0.4973015268571429
5,310,0.5599144426363636
5,311,0.5032996759999999
5,312,0.68879548475
5,313,0.5480676590714285
5,314,0.6941079684545454
5,315,0.5547304248000001
5,316,0.7059207044444444
5,317,0.5404370063076923
5,318,0.6828400214545455
5,319,0.5432691940666667
5,320,0.6784001184444445
5,321,0.5234173455882353
5,322,0.6113050104
5,323,0.4960087635625001
5,324,0.5784225566
5,325,0.5272610654666666
5,326,0.7307915793749999
5,327,0.5946185827647059
5,328,0.733122975875
5,329,0.5592786906153846
5,330,0.72041499975
5,331,0.5582936431666666
5,332,0.6975900170833333
5,333,0.6327157554999999
5,334,0.4892508626666667
5,335,0.6782307741111111
5,336,0.5193572585625
5,337,0.596885121125
5,338,0.4814956348235294
5,339,0.5908363498750001
5,340,0.520330063
5,341,0.69306534575
5,342,0.5308556942307693
5,343,0.6906111986363637
5,344,0.5492020458461538
5,345,0.6959611355454546
5,346,0.5414144818461539
5,347,0.6909201752999999
5,348,0.6762113418333334
5,349,0.47367593837500005
5,350,0.6818943869999999
5,351,0.5115681899285714
5,352,0.5909749043636364
5,353,0.464409337923077
5,354,0.5729015052
5,355,0.4929979336923077
5,356,0.6861791858181818
5,357,0.5354704925384616
5,358,0.6927968963636364
5,359,0.5431994372307692
5,360,0.692074681
5,361,0.5546463062307693
5,362,0.712502015
5,363,0.5292402015454545
5,364,0.6965430644545454
5,365,0.5216626296428573
5,366,0.5987826252999999
5,367,0.4812878644000001
5,368,0.585599638
5,369,0.5130018416
5,370,0.7037359497
5,371,0.5639324156875
5,372,0.7096725907142857
5,373,0.5631060678124999
5,374,0.705601066875
5,375,0.554877119375
5,376,0.6904764928888889
5,377,0.5464837746666668
5,378,0.6725063278571428
5,379,0.5288301412941178
5,380,0.5936025909
5,381,0.4672714215384615
5,382,0.5789377871111112
5,383,0.513995523
5,384,0.7024195084444445
5,385,0.5497872610666668
5,386,0.7198810355555555
5,387,0.5563319998
5,388,0.72528815
5,389,0.57384263675
5,390,0.686921318375
5,391,0.5391203767142858
5,392,0.6733940665454545
5,393,0.5167701784000001
5,394,0.602510002
5,395,0.4827610020625
5,396,0.5876293896666667
5,397,0.4886073538461539
5,398,0.6543066404444445
5,399,0.5526520459411765
5,400,0.685929595
5,401,0.5438191402666667
5,402,0.6914269385555555
5,403,0.5342719246666666
5,404,0.6779852247777778
5,405,0.5391526956875
5,406,0.6696251667500001
5,407,0.5060735378000001
5,408,0.592182638
5,409,0.48369621428571424
5,410,0.5620647321111111
5,411,0.5045806345
5,412,0.6723130937142857
5,413,0.5374852352666667
5,414,0.6598191863636363
5,415,0.5111581693846154
5,416,0.6680995512727272
5,417,0.5253082220714285
5,418,0.6720835714444443
5,419,0.5284955864666666
5,420,0.6617012765
5,421,0.5003226012666667
5,422,0.5828390593333335
5,423,0.4614529752
5,424,0.5665864926249999
5,425,0.500215517125
5,426,0.6808386784444446
5,427,0.5326792405333334
5,428,0.6791960375
5,429,0.5370038738
5,430,0.6792002711111111
5,431,0.5407846392142857
5,432,0.6624099831000001
5,433,0.5425021431250001
5,434,0.6720666368888889
5,435,0.5031790180666667
5,436,0.59058392075
5,437,0.47988783587500006
5,438,0.56921794625
5,439,0.5067608115625001
5,440,0.697923413875
5,441,0.553828110125
5,442,0.689624214
5,443,0.5479055535625
5,444,0.6883321692222222
5,445,0.5425871594666667
5,446,0.7002833873750001
5,447,0.5469473549333334
5,448,0.6709230331249999
5,449,0.5275361974374999
5,450,0.5739209583333333
5,451,0.475808487375
5,452,0.5775385788749999
5,453,0.5275492249411765
5,454,0.6947935660000001
5,455,0.5599769005
5,456,0.6965112402499999
5,457,0.5607849114666668
5,458,0.6956796003333334
5,459,0.5481844160666666
5,460,0.6811710167777778
5,461,0.5580020844705882
5,462,0.6762920828571428
5,463,0.5166901631999999
5,464,0.5819161322222222
5,465,0.4761732393333333
5,466,0.554107449
5,467,0.4739798058
5,468,0.588340636375
5,469,0.5784203792857143
5,470,0.45572966287500005
5,471,0.6903240828888889
5,472,0.5559023146875001
5,473,0.6929806735555556
5,474,0.5448956265
5,475,0.6881437734444443
5,476,0.559281529875
5,477,0.669972851875
5,478,0.5130882072666666
5,479,0.5840392878888889
5,480,0.4851565378666666
5,481,0.575145265875
5,482,0.5369370077647059
5,483,0.7115641074285716
5,484,0.5824594040000001
5,485,0.712222433888889
5,486,0.5604178574666666
5,487,0.6936994799999999
5,488,0.5654956499333333
5,489,0.6937477268181819
5,490,0.5434676201538461
5,491,0.6863939452727273
5,492,0.521541007875
5,493,0.611996843
5,494,0.49295230846666666
5,495,0.5905391504999999
5,496,0.532003715
5,497,0.70961849875
5,498,0.5485543034615384
5,499,0.6928748333125
5,500,0.463509716125
5,501,0.6876395505
5,502,0.6114698538684208
5,503,0.6942881976875
5,504,0.48639550389999997
5,505,0.6292076797777777
5,506,0.5122867847333333
5,507,0.6181113862222223
5,508,0.5489693275333333
5,509,0.7219524808571428
5,510,0.6221253377179489
5,511,0.7112711945
5,512,0.484563726375
5,513,0.7071929044444445
5,514,0.6059103695294117
5,515,0.708584968625
5,516,0.5472420143333332
5,517,0.6200919222500001
5,518,0.5229673377777778
5,519,0.622185178
5,520,0.5624992994705883
5,521,0.7155499005714285
5,522,0.48807630037499994
5,523,0.7129834255624999
5,524,0.5261783197
5,525,0.7169229512857144
5,526,0.6024512605333334
5,527,0.7091529339375
5,528,0.48735473400000007
5,529,0.7047666222000001
5,530,0.55317870055
5,531,0.5440897365945945
5,532,0.7077502858125
5,533,0.47987235662499994
5,534,0.7104134120000001
5,535,0.6120784910588234
5,536,0.7270146696666667
5,537,0.6206425873529412
5,538,0.7216150014285715
5,539,0.6066996888000001
5,540,0.7218378103333334
5,541,0.4931224996363637
5,542,0.6412792913750001
5,543,0.5364046932352939
5,544,0.6346133957142858
5,545,0.5542851700000001
5,546,0.7230433501818182
5,547,0.5942617643333334
5,548,0.723440179125
5,549,0.6304906149761904
5,550,0.7172147076000001
5,551,0.6193089411052632
5,552,0.7125706483333333
5,553,0.5567679558124999
5,554,0.627686226
5,555,0.52653243475
5,556,0.614598699
5,557,0.5554302406666666
5,558,0.7307650437142857
5,559,0.5513542261666666
5,560,0.733506382125
5,561,0.6230598545882353
5,562,0.7415099472857142
5,563,0.6507495162368421
5,564,0.7223217122666667
5,565,0.5648113425438599
5,566,0.7310882745882352
5,567,0.5614574204
5,568,0.74949196675
5,569,0.5126923646666667
5,570,0.7272432842666666
5,571,0.5144514298888889
5,572,0.743344129
5,573,0.5187548951111111
5,574,0.7257242649333334
5,575,0.5330788281538462
5,576,0.649666603
5,577,0.5800128596249999
5,578,0.7826557439333333
5,579,0.5398234585555556
5,580,0.7792844895714286
5,581,0.5839540865833334
5,582,0.7549882518333333
5,583,0.65323394925
5,584,0.7072957208095239
5,585,0.6069900439999999
5,586,0.802312345125
5,587,0.5387621450000001
5,588,0.8080523274000001
5,589,0.5796934865555555
5,590,0.8203035498666666
5,591,0.5741919097777779
5,592,0.7950597733125001
5,593,0.6771821617708333
5,594,0.6206098780937499
5,595,0.8568590841333332
5,596,0.5884210748888888
5,597,0.829656442533333
5,598,0.5777608431111111
5,599,0.8165446479999999
5,600,0.5831872737
5,601,0.7893646409374999
5,602,0.5695823012500001
5,603,0.8075760462
5,604,0.6329163225555556
5,605,0.6264695921666666
5,606,0.7668820035454548
5,607,0.5761040198
5,608,0.8109199370625
5,609,0.553907887125
5,610,0.8047968320000001
5,611,0.5654296056000001
5,612,0.7807308535624999
5,613,0.548213945375
5,614,0.8092099174999999
5,615,0.5996285006
5,616,0.8114271765625
5,617,0.6703133930535713
5,618,0.8550365147333333
5,619,0.6084587539999999
5,620,0.8706188934285715
5,621,0.6398818821999999
5,622,0.8814783768666666
5,623,0.6384835206666666
5,624,0.8890157648124999
5,625,0.6286316441249999
5,626,0.870012145125
5,627,0.7133583886363636
5,628,0.6771926081200002
5,629,0.5789780063333334
5,630,0.83953253
5,631,0.6700954026923076
5,632,0.84969951
5,633,0.5860116213750001
5,634,0.8406700176153845
5,635,0.6223696289090909
5,636,0.8326252618125
5,637,0.60515812525
5,638,0.8815760825714286
5,639,0.7084366133783784
5,640,0.8568004294545454
5,641,0.6448028196
5,642,0.91827371875
5,643,0.659892360625
5,644,0.9199228423124999
5,645,0.647744808625
5,646,0.8949573728125001
5,647,0.6432249
5,648,0.9007379183333334
5,649,0.6477360766666667
5,650,0.8758263479375001
5,651,0.6527026793636362
5,652,0.8390723772727273
5,653,0.6365260049166667
5,654,0.8033856789285715
5,655,0.6004738997500001
5,656,0.8730079539375001
5,657,0.6327109925
5,658,0.8888209997857144
5,659,0.6310821109
5,660,0.8411996844285715
5,661,0.6086968947
5,662,0.8133498444666667
5,663,0.5753857877777777
5,664,0.7508072966249999
5,665,0.6019269776764705
5,666,0.6920588048333333
5,667,0.5828306344000002
5,668,0.540763955
5,669,0.7897328429230771
5,670,0.5972825991818183
5,671,0.7045034691612904
5,672,0.6230542960400001
