Y,T,PV,Wind
2,79,0.006333333333333333,0.19171666666666667
2,80,0.008454545454545454,0.3704818181818182
2,81,0.25771428571428573,0.4937142857142857
2,82,0.0021333333333333334,0.35428666666666664
2,83,0.03550000000000001,0.2506049999999999
2,84,0.0,0.5487125
2,85,0.10875,0.4208374999999999
2,86,0.02632258064516129,0.7148645161290323
2,87,0.0,0.5830000000000001
2,88,0.09740000000000001,0.3989666666666666
2,89,0.019666666666666666,0.15620000000000003
2,90,0.21712499999999998,0.20220000000000002
2,91,0.04459259259259258,0.4512444444444444
2,92,0.0,0.17852999999999997
2,93,0.05006666666666667,0.23893999999999999
2,94,0.0,0.1636111111111111
2,95,0.1060625,0.1043875
2,96,0.0,0.0584875
2,97,0.24244444444444443,0.029511111111111116
2,98,0.028550000000000002,0.12216500000000001
2,99,0.0499,0.48789
2,100,0.0,0.36776666666666663
2,101,0.11473333333333333,0.29872000000000004
2,102,0.004,0.2260727272727273
2,103,0.026375000000000006,0.6153041666666667
2,104,0.18185714285714288,0.3735857142857143
2,105,0.002933333333333334,0.1288466666666667
2,106,0.09731250000000001,0.18171874999999998
2,107,0.0,0.187825
2,108,0.08543749999999999,0.17883749999999998
2,109,0.0,0.1539625
2,110,0.0689,0.26166500000000004
2,111,0.0,0.1703
2,112,0.08343749999999998,0.1090125
2,113,0.005333333333333333,0.044733333333333326
2,114,0.25312500000000004,0.072325
2,115,0.030743589743589744,0.17032564102564107
2,116,0.269875,0.10242499999999999
2,117,0.022125000000000002,0.11293125
2,118,0.252625,0.124
2,119,0.025894736842105266,0.10914736842105262
2,120,0.0380952380952381,0.3957761904761905
2,121,0.10656249999999999,0.21772499999999997
2,122,0.0,0.1149
2,123,0.095375,0.17474375
2,124,0.008799999999999999,0.14242
2,125,0.1505,0.50465
2,126,0.0176,0.74097
2,127,0.21475,0.8149
2,128,0.0054,0.6220800000000001
2,129,0.041685714285714284,0.3033828571428571
2,130,0.38,0.31911428571428574
2,131,0.021411764705882352,0.25116470588235296
2,132,0.248375,0.4040375
2,133,0.008466666666666667,0.21848666666666663
2,134,0.39375000000000004,0.154675
2,135,0.03252941176470588,0.09641176470588238
2,136,0.4805714285714287,0.056699999999999987
2,137,0.041176470588235294,0.08698823529411766
2,138,0.5498571428571429,0.18297142857142856
2,139,0.0266875,0.29041875000000006
2,140,0.3125,0.44055
2,141,0.018312500000000002,0.23461874999999993
2,142,0.3897777777777777,0.11452222222222222
2,143,0.016266666666666665,0.1678066666666667
2,144,0.464,0.1643777777777778
2,145,0.014333333333333335,0.11631333333333335
2,146,0.401625,0.13118749999999998
2,147,0.021312499999999998,0.2240375
2,148,0.350125,0.10517499999999999
2,149,0.012071428571428571,0.1729642857142857
2,150,0.12353333333333333,0.32892
2,151,0.0006000000000000001,0.5042500000000001
2,152,0.0414,0.7247120000000001
2,153,0.236625,0.7155250000000001
2,154,0.01975,0.39233125
2,155,0.2875555555555555,0.41596666666666665
2,156,0.006900000000000001,0.32642000000000004
2,157,0.10623076923076923,0.7139923076923077
2,158,0.02035294117647059,0.3370176470588236
2,159,0.3165,0.35790000000000005
2,160,0.053125,0.5515875
2,161,0.0361,0.29308999999999996
2,162,0.10524999999999997,0.7288916666666667
2,163,0.013818181818181818,0.7108454545454547
2,164,0.319875,0.8370249999999999
2,165,0.029470588235294116,0.5976294117647059
2,166,0.37725000000000003,0.6671625
2,167,0.014066666666666667,0.27898
2,168,0.37042857142857144,0.6012857142857143
2,169,0.03429411764705882,0.4785588235294118
2,170,0.22075,0.498575
2,171,0.009933333333333334,0.58364
2,172,0.3028888888888889,0.7099222222222222
2,173,0.026166666666666668,0.4661833333333334
2,174,0.0172,0.1636
2,175,0.2848888888888889,0.22996666666666662
2,176,0.019266666666666668,0.24698666666666666
2,177,0.46,0.276025
2,178,0.044312500000000005,0.1918
2,179,0.5687500000000001,0.17851250000000002
2,180,0.0433125,0.10429374999999999
2,181,0.52125,0.09122499999999999
2,182,0.0495625,0.1862375
2,183,0.55625,0.51
2,184,0.03435714285714285,0.4433214285714285
2,185,0.39690000000000003,0.37127999999999994
2,186,0.03925000000000001,0.38073125
2,187,0.40525,0.5868
2,188,0.03475,0.51538125
2,189,0.39399999999999996,0.554775
2,190,0.055833333333333325,0.38728333333333326
2,191,0.001625,0.1795375
2,192,0.3067272727272727,0.08445454545454546
2,193,0.0188,0.19466
2,194,0.38387499999999997,0.39523749999999996
2,195,0.02813333333333334,0.3689133333333334
2,196,0.45055555555555554,0.22742222222222225
2,197,0.044812500000000005,0.11099999999999999
2,198,0.41414285714285715,0.18695714285714285
2,199,0.049823529411764704,0.21060588235294117
2,200,0.4023749999999999,0.4588875
2,201,0.037375000000000005,0.34140000000000004
2,202,0.44949999999999996,0.3230375
2,203,0.03993333333333334,0.21608666666666668
2,204,0.5083333333333333,0.19668888888888889
2,205,0.043266666666666675,0.24271333333333336
2,206,0.5374444444444445,0.26744444444444443
2,207,0.058875,0.21085625000000002
2,208,0.5007499999999999,0.1474375
2,209,0.0336,0.19124666666666668
2,210,0.25842857142857145,0.4281857142857143
2,211,0.054789473684210534,0.42222105263157905
2,212,0.38611111111111107,0.48746666666666666
2,213,0.03142857142857143,0.3630571428571429
2,214,0.494375,0.4882375
2,215,0.05606250000000001,0.3523625
2,216,0.4585,0.42324
2,217,0.030933333333333334,0.2545066666666667
2,218,0.3554285714285714,0.29487142857142856
2,219,0.030000000000000002,0.25950625
2,220,0.52425,0.30231250000000004
2,221,0.04773333333333333,0.2953733333333333
2,222,0.5194444444444445,0.20974444444444443
2,223,0.04806666666666667,0.12534
2,224,0.4444444444444444,0.10043333333333332
2,225,0.044625,0.10620625
2,226,0.4717500000000001,0.20166249999999997
2,227,0.065625,0.1145125
2,228,0.5743750000000001,0.06565000000000001
2,229,0.0715625,0.11882499999999999
2,230,0.51575,0.0676
2,231,0.0619375,0.0791
2,232,0.42737500000000006,0.17452499999999999
2,233,0.023857142857142858,0.25205714285714287
2,234,0.3595454545454546,0.21031818181818182
2,235,0.048624999999999995,0.12539375
2,236,0.3264444444444444,0.41230000000000006
2,237,0.025357142857142856,0.19532857142857146
2,238,0.31320000000000003,0.32723
2,239,0.04421428571428571,0.2122357142857143
2,240,0.509,0.1988625
2,241,0.0546875,0.27425625000000003
2,242,0.38510000000000005,0.54341
2,243,0.01323076923076923,0.27816153846153846
2,244,0.2899,0.2518699999999999
2,245,0.013769230769230771,0.14756153846153844
2,246,0.2676363636363636,0.06806363636363637
2,247,0.01830769230769231,0.07475384615384616
2,248,0.2493,0.20295000000000002
2,249,0.043647058823529414,0.11952352941176472
2,250,0.26588888888888884,0.36200000000000004
2,251,0.063375,0.43312500000000004
2,252,0.4387142857142858,0.5321714285714286
2,253,0.05606666666666667,0.34303333333333336
2,254,0.49211111111111105,0.6280777777777777
2,255,0.05213333333333334,0.3650266666666667
2,256,0.445,0.2757333333333334
2,257,0.026000000000000002,0.11366923076923076
2,258,0.391,0.04506
2,259,0.05325,0.069325
2,260,0.4182222222222223,0.11181111111111111
2,261,0.02392307692307692,0.08271538461538462
2,262,0.3473636363636364,0.11278181818181818
2,263,0.02184615384615385,0.108
2,264,0.28515384615384615,0.10880769230769231
2,265,0.021833333333333333,0.10445833333333332
2,266,0.44911111111111107,0.0776111111111111
2,267,0.05086666666666666,0.08829333333333333
2,268,0.47809999999999997,0.11991
2,269,0.04986666666666666,0.10891999999999999
2,270,0.512888888888889,0.13535555555555556
2,271,0.05273333333333333,0.12113333333333334
2,272,0.5614444444444444,0.10125555555555556
2,273,0.0552,0.08431333333333337
2,274,0.5362222222222223,0.09203333333333333
2,275,0.06446666666666667,0.1641466666666667
2,276,0.579375,0.0868625
2,277,0.0526875,0.08965624999999999
2,278,0.26654545454545453,0.32477272727272727
2,279,0.022500000000000003,0.25467500000000004
2,280,0.40855555555555556,0.282
2,281,0.07125000000000001,0.18978125
2,282,0.4726666666666666,0.1085111111111111
2,283,0.044642857142857144,0.040842857142857146
2,284,0.41300000000000003,0.10101111111111111
2,285,0.054,0.08830624999999998
2,286,0.43722222222222223,0.05305555555555556
2,287,0.025538461538461534,0.11756153846153843
2,288,0.40219999999999995,0.09541999999999999
2,289,0.04592857142857143,0.07412142857142857
2,290,0.32130000000000003,0.18971000000000002
2,291,0.0364,0.4648933333333333
2,292,0.3654444444444444,0.429
2,293,0.0546875,0.31394374999999997
2,294,0.4864285714285714,0.5218
2,295,0.14342857142857143,0.5874142857142857
2,296,0.06958333333333334,0.26220000000000004
2,297,0.25142857142857145,0.47992857142857137
2,298,0.019846153846153847,0.2905153846153847
2,299,0.3475,0.544525
2,300,0.015416666666666667,0.424275
2,301,0.3651818181818182,0.5208545454545455
2,302,0.03230769230769231,0.40991538461538457
2,303,0.3878333333333334,0.356875
2,304,0.011333333333333334,0.10789166666666666
2,305,0.199,0.124525
2,306,0.010125,0.15395
2,307,0.36809090909090914,0.18226363636363638
2,308,0.03528571428571429,0.18563571428571427
2,309,0.4358888888888889,0.15146666666666667
2,310,0.0570625,0.17020625
2,311,0.34444444444444444,0.18797777777777777
2,312,0.021461538461538462,0.15314615384615385
2,313,0.40681818181818186,0.0747
2,314,0.06286666666666667,0.048513333333333325
2,315,0.5315555555555557,0.026666666666666665
2,316,0.03323076923076923,0.11917692307692307
2,317,0.30227272727272725,0.3098909090909091
2,318,0.02861538461538462,0.20847692307692303
2,319,0.3559090909090909,0.23565454545454545
2,320,0.03828571428571429,0.17009999999999997
2,321,0.29825000000000007,0.15949166666666667
2,322,0.028416666666666663,0.07958333333333333
2,323,0.3348888888888889,0.09564444444444445
2,324,0.0491764705882353,0.15825294117647057
2,325,0.3017142857142857,0.20798571428571427
2,326,0.05743750000000001,0.22799374999999997
2,327,0.4668888888888889,0.26941111111111105
2,328,0.02938461538461539,0.10300000000000001
2,329,0.366,0.09781538461538461
2,330,0.013636363636363636,0.06561818181818183
2,331,0.45463636363636356,0.1380727272727273
2,332,0.034923076923076925,0.1077153846153846
2,333,0.38177777777777777,0.10664444444444444
2,334,0.0478,0.19924666666666668
2,335,0.39654545454545453,0.24208181818181823
2,336,0.0538,0.12359333333333335
2,337,0.4005555555555555,0.0667
2,338,0.0524,0.05234666666666666
2,339,0.448125,0.08333750000000001
2,340,0.06425,0.13266875
2,341,0.4305555555555556,0.25466666666666665
2,342,0.033615384615384616,0.14634615384615388
2,343,0.4814545454545454,0.25582727272727274
2,344,0.06546666666666666,0.2632266666666666
2,345,0.5175,0.42636250000000003
2,346,0.0735625,0.32891875000000004
2,347,0.5097777777777778,0.3144444444444444
2,348,0.03584615384615385,0.11104615384615385
2,349,0.4320909090909091,0.10002727272727271
2,350,0.03271428571428571,0.13380714285714285
2,351,0.35140000000000005,0.30958
2,352,0.0468,0.3220133333333334
2,353,0.44139999999999996,0.61903
2,354,0.046785714285714285,0.2006285714285714
2,355,0.4095714285714286,0.30290000000000006
2,356,0.04553333333333334,0.33374666666666664
2,357,0.33740000000000003,0.36479
2,358,0.048,0.3319571428571429
2,359,0.31469230769230777,0.5754461538461538
2,360,0.009818181818181818,0.3734818181818182
2,361,0.3225555555555555,0.5322333333333333
2,362,0.06394117647058824,0.4251411764705882
2,363,0.45762500000000006,0.2137375
2,364,0.0555625,0.1354125
2,365,0.3841,0.29315
2,366,0.04321428571428571,0.19785000000000003
2,367,0.4505,0.32075
2,368,0.018333333333333337,0.2027583333333333
2,369,0.36083333333333334,0.12565833333333332
2,370,0.044875,0.20885625
2,371,0.4088333333333334,0.24668333333333337
2,372,0.04435714285714286,0.18432142857142855
2,373,0.3983636363636364,0.11742727272727271
2,374,0.022692307692307696,0.1053846153846154
2,375,0.39745454545454534,0.05232727272727273
2,376,0.02230769230769231,0.0672076923076923
2,377,0.4238888888888889,0.025155555555555553
2,378,0.05888235294117646,0.04915294117647059
2,379,0.3051428571428571,0.1686142857142857
2,380,0.0438235294117647,0.21359411764705882
2,381,0.3114444444444444,0.3556444444444445
2,382,0.023769230769230765,0.19877692307692307
2,383,0.35222222222222227,0.08263333333333332
2,384,0.05923529411764707,0.19048235294117644
2,385,0.4985,0.15345
2,386,0.05306666666666668,0.07762000000000001
2,387,0.45066666666666666,0.06698888888888889
2,388,0.07411764705882352,0.17208235294117646
2,389,0.4551428571428571,0.4112857142857142
2,390,0.04606666666666667,0.29455333333333333
2,391,0.46377777777777773,0.16597777777777778
2,392,0.06668750000000001,0.12262500000000001
2,393,0.52925,0.2544125
2,394,0.057499999999999996,0.29545625
2,395,0.38312500000000005,0.3561875
2,396,0.049312499999999995,0.22211249999999996
2,397,0.45212500000000005,0.294675
2,398,0.053625,0.12964375
2,399,0.457875,0.1837875
2,400,0.04506666666666667,0.1329
2,401,0.41430000000000006,0.08579
2,402,0.04413333333333334,0.09578
2,403,0.3897777777777777,0.1811333333333333
2,404,0.028285714285714286,0.11992142857142855
2,405,0.429125,0.16005000000000003
2,406,0.05878947368421054,0.3330421052631579
2,407,0.355,0.20308333333333328
2,408,0.043352941176470594,0.11572352941176473
2,409,0.374375,0.135525
2,410,0.03526666666666667,0.10927999999999999
2,411,0.38325,0.055075
2,412,0.0334,0.10226666666666669
2,413,0.4567,0.17293
2,414,0.019555555555555555,0.19852222222222224
2,415,0.04733333333333333,0.4621
2,416,0.37022222222222223,0.5989111111111112
2,417,0.050941176470588226,0.24911176470588234
2,418,0.43360000000000004,0.32042000000000004
2,419,0.05994117647058824,0.3763117647058823
2,420,0.34775,0.6028500000000001
2,421,0.07183333333333333,0.5201499999999999
2,422,0.018222222222222223,0.2977444444444444
2,423,0.3612727272727273,0.2120636363636364
2,424,0.032,0.1641142857142857
2,425,0.4605000000000001,0.26637500000000003
2,426,0.03166666666666667,0.15156666666666668
2,427,0.3237,0.12708
2,428,0.019,0.26171428571428573
2,429,0.4013333333333333,0.5344888888888889
2,430,0.03453333333333333,0.42684666666666654
2,431,0.3658888888888889,0.3613333333333333
2,432,0.02493333333333333,0.38243333333333335
2,433,0.4235555555555556,0.4047555555555556
2,434,0.051625,0.23685
2,435,0.501,0.0879
2,436,0.046125,0.15555625
2,437,0.40675,0.3212125
2,438,0.040249999999999994,0.21580624999999998
2,439,0.49100000000000005,0.29660000000000003
2,440,0.051562500000000004,0.29866875
2,441,0.48012499999999997,0.3099375
2,442,0.035124999999999997,0.27460625
2,443,0.383625,0.3360125
2,444,0.026266666666666667,0.2121533333333333
2,445,0.3103333333333333,0.3536222222222223
2,446,0.027733333333333336,0.23555333333333334
2,447,0.4008,0.17363999999999996
2,448,0.017142857142857147,0.07505714285714286
2,449,0.3636,0.10083999999999997
2,450,0.018214285714285714,0.07712142857142856
2,451,0.44088888888888883,0.11286666666666667
2,452,0.0268,0.08058666666666667
2,453,0.297,0.04568888888888888
2,454,0.028933333333333335,0.08005333333333334
2,455,0.41344444444444445,0.07429999999999999
2,456,0.046125,0.174525
2,457,0.5129999999999999,0.223375
2,458,0.048875,0.07807499999999999
2,459,0.51275,0.08199999999999999
2,460,0.04925,0.1536375
2,461,0.5307499999999999,0.21312499999999998
2,462,0.048625,0.19169375
2,463,0.47750000000000004,0.077125
2,464,0.02866666666666667,0.08055999999999999
2,465,0.4564444444444445,0.07784444444444444
2,466,0.029733333333333337,0.12158666666666668
2,467,0.4773333333333333,0.06285555555555557
2,468,0.044125,0.102875
2,469,0.486875,0.087275
2,470,0.0386875,0.10614375000000001
2,471,0.43074999999999997,0.058975
2,472,0.0410625,0.12036250000000001
2,473,0.5167499999999999,0.0528
2,474,0.0455625,0.06514375
2,475,0.4854444444444444,0.04967777777777777
2,476,0.0252,0.03553333333333333
2,477,0.3891111111111111,0.016355555555555554
2,478,0.009142857142857144,0.034885714285714284
2,479,0.3927777777777777,0.04025555555555555
2,480,0.02325,0.11435
2,481,0.3556666666666667,0.10501111111111111
2,482,0.017733333333333334,0.18159333333333333
2,483,0.42771428571428566,0.10401428571428571
2,484,0.04429411764705883,0.10888823529411767
2,485,0.4637142857142857,0.1237
2,486,0.09550000000000002,0.15201666666666666
2,487,0.014727272727272728,0.2899909090909091
2,488,0.3098888888888889,0.42018888888888895
2,489,0.019500000000000003,0.5079374999999999
2,490,0.2915,0.6321625
2,491,0.01746666666666667,0.33527333333333337
2,492,0.46025,0.12973749999999998
2,493,0.041600000000000005,0.06720000000000001
2,494,0.005363636363636363,0.2955909090909091
2,495,0.2781111111111111,0.5252000000000001
2,496,0.026562500000000003,0.617225
2,497,0.40914285714285714,0.4482857142857143
2,498,0.02275,0.4203374999999999
2,499,0.3886666666666667,0.6141
2,500,0.014466666666666666,0.38862666666666673
2,501,0.33066666666666666,0.44664444444444446
2,502,0.013066666666666667,0.18521333333333334
2,503,0.43525,0.2361625
2,504,0.021124999999999998,0.383325
2,505,0.19074999999999998,0.6853583333333333
2,506,0.010333333333333333,0.3919583333333334
2,507,0.38171428571428573,0.6355000000000001
2,508,0.05666666666666667,0.6981999999999999
2,509,0.0008,0.43314
2,510,0.1694,0.36388
2,511,0.009600000000000001,0.7945266666666666
2,512,0.2946,0.84611
2,513,0.0,0.5362600000000001
2,514,0.009888888888888888,0.2316666666666666
2,515,0.30312500000000003,0.06797500000000001
2,516,0.02435294117647059,0.05053529411764706
2,517,0.3072857142857143,0.049128571428571424
2,518,0.07058620689655172,0.08142413793103448
2,519,0.0,0.24958888888888892
2,520,0.1084,0.49704666666666664
2,521,0.015166666666666667,0.40254166666666674
2,522,0.28614285714285714,0.2795571428571429
2,523,0.0114375,0.13684375
2,524,0.393375,0.08938750000000001
2,525,0.033,0.29722
2,526,0.008272727272727274,0.6738454545454545
2,527,0.3515,0.8935749999999999
2,528,0.021166666666666667,0.8544666666666667
2,529,0.0093,0.37603
2,530,0.296375,0.2418
2,531,0.016999999999999998,0.49833999999999995
2,532,0.005818181818181819,0.7474636363636363
2,533,0.3415,0.7392624999999999
2,534,0.012875,0.55518125
2,535,0.22787499999999997,0.6444375
2,536,0.020999999999999998,0.44848
2,537,0.02723076923076923,0.2293615384615385
2,538,0.3035,0.35423333333333334
2,539,0.033555555555555554,0.2776444444444444
2,540,0.31625000000000003,0.5038
2,541,0.021187499999999998,0.7052374999999999
2,542,0.1748888888888889,0.5488222222222222
2,543,0.02731578947368421,0.2760684210526316
2,544,0.2991666666666667,0.1028
2,545,0.004285714285714286,0.13051428571428572
2,546,0.10466666666666667,0.2744666666666667
2,547,0.0,0.17128888888888888
2,548,0.2042,0.17454999999999998
2,549,0.012235294117647058,0.21011764705882352
2,550,0.28985714285714287,0.31552857142857144
2,551,0.004571428571428572,0.31313571428571424
2,552,0.09126666666666665,0.11818000000000001
2,553,0.0,0.061855555555555566
2,554,0.10537499999999998,0.08856875
2,555,0.008727272727272728,0.18447272727272726
2,556,0.27666666666666667,0.11823333333333334
2,557,0.013411764705882352,0.06032941176470589
2,558,0.25014285714285717,0.05425714285714286
2,559,0.018333333333333333,0.2659888888888889
2,560,0.0,0.6865500000000001
2,561,0.0883125,0.8595375
2,562,0.0,0.9280250000000001
2,563,0.09086666666666667,0.8669466666666666
2,564,0.0,0.6946333333333334
2,565,0.10606666666666667,0.5653600000000001
2,566,0.0,0.5542
2,567,0.14400000000000002,0.40012666666666663
2,568,0.0,0.20838888888888887
2,569,0.066875,0.13481875000000001
2,570,0.01625,0.12225000000000001
2,571,0.25316666666666665,0.11493333333333333
2,572,0.013333333333333332,0.06322222222222222
2,573,0.29516666666666663,0.08886666666666666
2,574,0.04008666666666667,0.09278733333333333
2,575,0.0036363636363636364,0.3189727272727273
2,576,0.06935714285714285,0.5744
2,577,0.0,0.3417
2,578,0.07153333333333332,0.17780666666666667
2,579,0.0,0.51435
2,580,0.0299,0.81717
2,581,0.011125000000000001,0.5148624999999999
2,582,0.0001,0.56732
2,583,0.06546153846153847,0.7389615384615384
2,584,0.004166666666666667,0.6932833333333334
2,585,0.17833333333333334,0.6382333333333333
2,586,0.024769230769230773,0.3483153846153847
2,587,0.044352941176470595,0.6647176470588235
2,588,0.04184375,0.3199
2,589,0.0159,0.696775
2,590,0.0,0.6069874999999999
2,591,0.06307142857142858,0.517
2,592,0.01,0.3455230769230769
2,593,0.10891666666666665,0.216525
2,594,0.0,0.18158888888888888
2,595,0.0246,0.47218
2,596,0.013444444444444443,0.8325777777777777
2,597,0.0,0.709109090909091
2,598,0.05620000000000001,0.5479800000000001
2,599,0.007156249999999999,0.7010875000000001
2,600,0.04285714285714286,0.3730714285714286
2,601,0.0,0.21693
2,602,0.07050000000000001,0.3950714285714287
2,603,0.011923076923076923,0.19195384615384617
2,604,0.09715384615384615,0.054207692307692304
2,605,0.0,0.063175
2,606,0.03714285714285714,0.09597857142857144
2,607,0.0,0.039889999999999995
2,608,0.031714285714285716,0.1781642857142857
2,609,0.0164,0.30990000000000006
2,610,0.004529411764705883,0.5848117647058823
2,611,0.09454545454545453,0.39791818181818184
2,612,0.0,0.23560999999999996
2,613,0.08212499999999998,0.17248750000000002
2,614,0.0,0.4217
2,615,0.02485714285714286,0.5183428571428571
2,616,0.0,0.32678999999999997
2,617,0.024,0.3436642857142858
2,618,0.0,0.38543999999999995
2,619,0.022785714285714288,0.5043142857142857
2,620,0.013293103448275865,0.6549948275862068
2,621,0.017625000000000002,0.2523125
2,622,0.017571428571428568,0.4784928571428571
2,623,0.0,0.6723999999999999
2,624,0.04864285714285715,0.3432142857142857
2,625,0.0,0.18483999999999998
2,626,0.021562500000000002,0.47151875000000004
2,627,0.0,0.33255
2,628,0.009812500000000002,0.0865625
2,629,0.0,0.1184625
2,630,0.04685714285714286,0.09940714285714287
2,631,0.016896551724137933,0.11499482758620694
2,632,0.0370625,0.08059375
2,633,0.0,0.17512499999999998
2,634,0.03375,0.15433125
2,635,0.0,0.082925
2,636,0.0651875,0.11726875
2,637,0.0,0.1918
2,638,0.046266666666666664,0.19301333333333334
2,639,0.0,0.1588888888888889
2,640,0.05871428571428571,0.11485000000000002
2,641,0.027413793103448277,0.17358620689655171
2,642,0.07125,0.12326875
2,643,0.0,0.24110000000000004
2,644,0.0405,0.3528375
2,645,0.0,0.453225
2,646,0.0304,0.5301733333333333
2,647,0.0,0.43045555555555554
2,648,0.0406875,0.23280625
2,649,0.0,0.2179
2,650,0.016214285714285716,0.18120714285714287
2,651,0.005774193548387097,0.19528387096774194
2,652,0.0,0.5494600000000001
2,653,0.012625,0.7689125000000001
2,654,0.0,0.467025
2,655,0.0,0.8052
2,656,0.0159375,0.856725
2,657,0.0,0.823875
2,658,0.020999999999999994,0.7402166666666666
2,659,0.0,0.31288333333333335
2,660,0.005333333333333333,0.47054444444444443
2,661,0.0,0.59155
2,662,0.027,0.8423437499999998
2,663,0.010692307692307694,0.6081384615384615
2,664,0.02472727272727273,0.7779
2,665,0.0057272727272727275,0.49558181818181823
2,666,0.03395454545454545,0.1951545454545455
2,667,0.021857142857142856,0.6198785714285714
2,668,0.024421052631578948,0.6539315789473685
2,669,0.009111111111111113,0.24331746031746035
2,670,0.01373076923076923,0.056461538461538445
2,671,0.015294117647058824,0.21165882352941173
2,672,0.012666666666666668,0.6272238095238096
