Y,T,PV,Wind
30,127,0.0095,0.4725083333333333
30,128,0.01325,0.7934749999999999
30,129,0.277625,0.861375
30,130,0.016999999999999998,0.59085
30,131,0.00011111111111111112,0.2889
30,132,0.05556250000000001,0.42433750000000003
30,133,0.00075,0.5226124999999999
30,134,0.2617777777777778,0.5773444444444444
30,135,0.019714285714285715,0.4116428571428571
30,136,0.000375,0.21612499999999998
30,137,0.10812499999999999,0.08835000000000001
30,138,0.00025,0.1454375
30,139,0.09875,0.32068750000000007
30,140,0.0005,0.26727500000000004
30,141,0.20099999999999998,0.2501777777777778
30,142,0.010499999999999999,0.4519000000000001
30,143,0.13649999999999998,0.1617
30,144,0.013818181818181818,0.5121000000000001
30,145,0.25875,0.6559875000000001
30,146,0.002785714285714286,0.5011428571428572
30,147,0.31675,0.3192
30,148,0.043375000000000004,0.22721250000000004
30,149,0.003625,0.3433375
30,150,0.35600000000000004,0.65594
30,151,0.008666666666666666,0.6494333333333333
30,152,0.00525,0.45675
30,153,0.4072,0.22122000000000003
30,154,0.023375,0.1949625
30,155,0.364,0.4011
30,156,0.005571428571428572,0.2998428571428572
30,157,0.31880000000000003,0.31658
30,158,0.025375,0.24148750000000002
30,159,0.43337499999999995,0.3337375
30,160,0.0243125,0.33114375000000007
30,161,0.4131428571428572,0.2818714285714286
30,162,0.020687499999999998,0.1519875
30,163,0.40075,0.2100625
30,164,0.026562500000000003,0.14584999999999998
30,165,0.4164444444444444,0.09403333333333334
30,166,0.019333333333333334,0.21296
30,167,0.38925,0.322125
30,168,0.06553333333333332,0.18456333333333336
30,169,0.07208108108108109,0.34163783783783785
30,170,0.26916666666666667,0.49171666666666675
30,171,0.032875,0.47265
30,172,0.42,0.5086833333333334
30,173,0.043000000000000003,0.21333333333333332
30,174,0.38766666666666666,0.14728333333333332
30,175,0.036944444444444446,0.21283333333333332
30,176,0.322375,0.220575
30,177,0.014533333333333336,0.26038666666666666
30,178,0.3917777777777778,0.2592
30,179,0.020866666666666665,0.28567333333333333
30,180,0.43912500000000004,0.26438750000000005
30,181,0.04275,0.15913125000000003
30,182,0.5477500000000001,0.077925
30,183,0.03586666666666667,0.09709333333333334
30,184,0.49744444444444436,0.05103333333333335
30,185,0.03286666666666667,0.07844666666666668
30,186,0.46844444444444444,0.19235555555555556
30,187,0.04656250000000001,0.28329374999999996
30,188,0.537875,0.44937499999999997
30,189,0.046,0.3764
30,190,0.37975000000000003,0.4388875
30,191,0.0313125,0.3907625
30,192,0.411875,0.6884250000000001
30,193,0.05,0.6224000000000001
30,194,0.0003333333333333333,0.3760555555555556
30,195,0.1947,0.25009000000000003
30,196,0.0269375,0.22086875
30,197,0.49075,0.17482499999999998
30,198,0.030733333333333335,0.19180000000000005
30,199,0.3641111111111111,0.24038888888888887
30,200,0.026400000000000003,0.21217333333333332
30,201,0.4823333333333333,0.1779222222222222
30,202,0.0494375,0.15778125000000004
30,203,0.483625,0.0636875
30,204,0.05994117647058824,0.10418235294117646
30,205,0.5182857142857143,0.2150571428571429
30,206,0.03521428571428572,0.30691428571428575
30,207,0.4728,0.2898
30,208,0.046187500000000006,0.26619374999999995
30,209,0.447875,0.3502624999999999
30,210,0.03975,0.3276875000000001
30,211,0.38133333333333336,0.48895555555555553
30,212,0.013714285714285715,0.2579928571428571
30,213,0.3691111111111111,0.3226222222222222
30,214,0.0234,0.24206666666666668
30,215,0.3247999999999999,0.48653
30,216,0.009923076923076923,0.3934384615384616
30,217,0.18662499999999999,0.33955624999999995
30,218,0.023399999999999997,0.18347
30,219,0.423125,0.0635125
30,220,0.05523529411764706,0.053152941176470576
30,221,0.49128571428571427,0.09117142857142857
30,222,0.03442857142857143,0.12034285714285715
30,223,0.3657777777777778,0.0954888888888889
30,224,0.03946666666666667,0.057873333333333325
30,225,0.2939,0.028059999999999995
30,226,0.0254,0.12540666666666667
30,227,0.4295555555555555,0.15684444444444445
30,228,0.032933333333333335,0.14520666666666668
30,229,0.3741111111111111,0.23793333333333333
30,230,0.050249999999999996,0.30321875
30,231,0.41509999999999997,0.36946
30,232,0.040357142857142855,0.17419999999999997
30,233,0.496875,0.237275
30,234,0.03678571428571429,0.21059285714285716
30,235,0.3562,0.07349999999999998
30,236,0.026071428571428572,0.035992857142857146
30,237,0.2831818181818182,0.03997272727272727
30,238,0.02193333333333334,0.18384666666666666
30,239,0.254375,0.417
30,240,0.022133333333333335,0.29884
30,241,0.32722222222222225,0.20446666666666663
30,242,0.050499999999999996,0.051043750000000006
30,243,0.3622222222222222,0.023244444444444446
30,244,0.040400000000000005,0.04812
30,245,0.46466666666666673,0.10964444444444445
30,246,0.05726666666666667,0.06566666666666666
30,247,0.563875,0.031099999999999996
30,248,0.07062500000000001,0.1035125
30,249,0.528875,0.12023750000000001
30,250,0.06975,0.11471249999999998
30,251,0.575875,0.0819625
30,252,0.052357142857142866,0.09656428571428573
30,253,0.4927999999999999,0.058410000000000004
30,254,0.06924999999999999,0.14328749999999998
30,255,0.5297499999999999,0.239925
30,256,0.05553333333333334,0.22516
30,257,0.38039999999999996,0.23781999999999998
30,258,0.021615384615384616,0.16539999999999996
30,259,0.27240000000000003,0.07134
30,260,0.02564285714285714,0.041857142857142864
30,261,0.3658,0.04106
30,262,0.032785714285714286,0.07718571428571427
30,263,0.4192,0.05354000000000001
30,264,0.06343750000000001,0.10900625
30,265,0.5517500000000001,0.10719999999999999
30,266,0.07,0.1505375
30,267,0.45066666666666655,0.23846666666666666
30,268,0.031285714285714285,0.23729285714285714
30,269,0.4312,0.35053
30,270,0.053533333333333336,0.30202666666666667
30,271,0.47255555555555545,0.2162
30,272,0.04773333333333333,0.1254066666666667
30,273,0.3768888888888889,0.11316666666666667
30,274,0.0314,0.24023333333333335
30,275,0.27769999999999995,0.57921
30,276,0.024076923076923076,0.38244615384615394
30,277,0.4024,0.14591
30,278,0.05126666666666666,0.10756
30,279,0.5013333333333333,0.11424444444444444
30,280,0.032230769230769236,0.07336153846153846
30,281,0.3425555555555555,0.16624444444444444
30,282,0.05152941176470588,0.2584588235294118
30,283,0.3408888888888889,0.2818333333333334
30,284,0.03506666666666667,0.17964666666666668
30,285,0.301125,0.3669125
30,286,0.041600000000000005,0.31476
30,287,0.33319999999999994,0.20474
30,288,0.043937500000000004,0.2585125
30,289,0.33562500000000006,0.5489249999999999
30,290,0.05326666666666667,0.5966333333333333
30,291,0.449,0.60465
30,292,0.0175,0.20480000000000007
30,293,0.322,0.08891111111111111
30,294,0.05523529411764706,0.19763529411764708
30,295,0.402125,0.162925
30,296,0.0515625,0.10110000000000001
30,297,0.44155555555555553,0.18342222222222224
30,298,0.05266666666666667,0.14586666666666667
30,299,0.338375,0.20372500000000002
30,300,0.030214285714285714,0.2044285714285714
30,301,0.27218181818181814,0.27546363636363635
30,302,0.02907692307692308,0.16736153846153845
30,303,0.39440000000000003,0.12101999999999999
30,304,0.03992857142857143,0.05237142857142857
30,305,0.31010000000000004,0.06845
30,306,0.030571428571428576,0.24325
30,307,0.29118181818181815,0.39383636363636365
30,308,0.01846153846153846,0.37639230769230764
30,309,0.19409090909090906,0.4707909090909091
30,310,0.017357142857142856,0.41112142857142864
30,311,0.2346,0.24200000000000005
30,312,0.03833333333333333,0.15035333333333334
30,313,0.43177777777777776,0.26030000000000003
30,314,0.05573333333333333,0.20926666666666668
30,315,0.4216666666666666,0.26155555555555554
30,316,0.031384615384615386,0.16734615384615384
30,317,0.42299999999999993,0.26073
30,318,0.047214285714285716,0.36054285714285716
30,319,0.40441666666666665,0.4911666666666667
30,320,0.045071428571428575,0.22934285714285715
30,321,0.43385714285714283,0.32601428571428576
30,322,0.06694117647058823,0.10846470588235296
30,323,0.411875,0.11985
30,324,0.045642857142857145,0.14019285714285715
30,325,0.44372727272727275,0.3378545454545454
30,326,0.06573333333333334,0.23266000000000003
30,327,0.571125,0.2326125
30,328,0.059428571428571435,0.08399999999999999
30,329,0.41690909090909084,0.08744545454545456
30,330,0.02938461538461539,0.12800769230769232
30,331,0.31522222222222224,0.16339999999999996
30,332,0.03906666666666667,0.25368666666666667
30,333,0.2519090909090909,0.17427272727272725
30,334,0.035666666666666666,0.12408000000000002
30,335,0.3418888888888889,0.19074444444444447
30,336,0.030923076923076925,0.15636153846153844
30,337,0.44936363636363635,0.1094
30,338,0.05392857142857142,0.1353
30,339,0.5425,0.11939999999999999
30,340,0.05435714285714286,0.1902928571428571
30,341,0.5458888888888889,0.23498888888888889
30,342,0.06506666666666666,0.18459333333333333
30,343,0.4385555555555556,0.0973111111111111
30,344,0.046142857142857145,0.20795
30,345,0.4469090909090909,0.5725363636363635
30,346,0.03292307692307692,0.5182
30,347,0.4309090909090909,0.5324272727272727
30,348,0.032230769230769236,0.2623307692307692
30,349,0.41215384615384626,0.2779692307692308
30,350,0.014272727272727272,0.16109090909090906
30,351,0.47163636363636363,0.13877272727272727
30,352,0.05513333333333333,0.20436666666666667
30,353,0.36766666666666664,0.37204444444444446
30,354,0.052599999999999994,0.23464000000000004
30,355,0.3863,0.28182
30,356,0.018250000000000002,0.28789166666666666
30,357,0.41463636363636364,0.12896363636363636
30,358,0.02961538461538462,0.09646153846153846
30,359,0.39572727272727276,0.1024909090909091
30,360,0.028230769230769233,0.07234615384615384
30,361,0.3804545454545455,0.03516363636363637
30,362,0.021846153846153845,0.0805923076923077
30,363,0.25849999999999995,0.13734
30,364,0.040125,0.12573124999999996
30,365,0.328111111111111,0.12269999999999998
30,366,0.03913333333333333,0.09300666666666665
30,367,0.39455555555555555,0.1259222222222222
30,368,0.037571428571428575,0.14827857142857143
30,369,0.3780909090909091,0.14992727272727274
30,370,0.01525,0.11188333333333333
30,371,0.3311818181818182,0.12333636363636363
30,372,0.05313333333333334,0.09992000000000001
30,373,0.47388888888888886,0.03757777777777778
30,374,0.03230769230769231,0.04110000000000001
30,375,0.4773636363636364,0.03385454545454546
30,376,0.051466666666666674,0.05828666666666667
30,377,0.45877777777777773,0.07304444444444444
30,378,0.051750000000000004,0.11130000000000001
30,379,0.26062500000000005,0.3481125
30,380,0.03679999999999999,0.20581333333333332
30,381,0.44833333333333336,0.3146555555555555
30,382,0.03585714285714286,0.18399999999999997
30,383,0.3402222222222222,0.21163333333333334
30,384,0.02742857142857143,0.22129285714285715
30,385,0.41509999999999997,0.2974
30,386,0.049571428571428565,0.22581428571428575
30,387,0.357625,0.25055
30,388,0.06522222222222224,0.49072777777777776
30,389,0.4466666666666667,0.5892222222222222
30,390,0.05933333333333334,0.31529999999999997
30,391,0.5266666666666667,0.25523333333333326
30,392,0.028923076923076926,0.23933076923076924
30,393,0.38280000000000003,0.22874000000000003
30,394,0.059000000000000004,0.1655625
30,395,0.47000000000000003,0.3085375
30,396,0.050333333333333334,0.2092133333333333
30,397,0.3966666666666667,0.2172777777777778
30,398,0.030714285714285715,0.09388571428571428
30,399,0.23609090909090905,0.1321090909090909
30,400,0.01761538461538462,0.17703076923076924
30,401,0.35279999999999995,0.21367000000000003
30,402,0.053875,0.11797500000000002
30,403,0.4436666666666667,0.09538888888888891
30,404,0.024846153846153848,0.0921923076923077
30,405,0.36811111111111106,0.14913333333333334
30,406,0.05150000000000001,0.20437500000000003
30,407,0.39320000000000005,0.20111999999999997
30,408,0.0468,0.11274
30,409,0.47750000000000004,0.068225
30,410,0.060625000000000005,0.08796875
30,411,0.498375,0.030425
30,412,0.039642857142857146,0.05268571428571429
30,413,0.34720000000000006,0.037790000000000004
30,414,0.04531249999999999,0.10275000000000001
30,415,0.2912,0.14619
30,416,0.030571428571428576,0.18569999999999998
30,417,0.45120000000000005,0.2630100000000001
30,418,0.01025,0.1950166666666667
30,419,0.3375,0.20318999999999998
30,420,0.03866666666666666,0.17878666666666668
30,421,0.3868181818181817,0.2942727272727273
30,422,0.03507142857142857,0.18087142857142857
30,423,0.478375,0.0486875
30,424,0.05685714285714285,0.17500000000000002
30,425,0.033499999999999995,0.49030000000000007
30,426,0.36885714285714283,0.5502285714285714
30,427,0.042374999999999996,0.32053125000000005
30,428,0.3249000000000001,0.31027
30,429,0.02414285714285714,0.3339785714285714
30,430,0.379,0.2557375
30,431,0.0448125,0.12331249999999998
30,432,0.439125,0.09607500000000001
30,433,0.048749999999999995,0.13926249999999998
30,434,0.43809999999999993,0.17677
30,435,0.017285714285714286,0.12105714285714286
30,436,0.1776153846153846,0.2367923076923077
30,437,0.03618181818181818,0.3503818181818182
30,438,0.52825,0.509325
30,439,0.03486666666666667,0.28946
30,440,0.188,0.63182
30,441,0.021285714285714286,0.35598571428571424
30,442,0.4796666666666666,0.5497111111111112
30,443,0.05075,0.48021874999999997
30,444,0.41590000000000005,0.5789799999999999
30,445,0.013538461538461537,0.3630923076923077
30,446,0.4225555555555556,0.43838888888888883
30,447,0.045375,0.24864375000000005
30,448,0.482375,0.1623
30,449,0.043875,0.1572625
30,450,0.38966666666666666,0.39691666666666664
30,451,0.09557142857142857,0.5282142857142856
30,452,0.0117,0.29722
30,453,0.40777777777777774,0.5399777777777778
30,454,0.061235294117647054,0.42688235294117644
30,455,0.4882857142857143,0.34450000000000003
30,456,0.0413125,0.20786250000000003
30,457,0.43071428571428577,0.16804285714285716
30,458,0.0611764705882353,0.11668235294117646
30,459,0.50675,0.0814625
30,460,0.05025,0.12433124999999999
30,461,0.51325,0.143125
30,462,0.042624999999999996,0.08776874999999998
30,463,0.396,0.0719625
30,464,0.0251875,0.18051875000000003
30,465,0.2998888888888889,0.3227999999999999
30,466,0.013928571428571429,0.2013785714285714
30,467,0.3306,0.5418700000000001
30,468,0.0115,0.5550642857142856
30,469,0.282,0.6044400000000001
30,470,0.010214285714285716,0.4334928571428572
30,471,0.287,0.57379
30,472,0.045687500000000006,0.3641875
30,473,0.4451428571428571,0.32928571428571424
30,474,0.03425,0.1910375
30,475,0.30162500000000003,0.5209374999999999
30,476,0.029,0.5335
30,477,0.00028571428571428574,0.28959999999999997
30,478,0.24330000000000002,0.26216
30,479,0.0280625,0.32516875
30,480,0.3981428571428572,0.4598285714285714
30,481,0.08416666666666667,0.6658333333333334
30,482,0.0071,0.43171
30,483,0.3924,0.44599
30,484,0.0219375,0.5170999999999999
30,485,0.26362500000000005,0.5275124999999999
30,486,0.024066666666666667,0.25602666666666674
30,487,0.4935714285714285,0.11665714285714288
30,488,0.045399999999999996,0.07374666666666668
30,489,0.35899999999999993,0.05157272727272726
30,490,0.055275,0.11803
30,491,0.40650000000000003,0.12168333333333332
30,492,0.059666666666666666,0.41841666666666666
30,493,0.017,0.6256272727272728
30,494,0.4066249999999999,0.6731875
30,495,0.0172,0.34467333333333333
30,496,0.32622222222222225,0.34086666666666665
30,497,0.020666666666666667,0.32496
30,498,0.3848999999999999,0.25689999999999996
30,499,0.01906666666666667,0.22676666666666667
30,500,0.33033333333333337,0.5797333333333333
30,501,0.004923076923076923,0.5547538461538462
30,502,0.2491818181818182,0.33050909090909086
30,503,0.03799999999999999,0.14937647058823528
30,504,0.3368571428571428,0.32730000000000004
30,505,0.019200000000000002,0.3072133333333334
30,506,0.438,0.17465555555555554
30,507,0.015333333333333332,0.056519999999999994
30,508,0.3137777777777778,0.10638888888888891
30,509,0.006928571428571429,0.09502142857142859
30,510,0.40469999999999995,0.08788
30,511,0.019933333333333334,0.09518666666666667
30,512,0.4885,0.1329375
30,513,0.032625,0.3239125
30,514,0.473125,0.4233875
30,515,0.0568780487804878,0.21902682926829273
30,516,0.3491666666666667,0.27586666666666665
30,517,0.016733333333333333,0.34048666666666666
30,518,0.12475000000000001,0.19445624999999997
30,519,0.0066,0.16012999999999997
30,520,0.278375,0.1685125
30,521,0.022823529411764708,0.3079470588235294
30,522,0.35614285714285715,0.4100714285714286
30,523,0.05055,0.25232
30,524,0.35262499999999997,0.305975
30,525,0.007357142857142856,0.19759285714285715
30,526,0.1269375,0.26243125
30,527,0.0,0.1580375
30,528,0.20122222222222222,0.07477777777777778
30,529,0.010058823529411764,0.308264705882353
30,530,0.29475,0.294625
30,531,0.014624999999999999,0.2730125
30,532,0.4575714285714286,0.25417142857142855
30,533,0.044000000000000004,0.10465263157894737
30,534,0.271,0.34731999999999996
30,535,0.0205,0.40957777777777776
30,536,0.29285714285714287,0.3558571428571428
30,537,0.006714285714285714,0.1665857142857143
30,538,0.0848125,0.314125
30,539,0.0,0.440925
30,540,0.13175,0.31550625
30,541,0.0,0.4340875
30,542,0.08174999999999999,0.54391875
30,543,0.0,0.4777
30,544,0.15393749999999998,0.6502687500000001
30,545,0.0,0.5745375
30,546,0.11393750000000001,0.6026812500000001
30,547,0.06516666666666665,0.5594104166666667
30,548,0.0,0.318475
30,549,0.1151875,0.21095000000000003
30,550,0.0,0.0936
30,551,0.066421875,0.11973125
30,552,0.0,0.2733
30,553,0.1275625,0.22476875000000004
30,554,0.0017000000000000001,0.18880999999999998
30,555,0.14023076923076921,0.2904538461538461
30,556,0.03842424242424242,0.20059696969696966
30,557,0.1114375,0.32865
30,558,0.0,0.355775
30,559,0.1210625,0.31949374999999997
30,560,0.0,0.1939
30,561,0.125375,0.17467500000000002
30,562,0.0,0.33975
30,563,0.1029375,0.3648875
30,564,0.0,0.35919999999999996
30,565,0.0818125,0.46433749999999996
30,566,0.034561403508771925,0.3053473684210526
30,567,0.07100000000000001,0.40328125000000004
30,568,0.012,0.5846699999999999
30,569,0.3325714285714286,0.4432714285714286
30,570,0.014611111111111111,0.1986388888888889
30,571,0.29760000000000003,0.13224
30,572,0.013166666666666667,0.1808222222222222
30,573,0.2744285714285714,0.1815142857142857
30,574,0.0648,0.21633999999999995
30,575,0.0004,0.23106
30,576,0.24499999999999997,0.22597142857142855
30,577,0.01225,0.2796200000000001
30,578,0.0414375,0.26213125000000004
30,579,0.0,0.27195
30,580,0.071375,0.25973124999999997
30,581,0.0,0.28281249999999997
30,582,0.0536,0.37736000000000003
30,583,0.0,0.4587111111111111
30,584,0.07181249999999999,0.21202499999999996
30,585,0.0,0.0527375
30,586,0.0333125,0.09315625000000001
30,587,0.0,0.24303333333333338
30,588,0.046200000000000005,0.4409799999999999
30,589,0.014272727272727272,0.3190909090909091
30,590,0.23416666666666672,0.14801666666666666
30,591,0.0007333333333333333,0.1404133333333333
30,592,0.04075000000000001,0.24069374999999998
30,593,0.02036363636363636,0.22650000000000003
30,594,0.30700000000000005,0.07204
30,595,0.010666666666666666,0.21414999999999998
30,596,0.0,0.37595999999999996
30,597,0.043625000000000004,0.5435062500000001
30,598,0.0,0.47955
30,599,0.037375000000000005,0.43578125
30,600,0.0,0.12014999999999999
30,601,0.046625,0.13295625
30,602,0.031437499999999986,0.3595291666666666
30,603,0.0,0.1836
30,604,0.04471428571428572,0.06201428571428572
30,605,0.0,0.050980000000000004
30,606,0.0385625,0.1276875
30,607,0.0019,0.13399999999999998
30,608,0.11757142857142856,0.07515000000000001
30,609,0.0,0.0825875
30,610,0.035,0.23238124999999998
30,611,0.0,0.3702625
30,612,0.033625,0.4092249999999999
30,613,0.015035714285714282,0.33741071428571434
30,614,0.0108125,0.30455625000000003
30,615,0.0,0.1584
30,616,0.020999999999999998,0.12122500000000001
30,617,0.0,0.1801125
30,618,0.015466666666666667,0.2182333333333334
30,619,0.0,0.20475555555555555
30,620,0.017937500000000002,0.331
30,621,0.0,0.17536250000000003
30,622,0.02042857142857143,0.19849285714285717
30,623,0.00016666666666666666,0.4064166666666667
30,624,0.051916666666666667,0.31273333333333336
30,625,0.03535294117647059,0.1157235294117647
30,626,0.07253333333333332,0.10177999999999998
30,627,0.0,0.11369999999999998
30,628,0.09414285714285715,0.20163571428571428
30,629,0.0,0.24133999999999997
30,630,0.036,0.28824374999999997
30,631,0.0,0.341275
30,632,0.06464285714285714,0.3062428571428572
30,633,0.0,0.39961
30,634,0.0395625,0.4404625
30,635,0.0001,0.53813
30,636,0.015846153846153847,0.737169230769231
30,637,0.0,0.5789181818181818
30,638,0.027785714285714285,0.48435
30,639,0.0,0.35277500000000006
30,640,0.06522222222222224,0.3634
30,641,0.0,0.71958
30,642,0.0,0.87682
30,643,0.036833333333333336,0.8214499999999999
30,644,0.0005,0.6363214285714286
30,645,0.0956153846153846,0.2940307692307692
30,646,0.0,0.5589666666666667
30,647,0.0040625,0.8466
30,648,0.0,0.6502625000000001
30,649,0.019437499999999996,0.5182249999999999
30,650,0.013979166666666668,0.3021479166666667
30,651,0.0,0.463025
30,652,0.03713333333333334,0.5695
30,653,0.0,0.4514555555555555
30,654,0.031249999999999997,0.38015
30,655,0.0,0.30546249999999997
30,656,0.0274375,0.31862499999999994
30,657,0.01571794871794872,0.19942307692307695
30,658,0.0027500000000000003,0.6272875
30,659,0.0,0.725025
30,660,0.009959999999999998,0.39252400000000004
30,661,0.0077083333333333335,0.24582500000000007
30,662,0.018125000000000002,0.16188750000000002
30,663,0.0,0.09763333333333334
30,664,0.021800000000000003,0.1444666666666667
30,665,0.0,0.3196777777777778
30,666,0.0422,0.4174733333333333
30,667,0.02104,0.15388
30,668,0.005870370370370371,0.3451777777777778
30,669,0.019575,0.5739249999999999
30,670,0.0,0.43675555555555556
30,671,0.04338461538461538,0.3133307692307693
30,672,0.02729629629629629,0.14576296296296296
