Y,T,PV,Wind
25,317,0.4193636363636363,0.10465454545454547
25,318,0.046071428571428576,0.07377857142857143
25,319,0.49011111111111105,0.10117777777777777
25,320,0.05614285714285715,0.20287142857142856
25,321,0.4404545454545454,0.15715454545454546
25,322,0.033,0.11655384615384616
25,323,0.41500000000000004,0.10795454545454546
25,324,0.06186666666666666,0.15414
25,325,0.54975,0.1547
25,326,0.055785714285714286,0.10580714285714285
25,327,0.4333,0.04779
25,328,0.04328571428571428,0.10304285714285714
25,329,0.4373,0.097
25,330,0.05226666666666667,0.10022666666666669
25,331,0.4389000000000001,0.05362
25,332,0.05553333333333333,0.07965333333333333
25,333,0.41366666666666674,0.0495888888888889
25,334,0.051666666666666666,0.10280666666666667
25,335,0.44825000000000004,0.09757500000000001
25,336,0.041,0.14243571428571428
25,337,0.35154545454545455,0.11398181818181818
25,338,0.027538461538461543,0.13705384615384614
25,339,0.3789090909090909,0.10819999999999999
25,340,0.02876923076923077,0.1547
25,341,0.45327272727272727,0.10217272727272726
25,342,0.034538461538461546,0.036738461538461546
25,343,0.4131,0.011500000000000002
25,344,0.05426666666666667,0.03271333333333333
25,345,0.4684545454545454,0.02232727272727273
25,346,0.04364285714285714,0.13484285714285713
25,347,0.363,0.3319
25,348,0.10362500000000001,0.445975
25,349,0.01025,0.21742499999999998
25,350,0.3657272727272728,0.3231454545454545
25,351,0.02938461538461539,0.3623769230769231
25,352,0.306,0.5310181818181818
25,353,0.04586666666666666,0.1486866666666667
25,354,0.484625,0.1163875
25,355,0.06206250000000001,0.10360625
25,356,0.40755555555555556,0.10794444444444444
25,357,0.03307692307692307,0.11622307692307693
25,358,0.40866666666666673,0.1334
25,359,0.05062500000000001,0.027418750000000006
25,360,0.343,0.027144444444444443
25,361,0.05026666666666667,0.14359333333333335
25,362,0.4980999999999999,0.27536
25,363,0.06126666666666667,0.17642666666666665
25,364,0.5209999999999999,0.12655
25,365,0.05335714285714286,0.06272142857142857
25,366,0.4474,0.06573
25,367,0.04692857142857143,0.09002142857142857
25,368,0.29783333333333334,0.15636666666666668
25,369,0.010916666666666667,0.13723333333333332
25,370,0.41054545454545455,0.17924545454545457
25,371,0.0367857142857143,0.12864285714285711
25,372,0.3346363636363637,0.35443636363636366
25,373,0.029615384615384616,0.34486153846153844
25,374,0.5182222222222221,0.16064444444444448
25,375,0.0638125,0.14884375
25,376,0.3947777777777778,0.3849
25,377,0.03935714285714286,0.1809285714285714
25,378,0.4785555555555556,0.04728888888888888
25,379,0.0699375,0.20110625
25,380,0.45799999999999996,0.4224444444444445
25,381,0.024769230769230773,0.2554923076923077
25,382,0.156,0.118075
25,383,0.008,0.0704375
25,384,0.332,0.06275833333333335
25,385,0.0445,0.10567142857142857
25,386,0.490875,0.044137499999999996
25,387,0.07087500000000001,0.0384375
25,388,0.53625,0.0356625
25,389,0.0761875,0.09991249999999999
25,390,0.5575,0.11417499999999998
25,391,0.07775,0.1420875
25,392,0.5393333333333334,0.09702222222222222
25,393,0.05993333333333333,0.09854666666666666
25,394,0.5401250000000001,0.048125
25,395,0.047857142857142855,0.07632142857142857
25,396,0.35209090909090907,0.0693090909090909
25,397,0.02176923076923077,0.13723076923076924
25,398,0.3916363636363637,0.15864545454545453
25,399,0.04986666666666666,0.06025333333333333
25,400,0.497625,0.04045
25,401,0.04666666666666667,0.11832
25,402,0.36981818181818177,0.28614545454545454
25,403,0.03492857142857143,0.29095714285714286
25,404,0.4353333333333333,0.4055
25,405,0.022538461538461542,0.15817692307692305
25,406,0.32427272727272727,0.13486363636363638
25,407,0.01823076923076923,0.10258461538461537
25,408,0.24290909090909094,0.08375454545454546
25,409,0.022733333333333335,0.06468666666666666
25,410,0.2806666666666666,0.2575666666666667
25,411,0.026857142857142857,0.2401642857142857
25,412,0.47177777777777785,0.30652222222222225
25,413,0.06206250000000001,0.2737625
25,414,0.4707777777777777,0.25146666666666667
25,415,0.031857142857142855,0.0978
25,416,0.38387499999999997,0.1380125
25,417,0.04747058823529412,0.15189411764705885
25,418,0.3896666666666666,0.11833333333333335
25,419,0.022384615384615388,0.17913076923076923
25,420,0.4628,0.09853
25,421,0.032999999999999995,0.10255714285714287
25,422,0.18812500000000001,0.1472125
25,423,0.016888888888888887,0.11916666666666667
25,424,0.3753636363636364,0.3049181818181818
25,425,0.006666666666666667,0.1635916666666667
25,426,0.21136363636363634,0.22133636363636366
25,427,0.030533333333333336,0.66296
25,428,0.373,0.7386999999999999
25,429,0.02207142857142857,0.5314571428571429
25,430,0.28018181818181814,0.5027
25,431,0.0325,0.35599285714285717
25,432,0.475125,0.45218749999999996
25,433,0.031642857142857146,0.24650714285714284
25,434,0.287,0.10404545454545455
25,435,0.02042857142857143,0.1039642857142857
25,436,0.434125,0.11300000000000002
25,437,0.0421875,0.18705
25,438,0.31500000000000006,0.5706888888888888
25,439,0.0329375,0.5974624999999999
25,440,0.3735555555555556,0.7245222222222222
25,441,0.022714285714285715,0.5077214285714285
25,442,0.4566666666666667,0.3754333333333333
25,443,0.0405,0.27096875000000004
25,444,0.447125,0.23695000000000002
25,445,0.038400000000000004,0.18336666666666665
25,446,0.365,0.15316363636363636
25,447,0.007692307692307693,0.20254615384615388
25,448,0.29688888888888887,0.31756666666666666
25,449,0.039125,0.19141874999999997
25,450,0.4745,0.15
25,451,0.0429375,0.15936875
25,452,0.46637500000000004,0.15335000000000001
25,453,0.0454375,0.1293375
25,454,0.4455,0.039549999999999995
25,455,0.0351875,0.118475
25,456,0.28975,0.3761375
25,457,0.0344375,0.3529562499999999
25,458,0.43762500000000004,0.2471
25,459,0.034666666666666665,0.14198000000000005
25,460,0.435,0.22518888888888888
25,461,0.028000000000000004,0.39788749999999995
25,462,0.3923749999999999,0.30834999999999996
25,463,0.036625,0.42388750000000003
25,464,0.38637499999999997,0.580775
25,465,0.024133333333333336,0.3916333333333333
25,466,0.33490000000000003,0.45794999999999997
25,467,0.014642857142857143,0.2575714285714286
25,468,0.46744444444444444,0.1043
25,469,0.0349375,0.18666875
25,470,0.334125,0.1326
25,471,0.023866666666666665,0.09276000000000001
25,472,0.41550000000000004,0.03467
25,473,0.01257142857142857,0.05748571428571429
25,474,0.34199999999999997,0.06803333333333333
25,475,0.030687500000000003,0.11063125000000001
25,476,0.39077777777777783,0.10197777777777778
25,477,0.01806666666666667,0.05353333333333333
25,478,0.349625,0.0514125
25,479,0.0206875,0.0680625
25,480,0.34987500000000005,0.0672875
25,481,0.0280625,0.1452625
25,482,0.45349999999999996,0.19721249999999999
25,483,0.023285714285714288,0.20606428571428567
25,484,0.37060000000000004,0.07944
25,485,0.0182,0.038526666666666674
25,486,0.396,0.019950000000000002
25,487,0.011785714285714285,0.04957857142857142
25,488,0.4381111111111111,0.04394444444444444
25,489,0.033125,0.08208750000000001
25,490,0.4283333333333334,0.021855555555555555
25,491,0.0172,0.05670000000000001
25,492,0.3881111111111111,0.03721111111111112
25,493,0.025875000000000002,0.045000000000000005
25,494,0.35,0.0410875
25,495,0.0108,0.11693999999999999
25,496,0.32487499999999997,0.1717625
25,497,0.029470588235294116,0.19728823529411763
25,498,0.37833333333333335,0.14876666666666669
25,499,0.030882352941176472,0.10714117647058821
25,500,0.3670000000000001,0.055988888888888894
25,501,0.014,0.12324666666666667
25,502,0.390125,0.08075
25,503,0.020625,0.1059
25,504,0.32062500000000005,0.11510000000000001
25,505,0.013312500000000001,0.12298124999999999
25,506,0.15799999999999997,0.027492307692307687
25,507,0.008363636363636363,0.08728181818181818
25,508,0.29724999999999996,0.1142125
25,509,0.020749999999999998,0.150775
25,510,0.451375,0.1015125
25,511,0.0216875,0.061656249999999996
25,512,0.39325,0.09667500000000001
25,513,0.06134146341463414,0.16719268292682923
25,514,0.45628571428571435,0.23357142857142857
25,515,0.026823529411764708,0.27990588235294117
25,516,0.33383333333333337,0.46221666666666666
25,517,0.024058823529411768,0.5144352941176471
25,518,0.44862500000000005,0.522525
25,519,0.0208125,0.27748125
25,520,0.34762499999999996,0.27901250000000005
25,521,0.007357142857142856,0.28464285714285714
25,522,0.1270625,0.08542499999999999
25,523,0.0,0.07535
25,524,0.1701333333333333,0.058899999999999994
25,525,0.010363636363636363,0.17793636363636364
25,526,0.39728571428571424,0.27417142857142857
25,527,0.025294117647058828,0.31420000000000003
25,528,0.31199999999999994,0.2417
25,529,0.043055555555555555,0.1617222222222222
25,530,0.42519999999999997,0.38482000000000005
25,531,0.026176470588235294,0.5637117647058825
25,532,0.275375,0.32461249999999997
25,533,0.005428571428571429,0.17697857142857143
25,534,0.12999999999999998,0.22253125000000004
25,535,0.0,0.2172
25,536,0.2043,0.30991
25,537,0.008333333333333333,0.5029666666666667
25,538,0.019923076923076925,0.7747461538461539
25,539,0.21075,0.5044000000000001
25,540,0.022222222222222223,0.12755
25,541,0.1475,0.336975
25,542,0.049257142857142854,0.22181142857142852
25,543,0.24175,0.238875
25,544,0.007625000000000001,0.170175
25,545,0.30949999999999994,0.16543749999999996
25,546,0.07388888888888888,0.08265740740740742
25,547,0.0,0.2135375
25,548,0.10124999999999998,0.34367500000000006
25,549,0.0021999999999999997,0.30859000000000003
25,550,0.251,0.24892857142857144
25,551,0.013764705882352941,0.21259999999999998
25,552,0.24262499999999998,0.30674999999999997
25,553,0.0032857142857142855,0.33782142857142855
25,554,0.12485714285714286,0.29095714285714286
25,555,0.0,0.27168
25,556,0.13026666666666667,0.30844666666666665
25,557,0.0,0.6891666666666668
25,558,0.10599999999999998,0.64615
25,559,0.01090909090909091,0.7365272727272728
25,560,0.15308333333333335,0.739925
25,561,0.0,0.42595555555555553
25,562,0.10119999999999998,0.37416
25,563,0.008749999999999999,0.7582166666666666
25,564,0.25257142857142856,0.9256857142857143
25,565,0.008,0.7654571428571427
25,566,0.029419354838709676,0.4318935483870967
25,567,0.0536875,0.4523875
25,568,0.0,0.31329999999999997
25,569,0.06574999999999999,0.35028125
25,570,0.0,0.44547499999999995
25,571,0.09874999999999999,0.68168125
25,572,0.0,0.764125
25,573,0.051533333333333334,0.7768200000000002
25,574,0.0,0.5563777777777779
25,575,0.0984,0.60608
25,576,0.0009090909090909091,0.5908818181818183
25,577,0.11276923076923076,0.28857692307692306
25,578,0.004833333333333334,0.16335
25,579,0.10566666666666667,0.09282499999999999
25,580,0.0,0.29036999999999996
25,581,0.09249999999999999,0.2617857142857143
25,582,0.0,0.37354999999999994
25,583,0.04775,0.48679375
25,584,0.0098,0.3467
25,585,0.26133333333333336,0.42791666666666667
25,586,0.018857142857142857,0.6782285714285715
25,587,0.0,0.5272666666666668
25,588,0.07033333333333333,0.35258666666666666
25,589,0.0034545454545454545,0.22819999999999993
25,590,0.10124999999999999,0.1337
25,591,0.03713888888888889,0.19653333333333337
25,592,0.15158333333333335,0.09899999999999999
25,593,0.0,0.28081999999999996
25,594,0.0362,0.69518
25,595,0.0,0.5810333333333334
25,596,0.039799999999999995,0.29656
25,597,0.0,0.32505555555555554
25,598,0.0535,0.2824857142857143
25,599,0.0,0.16950000000000004
25,600,0.079,0.061156249999999995
25,601,0.0,0.0678
25,602,0.07164285714285713,0.1803
25,603,0.02291379310344828,0.4745586206896552
25,604,0.025153846153846155,0.6658384615384615
25,605,0.010333333333333333,0.5807866666666667
25,606,0.05345454545454546,0.27802727272727273
25,607,0.0,0.1329888888888889
25,608,0.04006666666666667,0.08444666666666664
25,609,0.0,0.07133333333333335
25,610,0.026375,0.11615
25,611,0.0,0.29645
25,612,0.034562499999999996,0.27608124999999994
25,613,0.031428571428571424,0.1989214285714286
25,614,0.04933333333333334,0.10150666666666666
25,615,0.0,0.14141111111111113
25,616,0.025142857142857144,0.39132142857142865
25,617,0.0,0.49705999999999995
25,618,0.04935714285714286,0.22477142857142857
25,619,0.0,0.16360000000000002
25,620,0.044437500000000005,0.22490625000000003
25,621,0.0,0.33935
25,622,0.0554,0.17762000000000003
25,623,0.013999999999999999,0.07057017543859649
25,624,0.027200000000000002,0.12990000000000002
25,625,0.0,0.1627222222222222
25,626,0.025,0.22487500000000002
25,627,0.0,0.210375
25,628,0.04346666666666667,0.16882
25,629,0.0,0.18441111111111114
25,630,0.0643125,0.12216250000000001
25,631,0.0,0.1204625
25,632,0.021124999999999998,0.15071875
25,633,0.04109090909090909,0.3013727272727273
25,634,0.02447058823529412,0.14611764705882352
25,635,0.03426666666666667,0.08591333333333333
25,636,0.0,0.1844777777777778
25,637,0.043750000000000004,0.26825625
25,638,0.0,0.1899875
25,639,0.048799999999999996,0.44601999999999997
25,640,0.0,0.6047333333333333
25,641,0.03725,0.5873312500000001
25,642,0.0,0.46950000000000003
25,643,0.03746666666666666,0.3760666666666667
25,644,0.0,0.28765
25,645,0.016875000000000005,0.8322625000000001
25,646,0.027250000000000007,0.7521833333333333
25,647,0.0,0.3982727272727273
25,648,0.021333333333333333,0.3988399999999999
25,649,0.0,0.2620111111111111
25,650,0.06808333333333334,0.27712499999999995
25,651,0.0,0.5900083333333334
25,652,0.02514285714285714,0.7047142857142857
25,653,0.0,0.47433
25,654,0.034142857142857135,0.29801428571428573
25,655,0.0,0.46799999999999997
25,656,0.048846153846153845,0.2396769230769231
25,657,0.0,0.5579083333333335
25,658,0.02176923076923077,0.3922
25,659,0.0,0.5033333333333333
25,660,0.015642857142857142,0.5897928571428571
25,661,0.0298780487804878,0.7308390243902438
25,662,0.005333333333333333,0.34079166666666666
25,663,0.0,0.56664
25,664,0.009250000000000001,0.73399375
25,665,0.009411764705882354,0.5632705882352941
25,666,0.026076923076923074,0.3301769230769231
25,667,0.03795652173913044,0.5427000000000001
25,668,0.003230769230769231,0.3044307692307692
25,669,0.018765957446808514,0.13021276595744682
25,670,0.045716666666666655,0.158195
25,671,0.02351351351351351,0.3392648648648648
25,672,0.018214285714285714,0.6178214285714285
