Y,T,PV,Wind
13,508,0.32887500000000003,0.062675
13,509,0.014312500000000002,0.060125
13,510,0.27375,0.04341250000000001
13,511,0.008214285714285714,0.05865714285714286
13,512,0.2375,0.057819999999999996
13,513,0.009666666666666667,0.08558
13,514,0.293875,0.033062499999999995
13,515,0.023647058823529413,0.08176470588235295
13,516,0.35075,0.1702875
13,517,0.03558823529411764,0.17416470588235294
13,518,0.4597142857142857,0.2694714285714286
13,519,0.022375,0.18596250000000006
13,520,0.3965555555555555,0.08825555555555555
13,521,0.030125000000000002,0.08997499999999999
13,522,0.44585714285714284,0.055157142857142856
13,523,0.01442857142857143,0.12069285714285714
13,524,0.13606666666666667,0.27032
13,525,0.0,0.30292222222222226
13,526,0.2806,0.18217
13,527,0.021411764705882352,0.1668764705882353
13,528,0.35250000000000004,0.07555
13,529,0.027666666666666666,0.06796111111111111
13,530,0.27328571428571424,0.09109999999999999
13,531,0.006642857142857143,0.1504714285714286
13,532,0.12018750000000002,0.22452500000000003
13,533,0.0059,0.21168
13,534,0.271625,0.108
13,535,0.005999999999999999,0.10590714285714287
13,536,0.2101,0.10334999999999998
13,537,0.0086875,0.16514374999999998
13,538,0.2584285714285714,0.22458571428571425
13,539,0.016411764705882355,0.2711882352941177
13,540,0.38912499999999994,0.24605
13,541,0.011199999999999998,0.17058666666666664
13,542,0.21670000000000003,0.2683
13,543,0.003466666666666667,0.4210133333333334
13,544,0.26542857142857146,0.4036571428571429
13,545,0.018058823529411766,0.20544117647058824
13,546,0.361375,0.0511125
13,547,0.053433333333333326,0.06219333333333334
13,548,0.0,0.2077375
13,549,0.0696875,0.4169625
13,550,0.02290909090909091,0.4691636363636363
13,551,0.3701428571428571,0.4975
13,552,0.0477076923076923,0.4150769230769229
13,553,0.12176923076923077,0.2049384615384615
13,554,0.0,0.0986625
13,555,0.05687500000000001,0.22010000000000005
13,556,0.0,0.2970875
13,557,0.0765,0.18078125
13,558,0.0,0.21265
13,559,0.0744375,0.38204375
13,560,0.0,0.306075
13,561,0.0810625,0.1832875
13,562,0.0,0.11721250000000001
13,563,0.10633333333333334,0.19515333333333335
13,564,0.0007272727272727273,0.23876363636363634
13,565,0.23100000000000004,0.2281
13,566,0.0045000000000000005,0.1529875
13,567,0.21987500000000001,0.195825
13,568,0.002285714285714286,0.11977857142857143
13,569,0.04275,0.22957500000000003
13,570,0.0,0.43098749999999997
13,571,0.052125,0.46430625000000003
13,572,0.0,0.515475
13,573,0.059750000000000004,0.49646874999999996
13,574,0.0,0.6674
13,575,0.091,0.43563125
13,576,0.0,0.29976250000000004
13,577,0.10118749999999999,0.28126249999999997
13,578,0.048999999999999995,0.35688749999999997
13,579,0.011545454545454546,0.4852636363636363
13,580,0.2753333333333333,0.44286666666666674
13,581,0.013625,0.3346125
13,582,0.00022222222222222223,0.5112444444444444
13,583,0.058866666666666664,0.6712466666666668
13,584,0.0007777777777777778,0.46501111111111115
13,585,0.09135714285714285,0.25539285714285714
13,586,0.0,0.18177777777777784
13,587,0.04585937500000001,0.08787343749999998
13,588,0.015371428571428572,0.21240857142857142
13,589,0.039714285714285716,0.4554
13,590,0.0,0.7463000000000001
13,591,0.0,0.49595000000000006
13,592,0.08375,0.34779999999999994
13,593,0.0,0.31608749999999997
13,594,0.10418749999999999,0.23296874999999997
13,595,0.0,0.21303750000000002
13,596,0.0911,0.15179
13,597,0.0,0.419975
13,598,0.0,0.6058399999999999
13,599,0.06735714285714287,0.43977857142857146
13,600,0.0,0.48949
13,601,0.0672857142857143,0.44450000000000006
13,602,0.011611111111111112,0.28901944444444444
13,603,0.06491666666666666,0.067025
13,604,0.0,0.36648000000000003
13,605,0.062214285714285715,0.3544714285714286
13,606,0.0,0.3458900000000001
13,607,0.07166666666666667,0.4601333333333334
13,608,0.0,0.41158888888888895
13,609,0.0558125,0.28201874999999993
13,610,0.0,0.15595
13,611,0.047375,0.19911875
13,612,0.0,0.55515
13,613,0.030062500000000002,0.6486812499999999
13,614,0.02453571428571428,0.25155714285714287
13,615,0.0665625,0.04961250000000001
13,616,0.0,0.11977499999999999
13,617,0.057125,0.19956875
13,618,0.0,0.337175
13,619,0.03875000000000001,0.41165624999999995
13,620,0.0,0.4410625
13,621,0.0246875,0.49415625
13,622,0.0,0.5523875
13,623,0.02,0.5596875
13,624,0.01871428571428571,0.3850303571428572
13,625,0.029133333333333334,0.19830000000000003
13,626,0.0,0.15835555555555558
13,627,0.022466666666666666,0.15884000000000004
13,628,0.0,0.21763333333333335
13,629,0.03371428571428572,0.3769642857142857
13,630,0.0,0.66867
13,631,0.0320625,0.72138125
13,632,0.0,0.43973749999999995
13,633,0.03792857142857143,0.2818928571428571
13,634,0.014629629629629633,0.136612962962963
13,635,0.0,0.41585
13,636,0.04321428571428571,0.6030285714285714
13,637,0.0,0.45640999999999987
13,638,0.0224375,0.4093
13,639,0.0,0.22611250000000005
13,640,0.0366875,0.15842499999999998
13,641,0.0,0.33949999999999997
13,642,0.035375,0.33366250000000003
13,643,0.0,0.323725
13,644,0.0645,0.16021428571428573
13,645,0.01636206896551724,0.22990862068965526
13,646,0.035937500000000004,0.41603750000000006
13,647,0.0,0.53
13,648,0.09306666666666666,0.5072333333333334
13,649,0.0,0.44672222222222224
13,650,0.06446666666666666,0.4994733333333334
13,651,0.0,0.4680333333333333
13,652,0.07733333333333332,0.43386
13,653,0.0,0.4013333333333333
13,654,0.031857142857142855,0.2754785714285714
13,655,0.006416666666666667,0.13436666666666663
13,656,0.006045454545454546,0.2751409090909091
13,657,0.013000000000000001,0.2594266666666667
13,658,0.0,0.18908888888888892
13,659,0.019250000000000003,0.12035625
13,660,0.0,0.123925
13,661,0.0505,0.11620625
13,662,0.0,0.0752375
13,663,0.08335714285714287,0.08797142857142858
13,664,0.0,0.15693000000000001
13,665,0.044375,0.18140625
13,666,0.012146341463414635,0.08477317073170733
13,667,0.0,0.42993750000000003
13,668,0.02328571428571429,0.16075
13,669,0.0,0.33536999999999995
13,670,0.01756756756756757,0.5304027027027027
13,671,0.01293518518518519,0.22567500000000001
13,672,0.01595238095238095,0.26310476190476184
