Y,T,PV,Wind
11,89,0.2906666666666667,0.27558333333333335
11,90,0.014555555555555556,0.43531111111111115
11,91,0.34771428571428575,0.3357142857142857
11,92,0.008823529411764707,0.11943529411764707
11,93,0.12899999999999998,0.2993923076923077
11,94,0.006583333333333333,0.2803083333333333
11,95,0.03676086956521739,0.5301739130434782
11,96,0.30574999999999997,0.512375
11,97,0.012529411764705884,0.37170588235294116
11,98,0.3486,0.46875999999999995
11,99,0.043875000000000004,0.6314874999999999
11,100,0.0,0.8231444444444445
11,101,0.027000000000000003,0.5872125
11,102,0.0,0.6244875000000001
11,103,0.0944,0.7170933333333332
11,104,0.0,0.5045333333333333
11,105,0.07375,0.3365437500000001
11,106,0.0034444444444444444,0.43604444444444446
11,107,0.27875,0.5232625
11,108,0.006000000000000001,0.2704416666666667
11,109,0.0058000000000000005,0.5269999999999999
11,110,0.024047619047619047,0.7690761904761905
11,111,0.24760000000000004,0.51851
11,112,0.0048000000000000004,0.4228133333333333
11,113,0.29412499999999997,0.30296249999999997
11,114,0.020444444444444446,0.20164444444444443
11,115,0.2694285714285714,0.6201571428571427
11,116,0.056833333333333326,0.6798466666666667
11,117,0.0,0.5943333333333334
11,118,0.07830769230769229,0.45343846153846157
11,119,0.05752631578947368,0.7608605263157895
11,120,0.21966666666666668,0.4033
11,121,0.0032,0.16239333333333333
11,122,0.07421428571428572,0.6262142857142857
11,123,0.0135,0.7284416666666668
11,124,0.3554285714285714,0.42560000000000003
11,125,0.0076,0.17543999999999998
11,126,0.2657777777777778,0.1629888888888889
11,127,0.05973333333333334,0.33984333333333344
11,128,0.00011111111111111112,0.40493333333333337
11,129,0.2281111111111111,0.6759
11,130,0.019333333333333334,0.4791833333333333
11,131,0.010100000000000001,0.34684
11,132,0.31142857142857144,0.5182714285714286
11,133,0.01688235294117647,0.31280588235294127
11,134,0.27975,0.2738
11,135,0.005933333333333333,0.22736
11,136,0.1298125,0.23351250000000007
11,137,0.012777777777777777,0.1296666666666667
11,138,0.4602857142857143,0.08414285714285714
11,139,0.04472222222222221,0.15579444444444446
11,140,0.44442857142857145,0.27087142857142854
11,141,0.014400000000000001,0.2799333333333333
11,142,0.25155555555555553,0.18173333333333336
11,143,0.020823529411764706,0.1669470588235294
11,144,0.3404285714285714,0.1251
11,145,0.02382352941176471,0.06264705882352942
11,146,0.3602857142857143,0.01584285714285714
11,147,0.013000000000000001,0.11000000000000001
11,148,0.07272,0.4490760000000001
11,149,0.31,0.3808333333333333
11,150,0.0265,0.22188333333333332
11,151,0.2927142857142857,0.23459999999999998
11,152,0.029470588235294116,0.11158823529411767
11,153,0.4025,0.09698333333333332
11,154,0.04016666666666667,0.22541666666666668
11,155,0.37399999999999994,0.3060375
11,156,0.024375,0.17509999999999998
11,157,0.4371666666666667,0.17129999999999998
11,158,0.037647058823529415,0.15901764705882354
11,159,0.33399999999999996,0.20352222222222224
11,160,0.0154,0.12806666666666666
11,161,0.36422222222222217,0.06093333333333333
11,162,0.0241875,0.026787499999999995
11,163,0.3125,0.018683333333333333
11,164,0.03366666666666667,0.05356111111111111
11,165,0.32720000000000005,0.12057999999999999
11,166,0.028625,0.16481874999999999
11,167,0.13233333333333333,0.33451111111111115
11,168,0.01576470588235294,0.5350588235294118
11,169,0.18666666666666668,0.6194000000000001
11,170,0.017933333333333336,0.5303800000000001
11,171,0.37412500000000004,0.559125
11,172,0.019399999999999997,0.2984933333333333
11,173,0.4212222222222222,0.12137777777777778
11,174,0.028600000000000004,0.09461333333333331
11,175,0.49511111111111117,0.10598888888888887
11,176,0.05011764705882353,0.1393235294117647
11,177,0.429,0.31525
11,178,0.03923529411764706,0.20184117647058825
11,179,0.34955555555555556,0.09240000000000001
11,180,0.017666666666666667,0.15942666666666666
11,181,0.469375,0.22827500000000003
11,182,0.035500000000000004,0.11716249999999999
11,183,0.38777777777777783,0.10026666666666667
11,184,0.055499999999999994,0.1378214285714286
11,185,0.0017000000000000001,0.34314000000000006
11,186,0.13342857142857142,0.5937928571428571
11,187,0.02575,0.49955
11,188,0.2712857142857143,0.5395428571428571
11,189,0.0285625,0.3222812500000001
11,190,0.4446250000000001,0.19455
11,191,0.031187500000000003,0.097325
11,192,0.28500000000000003,0.1877625
11,193,0.029687500000000002,0.18
11,194,0.415375,0.1348
11,195,0.0258125,0.20500625000000003
11,196,0.255875,0.36708749999999996
11,197,0.0224375,0.1722875
11,198,0.32762499999999994,0.1188375
11,199,0.022266666666666664,0.06281333333333333
11,200,0.3908999999999999,0.1724
11,201,0.04025,0.4779874999999999
11,202,0.46271428571428574,0.6549714285714286
11,203,0.0328125,0.47051875
11,204,0.30179999999999996,0.5048199999999999
11,205,0.013928571428571429,0.2246642857142857
11,206,0.34233333333333327,0.09206666666666666
11,207,0.0409375,0.08611875
11,208,0.40557142857142864,0.08324285714285715
11,209,0.04276470588235295,0.10194705882352943
11,210,0.39428571428571424,0.12204285714285715
11,211,0.017214285714285713,0.25961428571428574
11,212,0.225,0.49804000000000004
11,213,0.08067741935483869,0.4243451612903225
11,214,0.0413,0.15421
11,215,0.44499999999999995,0.13374285714285716
11,216,0.035625000000000004,0.11699375000000001
11,217,0.328,0.0676375
11,218,0.031,0.0515875
11,219,0.36333333333333334,0.09283333333333334
11,220,0.032466666666666665,0.10612000000000002
11,221,0.448875,0.045224999999999994
11,222,0.03753333333333333,0.05809333333333334
11,223,0.4726666666666666,0.0498888888888889
11,224,0.0491875,0.05423124999999999
11,225,0.5325,0.08608749999999998
11,226,0.03693333333333334,0.10941333333333335
11,227,0.3227777777777778,0.13084444444444443
11,228,0.0426875,0.09389375000000001
11,229,0.47244444444444444,0.08729999999999999
11,230,0.027142857142857142,0.1004785714285714
11,231,0.49511111111111106,0.12950000000000003
11,232,0.08182352941176471,0.1605294117647059
11,233,0.5345714285714285,0.14237142857142854
11,234,0.0561875,0.13445625
11,235,0.49374999999999997,0.147275
11,236,0.05825,0.15115
11,237,0.54525,0.08738749999999999
11,238,0.04364285714285714,0.07528571428571429
11,239,0.4323,0.02006
11,240,0.0556875,0.10838125000000001
11,241,0.46912499999999996,0.212125
11,242,0.055625,0.30746249999999997
11,243,0.47022222222222215,0.4307222222222222
11,244,0.024846153846153848,0.3515769230769231
11,245,0.3990833333333334,0.2619416666666667
11,246,0.04092857142857143,0.15702857142857143
11,247,0.5155,0.13025
11,248,0.0640625,0.0990375
11,249,0.4714444444444445,0.14885555555555557
11,250,0.04613333333333333,0.20051333333333332
11,251,0.45933333333333337,0.25316666666666665
11,252,0.041466666666666666,0.2276266666666667
11,253,0.39525000000000005,0.2917625
11,254,0.031357142857142854,0.17795714285714287
11,255,0.37,0.5259199999999999
11,256,0.032266666666666666,0.26990666666666674
11,257,0.37177777777777776,0.2551777777777777
11,258,0.032,0.28112857142857145
11,259,0.3807272727272728,0.2600272727272727
11,260,0.03542857142857143,0.055099999999999996
11,261,0.38887499999999997,0.1128125
11,262,0.036800000000000006,0.10772666666666669
11,263,0.35445454545454547,0.08584545454545454
11,264,0.024999999999999998,0.1409153846153846
11,265,0.4465,0.1237
11,266,0.03692857142857143,0.19454285714285713
11,267,0.17615384615384616,0.5142692307692308
11,268,0.04130769230769231,0.2526923076923077
11,269,0.34422222222222215,0.27205555555555555
11,270,0.04326666666666667,0.10646
11,271,0.38,0.23718
11,272,0.022230769230769235,0.16157692307692306
11,273,0.2504545454545455,0.07966363636363637
11,274,0.009333333333333334,0.14957499999999999
11,275,0.2455384615384615,0.3761230769230769
11,276,0.005363636363636363,0.14600909090909095
11,277,0.30239999999999995,0.15869
11,278,0.043533333333333334,0.1755
11,279,0.4559,0.21743
11,280,0.031615384615384615,0.09240769230769229
11,281,0.3639090909090909,0.10690000000000001
11,282,0.04242857142857143,0.12872142857142857
11,283,0.341,0.14508
11,284,0.0316,0.3068133333333333
11,285,0.326125,0.4815625
11,286,0.04392857142857143,0.3943214285714286
11,287,0.3194545454545455,0.13798181818181818
11,288,0.025076923076923073,0.13396153846153847
11,289,0.3257272727272727,0.2009181818181818
11,290,0.02207692307692308,0.36977692307692295
11,291,0.32072727272727275,0.32468181818181824
11,292,0.023384615384615386,0.1367846153846154
11,293,0.32827272727272727,0.07590909090909093
11,294,0.0504,0.058326666666666666
11,295,0.39725,0.183925
11,296,0.06053333333333333,0.29506000000000004
11,297,0.4624999999999999,0.18488000000000002
11,298,0.0318,0.21738
11,299,0.36575,0.4806125
11,300,0.038214285714285715,0.17938571428571423
11,301,0.288,0.10202727272727272
11,302,0.053733333333333334,0.16415999999999997
11,303,0.5805714285714286,0.35007142857142853
11,304,0.14200000000000002,0.5504428571428571
11,305,0.013874999999999998,0.3723875
11,306,0.3812500000000001,0.468825
11,307,0.014833333333333332,0.3134166666666667
11,308,0.254,0.42725
11,309,0.5085000000000001,0.6537166666666666
11,310,0.055285714285714285,0.7334357142857142
11,311,0.4497,0.73064
11,312,0.11333333333333334,0.4232666666666667
11,313,0.02355555555555556,0.18967777777777778
11,314,0.3648181818181819,0.22266363636363637
11,315,0.05407142857142857,0.17054285714285716
11,316,0.434,0.10418888888888889
11,317,0.05853333333333333,0.0334
11,318,0.4681,0.09414
11,319,0.048285714285714286,0.2790214285714286
11,320,0.42322222222222217,0.40841111111111106
11,321,0.029923076923076927,0.1354769230769231
11,322,0.4305454545454545,0.18137272727272727
11,323,0.03461538461538462,0.28003846153846157
11,324,0.4553999999999999,0.10395000000000001
11,325,0.04835714285714286,0.12153571428571429
11,326,0.28554545454545455,0.2801363636363637
11,327,0.03364285714285714,0.3269214285714286
11,328,0.40509090909090906,0.5044000000000001
11,329,0.030615384615384617,0.2807
11,330,0.33940000000000003,0.25229
11,331,0.03307142857142857,0.38663571428571425
11,332,0.32699999999999996,0.5287
11,333,0.032857142857142856,0.3664142857142857
11,334,0.3892,0.21277
11,335,0.07281249999999999,0.13723125
11,336,0.49274999999999997,0.0658
11,337,0.04735714285714286,0.04699285714285715
11,338,0.4268181818181818,0.0161
11,339,0.033846153846153845,0.031415384615384616
11,340,0.40318181818181825,0.014072727272727271
11,341,0.0355,0.052971428571428565
11,342,0.3627,0.01915
11,343,0.04873333333333333,0.057239999999999985
11,344,0.3814444444444444,0.038488888888888885
11,345,0.02361538461538461,0.0747076923076923
11,346,0.2917272727272727,0.046427272727272734
11,347,0.04033333333333333,0.05314666666666666
11,348,0.383625,0.028862500000000006
11,349,0.04235714285714286,0.047678571428571424
11,350,0.3055,0.11044999999999998
11,351,0.03899999999999999,0.10924285714285713
11,352,0.34036363636363637,0.038627272727272725
11,353,0.024076923076923072,0.062423076923076914
11,354,0.3017272727272727,0.050227272727272725
11,355,0.03213333333333333,0.06949333333333334
11,356,0.323625,0.0431625
11,357,0.03946666666666667,0.06086666666666666
11,358,0.33436363636363636,0.07837272727272727
11,359,0.041428571428571426,0.11087142857142858
11,360,0.44462500000000005,0.1935375
11,361,0.04107142857142857,0.19655000000000003
11,362,0.3649,0.16263
11,363,0.036500000000000005,0.1641125
11,364,0.30500000000000005,0.1781
11,365,0.0135,0.350675
11,366,0.31430769230769234,0.6218230769230769
11,367,0.012454545454545456,0.43777272727272726
11,368,0.4743636363636364,0.3388181818181818
11,369,0.045142857142857144,0.12109285714285713
11,370,0.3538,0.06660999999999999
11,371,0.027142857142857142,0.14225714285714286
11,372,0.36727272727272725,0.4199181818181818
11,373,0.015166666666666667,0.3597166666666667
11,374,0.37363636363636366,0.4493363636363636
11,375,0.02346153846153846,0.2608384615384616
11,376,0.4387,0.24603999999999998
11,377,0.06668750000000001,0.1472375
11,378,0.5221111111111111,0.08455555555555555
11,379,0.06326666666666667,0.05043333333333334
11,380,0.55,0.028762499999999996
11,381,0.04635714285714286,0.044021428571428566
11,382,0.4055454545454546,0.05189090909090909
11,383,0.05993333333333333,0.10010000000000002
11,384,0.4808888888888888,0.15934444444444443
11,385,0.052866666666666666,0.14541333333333334
11,386,0.5255,0.0651375
11,387,0.073125,0.0601875
11,388,0.5222222222222223,0.02798888888888889
11,389,0.05973333333333334,0.10676666666666666
11,390,0.5244444444444445,0.12143333333333334
11,391,0.047599999999999996,0.13612666666666667
11,392,0.42388888888888887,0.13975555555555555
11,393,0.044333333333333336,0.13398000000000002
11,394,0.4235,0.117975
11,395,0.03306666666666667,0.06288666666666666
11,396,0.27420000000000005,0.02178
11,397,0.02192857142857143,0.03295714285714286
11,398,0.3773,0.023769999999999996
11,399,0.024692307692307694,0.058107692307692305
11,400,0.3453636363636364,0.06528181818181816
11,401,0.019615384615384614,0.04361538461538461
11,402,0.3207499999999999,0.031091666666666667
11,403,0.010583333333333333,0.05171666666666667
11,404,0.3348181818181818,0.03665454545454546
11,405,0.030928571428571434,0.04232142857142857
11,406,0.41322222222222227,0.03771111111111111
11,407,0.032999999999999995,0.07420714285714285
11,408,0.27945454545454546,0.1793818181818182
11,409,0.03121428571428572,0.27913571428571426
11,410,0.4308181818181819,0.232
11,411,0.037,0.1813857142857143
11,412,0.476,0.20377500000000004
11,413,0.052875,0.13882500000000003
11,414,0.3447,0.14101999999999998
11,415,0.03357142857142857,0.13767142857142856
11,416,0.4145555555555556,0.2607222222222222
11,417,0.03886666666666667,0.15761333333333336
11,418,0.4043,0.22623000000000001
11,419,0.037071428571428575,0.2829214285714286
11,420,0.47775,0.355275
11,421,0.043000000000000003,0.14296000000000003
11,422,0.311125,0.14193750000000002
11,423,0.0406875,0.09344375
11,424,0.34690000000000004,0.047709999999999995
11,425,0.03033333333333333,0.15206666666666668
11,426,0.3215,0.462325
11,427,0.03379999999999999,0.28079333333333334
11,428,0.3887777777777777,0.30722222222222223
11,429,0.0322,0.12775333333333333
11,430,0.40140000000000003,0.053739999999999996
11,431,0.039599999999999996,0.13215333333333332
11,432,0.437125,0.26221249999999996
11,433,0.029933333333333333,0.11045333333333336
11,434,0.2831111111111111,0.07206666666666667
11,435,0.03694117647058824,0.12228823529411764
11,436,0.3951428571428572,0.26942857142857146
11,437,0.03493333333333334,0.2059733333333333
11,438,0.4115555555555555,0.21247777777777777
11,439,0.0322,0.1311
11,440,0.397,0.21638749999999995
11,441,0.05323529411764706,0.12285882352941177
11,442,0.41825,0.1539375
11,443,0.0312,0.09416000000000001
11,444,0.3504444444444445,0.05023333333333334
11,445,0.025333333333333333,0.03766666666666667
11,446,0.3384,0.11832000000000001
11,447,0.038,0.0537
11,448,0.4130000000000001,0.010900000000000002
11,449,0.04175,0.040331250000000006
11,450,0.32033333333333336,0.04912222222222222
11,451,0.02806666666666667,0.07931333333333333
11,452,0.43566666666666665,0.04528888888888889
11,453,0.0515625,0.09601875000000001
11,454,0.482375,0.09208750000000002
11,455,0.0328,0.20828666666666665
11,456,0.3684545454545454,0.1619090909090909
11,457,0.01269230769230769,0.06887692307692307
11,458,0.47477777777777774,0.11680000000000001
11,459,0.031058823529411767,0.2859058823529411
11,460,0.22500000000000003,0.19369999999999998
11,461,0.0182,0.14124666666666663
11,462,0.41700000000000004,0.09082499999999999
11,463,0.037375,0.05348750000000001
11,464,0.37677777777777777,0.04429999999999999
11,465,0.0256,0.03503333333333334
11,466,0.40422222222222226,0.024344444444444443
11,467,0.025066666666666668,0.03131333333333333
11,468,0.40199999999999997,0.042855555555555556
11,469,0.025812500000000002,0.23340625
11,470,0.28725,0.47216250000000004
11,471,0.019000000000000003,0.17143333333333327
11,472,0.25145454545454543,0.13419999999999999
11,473,0.02028571428571429,0.2712785714285714
11,474,0.4405555555555556,0.26751111111111114
11,475,0.024733333333333333,0.13740666666666668
11,476,0.42544444444444446,0.06082222222222222
11,477,0.023666666666666666,0.0711
11,478,0.3908571428571429,0.12584285714285712
11,479,0.03888235294117647,0.18922352941176473
11,480,0.306875,0.118025
11,481,0.027,0.13458571428571428
11,482,0.010777777777777778,0.3445777777777777
11,483,0.3312,0.64306
11,484,0.0148,0.30804
11,485,0.3337142857142857,0.7253857142857143
11,486,0.028749999999999998,0.5015875
11,487,0.3134444444444444,0.5367333333333334
11,488,0.006076923076923077,0.37198461538461536
11,489,0.291,0.2770454545454546
11,490,0.014066666666666668,0.09587333333333331
11,491,0.36357142857142855,0.04368571428571428
11,492,0.035,0.1478764705882353
11,493,0.32575,0.2096125
11,494,0.0168125,0.1721875
11,495,0.292,0.16608888888888887
11,496,0.049025,0.125505
11,497,0.24933333333333338,0.1476
11,498,0.016,0.08549999999999998
11,499,0.21254545454545457,0.08349999999999999
11,500,0.0251875,0.20568125000000004
11,501,0.371,0.18704999999999997
11,502,0.03283333333333334,0.14529999999999998
11,503,0.296,0.2053714285714286
11,504,0.0067857142857142855,0.24748571428571428
11,505,0.276,0.2135727272727273
11,506,0.06278571428571429,0.16191428571428573
11,507,0.007818181818181818,0.4462363636363637
11,508,0.3402857142857143,0.5387000000000001
11,509,0.042611111111111113,0.19020555555555557
11,510,0.33466666666666667,0.5230333333333334
11,511,0.023529411764705882,0.4628764705882354
11,512,0.3681111111111111,0.3564888888888889
11,513,0.018250000000000002,0.23106250000000003
11,514,0.3255,0.5180250000000001
11,515,0.008533333333333334,0.4690000000000001
11,516,0.2315,0.329025
11,517,0.0121875,0.156975
11,518,0.3354285714285714,0.15691428571428573
11,519,0.02147058823529412,0.2338
11,520,0.284625,0.41566250000000005
11,521,0.009266666666666668,0.29924666666666666
11,522,0.0888,0.5588733333333332
11,523,0.019181818181818182,0.22132727272727273
11,524,0.371,0.26138333333333336
11,525,0.04510526315789474,0.27716315789473683
11,526,0.3846,0.25258
11,527,0.023000000000000003,0.1736235294117647
11,528,0.29237500000000005,0.03794999999999999
11,529,0.02252941176470588,0.04831176470588235
11,530,0.3403333333333334,0.30678333333333335
11,531,0.030285714285714284,0.41287142857142856
11,532,0.03308333333333333,0.2247333333333333
11,533,0.2811428571428572,0.4220857142857143
11,534,0.001,0.28859999999999997
11,535,0.12425,0.68619375
11,536,0.0095,0.5651400000000001
11,537,0.34400000000000003,0.5119
11,538,0.009625,0.17881875
11,539,0.290625,0.25382499999999997
11,540,0.019705882352941174,0.25006470588235297
11,541,0.3137142857142857,0.1328
11,542,0.005,0.0859
11,543,0.07933333333333334,0.24496666666666667
11,544,0.0029090909090909093,0.32349090909090905
11,545,0.1402857142857143,0.22000714285714285
11,546,0.0,0.203325
11,547,0.06693333333333332,0.39874666666666664
11,548,0.0,0.34675555555555554
11,549,0.12066666666666667,0.32376
11,550,0.036514285714285714,0.2705685714285714
11,551,0.223125,0.19830000000000003
11,552,0.02011111111111111,0.19879999999999998
11,553,0.3466666666666667,0.09206666666666667
11,554,0.013333333333333334,0.1808833333333333
11,555,0.0,0.357475
11,556,0.07643749999999998,0.21620625
11,557,0.0,0.20607499999999998
11,558,0.11587499999999999,0.30177499999999996
11,559,0.0,0.1622375
11,560,0.08572727272727274,0.14951818181818183
11,561,0.012125,0.3212
11,562,0.33866666666666667,0.4219833333333333
11,563,0.011818181818181818,0.6991818181818182
11,564,0.08605263157894737,0.43220000000000003
11,565,0.021923076923076927,0.30769230769230765
11,566,0.30820000000000003,0.37076
11,567,0.014066666666666667,0.2863066666666667
11,568,0.096875,0.5260125
11,569,0.027625,0.288475
11,570,0.0,0.2296125
11,571,0.10426666666666666,0.13634
11,572,0.0,0.1582222222222222
11,573,0.0721875,0.453325
11,574,0.0,0.535
11,575,0.10506666666666668,0.5489466666666668
11,576,0.0,0.5797777777777777
11,577,0.04792857142857143,0.4182071428571429
11,578,0.0004166666666666667,0.7141166666666666
11,579,0.24985714285714283,0.8161714285714287
11,580,0.02336842105263158,0.5852947368421052
11,581,0.30625,0.5476
11,582,0.015235294117647059,0.3451941176470589
11,583,0.050758620689655184,0.3437862068965517
11,584,0.03882758620689655,0.814489655172414
11,585,0.0,0.5567285714285715
11,586,0.05357446808510638,0.3650489361702128
11,587,0.030793103448275863,0.28256551724137935
11,588,0.11528571428571431,0.2601857142857143
11,589,0.0,0.2599125
11,590,0.07606249999999999,0.27136875
11,591,0.0,0.1461375
11,592,0.09,0.16567500000000002
11,593,0.0055000000000000005,0.4260833333333333
11,594,0.0,0.53511
11,595,0.036375,0.6104812500000001
11,596,0.0,0.67205
11,597,0.032124999999999994,0.5798875
11,598,0.0,0.6454555555555556
11,599,0.03830769230769231,0.5130384615384617
11,600,0.001,0.34828333333333333
11,601,0.048124999999999994,0.20437812499999997
11,602,0.013631578947368422,0.3727236842105262
11,603,0.07464285714285714,0.28047142857142854
11,604,0.0,0.24669
11,605,0.07935714285714283,0.1959357142857143
11,606,0.0,0.19463999999999998
11,607,0.05307142857142858,0.13674285714285714
11,608,0.0,0.07641818181818182
11,609,0.033404255319148944,0.3011553191489362
11,610,0.0423125,0.28707499999999997
11,611,0.0,0.38262499999999994
11,612,0.02175,0.38438124999999995
11,613,0.0,0.4152875
11,614,0.036875,0.40487500000000004
11,615,0.0,0.1993375
11,616,0.02646666666666667,0.09265333333333332
11,617,0.0,0.12093333333333334
11,618,0.030785714285714284,0.23289999999999997
11,619,0.009416666666666667,0.36872777777777777
11,620,0.022954545454545453,0.17924545454545454
11,621,0.0274375,0.23168124999999998
11,622,0.004166666666666667,0.33385833333333337
11,623,0.011818181818181818,0.5967181818181818
11,624,0.0,0.416
11,625,0.03507142857142857,0.4783214285714286
11,626,0.0,0.32895
11,627,0.02028571428571429,0.25997857142857145
11,628,0.0,0.35954
11,629,0.016875,0.41039375
11,630,0.00030000000000000003,0.5653600000000001
11,631,0.017611111111111116,0.7787222222222222
11,632,0.02130769230769231,0.41863076923076925
11,633,0.0,0.6470133333333334
11,634,0.020133333333333333,0.49088000000000004
11,635,0.0,0.7385
11,636,0.0391875,0.69238125
11,637,0.0,0.45868749999999997
11,638,0.04624999999999999,0.3834666666666666
11,639,0.0,0.6296
11,640,0.0278125,0.6952999999999999
11,641,0.0,0.6675625
11,642,0.016642857142857143,0.6226642857142857
11,643,0.01988888888888889,0.4604555555555556
11,644,0.00991304347826087,0.2639739130434782
11,645,0.0,0.6626375
11,646,0.024571428571428574,0.49240000000000006
11,647,0.0,0.60332
11,648,0.022533333333333332,0.62082
11,649,0.0,0.4369666666666667
11,650,0.024266666666666666,0.49157333333333336
11,651,0.0014999999999999998,0.579075
11,652,0.03175,0.2927416666666667
11,653,0.014777777777777779,0.4602833333333333
11,654,0.012219512195121948,0.7250951219512196
11,655,0.016227272727272726,0.43702272727272723
11,656,0.061937500000000006,0.17378749999999998
11,657,0.0,0.07372500000000001
11,658,0.02525,0.04300625
11,659,0.0,0.023274999999999997
11,660,0.029687499999999995,0.15406875
11,661,0.0,0.20299999999999999
11,662,0.0175,0.17645625
11,663,0.0,0.3399375
11,664,0.011214285714285715,0.5468857142857143
11,665,0.0018571428571428573,0.5035428571428572
11,666,0.014299999999999998,0.30866
11,667,0.010972222222222223,0.13484027777777777
11,668,0.009027027027027028,0.3558756756756757
11,669,0.02881052631578947,0.1550021052631579
11,670,0.05646153846153846,0.28450769230769235
11,671,0.00045454545454545455,0.2645272727272727
11,672,0.0618,0.15909333333333334
