Y,T,PV,Wind
17,117,0.0,0.07674999999999998
17,118,0.0839375,0.27668750000000003
17,119,0.000125,0.30527499999999996
17,120,0.08918749999999999,0.27595625000000007
17,121,0.005111111111111111,0.19469999999999998
17,122,0.24128571428571433,0.29742857142857143
17,123,0.021857142857142856,0.43310000000000004
17,124,0.045961538461538456,0.6458038461538463
17,125,0.03979310344827586,0.25927931034482754
17,126,0.29237499999999994,0.34585000000000005
17,127,0.03316666666666667,0.2614222222222222
17,128,0.287,0.3978
17,129,0.034833333333333334,0.3758111111111111
17,130,0.3845714285714285,0.46722857142857144
17,131,0.017375,0.32017499999999993
17,132,0.39722222222222225,0.3033666666666667
17,133,0.02,0.1889375
17,134,0.4180000000000001,0.17385714285714288
17,135,0.0153125,0.18293750000000003
17,136,0.2805,0.31928750000000006
17,137,0.01275,0.2425125
17,138,0.2955,0.2238
17,139,0.010866666666666667,0.12618666666666667
17,140,0.3695555555555556,0.06817777777777778
17,141,0.013866666666666668,0.24171333333333336
17,142,0.4056666666666666,0.19805555555555557
17,143,0.010733333333333334,0.38382
17,144,0.09587500000000002,0.5756812499999999
17,145,0.001125,0.3851875
17,146,0.1268125,0.31459375
17,147,0.001125,0.4925250000000001
17,148,0.095625,0.42300625000000003
17,149,0.048235294117647064,0.4249794117647059
17,150,0.2758333333333334,0.45091666666666663
17,151,0.0385,0.4260444444444444
17,152,0.4263333333333334,0.54435
17,153,0.034944444444444445,0.32961666666666667
17,154,0.31616666666666665,0.35515
17,155,0.03377777777777778,0.26673888888888897
17,156,0.318,0.26121428571428573
17,157,0.0173125,0.28615625
17,158,0.369875,0.356575
17,159,0.035055555555555555,0.22078888888888884
17,160,0.31042857142857144,0.2597571428571429
17,161,0.006857142857142858,0.21099285714285715
17,162,0.3291,0.40225999999999995
17,163,0.009785714285714286,0.3239
17,164,0.3759,0.25197
17,165,0.035500000000000004,0.22743750000000001
17,166,0.40857142857142853,0.39577142857142855
17,167,0.026750000000000003,0.479975
17,168,0.3498888888888889,0.7076333333333333
17,169,0.0259375,0.46456874999999986
17,170,0.254,0.519325
17,171,0.0323125,0.35720625000000006
17,172,0.3924285714285714,0.3773285714285714
17,173,0.028374999999999997,0.38253125
17,174,0.333875,0.2803875
17,175,0.020533333333333334,0.15851999999999997
17,176,0.4398888888888889,0.13265555555555555
17,177,0.037875000000000006,0.2873
17,178,0.029111111111111112,0.532511111111111
17,179,0.24557142857142858,0.6010714285714286
17,180,0.026562500000000003,0.35714999999999997
17,181,0.374,0.4897857142857142
17,182,0.022666666666666665,0.7199200000000001
17,183,0.31,0.7759272727272727
17,184,0.022,0.40742
17,185,0.47212499999999996,0.3122625
17,186,0.024571428571428574,0.1387
17,187,0.19755555555555554,0.16390000000000002
17,188,0.03170588235294118,0.2012117647058823
17,189,0.44950000000000007,0.48560000000000003
17,190,0.028000000000000004,0.47641999999999995
17,191,0.41720000000000007,0.6066199999999999
17,192,0.023866666666666665,0.3087533333333333
17,193,0.380625,0.251375
17,194,0.0285,0.09776875000000002
17,195,0.306125,0.0993375
17,196,0.057975,0.07150749999999999
17,197,0.384,0.03745
17,198,0.05144444444444444,0.1784944444444444
17,199,0.32766666666666666,0.4549666666666667
17,200,0.027062500000000003,0.2654375
17,201,0.387125,0.12001249999999998
17,202,0.030866666666666664,0.14091999999999996
17,203,0.2927777777777778,0.40061111111111114
17,204,0.0225625,0.53865
17,205,0.31922222222222224,0.5546111111111112
17,206,0.01423076923076923,0.404023076923077
17,207,0.39659999999999995,0.26720999999999995
17,208,0.02578571428571429,0.1277857142857143
17,209,0.3769090909090909,0.2125181818181818
17,210,0.059875,0.16584374999999996
17,211,0.5477142857142857,0.1480857142857143
17,212,0.056812499999999995,0.14015
17,213,0.5085555555555555,0.10093333333333332
17,214,0.0364,0.06366000000000001
17,215,0.4018750000000001,0.027625000000000004
17,216,0.028,0.15463125
17,217,0.4171111111111111,0.3433888888888889
17,218,0.038125,0.22888125
17,219,0.1734166666666667,0.7395999999999999
17,220,0.016800000000000002,0.44959000000000005
17,221,0.4258181818181818,0.5821000000000001
17,222,0.05413333333333334,0.23803333333333335
17,223,0.42062499999999997,0.48475
17,224,0.03893333333333334,0.33319333333333334
17,225,0.5720000000000002,0.11621250000000001
17,226,0.04171428571428572,0.07703571428571429
17,227,0.3596,0.18894000000000002
17,228,0.0325,0.13274375
17,229,0.31599999999999995,0.0858
17,230,0.037125,0.265375
17,231,0.415625,0.5637874999999999
17,232,0.0535,0.26988124999999996
17,233,0.48275,0.15270000000000003
17,234,0.067,0.1418625
17,235,0.55925,0.045962499999999996
17,236,0.046071428571428576,0.05242142857142857
17,237,0.42991666666666667,0.01873333333333333
17,238,0.032499999999999994,0.041949999999999994
17,239,0.436625,0.0965
17,240,0.03578571428571429,0.15128571428571427
17,241,0.3459,0.11082
17,242,0.03257142857142857,0.06919285714285714
17,243,0.2645454545454546,0.07839090909090908
17,244,0.05961538461538461,0.12901025641025637
17,245,0.34424999999999994,0.1207
17,246,0.022785714285714288,0.18262857142857142
17,247,0.20249999999999999,0.23413333333333333
17,248,0.03578571428571429,0.5943642857142857
17,249,0.50475,0.7318499999999999
17,250,0.06942857142857144,0.5565285714285714
17,251,0.036333333333333336,0.2679666666666667
17,252,0.38588888888888895,0.40245555555555557
17,253,0.015307692307692309,0.19083846153846154
17,254,0.3195454545454546,0.23538181818181816
17,255,0.024076923076923076,0.13926153846153844
17,256,0.3157,0.15384
17,257,0.037875000000000006,0.34264999999999995
17,258,0.33525000000000005,0.360525
17,259,0.043666666666666666,0.20938666666666667
17,260,0.3578,0.39804
17,261,0.03493333333333334,0.4596666666666666
17,262,0.3675555555555555,0.5971777777777778
17,263,0.024692307692307694,0.23708461538461542
17,264,0.4102727272727273,0.23171818181818182
17,265,0.019230769230769232,0.10916923076923075
17,266,0.2185,0.28097
17,267,0.05435294117647059,0.3330470588235294
17,268,0.2785555555555555,0.5329666666666666
17,269,0.04964285714285715,0.47279285714285707
17,270,0.44530000000000003,0.48175999999999997
17,271,0.04207142857142857,0.2568642857142857
17,272,0.4241,0.43149999999999994
17,273,0.05457142857142857,0.35279999999999995
17,274,0.5137777777777778,0.39728888888888886
17,275,0.035307692307692304,0.2245923076923077
17,276,0.4955,0.12575
17,277,0.04757142857142858,0.13892857142857146
17,278,0.32881818181818184,0.2776272727272728
17,279,0.053999999999999986,0.18481333333333336
17,280,0.533625,0.29131250000000003
17,281,0.060399999999999995,0.23025333333333337
17,282,0.4948,0.11198000000000001
17,283,0.03207692307692307,0.047938461538461534
17,284,0.34469999999999995,0.049659999999999996
17,285,0.0518,0.05270666666666667
17,286,0.43190000000000006,0.030180000000000002
17,287,0.042857142857142864,0.045021428571428566
17,288,0.5109999999999999,0.04555555555555555
17,289,0.04928571428571429,0.0858642857142857
17,290,0.44527272727272726,0.028927272727272725
17,291,0.057066666666666675,0.04263333333333333
17,292,0.4846666666666667,0.05629999999999999
17,293,0.06973333333333334,0.07839333333333334
17,294,0.5602222222222222,0.1771888888888889
17,295,0.07273333333333333,0.26434
17,296,0.5538888888888889,0.4767222222222222
17,297,0.03646153846153846,0.2664615384615384
17,298,0.4349090909090908,0.2206636363636364
17,299,0.04546666666666666,0.15490666666666666
17,300,0.3727272727272728,0.45854545454545453
17,301,0.024750000000000005,0.34614999999999996
17,302,0.34869999999999995,0.21407999999999996
17,303,0.02253846153846154,0.08819230769230771
17,304,0.3711818181818182,0.05288181818181818
17,305,0.031230769230769232,0.06834615384615385
17,306,0.4088,0.05865
17,307,0.04357142857142857,0.08027142857142858
17,308,0.32766666666666666,0.07305833333333332
17,309,0.016583333333333335,0.05156666666666667
17,310,0.35000000000000003,0.10509090909090908
17,311,0.025615384615384616,0.16863076923076925
17,312,0.22561538461538463,0.21648461538461536
17,313,0.021583333333333333,0.24315000000000006
17,314,0.3673,0.2876599999999999
17,315,0.0673125,0.17162499999999997
17,316,0.35812499999999997,0.6257375
17,317,0.022615384615384614,0.6616384615384615
17,318,0.36674999999999996,0.7572249999999999
17,319,0.04671428571428571,0.6075071428571428
17,320,0.4792222222222222,0.5399555555555556
17,321,0.033846153846153845,0.20461538461538467
17,322,0.41039999999999993,0.08913
17,323,0.0553125,0.08579374999999999
17,324,0.4017777777777778,0.06104444444444444
17,325,0.032230769230769236,0.0710153846153846
17,326,0.34507692307692306,0.16389230769230767
17,327,0.03361538461538461,0.13759230769230768
17,328,0.34255555555555556,0.07962222222222222
17,329,0.031642857142857146,0.03793571428571429
17,330,0.356,0.021566666666666665
17,331,0.03957142857142858,0.04831428571428571
17,332,0.389909090909091,0.10655454545454544
17,333,0.0554,0.1733666666666667
17,334,0.46499999999999997,0.24590000000000004
17,335,0.029000000000000005,0.24276153846153845
17,336,0.29815384615384616,0.14675384615384618
17,337,0.047692307692307694,0.08143076923076922
17,338,0.4486666666666666,0.2802888888888889
17,339,0.03215384615384615,0.1217923076923077
17,340,0.3594545454545454,0.03181818181818183
17,341,0.049933333333333337,0.06321333333333333
17,342,0.45766666666666667,0.07256666666666667
17,343,0.054533333333333336,0.15111333333333335
17,344,0.478375,0.08876250000000001
17,345,0.0465,0.057157142857142865
17,346,0.3785454545454545,0.03601818181818182
17,347,0.051666666666666666,0.0594
17,348,0.44199999999999995,0.1495
17,349,0.0628125,0.21221875
17,350,0.4323333333333334,0.19486666666666666
17,351,0.034,0.20338461538461536
17,352,0.397875,0.3055125
17,353,0.04605882352941176,0.3744411764705883
17,354,0.389909090909091,0.3773727272727273
17,355,0.03184615384615385,0.23677692307692305
17,356,0.3161818181818182,0.31944545454545453
17,357,0.051,0.3299142857142857
17,358,0.5202222222222223,0.39894444444444443
17,359,0.031076923076923082,0.2665230769230769
17,360,0.39518181818181825,0.3253272727272727
17,361,0.0598,0.2503066666666667
17,362,0.4881111111111111,0.1786
17,363,0.06553333333333335,0.09218666666666665
17,364,0.5612222222222223,0.10391111111111112
17,365,0.0702,0.11626
17,366,0.5654444444444444,0.07557777777777779
17,367,0.038153846153846156,0.11811538461538462
17,368,0.46018181818181814,0.15910909090909092
17,369,0.042785714285714295,0.16930000000000003
17,370,0.47719999999999996,0.09171
17,371,0.04535714285714286,0.06568571428571428
17,372,0.4920999999999999,0.061849999999999995
17,373,0.06280000000000001,0.16765333333333335
17,374,0.545875,0.1693375
17,375,0.059625,0.18195625
17,376,0.4027777777777778,0.08244444444444445
17,377,0.027769230769230772,0.09517692307692306
17,378,0.40420000000000006,0.05245999999999999
17,379,0.03928571428571429,0.04675
17,380,0.2796923076923077,0.08433846153846154
17,381,0.042076923076923074,0.1194
17,382,0.4795555555555555,0.16714444444444443
17,383,0.039214285714285715,0.1306142857142857
17,384,0.4518000000000001,0.08755
17,385,0.0508,0.09339333333333331
17,386,0.44855555555555554,0.11265555555555556
17,387,0.04393333333333334,0.09524666666666666
17,388,0.3853333333333333,0.06537777777777778
17,389,0.029214285714285717,0.08367857142857142
17,390,0.418,0.060619999999999986
17,391,0.047266666666666665,0.06444666666666667
17,392,0.41333333333333333,0.03027777777777778
17,393,0.04186666666666667,0.07154
17,394,0.25809090909090915,0.3364727272727273
17,395,0.04076923076923077,0.19587692307692306
17,396,0.4563,0.25562
17,397,0.02184615384615385,0.2532307692307692
17,398,0.313,0.3950272727272727
17,399,0.020846153846153848,0.1809923076923077
17,400,0.3762727272727272,0.3329636363636364
17,401,0.019076923076923078,0.3954692307692307
17,402,0.3426,0.5532299999999999
17,403,0.038000000000000006,0.3579466666666667
17,404,0.45744444444444443,0.2225222222222222
17,405,0.033800000000000004,0.08981333333333333
17,406,0.3815,0.058687500000000004
17,407,0.050624999999999996,0.0584875
17,408,0.3996666666666666,0.12933333333333333
17,409,0.04033333333333333,0.18756
17,410,0.449875,0.16556249999999997
17,411,0.0535625,0.17665625
17,412,0.442,0.1714
17,413,0.0404,0.10377333333333333
17,414,0.3421,0.17004
17,415,0.015153846153846155,0.4118769230769231
17,416,0.4246666666666667,0.6273000000000001
17,417,0.0364,0.5297533333333333
17,418,0.39633333333333337,0.5516333333333334
17,419,0.032266666666666666,0.3426933333333333
17,420,0.30763636363636365,0.2974
17,421,0.013846153846153845,0.22005384615384618
17,422,0.3607,0.29504
17,423,0.013538461538461537,0.3460076923076923
17,424,0.27311111111111114,0.32170000000000004
17,425,0.04435294117647059,0.18644117647058828
17,426,0.385125,0.2042625
17,427,0.033125,0.10927499999999998
17,428,0.262625,0.0594
17,429,0.025066666666666668,0.05388
17,430,0.35366666666666663,0.057100000000000005
17,431,0.037125000000000005,0.04855000000000001
17,432,0.2977000000000001,0.11904
17,433,0.007230769230769231,0.1734153846153846
17,434,0.23422222222222222,0.18929999999999997
17,435,0.01907142857142857,0.25027857142857146
17,436,0.31620000000000004,0.15299000000000001
17,437,0.024133333333333333,0.10062
17,438,0.3437,0.17418
17,439,0.015642857142857146,0.12786428571428574
17,440,0.35163636363636364,0.10767272727272727
17,441,0.0364,0.08821999999999999
17,442,0.3565714285714286,0.05317142857142858
17,443,0.0279375,0.11642500000000001
17,444,0.35500000000000004,0.09699999999999999
17,445,0.0350625,0.12188124999999998
17,446,0.4265555555555556,0.12255555555555558
17,447,0.019857142857142858,0.07518571428571429
17,448,0.40700000000000003,0.04811111111111111
17,449,0.032062499999999994,0.06415625000000001
17,450,0.384,0.17904444444444442
17,451,0.0322,0.24012
17,452,0.45655555555555555,0.4212222222222222
17,453,0.014785714285714286,0.20369999999999996
17,454,0.401,0.4235111111111111
17,455,0.028000000000000004,0.29305333333333333
17,456,0.3942,0.40127999999999997
17,457,0.028533333333333338,0.28054
17,458,0.42300000000000004,0.14020000000000002
17,459,0.0328235294117647,0.20749411764705883
17,460,0.32433333333333336,0.27016666666666667
17,461,0.019400000000000004,0.2536333333333334
17,462,0.4295555555555556,0.4279
17,463,0.009692307692307693,0.23333846153846155
17,464,0.17408333333333337,0.3198666666666667
17,465,0.013285714285714286,0.2039142857142857
17,466,0.42975,0.44307500000000005
17,467,0.036000000000000004,0.48214375000000004
17,468,0.43537500000000007,0.28091249999999995
17,469,0.03635294117647059,0.10266470588235295
17,470,0.31175,0.3345375
17,471,0.018000000000000002,0.3087533333333333
17,472,0.337875,0.28543749999999996
17,473,0.033625,0.25859375
17,474,0.51525,0.2367125
17,475,0.043062500000000004,0.08884375000000001
17,476,0.52,0.08415000000000002
17,477,0.039125,0.15005000000000002
17,478,0.41977777777777775,0.19705555555555554
17,479,0.0214,0.17743333333333336
17,480,0.38811111111111113,0.15266666666666664
17,481,0.008000000000000002,0.1815642857142857
17,482,0.32211111111111107,0.14288888888888893
17,483,0.02523529411764706,0.1016058823529412
17,484,0.37966666666666665,0.20641666666666666
17,485,0.034529411764705885,0.26317647058823523
17,486,0.3345,0.42085
17,487,0.0314,0.31038
17,488,0.0,0.15106666666666665
17,489,0.10973333333333332,0.13518666666666665
17,490,0.011000000000000001,0.14103636363636365
17,491,0.40422222222222226,0.09997777777777778
17,492,0.017733333333333334,0.10105333333333334
17,493,0.414,0.09005
17,494,0.0234375,0.09684374999999999
17,495,0.37324999999999997,0.1005875
17,496,0.032411764705882355,0.0778529411764706
17,497,0.3765,0.3353333333333333
17,498,0.026352941176470593,0.5534764705882352
17,499,0.37533333333333335,0.553
17,500,0.004555555555555556,0.3655777777777777
17,501,0.0155,0.60665
17,502,0.31499999999999995,0.7579
17,503,0.026333333333333334,0.7069666666666666
17,504,0.034545454545454546,0.5063545454545454
17,505,0.3845714285714286,0.5634142857142858
17,506,0.012571428571428572,0.5794428571428571
17,507,0.10993333333333331,0.1590333333333333
17,508,0.015636363636363636,0.1880909090909091
17,509,0.42375000000000007,0.224225
17,510,0.02288235294117647,0.24349411764705883
17,511,0.3116666666666667,0.21286666666666665
17,512,0.02335294117647059,0.07918235294117647
17,513,0.23577777777777775,0.03255555555555556
17,514,0.011266666666666666,0.11103333333333333
17,515,0.38837499999999997,0.10978750000000001
17,516,0.011285714285714286,0.13794285714285714
17,517,0.158,0.34602222222222223
17,518,0.017,0.5216823529411765
17,519,0.3654285714285714,0.36555714285714286
17,520,0.02582352941176471,0.1703235294117647
17,521,0.33862500000000006,0.1265625
17,522,0.014750000000000001,0.11600624999999998
17,523,0.35225,0.13874999999999998
17,524,0.045097560975609755,0.20414390243902442
17,525,0.3168571428571429,0.21074285714285715
17,526,0.010374999999999999,0.1862625
17,527,0.346125,0.13355
17,528,0.0111875,0.1178
17,529,0.32471428571428573,0.1321857142857143
17,530,0.020800000000000003,0.16427333333333335
17,531,0.06946666666666666,0.33075333333333334
17,532,0.0,0.49923333333333336
17,533,0.18118181818181822,0.4490636363636363
17,534,0.0064,0.6692799999999999
17,535,0.3753333333333333,0.5803
17,536,0.064,0.5861125
17,537,0.0,0.3975875
17,538,0.13143749999999998,0.3987312499999999
17,539,0.0055,0.43538000000000004
17,540,0.38785714285714284,0.36298571428571424
17,541,0.024882352941176474,0.12097647058823532
17,542,0.30757142857142855,0.1664142857142857
17,543,0.015466666666666667,0.34873333333333334
17,544,0.0824,0.43796999999999997
17,545,0.0025,0.22244999999999998
17,546,0.24779999999999996,0.31804
17,547,0.006687500000000001,0.1643375
17,548,0.34075,0.1410875
17,549,0.008,0.208
17,550,0.336125,0.17528749999999998
17,551,0.021055555555555557,0.17823333333333335
17,552,0.2943333333333333,0.16621666666666665
17,553,0.0058125,0.17709999999999998
17,554,0.214125,0.1390875
17,555,0.03336842105263158,0.17483684210526315
17,556,0.1294,0.10401333333333335
17,557,0.0,0.19492222222222225
17,558,0.07524999999999998,0.3751500000000001
17,559,0.0,0.24245
17,560,0.12106250000000002,0.1568125
17,561,0.0,0.1200375
17,562,0.19540000000000002,0.17551
17,563,0.0032142857142857142,0.3015214285714286
17,564,0.0805625,0.140075
17,565,0.017916666666666668,0.10666666666666669
17,566,0.30724999999999997,0.11599999999999999
17,567,0.01705555555555556,0.09153888888888889
17,568,0.21287499999999998,0.14327499999999999
17,569,0.01772,0.226668
17,570,0.0,0.5907153846153845
17,571,0.10062499999999999,0.7438750000000001
17,572,0.0398125,0.19290000000000004
17,573,0.03403846153846154,0.33998461538461533
17,574,0.0005714285714285715,0.5670642857142857
17,575,0.214,0.17716666666666664
17,576,0.012666666666666666,0.1298777777777778
17,577,0.08093333333333333,0.4523133333333334
17,578,0.007055555555555555,0.7242444444444445
17,579,0.2445714285714286,0.7837857142857143
17,580,0.007823529411764707,0.47252941176470586
17,581,0.32085714285714284,0.28497142857142854
17,582,0.01688888888888889,0.1668888888888889
17,583,0.326,0.10298333333333333
17,584,0.019277777777777776,0.11749444444444444
17,585,0.32316666666666666,0.13341666666666666
17,586,0.0046,0.25579999999999997
17,587,0.00325,0.3198416666666667
17,588,0.11258333333333333,0.3983666666666667
17,589,0.0,0.5448500000000001
17,590,0.07753333333333332,0.55768
17,591,0.0026363636363636363,0.4789
17,592,0.12466666666666665,0.3738166666666667
17,593,0.024382352941176473,0.20870588235294119
17,594,0.05678571428571429,0.3928214285714286
17,595,0.006166666666666667,0.4453416666666667
17,596,0.2972857142857143,0.1515142857142857
17,597,0.002,0.06925714285714285
17,598,0.0,0.34154999999999996
17,599,0.040642857142857154,0.6110857142857143
17,600,0.0,0.56161
17,601,0.049375,0.7968375
17,602,0.0,0.49953749999999997
17,603,0.08888888888888888,0.2725
17,604,0.0,0.5623166666666667
17,605,0.041791666666666664,0.7467583333333335
17,606,0.0012727272727272728,0.5947
17,607,0.026954545454545453,0.3958181818181819
17,608,0.038571428571428576,0.2990857142857143
17,609,0.00125,0.46280833333333327
17,610,0.09041666666666665,0.3432583333333334
17,611,0.0,0.38539
17,612,0.024125,0.44721875
17,613,0.0,0.4510375
17,614,0.059225806451612906,0.3017161290322581
17,615,0.03294545454545455,0.707530909090909
17,616,0.0,0.35607
17,617,0.020749999999999998,0.14535625000000002
17,618,0.0,0.4354375
17,619,0.045214285714285714,0.6561214285714286
17,620,0.0,0.66977
17,621,0.032785714285714286,0.42969999999999997
17,622,0.0,0.28690000000000004
17,623,0.095,0.3906285714285715
17,624,0.015125,0.6933750000000001
17,625,0.0,0.5444444444444445
17,626,0.07392307692307692,0.2626538461538461
17,627,0.0,0.5496500000000001
17,628,0.04752631578947369,0.7594052631578947
17,629,0.00025,0.5748416666666667
17,630,0.03231818181818182,0.41729545454545464
17,631,0.06371428571428572,0.6052428571428571
17,632,0.0,0.6689
17,633,0.0239375,0.8687374999999999
17,634,0.0,0.6742875
17,635,0.055777777777777766,0.3552
17,636,0.0,0.6698666666666666
17,637,0.0,0.5498666666666667
17,638,0.046866666666666675,0.5665133333333332
17,639,0.0,0.8976111111111111
17,640,0.03126666666666667,0.8358133333333334
17,641,0.033388888888888885,0.8202888888888888
17,642,0.007871794871794874,0.4874358974358975
17,643,0.046599999999999996,0.3386133333333333
17,644,0.0,0.5959666666666666
17,645,0.02333333333333333,0.54502
17,646,0.0,0.4429222222222223
17,647,0.04293333333333334,0.2722333333333333
17,648,0.0,0.3619555555555556
17,649,0.04086666666666667,0.3124333333333333
17,650,0.0,0.47022222222222226
17,651,0.011866666666666668,0.8232266666666667
17,652,0.02074468085106383,0.7657893617021279
17,653,0.0008461538461538461,0.5755
17,654,0.014769230769230769,0.8785846153846155
17,655,0.0,0.8533625
17,656,0.015785714285714285,0.6475000000000001
17,657,0.0,0.5446099999999999
17,658,0.007071428571428571,0.29109285714285715
17,659,0.0,0.22929
17,660,0.05266666666666666,0.34495333333333333
17,661,0.0,0.4428444444444445
17,662,0.056,0.13228
17,663,0.013288135593220337,0.09713898305084749
17,664,0.03623076923076923,0.12415384615384614
17,665,9.090909090909092e-05,0.20125454545454546
17,666,0.035333333333333335,0.31548333333333334
17,667,0.0152972972972973,0.11506756756756757
17,668,0.015325842696629217,0.09657977528089891
17,669,0.0,0.4424833333333333
17,670,0.004821428571428572,0.8214428571428568
17,671,0.02381481481481482,0.5154185185185186
17,672,0.013307692307692307,0.8726076923076923
